Price,Close,High,Low,Open,Volume
Ticker,FOX,FOX,FOX,FOX,FOX
Date,,,,,
2019-03-13,35.49396896362305,35.58451341943386,34.40741822364538,34.95069186660942,306000
2019-03-14,36.18212127685547,36.80688986014576,35.60262838236311,35.765611190695346,279700
2019-03-15,37.14190673828125,37.169069387000725,36.67106792086075,36.71634015340985,164200
2019-03-18,36.997039794921875,37.784787827806774,36.64391148549245,37.784787827806774,581700
2019-03-19,35.810882568359375,37.4859828463384,35.3581533236164,37.4859828463384,2540200
2019-03-20,34.04523468017578,36.08342450852058,33.9184710559979,36.08251609344813,5147900
2019-03-21,35.2042236328125,35.23138627957345,34.26254606586975,34.40741927201096,8865500
2019-03-22,33.91847610473633,35.16800985800273,33.09450897088353,35.095571516804576,4902500
2019-03-25,33.003963470458984,34.23538760007058,32.91341554678159,34.01807603729496,4035100
2019-03-26,33.239376068115234,33.818868874610196,33.01301147470004,33.01301147470004,3350900
2019-03-27,32.77759552001953,33.6558878393412,32.65083189377,33.2755969605926,2871300
2019-03-28,32.297706604003906,33.0220762472431,32.18905253913821,32.72327325129937,2220600
2019-03-29,32.48785400390625,32.75043436045189,32.044177791035544,32.48785400390625,2679200
2019-04-01,32.73232650756836,32.904362380954865,32.54217759545158,32.75043263819843,4338400
2019-04-02,32.32486343383789,33.01301025256317,31.88118732738712,32.786645667527964,1491200
2019-04-03,32.14377975463867,32.49690804999932,31.962687346901056,32.39730705304111,2831600
2019-04-04,32.6236686706543,32.65988783964957,32.04417578293017,32.19810552413505,2223200
2019-04-05,33.483856201171875,33.5834571926442,32.54217849604287,32.58745418602135,2116200
2019-04-08,33.36614227294922,33.447633671054525,33.18505334742617,33.447633671054525,1929000
2019-04-09,33.40236282348633,33.565345626449094,33.13072596989838,33.329927941086204,1793900
2019-04-10,32.533119201660156,33.54723159930158,32.469737392685666,33.4204679813526,843600
2019-04-11,32.96773910522461,33.04923049666604,32.17093477269166,32.578391729898826,978200
2019-04-12,33.45669937133789,33.574409968471265,32.52407456951316,33.02207961351943,3175200
2019-04-15,33.483856201171875,33.49291272078765,33.022073868223146,33.420474380062245,891200
2019-04-16,33.692115783691406,33.75549761333044,33.43858846513527,33.60157129965012,1869000
2019-04-17,34.59756851196289,34.633787680993464,33.664947360751114,33.664947360751114,2122100
2019-04-18,34.334983825683594,34.74244083156829,34.334983825683594,34.715278182525964,2315200
2019-04-22,33.71927261352539,34.29876544165069,33.60156205342191,34.26254627638043,1665000
2019-04-23,34.04523468017578,34.24443663476943,33.565342830345315,33.70116297285002,5455100
2019-04-24,33.909423828125,34.19011377167347,33.8007697678498,33.96374913123745,1230800
2019-04-25,34.081459045410156,34.11767821614423,33.53818530059999,33.9365858165241,1422800
2019-04-26,34.32593536376953,34.35309801645435,33.86415299787552,34.2263343651913,2505700
2019-04-29,35.06840896606445,35.23139178017569,34.12673125209956,34.17200694250286,1716800
2019-04-30,34.860145568847656,35.11367279496165,34.30781543705697,34.941636956391356,1810000
2019-05-01,35.07746124267578,35.131786538108,34.48891187912811,35.00502291003308,1475000
2019-05-02,33.357086181640625,35.131783741518305,33.04923020051494,35.086511514245316,2627700
2019-05-03,33.52007293701172,33.73738103530469,33.17599775165623,33.37519972013308,1229700
2019-05-06,33.78265380859375,33.86414520193832,33.02206862206098,33.24843321979038,1533900
2019-05-07,33.230323791503906,33.70116257144929,33.11714149211462,33.47479797267072,1412300
2019-05-08,33.338985443115234,33.5744066138597,32.84098390291795,33.10356772642122,2108700
2019-05-09,34.380252838134766,34.977855179395334,33.456684955450385,34.47985380401975,3458200
2019-05-10,34.452693939208984,34.63378632321224,33.483853656949,34.316877241743995,1633500
2019-05-13,33.954689025878906,34.543238350613976,33.70116178644821,33.936579443912485,1598400
2019-05-14,33.93657684326172,34.43005341539384,33.868666779604176,33.99090558499762,1663100
2019-05-15,33.7102165222168,33.93658112694889,33.61967206194387,33.71927304067395,873900
2019-05-16,32.88624954223633,34.045235214687025,32.850030376459806,33.75548879657435,2680000
