Price,Close,High,Low,Open,Volume
Ticker,DGX,DGX,DGX,DGX,DGX
Date,,,,,
2015-12-21,58.14035415649414,58.164895308317305,56.92960532162133,57.2568352425106,1295200
2015-12-22,58.38578414916992,58.492131231781045,57.60861222712909,58.41032530351155,1012700
2015-12-23,58.6803092956543,58.88482730258808,58.353079236281395,58.63940319770984,950200
2015-12-24,58.41851043701172,58.72119300957305,58.23853364176306,58.655745767411254,300900
2015-12-28,58.57395553588867,58.647585263404935,57.97676645491801,58.23036678453068,507300
2015-12-29,58.99116134643555,59.25294408764212,58.50849571150891,58.71301367312007,482800
2015-12-30,58.68848419189453,59.11388513185545,58.55759591594864,58.794837547581814,510100
2015-12-31,58.197635650634766,58.7130187112179,58.074923614859706,58.41851856330854,726000
2016-01-04,57.88676071166992,58.04219010521639,57.09323008903418,57.42863627221667,1229900
2016-01-05,57.90312957763672,58.696660339737655,57.56772333550566,57.91131204443799,1061800
2016-01-06,57.00325393676758,57.68225515571674,56.51241201322847,57.26503671208134,1292100
2016-01-07,55.75160598754883,56.6514839060081,55.481640739592905,56.21790676065733,1177700
2016-01-08,55.46367263793945,56.91978269729491,55.39785840642711,55.93258805378142,1038100
2016-01-11,55.89146041870117,56.09712519059644,55.06880133112013,55.64466018187056,1253700
2016-01-12,56.13825607299805,57.11722242520284,55.30737488847239,56.49199974238702,784200
2016-01-13,54.85490417480469,56.459086766997686,54.715053646539715,56.080664367721134,925300
2016-01-14,55.035892486572266,55.3238219029078,54.279047656092985,55.05234290619549,1153000
2016-01-15,54.106285095214844,54.270820677551704,53.10264628671816,53.59624048094734,1033500
2016-01-19,53.867713928222656,54.75618087563628,53.33298432446729,54.70682334422165,902700
2016-01-20,53.47283172607422,53.867710783509004,52.13189675947965,53.332981210970324,1778300
2016-01-21,53.26716232299805,54.065142438468314,52.92164710074984,53.563320021036276,1077400
2016-01-22,54.24614715576172,54.40244812861014,53.38235252502499,53.604474013564754,1014300
2016-01-25,53.941741943359375,55.00297264056748,53.82657020348151,54.27903509327961,700200
2016-01-26,54.48470687866211,54.52583606173127,53.662047900600044,54.1556420321593,977400
2016-01-27,54.08983612060547,55.192196307962355,53.65382779944518,54.19677954468922,1158200
2016-01-28,52.77356719970703,55.37316593730036,51.93445478472435,54.649228398965676,1938100
2016-01-29,54.024017333984375,54.06515279629955,51.96736974603257,52.979243120916614,1832300
2016-02-01,54.180320739746094,54.394213831204276,53.209582895608065,54.015791454864356,1382800
2016-02-02,52.6254997253418,54.04047427654448,52.4198349656063,53.55510217984571,1035100
2016-02-03,52.6666259765625,52.995690829079955,51.646530582509406,52.92165453236829,1414600
2016-02-04,52.54322052001953,53.39056127996135,52.30465183559962,52.58435283538886,995700
2016-02-05,51.04599380493164,52.535007826268604,50.955500806646626,52.51855426856267,1335000
2016-02-08,49.80377960205078,50.75806397379264,49.07983875991017,50.62643865142118,1111400
2016-02-09,49.8120002746582,50.19865099686704,49.07983428951845,49.178552487756576,1494700
2016-02-10,51.10356903076172,52.19770685357254,49.836676733552615,49.943620129046536,1028700
2016-02-11,50.428985595703125,51.078886823852486,50.272681547925615,50.39607848937279,1077700
2016-02-12,50.92258834838867,51.2845571430484,50.63465584378219,50.79918825524379,739500
2016-02-16,52.008506774902344,52.29643619061029,50.93904748639795,51.103579926029035,896000
2016-02-17,53.11909484863281,53.308309192603744,51.86865271037172,52.460968233283616,936000
2016-02-18,54.33663558959961,55.00298744631769,52.52678181961835,53.1766832560925,1349400
2016-02-19,54.550506591796875,54.640999567833894,53.69494063060349,54.22967014089798,945400
2016-02-22,54.871334075927734,55.726899897309316,54.7150331871784,54.978283726342895,819600
2016-02-23,54.41065979003906,55.00297520929535,54.30371639126921,54.8302175914105,780100
2016-02-24,54.353084564208984,54.49293509993056,53.522197145196834,53.96643379665708,1011700
