Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2015-12-21,23.866329193115234,23.956731149668123,23.497184757212352,23.82112821483879,10920100
2015-12-22,24.273143768310547,24.393680675573183,23.81359591130095,24.077269497867167,11468400
2015-12-23,24.55941390991211,24.657351032305144,24.31834012696478,24.46147966134526,6807100
2015-12-24,24.46901512145996,24.642286745728033,24.438880176241195,24.536817311288907,2798200
2015-12-28,24.2354679107666,24.37860743000082,24.069731498669018,24.37860743000082,5420300
2015-12-29,24.521747589111328,24.634752186401645,24.3560111532655,24.43887793427527,6388200
2015-12-30,24.280677795410156,24.59708899563045,24.25807802176112,24.48408437973175,5057200
2015-12-31,23.964265823364258,24.33341027371345,23.934132315638433,24.0396017480487,8154300
2016-01-04,23.715654373168945,23.745789312846565,23.0225665666268,23.12803741858546,15749200
2016-01-05,23.564987182617188,23.881396907594926,23.301312172316866,23.715657590707934,9850500
2016-01-06,22.977367401123047,23.188307684717163,22.78902832406466,23.07530308895163,13057400
2016-01-07,21.832263946533203,22.653422380244617,21.681593557532693,22.51028428931806,18138200
2016-01-08,21.3802547454834,22.216480838462513,21.319986288857816,22.156212381836934,15295600
2016-01-11,21.44051742553711,21.5459882739006,20.950836167771566,21.432985127787468,19414800
2016-01-12,21.44051742553711,21.756927096801654,21.093974252535112,21.651457685351126,16041800
2016-01-13,20.257747650146484,21.69665786951926,19.963939193525597,21.64392316570658,29721900
2016-01-14,20.453624725341797,20.581695363008496,19.760536822130224,20.333087823645283,23814500
2016-01-15,19.564668655395508,19.896145932432155,19.21812533974494,19.60987108197793,29462200
2016-01-19,19.783138275146484,20.43855750662754,19.406460093449663,20.212551172374738,28788200
2016-01-20,19.014711380004883,19.413990705645,18.585298551872626,19.361255998599002,25940900
2016-01-21,18.668169021606445,19.278387202341705,18.600366841867743,19.05238089448807,22130300
2016-01-22,19.29345703125,19.57219808255016,18.969513563322863,19.029782015245594,22498400
2016-01-25,18.81884002685547,19.218119383095697,18.788706522053943,19.180450705952406,20144600
2016-01-26,19.20305824279785,19.33112891347913,18.856514920315327,18.86404865822759,13362900
2016-01-27,19.225788116455078,19.824461866594085,18.983285838300354,19.134849581469684,19796300
2016-01-28,19.074228286743164,19.58196505148805,18.89993095813115,19.453136276988026,16015600
