Price,Close,High,Low,Open,Volume
Ticker,BF-B,BF-B,BF-B,BF-B,BF-B
Date,,,,,
2015-12-21,33.66189193725586,33.96328224733878,33.42747867103191,33.819284157954975,1514500
2015-12-22,34.1943359375,34.32158652523922,33.3571423605817,33.846063102912545,1333500
2015-12-23,34.552650451660156,34.58278883077725,34.09386812125154,34.21442483135975,719750
2015-12-24,34.124019622802734,34.59619945389394,34.103928426878525,34.59619945389394,456000
2015-12-28,34.14076232910156,34.14411245842366,33.73221262113333,34.0235557074419,831250
2015-12-29,34.160850524902344,34.422055174523216,34.046990859564914,34.38856666193687,1204250
2015-12-30,33.96327209472656,34.16754690760677,33.86950681626615,34.16084984395106,980750
2015-12-31,33.24663543701172,33.90634251987678,33.23658824463196,33.90634251987678,1624250
2016-01-04,32.553443908691406,32.78451022311842,31.816715638430594,32.657256403394584,3212750
2016-01-05,32.5701904296875,32.670652801944726,32.218570529966605,32.50991364506142,2395500
2016-01-06,31.94062614440918,32.49652419196656,31.826766430789387,32.198480774658876,3235000
2016-01-07,31.264163970947266,31.974103892574938,31.177095746836677,31.58564541626304,2719750
2016-01-08,31.15365219116211,31.739685202159578,31.069930908419337,31.404809652109652,1939750
2016-01-11,31.445009231567383,31.568912952832576,31.093386074750647,31.451706298440932,1345000
2016-01-12,31.669361114501953,31.833450356926644,31.327785308282934,31.666014179389826,1079750
2016-01-13,30.644638061523438,31.79326918970771,30.570963968914032,31.70954790409691,1331000
2016-01-14,31.056533813476562,31.304341121982578,30.145666144830454,30.473847793274746,1370000
2016-01-15,30.808731079101562,31.217280783211155,30.165768133886605,30.654689004558293,1874000
2016-01-19,31.01970672607422,31.203890405456182,30.731713737177923,31.203890405456182,1464750
2016-01-20,30.755142211914062,31.006299637434896,30.182500215832217,30.68146813222051,1595750
2016-01-21,30.339902877807617,30.93933327012775,30.222693070255254,30.668081396760265,1590250
2016-01-22,30.87235450744629,30.9895611147908,30.540825877968732,30.815424671410234,932250
2016-01-25,30.855609893798828,31.21392996951983,30.611149488834926,30.852262958565085,1458500
2016-01-26,31.39141082763672,31.726289555292727,31.009652654985928,31.009652654985928,1543250
2016-01-27,31.059879302978516,31.65261248729608,30.84221038605305,31.26080715937427,1105750
2016-01-28,31.749727249145508,31.85353970673745,31.146946885651577,31.146946885651577,1873500
2016-01-29,32.7644157409668,32.78785706363608,31.334488670858875,32.07121686721954,2499500
2016-02-01,32.24199295043945,32.67063364442165,31.933905755018838,32.48980020293992,1940000
2016-02-02,32.084625244140625,32.25541162619551,31.820070345461513,31.913835668443944,1547000
2016-02-03,32.255409240722656,32.56349664786944,31.893742109211555,32.25205911073171,1683250
2016-02-04,32.23530197143555,32.59027185964316,31.927214717879515,32.38264693839193,2177000
2016-02-05,32.28554916381836,32.44963847466693,31.692815650488793,32.07457719272734,2073750
2016-02-08,31.585649490356445,32.04108186276806,31.337838914803672,31.980805082009205,2421250
2016-02-09,32.101356506347656,32.38934942548759,31.44499631766808,31.478481638284002,2465250
2016-02-10,31.907135009765625,32.416150355674404,31.7731841072067,32.25540799514712,1907500
2016-02-11,32.007598876953125,32.15159698215274,31.431609649796243,31.498586701011536,2235250
2016-02-12,32.48982620239258,32.62043018853381,32.04109077046401,32.459687803634424,1430000
