Price,Close,High,Low,Open,Volume
Ticker,BX,BX,BX,BX,BX
Date,,,,,
2015-12-21,19.023700714111328,19.345922285738954,18.8720672460058,18.92892874210415,5027600
2015-12-22,19.004745483398438,19.124789093791833,18.726750198041596,19.067926394398942,6348800
2015-12-23,19.497554779052734,19.497554779052734,18.96683706467909,19.09951589073469,3259800
2015-12-24,19.377513885498047,19.535465579639673,19.232198616105936,19.396468522622325,1605700
2015-12-28,19.21324348449707,19.3522405379371,19.030020150647747,19.282742613754966,2755600
2015-12-29,19.061609268188477,19.345922781342175,18.638298706979473,19.289060078711437,5345500
2015-12-30,18.770971298217773,19.074239346380427,18.676200560387393,18.954195769088443,3793900
2015-12-31,18.474023818969727,18.701474568030527,18.290800541729386,18.54352292675506,5601200
2016-01-04,18.29080581665039,18.417166443066918,17.861177035667577,18.088626645247622,6938500
2016-01-05,17.779041290283203,18.353985327675147,17.640044241214245,18.34766832073741,6048200
2016-01-06,17.242000579833984,17.393634000645815,17.027186265748394,17.38731579081091,7954000
2016-01-07,16.66706085205078,17.128280676515864,16.629152786024775,16.856603592332178,7027400
2016-01-08,16.11107063293457,16.93873706136219,16.085797786838764,16.812376446110044,6510600
2016-01-11,15.574031829833984,16.382744679510495,15.422398396471278,16.357471838079007,10717500
2016-01-12,15.902573585510254,16.028935398786462,15.491899499975913,15.782529983405409,7051000
2016-01-13,15.447674751281738,16.338522128071784,15.29604007835623,16.041572199091313,6789100
2016-01-14,16.199520111083984,16.338518328091826,14.702139211152486,15.479261005044803,9436900
2016-01-15,15.517173767089844,15.75726101195321,15.068591543644988,15.416084781381828,10831400
2016-01-19,15.169677734375,15.877300503953265,14.860092622050066,15.719348842252245,6339200
2016-01-20,15.005406379699707,15.296036830091372,14.09560456073048,14.550506072752807,9144100
2016-01-21,15.264446258544922,15.820436701282693,15.11281283009154,15.131767460551476,6641600
2016-01-22,16.559650421142578,16.565968631756814,15.801483223566159,15.83307307156188,7988700
2016-01-25,15.814122200012207,16.458564120811072,15.795167565106844,16.44592890261648,5634800
2016-01-26,16.610198974609375,16.780785870351973,15.750941463888344,15.820440587571857,7426800
2016-01-27,16.17424964904785,16.71760252064762,15.782529015963842,16.584923709408585,4930900
2016-01-28,15.870984077453613,16.338520868550873,15.207586351041167,15.839393020914589,7779900
2016-01-29,16.597564697265625,16.736561757529326,15.95312148089827,15.96575790594292,7165800
2016-02-01,17.29254722595215,17.450498876442822,16.17424925126007,16.55333345345278,8013300
2016-02-02,16.66706085205078,17.216733232268435,16.46488289314451,16.989282425961033,8963500
2016-02-03,16.72392463684082,17.058782656140487,15.750942845315171,16.81869661565777,8325400
2016-02-04,17.040802001953125,17.67457725506462,16.63984141791264,16.723914375397378,7624700
2016-02-05,17.118417739868164,17.577582601560685,16.866201168524043,16.96967469694736,5875900
2016-02-08,15.805595397949219,16.646318045642644,15.333496081258218,16.613983033616606,10853200
2016-02-09,15.818522453308105,16.2453520922157,15.262352817067052,15.339957308867591,4999600
2016-02-10,15.844400405883789,16.394104340135232,15.844400405883789,16.116018747896156,5785000
2016-02-11,14.887266159057617,15.870265764906257,14.62211512811841,15.230021707905019,10453400
2016-02-12,15.928464889526367,15.960801125835559,14.660914030236983,15.236485468026418,9964300
2016-02-16,16.795053482055664,16.795053482055664,15.837923250154,16.510502051058577,6816100
2016-02-17,17.221885681152344,17.441767166093197,16.795057206502772,16.989070934480715,7137900
2016-02-18,17.118417739868164,17.39003606035482,16.9179379327357,17.39003606035482,4300100
2016-02-19,16.730390548706055,17.01494209980503,16.56224577751033,16.866199075343985,4455000
2016-02-22,17.247756958007812,17.45470397514977,16.982605938106992,17.05374443781261,5095900
2016-02-23,16.646318435668945,17.2671607958288,16.36176563586644,17.137818277690844,4477000
2016-02-24,16.63985252380371,16.743326053229868,15.954340082979979,16.335899185302097,4549500
2016-02-25,16.478174209594727,16.7691942684403,16.200088649698223,16.665720743851143,6390200
2016-02-26,16.56224250793457,17.021405988496713,16.542840765030018,16.652781507819757,5243900
2016-02-29,16.795053482055664,17.008467672054024,16.322955612286734,16.55577154083079,5019000
