Price,Close,High,Low,Open,Volume
Ticker,EXR,EXR,EXR,EXR,EXR
Date,,,,,
2015-12-21,61.367313385009766,61.91837455915088,61.02979117488547,61.42931026337234,1098000
2015-12-22,61.32597732543945,61.98036303796359,61.18821467822812,61.6979427792798,751800
2015-12-23,60.761173248291016,61.415559296670594,60.533860033949345,61.3328985127343,1025900
2015-12-24,60.774932861328125,60.905805824092276,60.423631213257806,60.850698652765736,353100
2015-12-28,61.346656799316406,61.35354651002167,60.61650512384188,60.740493639989396,774000
2015-12-29,62.14568328857422,62.269671781213844,61.61528602632916,61.629065445127154,520800
2015-12-30,61.622188568115234,62.39367326689681,61.594634980089864,62.00792828985124,419600
2015-12-31,60.761173248291016,61.835737162908615,60.761173248291016,61.62220337354507,592400
2016-01-04,60.49250411987305,60.898912882635116,60.010329576231655,60.43051250225132,978600
2016-01-05,62.26968765258789,62.53832857922721,60.485630845734406,60.49252055688946,867300
2016-01-06,62.78629684448242,63.32357862260026,61.64973640714366,61.78061462423203,1100800
2016-01-07,62.11814498901367,62.517664147512505,61.663518652381946,61.904611242885906,922700
2016-01-08,61.932159423828125,63.03427661369661,61.85638837433942,62.31100941596235,700200
2016-01-11,62.55210876464844,63.351147165600246,62.17325869962637,62.17325869962637,1191400
2016-01-12,62.34545135498047,63.234034798010754,62.104364046090666,62.99294223381177,1093300
2016-01-13,61.6841926574707,63.364919680789384,61.6704132341943,62.80697391022922,1139300
2016-01-14,60.07925033569336,62.324818802745796,58.31586198406594,62.297265202837636,3958400
2016-01-15,59.25954055786133,60.4512086451578,59.14244171408218,59.22510250367926,22998400
2016-01-19,60.9609260559082,61.236456716262495,59.76925818338276,60.00346108404249,1851800
2016-01-20,58.44670867919922,60.86448211477799,57.55812518996413,60.64405867014437,2160900
2016-01-21,58.35717010498047,59.27330728600575,58.21940215183189,58.61203162151272,1423700
2016-01-22,60.16877365112305,60.60962057825863,58.92889363929545,59.37662502241353,892800
2016-01-25,60.340980529785156,61.29844545636238,60.12055706298989,60.437415468051206,1140300
2016-01-26,62.311038970947266,62.68300468432684,60.49943314505973,60.67852366033332,1471800
2016-01-27,61.12624740600586,62.09060216935659,60.78872507819184,62.035494981665536,970700
2016-01-28,61.5395393371582,62.41434884115549,61.16068925525567,61.2089067295091,957900
2016-01-29,62.469444274902344,62.86207370718776,61.546417470304426,62.07681484261692,1347100
2016-02-01,61.642845153808594,62.545207975146205,61.4913030652492,62.26967738279357,1523100
2016-02-02,62.75185012817383,63.1926969608195,61.40864575609856,61.73239379842152,1503500
2016-02-03,60.86448287963867,63.08938123072669,60.27209387937095,63.048053476622734,1412200
2016-02-04,59.30773162841797,60.809367811235035,59.10797208399404,60.54072693380844,1699200
2016-02-05,56.28379440307617,59.052869136962386,56.139142029710285,59.011536133637314,2057800
2016-02-08,54.01755905151367,55.932488300814164,52.41259839813567,55.932488300814164,2019100
2016-02-09,54.60997009277344,55.22991279166929,53.11522315871542,53.480299066034526,1601300
2016-02-10,55.00948715209961,55.61565040323667,54.692628730688625,54.75462037049696,1103200
2016-02-11,55.71208572387695,56.15982239499666,54.26555631013738,54.4859797897995,1751100
2016-02-12,56.06337356567383,56.55243787581731,55.24367149027232,56.24935895091553,1352200
2016-02-16,57.15861129760742,57.206828761882505,56.11848570503425,56.4835615424469,1160300
2016-02-17,58.50181198120117,58.687792115328925,57.172381690710836,57.275706323141414,1256800
2016-02-18,58.24008560180664,58.68093264962297,57.86123020666229,58.31585668083551,931800
2016-02-19,59.37664031982422,60.127461384835776,57.95077452292027,58.212531066369834,1330800
2016-02-22,59.231964111328125,60.43740590421015,59.094201437122415,59.5970399277515,676600
2016-02-23,59.16999435424805,60.05857812063753,58.71536790177901,58.88068947830108,1129700
2016-02-24,56.60066223144531,59.82435850038872,55.98760934155585,58.9633285701721,1653300
2016-02-25,58.23318099975586,58.35716952871017,56.8486433023177,57.055292602344885,1143700
2016-02-26,57.248138427734375,58.384698589758045,57.22747455747522,58.30892756193595,983600
2016-02-29,56.58687973022461,57.64077936873148,56.559326145878885,57.28947773745957,1438600
2016-03-01,58.026512145996094,58.033401855091306,56.74529953031363,57.08282695697229,1201800
2016-03-02,59.438602447509766,59.459266319309734,57.59944428299801,57.86808512701396,1428800
2016-03-03,58.43291473388672,59.52814187562589,57.69587359769214,59.459260557864354,1126200
2016-03-04,57.84745788574219,58.55005624838575,57.62703435478426,58.43295739716374,1149900
2016-03-07,57.585689544677734,58.205632240909274,57.17239616562686,57.468590717420234,1223300
2016-03-08,57.48236846923828,58.32273470370169,57.179289441874175,57.43415099293189,1332100
2016-03-09,58.515586853027344,58.983987304434564,57.44791298584223,57.55123761952058,1109100
2016-03-10,58.660247802734375,59.231967664764866,57.95075474761459,58.908219580119116,1038800
2016-03-11,60.401268005371094,60.42901382494417,59.11805427896686,59.686830350279905,1033200
2016-03-14,60.53996658325195,60.66482007331527,59.96425297396158,60.25558131209049,798900
2016-03-15,61.212806701660156,61.767712448606204,60.34576977954032,60.352707556669834,950800
2016-03-16,62.405853271484375,62.58619844147129,60.63709575085852,60.84518673868756,1017200
2016-03-17,63.30756378173828,63.53646279276035,62.301803097390305,62.46827269996397,1005900
2016-03-18,62.156150817871094,63.605834186936065,61.93418955062757,63.383872919692536,3079700
2016-03-21,61.39315414428711,62.489084832666286,61.212808976032875,61.975800437452726,1156700
2016-03-22,61.48332214355469,62.03129011645094,61.011653843591674,61.011653843591674,1256800
2016-03-23,61.98969650268555,62.55847272124051,61.413982504447794,61.62900604683585,988900
2016-03-24,62.482173919677734,62.60702749588749,61.64981498095425,61.844035771039195,879700
2016-03-28,63.21045684814453,63.46710167807336,62.50295705954574,62.544573137706465,550900
2016-03-29,64.49369812011719,64.50756838700016,63.168862723848996,63.44631568928489,872000
2016-03-30,64.16765594482422,64.7919234502705,63.92488671825407,64.71562379449527,810300
2016-03-31,64.82660675048828,64.84048230277651,64.11216927485113,64.20927697297816,743100
2016-04-01,64.8613052368164,65.1942444805876,64.32027499670782,64.68096005945559,771100
2016-04-04,64.847412109375,65.312147836334,63.98731312206109,65.15954851930022,948400
2016-04-05,64.25090789794922,64.81275147209847,64.14686769160109,64.4035072565583,417000
2016-04-06,64.8404769897461,64.85434724892515,63.931818900337696,64.17458812576275,688900
2016-04-07,64.29945373535156,64.72950593850213,63.80004493127205,64.60465241448894,845900
2016-04-08,64.90986633300781,65.3537889021726,64.11912892593465,64.4798140288906,577900
2016-04-11,63.77923583984375,65.04164142567511,63.77923583984375,64.91678789336328,587100
2016-04-12,63.904083251953125,64.06362036372882,63.36305309440843,63.77922973159873,994500
2016-04-13,63.46016311645508,64.24396785861335,62.8983249003385,64.13992237252461,823900
2016-04-14,61.91337203979492,63.37693074096445,61.69834329143245,63.18964780826079,1127600
2016-04-15,62.5584602355957,62.752675692148536,61.87176306738838,61.93419248812281,708900
2016-04-18,62.815086364746094,63.023177333318195,61.93417922066697,62.51682546551178,945000
2016-04-19,61.07407760620117,63.17577407615692,60.588533796802885,62.84282959851315,1657200
2016-04-20,60.71339416503906,61.296045743666106,60.442879061668,61.046338680250734,1309100
2016-04-21,59.229026794433594,60.86599295422417,59.000127773079114,60.657901972634,1138300
2016-04-22,59.65215301513672,59.78394434895085,58.89609919730195,59.22210070456792,1121300
2016-04-25,59.964256286621094,60.15153917804819,59.38161016211917,59.46484759075033,581100
2016-04-26,60.491432189941406,60.99778408798013,60.089125782400885,60.089125782400885,927100
2016-04-27,59.672977447509766,60.81053002197257,58.97934757078972,60.53307701288935,642500
2016-04-28,59.74924087524414,60.2486549299351,59.11804082254563,59.11804082254563,602800
2016-04-29,58.923824310302734,59.70762903751415,58.33424028967408,59.34693873154789,881300
2016-05-02,60.2556037902832,60.470627267617154,58.930768746386754,58.94464430155435,706000
2016-05-03,61.64978790283203,61.774641424203004,60.290274721222005,60.44981183429668,1239900
2016-05-04,62.72489929199219,63.84164291472297,61.06018787428399,61.386194499698426,1421800
2016-05-05,62.93300247192383,63.2035175346891,62.23937302032617,62.565374417319966,711400
2016-05-06,64.1121597290039,64.25088347939536,62.82200874087039,63.064777950041346,799300
2016-05-09,64.75031280517578,64.80580443528238,63.806976261256004,64.20928264156919,719400
2016-05-10,65.22893524169922,65.22893524169922,64.62547551961909,64.85437458233649,1081600
2016-05-11,63.66132736206055,65.1665024072302,62.9191438606932,65.1665024072302,901800
2016-05-12,64.78498840332031,64.95839575702729,63.04397709034999,63.786160352536946,1006100
2016-05-13,64.48673248291016,65.1179325469274,64.29944956305629,64.8196716640259,468300
2016-05-16,64.9029312133789,65.1734463746717,64.10525599511631,64.43820058161688,579000
2016-05-17,63.86943435668945,64.67404218675266,63.34921199770855,64.50757251363191,1147100
2016-05-18,63.25206756591797,64.10522877637062,62.55150038034716,63.71679800035786,951800
2016-05-19,62.253257751464844,62.953825142175546,62.08678812613843,62.69718028031792,1013400
2016-05-20,63.1411018371582,63.15497739270663,61.961933630289785,62.5584555114982,1204500
2016-05-23,63.22431564331055,63.5156386971612,62.82200935448521,63.28673974400486,744000
2016-05-24,63.793094635009766,64.14684709895214,63.085589707125,63.356104740736185,923200
2016-05-25,63.99425506591797,64.08442499005058,62.99542695625865,63.84165573894526,835900
2016-05-26,64.25784301757812,64.57691198511934,63.737620839461734,63.98039013085465,798800
2016-05-27,64.45899963378906,65.05552151957046,64.0566931913832,64.43819159228082,548000
2016-05-31,64.48673248291016,64.75724755205653,63.88327294067516,64.75724755205653,1435900
2016-06-01,64.5075454711914,64.79886860001997,63.99426110725917,64.15379293362913,773100
2016-06-02,64.79196166992188,64.79196166992188,64.01509439466466,64.29254737096905,447600
2016-06-03,64.8959732055664,65.76301006558936,64.74337387148668,65.22891768828335,855600
2016-06-06,63.751487731933594,65.21504105888665,63.39773521712915,64.854356059537,896600
2016-06-07,63.793094635009766,64.36880828786316,63.661303359978405,64.04280163403119,697000
2016-06-08,63.120277404785156,63.793098790870445,62.70410080996129,63.66130750725342,764500
2016-06-09,62.19774627685547,63.34223583142961,61.746886113905376,63.14802044849044,2051600
2016-06-10,61.462520599365234,62.0659802694361,61.233621556375525,61.9549969909051,1632300
2016-06-13,61.35054016113281,62.295254856397534,61.273562894062295,61.67944205880323,1056400
2016-06-14,60.27985763549805,61.4485046356008,60.19588098665791,61.26656323823453,1194200
2016-06-15,61.098628997802734,61.420531576973715,60.398839389438585,60.398839389438585,1250200
2016-06-16,61.518516540527344,61.58849444438333,60.90269817306231,61.049653372851424,843100
2016-06-17,60.965667724609375,61.5185021116591,60.39184050522381,61.36454755590215,1065600
2016-06-20,61.09162902832031,61.82640484254819,61.01465175173875,61.252577632830494,619800
2016-06-21,61.10560607910156,61.58146305261233,61.042627600048355,61.16159050868378,571300
2016-06-22,61.21059799194336,61.45552328745312,60.524801825545005,61.10562848273317,852300
2016-06-23,60.90968322753906,61.861397445076435,60.84669939161423,61.490509836868746,772800
2016-06-24,60.790706634521484,61.51148885676695,59.19518233000497,59.30715119585288,1952700
2016-06-27,63.19797134399414,63.267954546685566,60.50378354840635,60.62274645063174,1819800
2016-06-28,64.0167465209961,64.2196807799589,63.33794984421283,63.477905610181026,895300
