Price,Close,High,Low,Open,Volume
Ticker,EVRG,EVRG,EVRG,EVRG,EVRG
Date,,,,,
2015-12-21,28.887441635131836,29.20911184242235,28.69863451322867,29.18813416250816,662100
2015-12-22,29.237089157104492,29.35596625489798,28.579759946758017,28.922410563593836,867100
2015-12-23,29.85944938659668,29.936371110217305,29.327991660249868,29.376941362997766,572300
2015-12-24,29.866443634033203,29.978329059615547,29.726586185165534,29.761552548051675,175900
2015-12-28,29.95036506652832,30.02029246970324,29.642678090416034,29.782535564325308,591800
2015-12-29,30.104196548461914,30.31398136046917,30.055246847912173,30.19510427843655,497300
2015-12-30,30.181123733520508,30.27902315234662,29.95735287118679,30.06923830235365,485800
2015-12-31,29.65666389465332,30.104205673947742,29.50981474848973,30.104205673947742,666300
2016-01-04,29.62868881225586,29.64966916494461,29.355968235334444,29.446875983494632,756700
2016-01-05,29.81749153137207,29.90140492692705,29.237086766408563,29.628684390704304,561200
2016-01-06,29.887418746948242,29.92937410696381,29.411905104676194,29.614695569054586,936300
2016-01-07,29.537778854370117,29.901404451850627,29.404913090330403,29.544770525739136,1382800
2016-01-08,29.43288803100586,29.824488355489834,29.34198028883728,29.67763656658399,897000
2016-01-11,29.54477882385254,29.789527403890258,29.40492134916265,29.4888347669528,884200
2016-01-12,29.05527687072754,29.684634127012743,28.901436060626132,29.64267608740731,1851900
2016-01-13,29.076255798339844,29.418903768522522,28.99933406328194,29.181146890870423,1343300
2016-01-14,29.327999114990234,29.544778330517786,28.78255790712276,29.083250539039295,940300
2016-01-15,28.81052017211914,29.25806179794834,28.355984207884696,28.985341286431076,1434700
2016-01-19,29.167163848876953,29.32100733466091,28.83850185773768,28.936401287760415,1251400
2016-01-20,28.467876434326172,29.202124756826805,27.978376663472698,28.97835389030393,846700
2016-01-21,28.23711585998535,28.670671610594805,28.12523041893906,28.481864428661815,1086700
2016-01-22,29.13219451904297,29.13219451904297,28.216130789645288,28.362982573864898,1226800
2016-01-25,28.684661865234375,29.12521202154725,28.614731787016613,28.985354532671447,680200
2016-01-26,28.92940330505371,29.24408191019682,28.719618457477996,28.775562506196355,535800
2016-01-27,29.00632095336914,29.28603582245121,28.747586433381375,28.83149982708252,612100
2016-01-28,29.530792236328125,29.621699993245624,28.901437613780846,29.048286758952603,508100
2016-01-29,30.460844039916992,30.48182172836377,29.71960125993597,29.740578948382744,1143300
2016-02-01,30.964313507080078,31.195078647919814,30.299995436911253,30.362928474349303,1530300
2016-02-02,31.460826873779297,31.719561523817802,30.852447127862767,30.88741083718256,1588000
2016-02-03,32.13911056518555,32.58665215690224,31.64261927859724,31.64261927859724,2502700
2016-02-04,31.565711975097656,32.26499669822365,31.495784569808865,32.01325377108876,1767700
2016-02-05,31.649620056152344,32.146114153166124,31.11816492995108,31.5167569414918,1940800
2016-02-08,31.3139705657959,31.95031958798292,30.9293644829461,31.551727489885536,1358700
2016-02-09,31.460826873779297,31.607676053458444,31.097198428221382,31.24404760790053,756000
2016-02-10,31.796476364135742,31.88738145506908,31.111177673899654,31.41186764265066,1303600
2016-02-11,31.62165641784668,31.83843297741331,31.481798938009128,31.67759780924597,1725100
2016-02-12,31.299976348876953,31.768498400443356,30.880406671629718,31.705562682100375,1055900
2016-02-16,31.656614303588867,31.72654169687777,31.139142523550166,31.46780714063795,540700
2016-02-17,31.57270622253418,31.663611315628124,31.251033223504898,31.656619642143788,564300
2016-02-18,31.971288681030273,32.07617975709417,31.43283928771442,31.57269672335832,772100
2016-02-19,31.85941505432129,32.04822226216726,31.649627489452637,31.950320153700694,528800
2016-02-22,32.21604919433594,32.27199325645809,31.803471072644037,32.00626429649728,796900
2016-02-23,32.202056884765625,32.45379977999159,32.00625804072728,32.0342300663211,743100
