Price,Close,High,Low,Open,Volume
Ticker,CLX,CLX,CLX,CLX,CLX
Date,,,,,
2015-12-21,96.07318115234375,96.80322712884545,95.59149860973432,96.58496957162988,1235400
2015-12-22,96.02799224853516,96.34409525088239,95.30546863940982,96.28388925670235,1173700
2015-12-23,96.4720458984375,96.98383994137447,96.14842071881306,96.33657809791053,689000
2015-12-24,96.231201171875,96.59999373376223,95.85488644986458,96.31399087008586,248900
2015-12-28,96.38174438476562,96.63763569161448,95.92263987108207,96.0656413320318,607100
2015-12-29,97.09674072265625,97.20210840746228,96.6752699834321,96.86342738374405,779600
2015-12-30,96.48710632324219,97.27736965012501,96.40431661310751,97.27736965012501,595500
2015-12-31,95.45602416992188,96.48712316172923,95.41839038889016,96.26886560649335,705400
2016-01-04,94.28943634033203,94.54533339286371,93.16801983257307,94.34212018319029,1531600
2016-01-05,95.65167236328125,95.99035905509328,94.342098751086,94.47004437723176,1571400
2016-01-06,95.60652923583984,95.9903719077789,94.57543044434956,94.57543044434956,1354600
2016-01-07,94.56039428710938,95.5237593766137,94.22923538430143,94.3948148357054,1111500
2016-01-08,94.96678924560547,95.88499814183055,94.5227348607606,94.71842013588413,1183000
2016-01-11,96.09574890136719,96.47205796452087,95.07970007558167,95.33559138694781,1192600
2016-01-12,96.63764953613281,96.8559185817625,95.87749766833974,96.42691413745318,1060100
2016-01-13,96.41936492919922,97.3752076020948,96.20862958963062,96.75804590463342,1400800
2016-01-14,95.8248062133789,97.08170208507785,95.72696642664543,96.50969620473026,1178300
2016-01-15,95.47859191894531,95.93769643625456,94.50769904178848,94.54533281879083,1291100
2016-01-19,96.06563568115234,97.19458001060065,95.53879729091958,96.01295184212906,788100
2016-01-20,94.37222290039062,95.86243200042739,93.13038294071133,95.01948480077843,1725200
2016-01-21,94.74854278564453,95.11732969314576,93.51423066322099,94.3571779081893,1288900
2016-01-22,96.02799224853516,96.32152302740869,94.66573473215264,95.47857594570885,822300
2016-01-25,94.68019104003906,96.4823231016072,94.61204010630165,95.65697872581704,1684300
2016-01-26,95.06639099121094,95.9598865519824,94.23346699449526,94.95280992102487,1574200
2016-01-27,94.37730407714844,95.52825005053654,94.0062781014377,95.05121087622295,1459300
2016-01-28,95.4298095703125,95.5812528690662,93.68825496192846,94.23343350652837,1148400
2016-01-29,97.7165756225586,98.03459795395382,95.39197391588365,96.06588085587599,2006100
2016-02-01,99.80643463134766,100.09417405323148,97.62569702116289,97.79228178604889,1319500
2016-02-02,97.7468490600586,99.73071896494292,97.40611170607971,99.23853251680124,1533500
2016-02-03,99.26126098632812,99.49599093848546,97.23954008859022,98.29204673319413,1832500
2016-02-04,94.43033599853516,99.63986576422134,94.05173630046856,99.61715070665302,2524600
2016-02-05,94.18046569824219,95.26326114497051,92.68121401937117,94.61206915452,1733200
2016-02-08,96.19458770751953,96.60347597150323,93.3475170788395,93.58982059338857,1713000
2016-02-09,97.43640899658203,98.39805542774631,94.65749448322616,95.6039936919462,2273000
2016-02-10,96.85334777832031,99.14008093330116,96.47474819656215,97.74683724537726,1676000
2016-02-11,96.14915466308594,96.87606518450026,94.71047506202845,96.27787713754059,2280900
2016-02-12,96.57317352294922,97.42880642283501,95.92955544590446,96.95176729447203,1079300
2016-02-16,97.01237487792969,97.26983143223069,95.92201176639992,96.78521854414002,1017500
2016-02-17,97.99673461914062,98.67822093958543,96.73221314106928,96.99723752467749,1210000
2016-02-18,96.83821868896484,98.11788736350415,96.73978485898961,98.0043005353468,945200
2016-02-19,97.39854431152344,97.49697235844002,96.06587199910153,96.83821270085161,795700
2016-02-22,97.15621185302734,98.0799956525357,96.7776123140138,97.65596601747107,895100
2016-02-23,97.56513977050781,97.85286766358533,97.1865400997708,97.22439082368847,691600
2016-02-24,98.61764526367188,98.700937652438,96.62620732113784,96.71707332078428,1096600
2016-02-25,99.53385925292969,99.57172153388385,98.51921482545539,98.81452213058435,907400
2016-02-26,96.78520202636719,99.32938603705038,96.39146098214582,98.88264127962668,1136400
2016-02-29,95.72512817382812,97.07294191979689,95.72512817382812,96.65648579684722,1104300
2016-03-01,95.00579833984375,96.29303485591703,94.47575535671714,95.83871642536012,1644900
2016-03-02,95.45255279541016,95.55856024734217,94.00630497149602,94.80136086098614,1304300
2016-03-03,95.09663391113281,95.44495058714892,94.19557089422209,95.44495058714892,1062200
2016-03-04,95.11180877685547,95.45254616626244,94.4076131653716,95.12695022166297,1359200
2016-03-07,93.48383331298828,95.02852071748939,93.13552229682226,94.95280193605724,1288900
2016-03-08,95.00579833984375,96.05830491847328,92.96135673687928,93.40053372310561,1412400
2016-03-09,94.81647491455078,95.9144113298912,94.64231657474595,95.29350828136619,1034500
2016-03-10,95.03607940673828,95.8387087624459,94.58176101250703,95.19509055587064,928500
2016-03-11,95.74784851074219,95.98258422045672,94.88464177688141,95.50554496750009,1021500
2016-03-14,95.36168670654297,96.12645388034883,95.08152087109659,95.74785421043494,946900
2016-03-15,95.93714904785156,96.23245631284351,94.87707464889186,95.03608580873582,787200
2016-03-16,96.46717071533203,97.05021150596994,95.13449862348276,95.30108335708528,1116100
2016-03-17,96.60348510742188,97.06537712836455,96.11887803249384,96.30817785166798,838900
2016-03-18,96.47476196289062,97.07294430369069,95.65698536312844,96.61862589614681,3776600
2016-03-21,96.50505828857422,97.06538998697876,95.80843624820253,96.47477539723005,863600
2016-03-22,95.6494140625,96.87607899176346,95.40711052082757,96.50504718031809,831400
2016-03-23,96.22489166259766,96.83064765676124,95.64941855771572,95.7099958902238,815800
2016-03-24,95.8311538696289,96.6035004899473,95.55856162445454,96.09617828025112,874000
2016-03-28,96.58078002929688,97.02752487574571,95.98259184568289,95.98259184568289,571800
2016-03-29,96.92151641845703,97.48941592872143,96.45962435461752,96.95179930860195,632900
2016-03-30,96.89881134033203,97.2546959943932,96.30819671315525,97.03510169093606,924700
2016-03-31,95.45255279541016,97.09567407732925,95.24811150296208,96.70193293829217,1574600
2016-04-01,96.4520263671875,96.54289234557528,94.10471014006184,94.46059466753346,1196500
2016-04-04,96.64891052246094,97.0350779754054,95.8689962296489,96.53532948107716,1054000
2016-04-05,96.97452545166016,97.92859246488979,96.61106144800073,96.92908378574394,1503000
2016-04-06,97.98915100097656,98.12544131074466,96.85335220380443,96.95178024287823,1019400
2016-04-07,97.42124938964844,97.73170382677037,97.05021763158008,97.71655660804812,846000
2016-04-08,97.32283020019531,98.05731448396611,96.82308164005563,97.67871481414385,750500
2016-04-11,97.04266357421875,97.83772513782701,96.92150891512823,97.37583310974559,745900
2016-04-12,97.05023193359375,97.23953175671942,96.39904007988368,96.98965460372023,659200
2016-04-13,95.51312255859375,97.39855304052594,95.02851545191311,97.25468331989586,1594000
2016-04-14,95.82357788085938,96.49748482492333,95.39197449222323,95.52827060321214,811300
2016-04-15,95.71754455566406,96.38387770867973,95.25565262536733,96.17186287712796,1164300
2016-04-18,96.37274932861328,96.46417221094605,95.25284372264034,95.67185800119391,786900
2016-04-19,96.41847229003906,96.69273516569619,95.99184373340715,96.42609231780125,674900
2016-04-20,95.07760620117188,96.50224285984511,95.05474612553638,96.2813086277117,1125300
2016-04-21,92.28165435791016,94.9100051973856,92.25880009352475,94.85667664302748,1309900
2016-04-22,93.28729248046875,93.33300682641989,90.8341729098361,91.91598416185373,1402800
2016-04-25,94.18624877929688,94.6509715045132,92.74637207735651,92.9520720704201,1101400
2016-04-26,94.28529357910156,95.07760765433156,94.19387071229092,94.19387071229092,1278000
2016-04-27,95.06239318847656,95.32903602296733,93.94248747123747,94.49863322235639,1012600
2016-04-28,95.05476379394531,95.5271066344805,94.60528103329476,94.63575532743032,794300
2016-04-29,95.40520477294922,95.48900180713026,94.51384775159711,94.74240202627747,1282100
2016-05-02,96.72319793701172,96.76129225890446,95.11571520107958,95.4204523390891,1636700
2016-05-03,98.60492706298828,100.94378100270633,98.00307869114678,98.9477642982721,2943300
2016-05-04,98.46778106689453,98.73442961136689,97.3859700896017,98.28493535427765,1662000
2016-05-05,98.23165130615234,99.45821416922206,97.78216849679754,98.68113411550715,1204300
2016-05-06,99.38961791992188,99.53435770620304,98.01067822122633,98.368743830176,976900
2016-05-09,100.31907653808594,100.40287939548938,99.4201109993534,99.61057098211079,1022000
2016-05-10,101.20277404785156,101.21801409544014,100.20476598867951,100.50949719194952,850400
2016-05-11,100.70760345458984,101.29422334639072,99.9305236157532,101.20279466698177,1063500
2016-05-12,101.2332763671875,101.41611047938771,100.70760504510623,101.1647019503596,872500
2016-05-13,100.54761505126953,101.5075406534528,100.16669514557852,101.40088354484944,858100
2016-05-16,100.56285858154297,101.14185267331337,99.90767585609733,100.54761852985725,810800
2016-05-17,98.60492706298828,101.25613813386313,98.3230500359585,100.54762102233072,1428300
2016-05-18,97.62215423583984,98.81824833515559,96.89078870488116,98.63540259313349,1323600
2016-05-19,99.02394104003906,99.32868395671298,97.13458145567537,97.46217282562881,1272700
2016-05-20,98.1478271484375,99.41248406203549,97.86595012995305,99.13059541879771,1023800
2016-05-23,98.3154296875,98.62778679916596,97.8964154675521,98.2697211589153,629600
2016-05-24,99.09249877929688,99.51912716606277,98.17066759558709,98.44493036204398,777900
2016-05-25,98.55159759521484,99.45818882271526,98.27733480054879,99.06202886936363,655600
2016-05-26,98.68875122070312,99.18395420928339,98.42211418816562,98.61257419344506,571000
2016-05-27,98.81062316894531,99.1077402362807,98.49826605014952,98.9325203311222,481400
2016-05-31,97.92689514160156,99.12298935850474,97.43932388540613,99.03918650493347,1191600
2016-06-01,98.95539855957031,99.02396137061594,97.81263854311915,98.00309854586102,942000
2016-06-02,98.90967559814453,99.06965546725974,98.18593001819657,99.06965546725974,719900
2016-06-03,98.97823333740234,99.16107908893753,98.23163352861937,98.90967053985929,765300
2016-06-06,98.52876281738281,99.1077569985193,98.19355137707821,98.81063988093206,825000
2016-06-07,98.55159759521484,98.9020490202476,98.2925748515727,98.71920328221927,859200
2016-06-08,99.12298583984375,99.15345431971798,98.05641467293802,98.33829170460156,541800
2016-06-09,99.73247528076172,99.81627814414772,98.81064378351577,99.08490664325579,492200
2016-06-10,100.38762664794922,100.42572096022337,99.08487556658599,99.35913834030708,708800
2016-06-13,99.93816375732422,100.92855806381498,99.86960094854359,100.22005245690394,757700
2016-06-14,101.1646957397461,101.32468720285205,99.03916794263733,99.66388212031036,1019800
2016-06-15,100.6771469116211,101.3628098562463,100.4257499524894,101.17234986464297,681000
2016-06-16,101.40850067138672,101.61420068130019,100.49429519641494,100.56285799146832,715000
2016-06-17,100.84474182128906,101.24090181627784,99.90006780407117,101.24090181627784,1342700
2016-06-20,100.80664825439453,101.3627880553313,100.661896831948,101.04281673322714,759300
2016-06-21,101.40090942382812,101.9875178584811,100.96665504063093,101.1875951521805,830300
2016-06-22,101.97225952148438,102.00272799788847,101.26374247899952,101.34754532005144,710100
2016-06-23,102.26177215576172,102.45985798051723,101.81228937994035,102.44461792674642,464600
2016-06-24,102.7569580078125,103.98352057543833,100.56285561982267,100.9818698431892,2116400
2016-06-27,104.3948974609375,104.84438011251092,102.52839244400835,102.54363249356643,2387500
2016-06-28,104.11304473876953,104.52443317467785,103.25216192180305,104.52443317467785,1485800
2016-06-29,103.00836181640625,104.69963543401737,102.45983624457196,104.14349564929046,1518100
2016-06-30,105.43102264404297,105.44626269687994,102.70363442393814,103.2902543982418,1577900
2016-07-01,104.49398803710938,105.78911384660084,103.95307646606659,105.6596024281274,945000
2016-07-05,106.07856750488281,106.7185100840086,104.76057641067528,104.85961929485606,1297400
2016-07-06,105.29389190673828,107.01564580119583,104.92058619134431,106.81757162299394,1269100
2016-07-07,104.76822662353516,105.35483497850713,104.25016944507757,105.13390652172296,1144700
2016-07-08,105.41576385498047,105.48433826818153,104.37204710386254,104.6920184080428,991700
2016-07-11,104.9129867553711,105.36246954503828,104.03686382026409,105.17962376842122,958600
2016-07-12,103.77782440185547,104.47871566283958,103.30548741885072,104.16635853709293,911100
2016-07-13,104.41780090332031,104.6692095280583,103.67120086985298,104.04450669896526,467800
2016-07-14,104.15873718261719,105.41576818819337,104.0368400260848,104.31871702890734,743200
2016-07-15,104.0521011352539,104.89011810032117,103.78545250446817,104.37207251734377,880600
2016-07-18,103.70165252685547,104.37207541734112,103.60262123603762,104.18922964045721,635900
2016-07-19,103.87689208984375,103.96069495760916,103.23693763383685,103.61024343111119,675300
2016-07-20,103.11504364013672,104.2958862829617,103.06932347756307,104.01400921657836,545700
2016-07-21,102.5741195678711,103.05408240559316,102.27700248374646,102.95503950263365,702800
2016-07-22,102.98550415039062,103.06169278440969,102.46745863827209,102.61221006805623,640700
2016-07-25,103.0621337890625,103.10811443010397,102.4720333037536,102.8552209043759,484600
2016-07-26,102.6099853515625,103.39935095121572,102.2114669332848,102.98551344705099,627300
2016-07-27,100.41814422607422,102.5180165404763,99.8970146891329,102.5180165404763,1738100
2016-07-28,100.26487731933594,100.53310164570043,99.27624667890751,100.39515971110586,1482700
2016-07-29,100.44880676269531,101.00058616849988,99.67476029816173,99.95831539049934,973200
2016-08-01,100.66340637207031,100.9316307267875,100.14992459957907,100.14992459957907,887500
2016-08-02,99.85868835449219,101.29180619991138,99.52148140405069,100.57908289517046,1355300
2016-08-03,100.8473129272461,101.63667847250923,100.23421040920809,101.38377324529513,1444800
2016-08-04,102.62530517578125,102.66362627432528,100.8626398883733,100.8626398883733,1066500
2016-08-05,101.33011627197266,102.67127269186979,101.00056889936941,102.5409903286402,1125300
2016-08-08,101.2841567993164,101.50640047856537,100.56376218650642,101.33013744371561,618100
2016-08-09,101.61371612548828,101.87428096685143,100.96230402208039,101.38380115618386,737600
2016-08-10,102.5793228149414,102.5793228149414,101.53705209939224,101.8052763967876,618200
2016-08-11,102.08116912841797,103.23073187016583,101.9278964349763,102.93951726081374,598300
2016-08-12,102.24978637695312,102.87054847010793,102.004552373194,102.39539954822816,404900
2016-08-15,101.3454818725586,102.2421396409818,101.31482030952397,102.05054580087531,477500
2016-08-16,100.45646667480469,101.34546474924424,100.41814557446611,101.10021906224381,500000
2016-08-17,100.77833557128906,101.34545741094446,99.75139564273971,100.77833557128906,916300
2016-08-18,100.56377410888672,101.00827321404084,100.25722864724378,100.66340664620257,657000
2016-08-19,100.24189758300781,100.44115096311728,99.97366153435759,100.30320901395528,718600
2016-08-22,100.34149169921875,100.47178576400196,99.8510120762424,100.2418708826788,840100
2016-08-23,99.97364807128906,100.77068487231257,99.79738503977659,100.52543918154898,775400
2016-08-24,100.21891784667969,100.32620993868368,99.36056941668684,99.90470111511053,732600
2016-08-25,100.4334716796875,100.87797069622236,100.10392426486102,100.26486820121022,687000
2016-08-26,100.1115951538086,101.26881748483771,100.00430309460032,100.34916959248712,587000
2016-08-29,100.74768829345703,100.98526273290547,100.2035567595933,100.26486817847635,508400
2016-08-30,100.13461303710938,100.94696909386072,99.96600951280696,100.70172335161696,481700
2016-08-31,100.4258041381836,100.51777711689137,99.78205175701858,100.27253143228114,779700
2016-09-01,100.4258041381836,100.48711555933615,99.94299569928877,100.04261652644854,630600
2016-09-02,101.13855743408203,101.30716094919786,100.47181461137123,100.63274688873453,568900
2016-09-06,101.16152954101562,101.63667843770236,100.46412528081176,101.05423747744256,811400
2016-09-07,99.23795318603516,100.85500572221432,98.56353910263596,100.85500572221432,1224800
2016-09-08,97.32200622558594,98.91607423932255,97.0691067981615,98.75513026689786,1431300
2016-09-09,94.17984771728516,96.75486885313481,94.15685739683666,96.51729441252863,2074800
2016-09-12,95.06120300292969,95.23746606632879,94.2641719046995,94.37146399032855,1061100
2016-09-13,94.33314514160156,95.07653021482015,94.2028627269291,94.77764427669848,1259900
2016-09-14,93.89628601074219,94.7009823016442,93.66637696118354,94.37910612407488,817700
2016-09-15,93.91160583496094,94.24114736317112,93.66636603584949,93.85795981162337,721900
2016-09-16,94.0572509765625,94.43277326768893,93.30620054732964,94.10323162735921,1136600
2016-09-19,94.01126861572266,94.42511203204405,93.76602872238185,93.88098620141228,734500
2016-09-20,94.60137176513672,95.69728871117216,94.01125949197473,94.01125949197473,1120000
2016-09-21,95.34474182128906,95.49801452311283,94.06489078844754,94.66266251133055,683100
2016-09-22,97.00012969970703,97.09975639222937,95.8199109361454,95.84290126157518,1375000
2016-09-23,96.96947479248047,97.23770500303229,96.2874011798001,96.91582875037011,842000
2016-09-26,96.32572937011719,96.85452443923663,96.28740825994339,96.84686489478626,773300
2016-09-27,96.44065856933594,96.7318849061486,96.16476885879737,96.6629080932796,709300
2016-09-28,96.57862091064453,96.64759773391415,95.8122455457555,96.35637720016913,458600
2016-09-29,95.53634643554688,96.54796158423048,95.22979515022287,96.20308919562368,638500
2016-09-30,95.93486022949219,96.41767456328571,95.79691244169697,95.91186990602291,827200
2016-10-03,95.27577209472656,95.56699258863057,94.50939683468309,95.55933304585517,704700
2016-10-04,93.54375457763672,95.37539082880618,93.2908552065932,95.14548177813218,1206700
2016-10-05,93.16059875488281,93.86566861958062,92.86171279417707,93.6434190352388,1396000
2016-10-06,94.0572509765625,94.90026270738878,92.86936682382093,93.09928177176445,1081500
2016-10-07,93.99591827392578,94.55536888862143,93.19888737425563,94.34078477082153,974000
2016-10-10,93.45181274414062,94.3867916136019,93.10694032589116,94.06490952050642,650600
2016-10-11,92.6471176147461,93.3828372651575,92.26392993138724,93.26787979075384,842600
2016-10-12,93.44412994384766,93.90395390219716,92.9306599544737,92.9306599544737,667900
2016-10-13,93.89628601074219,94.3331196365802,93.13757620733486,93.34450078361421,830600
2016-10-14,93.32151794433594,94.30248324227956,93.31385840114183,93.92695513450461,546600
2016-10-17,93.59741973876953,93.88098072423713,93.22956284370984,93.52078337288042,506400
2016-10-18,93.34451293945312,94.15686887824484,93.34451293945312,93.94228473192095,721400
2016-10-19,92.58578491210938,93.72002276695076,92.41718143464847,93.45179261961692,1247000
2016-10-20,91.74279022216797,93.07628166167743,91.71979989774226,92.71609016737492,1080500
2016-10-21,92.00335693359375,92.2485967952609,90.869118919021,91.62782882746319,1132100
2016-10-24,91.54816436767578,92.37368691033528,91.23955654441329,92.16537412799613,1283900
2016-10-25,92.2579574584961,93.29950370274572,91.47100722153978,91.73332592926009,1174600
2016-10-26,91.92621612548828,92.38912496896856,91.74876469428143,92.16538441927527,739200
2016-10-27,91.01582336425781,92.38140529316934,90.95410061738365,91.83362915862261,808000
2016-10-28,91.83361053466797,92.0264896648798,91.02352171950061,91.03894945998782,1046100
2016-10-31,92.597412109375,92.68227939927584,91.61758869807068,91.9493410441729,1312300
2016-11-01,92.18852233886719,92.57428066168501,91.1392592299063,92.4585519875987,1467900
2016-11-02,89.24132537841797,91.0775386879321,88.74755521607919,90.42174485670297,2103500
2016-11-03,88.50840759277344,89.51909270982198,87.78317992247273,88.97903330824016,1631200
2016-11-04,87.38199615478516,88.70128920269052,87.38199615478516,88.50840999885278,1238500
2016-11-07,88.16120910644531,88.70899113328608,87.49771017189076,87.9914803799624,1370500
2016-11-08,88.92498779296875,89.25674010235647,87.91429723951121,88.09174861317584,1035300
2016-11-09,88.80928802490234,89.32620280247615,86.84191808061294,87.49771198617961,1205300
2016-11-10,86.60273742675781,88.84013672014657,85.82350402092769,88.52381209214063,1561400
2016-11-11,87.21996307373047,87.92204019206802,86.23241677840583,86.60274737492821,963900
2016-11-14,87.28939819335938,87.56714467379382,86.52559831526727,87.11966357907107,1205900
2016-11-15,88.0917739868164,88.52382144024924,87.5980037868346,87.8448888868255,1064800
2016-11-16,87.93746948242188,88.57782382203803,87.76001806475641,88.28464961698731,1045600
2016-11-17,87.58256530761719,88.43894923839973,87.15051787810698,87.71372760832259,1520300
2016-11-18,88.57012939453125,88.65499671189467,87.5208660945889,87.72145622089702,1420100
2016-11-21,88.60868072509766,88.8401380606043,88.09176601349797,88.57010842664958,1201400
2016-11-22,89.69651794433594,90.1825712636871,88.87870637872055,88.87870637872055,964200
2016-11-23,89.09473419189453,89.84310030440982,88.94814416313797,89.54992613310087,629400
2016-11-25,90.43718719482422,90.43718719482422,89.38020721222907,89.58080319943655,448700
2016-11-28,90.58379364013672,90.90782929534772,89.88942731739438,90.36005305357494,966800
2016-11-29,90.79979705810547,91.21641675836833,90.2134427518609,90.78436342872261,1226900
2016-11-30,89.15644073486328,91.10837644783598,89.11786844336866,90.82291912320261,1833800
2016-12-01,87.62886810302734,89.14104012703191,86.62589403964014,88.8247154549987,2011500
2016-12-02,87.96833038330078,88.64726883751338,87.74459572311369,88.00690857227386,835200
2016-12-05,87.79859924316406,88.57011591178166,87.18910036861155,88.44667041942441,1086600
2016-12-06,88.16120910644531,88.2306486690019,87.60572203701861,87.95290219118594,600400
2016-12-07,89.28761291503906,89.40333568856747,87.91430851172588,88.15348264482758,883500
2016-12-08,88.48523712158203,88.89413996107925,88.26149661038079,88.72440537422283,763300
2016-12-09,88.94815063476562,89.07930704571977,88.00689942918007,88.16120039663147,664300
2016-12-12,89.5190658569336,89.66565588747886,88.83241658680721,88.83241658680721,694900
2016-12-13,90.36774444580078,91.00038787280596,89.34934268803134,89.58851685572458,895100
2016-12-14,89.51136016845703,90.55291236685234,89.42649875129344,90.28287682729506,861500
2016-12-15,91.30125427246094,91.47870564667726,88.7243921434125,89.24902356718691,1304300
2016-12-16,91.84134674072266,93.42295241070046,91.1701251068206,91.81820218200279,2427900
2016-12-19,91.77960205078125,92.27337213943909,91.35527150788667,92.02648709511017,730400
2016-12-20,92.41998291015625,92.58200070504547,90.99267824319449,91.76419491573652,1099200
2016-12-21,92.24252319335938,92.77487153314333,91.85676489176626,92.0033549299571,794300
2016-12-22,92.97547149658203,93.08348335477686,91.90306384292994,92.18852123121421,620200
2016-12-23,93.2763671875,93.77785420350585,92.7825969863818,92.98318708382007,627800
2016-12-27,94.07101440429688,94.53392316309564,93.01403459797292,93.18376918298011,1148300
2016-12-28,92.82889556884766,94.39507363705076,92.7363114393705,93.8550142639482,1019900
2016-12-29,93.63126373291016,94.25619035329808,92.8366025029835,92.91375299289972,662200
2016-12-30,92.597412109375,93.5386632255815,92.3350993123753,93.43065138138115,710700
2017-01-03,93.36892700195312,93.63124568053856,92.3891036078993,93.02174692116493,1046000
2017-01-04,94.07101440429688,94.52620634935779,93.54638290800382,94.00929166680258,1114600
2017-01-05,94.66508483886719,94.69594620933346,93.62353860200035,94.16360375585303,775700
2017-01-06,94.52622985839844,94.72682586204178,94.02474867859858,94.47994073686753,526400
2017-01-09,93.58499145507812,94.86570629950229,93.32267267871752,94.71911622194177,812900
2017-01-10,92.10365295410156,93.38437338227264,91.94935198294577,93.35351201080053,1150100
2017-01-11,91.59446716308594,92.68230269198298,91.48645529174028,91.98794234367682,854600
2017-01-12,91.87989807128906,92.14993355793148,91.35527249683915,91.5172902571023,773300
2017-01-13,92.2193374633789,92.22705427410268,91.67156162602974,91.8875852366799,469600
2017-01-17,93.60037231445312,93.78553460805689,92.21935720929302,92.26564631114317,881200
2017-01-18,93.28407287597656,93.93986079428616,93.02947099089732,93.59267480021327,700800
2017-01-19,92.77484893798828,93.73924445709419,92.60511438483314,93.26861897287425,639700
2017-01-20,93.67753601074219,94.05558334992489,92.94459765897886,93.89355969815858,843700
2017-01-23,93.97267150878906,94.1668299209973,93.32806415819901,93.45232838612966,524300
2017-01-24,94.45417022705078,94.5162964050655,93.73966289006827,94.05031748111587,674600
2017-01-25,94.33768463134766,94.5163070417625,93.6464811992328,94.43864486657152,814500
2017-01-26,94.47747802734375,94.60173632143068,93.94936694567504,94.21341952388734,694700
2017-01-27,93.57659912109375,94.29110667613303,92.31845623498812,94.19014049621421,1057000
2017-01-30,93.4367904663086,93.97266956902006,92.92421534978648,93.9338355172822,838400
2017-01-31,93.19603729248047,93.78628052106797,93.01740894722899,93.53775799196447,1116100
2017-02-01,93.76297760009766,93.97266606603011,92.86207977551273,92.91644389077257,1035800
2017-02-02,93.38243103027344,94.43865329785177,93.17274254601281,94.13576663989494,1327700
2017-02-03,97.18791961669922,98.32957185555934,94.36874203163678,94.74929080284228,2284900
2017-02-06,96.13170623779297,97.55294715048069,96.06957412761943,97.48304704522442,1204800
2017-02-07,97.32771301269531,97.5296393880492,95.9763723396977,96.5433114942096,925700
2017-02-08,98.67906188964844,98.86545821712255,97.38985321346144,97.63837572484954,1303000
