Price,Close,High,Low,Open,Volume
Ticker,APD,APD,APD,APD,APD
Date,,,,,
2015-12-21,94.23390197753906,94.36442914130635,92.95037589622169,93.77705391404054,2103518
2015-12-22,95.39414978027344,95.76397973601425,94.37893252200249,94.68349590529594,968576
2015-12-23,96.5761489868164,96.7066821320202,95.73497392620453,96.17731897425314,619629
2015-12-24,96.5833969116211,97.07649949979248,96.22806999747887,96.38035466943288,366351
2015-12-28,96.1555404663086,96.42384923635,95.74220154506233,96.09752840582665,686543
2015-12-29,96.59064483642578,97.70013462393231,96.01777266631638,96.95322624730244,712487
2015-12-30,96.49583435058594,97.13057873426578,96.21859099135979,96.37180141811217,870854
2015-12-31,94.92717742919922,96.40095024681249,94.82503517570638,95.9048307298473,916364
2016-01-04,94.25594329833984,94.32160917890533,92.70921185279423,93.54094156425438,1427244
2016-01-05,92.5705795288086,94.31430245385225,91.86287673683526,93.73063252942711,1465512
2016-01-06,90.31615447998047,91.25733141605886,89.63034220429202,91.09682216004667,1610690
2016-01-07,87.28836822509766,89.5428091673373,86.95275789706217,88.47760515244154,4264329
2016-01-08,86.83602142333984,88.20035333574036,86.69739676140455,87.76989361417048,2785953
2016-01-11,87.17890930175781,88.46299537310833,86.55875690032016,88.37544487059125,2459275
2016-01-12,88.43382263183594,88.47759788842052,87.15703528895935,88.05443105755211,2574510
2016-01-13,86.49311065673828,89.2655557076044,86.37637663499382,88.9591289005252,1449513
2016-01-14,86.36908721923828,87.2518913640772,84.37000484325661,86.996538672124,3459849
2016-01-15,85.96050262451172,86.1939706515705,83.80091133978368,84.38458140743062,2512676
2016-01-19,87.2518539428711,87.65313002311885,85.60298039491686,86.66818402048577,1939422
2016-01-20,85.77080535888672,86.53687529114654,83.64039768915575,85.7999888607401,1875643
2016-01-21,85.48627471923828,86.76306212308815,84.90989747140748,86.22316124887774,1307145
2016-01-22,86.79955291748047,88.054449891871,86.04077562383229,86.8944023356435,1120132
2016-01-25,84.85884094238281,86.96736471595709,84.742106895018,86.7557812464989,1198829
2016-01-26,86.3909912109375,87.24461197906668,84.96098703234664,85.57384682563118,1310929
2016-01-27,86.14291381835938,87.90852816214186,85.74164357484456,86.17939621352531,1639769
2016-01-28,86.82869720458984,87.87201626420516,86.1428789973292,86.62441272244888,1976717
2016-01-29,92.44657135009766,92.49764549073261,88.50678025641788,89.2217761047859,3542545
2016-02-01,95.76624298095703,96.07266985947213,91.21359100271387,91.52001788122895,3554652
2016-02-02,95.43790435791016,96.55418248008678,94.14653121822964,95.62030427768731,3983485
2016-02-03,97.31293487548828,97.6850214709433,95.45247181213237,96.88247526610131,3191004
2016-02-04,99.34123229980469,99.95409201864086,97.00653949730034,97.24730646011653,3494873
2016-02-05,98.93264770507812,99.88841652097437,98.46571162443327,99.34121677564238,2230860
2016-02-08,95.39412689208984,97.88933463079368,93.96412912439851,97.77260061034684,2774062
2016-02-09,96.6417465209961,97.37134028498264,93.98602907110492,94.32164545183674,1791649
2016-02-10,95.17523956298828,98.13008415581727,94.93447266513797,96.92626170099939,1500644
2016-02-11,92.81136322021484,94.84692147678693,92.00881091130572,93.79630940499109,2280694
2016-02-12,95.10228729248047,95.54733873275718,92.85514547191859,93.97871638219954,1199586
2016-02-16,95.83187866210938,96.29881471064775,94.62075125177873,96.26233834046425,995277
2016-02-17,96.67820739746094,97.15244236542625,95.77351873653461,96.80953918803877,1281742
2016-02-18,95.70056915283203,97.00653414400949,95.27010940136523,96.59066614653787,1165102
2016-02-19,95.96321868896484,96.23316312353991,94.02979628257442,95.35765790240238,1260554
2016-02-22,96.9773178100586,97.69961239693865,96.51038184026659,96.94084144602664,968036
2016-02-23,95.729736328125,96.75117103215771,95.26280025059461,96.34259594710113,1054624
2016-02-24,95.97779846191406,96.10912422869154,92.20580954476742,93.964124670225,807723
2016-02-25,97.02840423583984,97.03569710268395,95.1752398364619,96.37906831195569,684489
2016-02-26,97.50265502929688,98.1082157990946,97.04301179231572,97.51724678257852,892798
2016-02-29,96.64903259277344,98.31980345841744,96.60525733104596,97.34944279763118,1984608
2016-03-01,98.04983520507812,98.66268875802136,96.2404460143355,97.60478378302274,1415570
2016-03-02,97.92581939697266,98.48031205883926,96.78035769733214,97.33485035919874,1008033
2016-03-03,98.40733337402344,99.18799505329122,97.77258920329011,98.13738297462626,1179263
2016-03-04,98.34165954589844,99.39956440596032,97.45885568193924,98.98370254882464,1332873
2016-03-07,98.49488067626953,99.22446819521697,97.60477788593701,98.26870553678751,970198
2016-03-08,97.92581939697266,98.5605636961662,96.26235344580898,97.70694308987456,15012928
2016-03-09,98.26141357421875,98.85968139911243,97.53911887097627,98.57513923807234,10709251
2016-03-10,98.20305633544922,99.29015094919524,97.05030184245112,98.83780059338018,4562036
2016-03-11,99.56739807128906,100.52316694596108,98.4949011864951,99.20989710395177,1387464
2016-03-14,99.4068832397461,99.71331004442374,98.68458847725431,99.2098915709874,2841733
2016-03-15,97.80177307128906,98.84509235123303,97.49534628336626,98.54595843060454,1850780
2016-03-16,99.26824951171875,99.55279167010231,97.15243354305991,97.24728293492679,1680415
2016-03-17,102.84326171875,103.16428027503426,99.370406558204,100.02703542333089,2432250
2016-03-18,103.30290222167969,104.14193098037407,102.3690180480191,102.94539526755622,3136305
2016-03-21,102.64627075195312,103.49989730827697,101.94586662436546,103.06214472853469,2057467
2016-03-22,104.38272094726562,104.98098897025791,101.95318450774825,102.14288335606614,2962697
2016-03-23,105.0101547241211,105.0101547241211,103.25913223719961,103.93765781336477,2711905
2016-03-24,103.42695617675781,105.32389649048594,103.10593754487793,105.0904283945733,1255257
2016-03-28,104.42646026611328,104.79855290926403,103.57283384339682,103.86466885088109,1863104
2016-03-29,105.81268310546875,106.49850139375128,103.259108725382,103.78442377595091,2144920
2016-03-30,106.60536193847656,108.00718987254389,105.95948285915962,106.42186792327146,1459674
2016-03-31,105.72462463378906,106.92096157447597,105.18885163594409,106.51729168022112,1333954
2016-04-01,106.64937591552734,106.81818505689172,104.14663269890795,105.32093610627633,1440973
2016-04-04,104.7337875366211,105.74663030889475,104.22002372741333,105.48974840429086,1654038
2016-04-05,104.7337875366211,105.24020286964739,103.86773269466094,104.22002372741333,1016897
2016-04-06,105.46038818359375,105.4824093991459,103.96313922557964,104.4989242375046,780698
2016-04-07,104.10993194580078,105.10076562906133,103.89709246891883,105.02736560924815,789887
2016-04-08,104.6016845703125,105.64388505044369,104.27875108588378,105.2475636453924,555634
2016-04-11,105.21820068359375,105.95214038345775,105.04939152606957,105.29893707713425,1011384
2016-04-12,105.85675811767578,106.30445842167299,104.83657864936663,105.52647608923816,662329
2016-04-13,105.98148345947266,106.57598361462433,105.43102573339304,106.39983811077647,942848
2016-04-14,106.4805679321289,106.553967948998,105.8273646812319,106.37048606615652,1102620
2016-04-15,106.44388580322266,106.57600100577731,105.87140676918945,106.51728582824684,737350
2016-04-18,107.50077819824219,107.53747216006438,105.7833409828205,106.17233813929381,738864
2016-04-19,109.50444030761719,109.50444030761719,107.62554243995257,108.21269424040318,1177101
2016-04-20,109.23282623291016,109.59980200243784,108.77044136366791,109.59980200243784,991493
2016-04-21,108.85856628417969,109.67325457797642,108.56499037029944,109.1888482669624,719514
2016-04-22,108.71176147460938,109.72460427359572,108.30075525889173,109.39433444823509,777023
2016-04-25,108.5943374633789,108.64571626989674,107.6475582592004,108.10994330541672,933119
2016-04-26,108.24940490722656,109.15950244460069,107.8824410284237,108.77050523710221,1017870
2016-04-27,108.85120391845703,109.20349493098375,107.17047313319551,108.32276739966694,1484862
2016-04-28,109.02003479003906,111.67691486519946,107.79435237137568,108.48426179489499,2242210
2016-04-29,107.07508850097656,109.10077439254498,106.74480652152467,108.32279217549646,1780299
2016-05-02,107.06045532226562,107.9485319610719,106.28982121073092,106.28982121073092,1470160
2016-05-03,105.05674743652344,106.42923006332106,104.21271359813846,105.84206608799856,4028130
2016-05-04,104.84391021728516,105.13014978632444,104.24207348510576,104.4989554600442,2060170
2016-05-05,105.1374740600586,105.9668350776405,104.74848900953933,105.35031356624202,1394382
2016-05-06,106.10625457763672,106.89158511439459,104.95397238526503,105.44571496384631,1651660
2016-05-09,104.66775512695312,106.41453787009198,104.44756713812377,105.7319647896996,938416
2016-05-10,105.92278289794922,105.96682533309459,104.46223986725126,105.07141284528325,990088
2016-05-11,104.52828979492188,106.20902076287358,104.46957461978526,105.88608729962223,763402
2016-05-12,105.20352172851562,106.01819786754687,104.69710633380262,105.83471595886024,1097756
2016-05-13,104.09526824951172,105.43104461266218,103.64021956331024,104.95398681420374,730432
2016-05-16,105.35767364501953,105.63656473448317,104.13197896460345,104.21271537453673,903500
2016-05-17,104.86592864990234,105.89344441609902,104.38152230701189,105.32096529324885,1761490
2016-05-18,103.99986267089844,105.38701788924108,103.57417155935752,104.22003854456095,729675
2016-05-19,103.99986267089844,104.68242361734183,103.11178648657665,104.02922026113497,717892
2016-05-20,103.80903625488281,104.8512368012843,103.55215430392457,104.61637607040208,681787
2016-05-23,103.97782897949219,104.54295949720192,103.89709258947042,104.02920778279889,899068
2016-05-24,105.17416381835938,105.37966694520443,103.90443899068553,104.16132092579748,652384
2016-05-25,105.45308685302734,106.2604267709502,105.31363524982207,105.57051723336342,725027
2016-05-26,105.00536346435547,105.86408211040622,104.96133312944758,105.68793655832762,475532
2016-05-27,104.9980239868164,105.3429787093216,104.84389965986288,105.0347179491914,474775
2016-05-31,104.68975830078125,105.45306774084925,104.41820362202651,105.45306774084925,740377
2016-06-01,105.68794250488281,105.80537287954246,103.66959280764007,104.3374810900728,887609
2016-06-02,105.32095336914062,105.32095336914062,104.42554082114731,105.27692303725777,726540
2016-06-03,105.1374740600586,105.32095597551937,104.41820703424236,105.24021957447636,549256
2016-06-06,106.83287048339844,107.06774329898533,105.59251538862138,105.59251538862138,781347
2016-06-07,106.60536193847656,107.11177733400629,106.43655277122579,106.71544382013255,962198
2016-06-08,107.80900573730469,108.03653004725183,106.42919924447587,106.97230851301096,865016
2016-06-09,107.5961685180664,107.77965040130111,106.49525300621653,107.06038350181424,632926
2016-06-10,107.44210052490234,107.58888852965781,106.46595121360815,107.00907288431695,772699
2016-06-13,105.70993041992188,107.4200187917615,105.61450919090781,107.10442173274505,893555
2016-06-14,105.6145248413086,105.99618560148018,104.84389116277396,105.65856727756768,956036
2016-06-15,105.4310531616211,106.97968125193937,105.34298038678475,106.24572935541313,838532
2016-06-16,105.95215606689453,106.06958643625525,103.75766090668645,105.06407981893632,748052
2016-06-17,105.18150329589844,106.06957948566223,104.73380306860376,106.06957948566223,1181965
2016-06-20,105.71728515625,107.20718585071458,105.59251842736498,106.27507935704351,1346602
2016-06-21,105.06407165527344,106.02554786248552,104.61637143342868,105.8787599121903,1201748
2016-06-22,105.32095336914062,105.52645649911354,104.84389555825918,105.40168976818565,1038409
2016-06-23,107.17048645019531,107.3172743903213,106.42921037911448,106.48057707849219,1337089
2016-06-24,102.84024810791016,104.75584025421135,102.21639013680954,103.50078793984356,2061791
2016-06-27,98.9503173828125,102.12095498322573,98.4585747670154,101.9815034164376,1610582
2016-06-28,100.34484100341797,100.40355619707374,98.59805188593339,99.88245582682244,1594799
2016-06-29,102.85601806640625,103.0997482604981,100.58115622060542,101.03169646717184,1536750
2016-06-30,104.9093017578125,104.94624017712776,102.53843270514558,103.09237498345887,1635229
2016-07-01,104.09683227539062,105.38937214183365,103.82355868338173,104.59168761103368,1184127
2016-07-05,102.28730010986328,103.87527435723382,101.83676594559145,103.41734519991928,972143
2016-07-06,102.92987823486328,103.025903503962,101.41577464675223,102.2060704084623,913877
2016-07-07,103.15884399414062,103.72756407315937,102.6344451448779,103.2991783112268,722000
2016-07-08,106.61544036865234,106.88871398678809,103.69801210709608,104.11900284082614,1580530
2016-07-11,106.99217224121094,107.50917629685178,105.99507819757288,107.44270660937207,1119159
2016-07-12,109.0897216796875,109.22266099765233,107.3392646522112,107.48698177375843,2352256
2016-07-13,109.25218200683594,109.31126884333207,108.36587945939404,109.281725425084,854855
2016-07-14,109.97602844238281,110.52997071421484,109.34083870500618,109.62889014830154,1152346
2016-07-15,110.30841827392578,110.55953133739928,109.63630219597269,110.345344515697,877772
2016-07-18,110.19021606445312,110.55211994252826,109.79137377129943,110.31577256372744,1031058
2016-07-19,110.3305435180664,110.36008694184495,109.50332765226678,109.76183565604295,878313
2016-07-20,110.30841827392578,110.78849596552469,110.04991021581186,110.21978798396025,662869
2016-07-21,109.5328598022461,110.4191624243791,109.1783387533929,110.4191624243791,499530
2016-07-22,109.77658081054688,109.9612363118784,109.17094682742407,109.6731849380259,390241
2016-07-25,109.69534301757812,109.90215914652534,109.14879582290156,109.63626835869117,671301
2016-07-26,110.67768859863281,111.19470463797593,109.45901315569084,110.0498938504498,1366925
2016-07-27,110.05725860595703,110.8475481566923,109.7839850097471,110.75153508497323,1219584
2016-07-28,110.04249572753906,112.77528079166004,109.66582619905448,111.88897804901,1635769
2016-07-29,110.36009979248047,111.3424278846439,109.51072321422936,109.90956557310979,1621068
2016-08-01,110.16067504882812,110.31578717385001,108.66134312027653,109.12665512962981,1042084
2016-08-02,109.48119354248047,110.16069245388384,108.97157240464247,110.06467934907398,672814
2016-08-03,109.46637725830078,109.8652072998593,109.15616528566419,109.8652072998593,928039
2016-08-04,110.04989624023438,110.44134359215661,108.99370352370207,109.43686710010877,889339
2016-08-05,110.2049789428711,110.78846456548519,109.84307507379825,110.4117828941776,1009870
2016-08-08,109.87262725830078,110.56689163020226,109.56979802545196,110.56689163020226,679300
