Price,Close,High,Low,Open,Volume
Ticker,MO,MO,MO,MO,MO
Date,,,,,
2015-12-21,29.70561408996582,29.85041996044353,29.29188725889766,29.700443367679718,7881700
2015-12-22,30.17308807373047,30.235763135385696,29.640345068650355,29.859708780645782,6713700
2015-12-23,30.51778793334961,30.54912644398184,30.126065516261335,30.261861744194512,4148700
2015-12-24,30.444665908813477,30.59613238415759,30.423773568958456,30.460334167503145,1785200
2015-12-28,30.434223175048828,30.523012640852613,30.204413387906598,30.350655798596797,3376900
2015-12-29,30.773717880249023,30.81028047902006,30.476008947026518,30.601361020574547,3813300
2015-12-30,30.711042404174805,30.883401253808735,30.61702884844786,30.80505595990175,3236800
2015-12-31,30.402889251708984,30.658815501457912,30.345436298148794,30.559577857161685,3652200
2016-01-04,29.974594116210938,30.073831720720634,29.54108908184669,30.052939383728813,6800600
2016-01-05,30.58045768737793,30.679695291060842,29.990262122895036,30.02160062812168,6407700
2016-01-06,30.904296875,31.060987489531666,30.293210650980658,30.31932508926796,7686600
2016-01-07,30.3663272857666,30.972191327523493,30.204416597413168,30.25142138378394,7314200
2016-01-08,30.418556213378906,30.935628754627352,30.308872408274645,30.449892735634265,7059500
2016-01-11,31.055763244628906,31.20200768460292,30.648372430738547,30.648372430738547,8228800
2016-01-12,31.013978958129883,31.379587050786796,30.773720959158656,31.316910011540134,5628400
2016-01-13,30.178302764892578,30.998308426577896,30.136520064836688,30.998308426577896,7714600
2016-01-14,30.40810203552246,30.658804109574223,30.037270016443106,30.136507623865644,6739100
2016-01-15,29.875362396240234,30.37154450622212,29.682113234896843,29.797017118515605,9785800
2016-01-19,30.502124786376953,30.632698947290546,30.131292655155626,30.178299432780662,7911500
2016-01-20,29.88580894470215,30.36632080978452,29.32695180090265,30.068611938504528,9562900
2016-01-21,30.00593376159668,30.157400221937085,29.64554790820724,30.021602018734313,6150900
2016-01-22,30.439443588256836,30.507342700511323,30.042499070068242,30.371546468405654,6449300
2016-01-25,30.502124786376953,30.888623186935185,30.43422566482888,30.54913156400199,6677800
2016-01-26,30.79460906982422,31.181109455734163,30.476007804223492,30.664034911293005,8360900
2016-01-27,30.79460906982422,31.4004730857129,30.559575185987327,30.810279323682373,8297200
2016-01-28,31.144548416137695,31.280344662457658,30.303650528146257,30.350657304257687,7445900
2016-01-29,31.91754913330078,31.954109740019046,31.34824569559739,31.45270542582257,10240000
2016-02-01,31.82875633239746,32.0585681277499,31.703406255299353,31.71907451683573,6017600
2016-02-02,31.593717575073242,31.755628222178743,31.36390582965416,31.567601154982444,6734700
2016-02-03,31.254222869873047,31.870532903804204,30.888614918699858,31.59893848271564,7979700
2016-02-04,31.066207885742188,31.316910065952968,30.747606575764795,30.998308755975575,6364700
2016-02-05,31.233325958251953,31.337785642206523,30.731921866153307,31.23332595825195,7506300
2016-02-08,31.40047264099121,31.55716123052879,30.815500976929265,30.872953924653867,7922900
2016-02-09,31.57283592224121,31.927997837732057,31.196781660567652,31.41614731067849,7670800
2016-02-10,31.363906860351562,31.901873651931723,31.296007752209757,31.65639364031356,6137500
2016-02-11,31.33257484436035,31.494485520047068,30.909513868488016,31.113209229773542,5865900
2016-02-12,31.32213592529297,31.672073782392054,31.081877912277367,31.510163069216507,6719700
2016-02-16,31.494483947753906,31.619836005888942,31.196775051136996,31.47359160599751,6590900
2016-02-17,31.546709060668945,31.729512036759026,31.2594443948088,31.58326965588696,5311700
2016-02-18,31.66162109375,31.70340578042586,31.457925727213993,31.504932503522575,5524700
2016-02-19,31.63028907775879,31.823538300159544,31.35347047009954,31.66162560482692,4982300
2016-02-22,31.969772338867188,32.04811762075836,31.630280766279775,31.630280766279775,4590500
2016-02-23,32.13168716430664,32.26226131468545,31.88098503466773,31.97499858233275,4686100
2016-02-24,32.04812240600586,32.0794589295187,31.66684609483889,31.964555022632325,4186900
2016-02-25,32.58085250854492,32.61741309997904,32.05855606816865,32.12123108314101,5207200
2016-02-26,32.142127990722656,32.65920042449627,32.006329781163764,32.65920042449627,5543600
2016-02-29,32.157798767089844,32.50773849537184,32.00111019889931,32.12646025649044,6266400
2016-03-01,32.241371154785156,32.533857988696624,32.02722961336534,32.45029060649386,7102000
2016-03-02,32.121246337890625,32.22048199142526,31.875766256763562,32.11080016503375,5623100
2016-03-03,32.50252151489258,32.5338600323385,31.943664237730804,32.121245185117026,5119100
2016-03-04,32.894248962402344,32.9412557494363,32.31972333634647,32.46074369744833,5930900
2016-03-07,32.28314971923828,32.94646656134407,32.17346593207198,32.83156068545708,9973000
2016-03-08,32.53908157348633,32.58608835266044,32.09513020871148,32.26226498079639,5875100
2016-03-09,32.80545425415039,32.847236951310975,32.59131270114278,32.7166627850282,5932700
2016-03-10,32.904685974121094,32.98303126149703,32.60175298816443,32.85767920017621,6126100
2016-03-11,32.680694580078125,33.128665325847265,32.538400142591655,33.09704322283186,7469800
2016-03-14,32.680694580078125,32.833531729002885,32.44880518926457,32.749208131394944,4755100
2016-03-15,32.601646423339844,32.70705143616584,32.501510756460114,32.512051458786054,5815100
2016-03-16,32.712318420410156,32.79137267693059,32.29596975554459,32.585834022497366,5282300
2016-03-17,32.84933853149414,33.03379574349733,32.680689352820444,32.71231145077792,7225100
2016-03-18,32.43299865722656,32.90731819125335,32.35394439633875,32.88096744110187,16636600
2016-03-21,32.52786636352539,32.67543218813305,32.18003119806906,32.38556988532504,4124700
2016-03-22,32.14840316772461,32.49623826912201,32.02718811834419,32.385563921048565,5198500
2016-03-23,32.36448669433594,32.559484667592045,31.795302823351417,32.07462440751017,6229300
2016-03-24,32.08516311645508,32.30124248161838,31.890163144882504,32.04827166462964,5652700
2016-03-28,32.480438232421875,32.596381961664534,32.06935879649335,32.07989950104883,4468500
2016-03-29,32.69123458862305,32.981098834041575,32.40137235363762,32.60164164762685,8973300
2016-03-30,32.981101989746094,33.09704568857414,32.69123771659271,32.759751273013805,6623100
2016-03-31,33.02326583862305,33.20245376475494,32.870428664186015,32.98110503799798,6442800
2016-04-01,33.23407745361328,33.28150961309322,32.733405105865856,32.85988952418997,5833100
2016-04-04,33.32366180419922,33.360553250879704,33.028528220322286,33.218256809212235,5093000
2016-04-05,33.16557312011719,33.34476110465272,33.09179018714976,33.22354599900135,4729100
2016-04-06,33.497589111328125,33.539749914093434,33.16029263703769,33.20245545023659,5581300
2016-04-07,33.41852569580078,33.57663218115883,33.11285342549963,33.31839205750839,5600200
2016-04-08,33.62407684326172,33.708400467534894,33.42380748170025,33.42380748170025,5044800
2016-04-11,33.36582565307617,33.813796393215725,33.31839350436571,33.787443635817475,5929000
2016-04-12,33.634605407714844,33.71892900155274,33.376365281150754,33.51865971227534,4980600
2016-04-13,32.712318420410156,33.787445854835184,32.1642140016327,33.787445854835184,14748200
2016-04-14,32.459354400634766,33.023268984444215,32.41192223889221,32.77556747196268,7386500
2016-04-15,32.506771087646484,32.54366252805825,32.069341136431674,32.52258113055646,6738700
2016-04-18,32.76502227783203,32.89677804123416,32.45408060621909,32.50678210740657,4344000
2016-04-19,32.52259826660156,32.72286762752432,32.21692588349883,32.67016611643433,4966500
2016-04-20,32.4013786315918,32.63326806242343,32.259082159115515,32.44881078908389,4636900
2016-04-21,31.716243743896484,32.36975112657829,31.668811594312064,32.33285967806076,6611700
2016-04-22,31.89543914794922,31.91652055504463,31.34733462607031,31.747873319148603,6978100
2016-04-25,32.26435470581055,32.26962405220025,31.72151954772673,31.88489743187756,4785800
2016-04-26,32.332862854003906,32.42772716249093,32.03773123687394,32.29070205602821,5619400
2016-04-27,32.43826675415039,32.66488681550791,32.13786379103615,32.38029389978917,6189400
2016-04-28,32.77556610107422,32.991645493211635,32.44354299319739,32.464622389419546,5545000
2016-04-29,33.049625396728516,33.27097619290014,32.80719519984427,32.82300525298724,6470300
2016-05-02,33.26569747924805,33.42380400701955,32.991645226241765,33.11286230831462,4740200
2016-05-03,33.30785369873047,33.444878792891885,33.08650299532119,33.22879944527719,5197900
2016-05-04,33.32366180419922,33.51339039308917,33.03906892086429,33.17082466198975,5468800
2016-05-05,33.11812210083008,33.50811996656486,32.98636636395702,33.028527154331236,8835500
2016-05-06,33.16557312011719,33.313138986052046,33.02327660206537,33.054898720666046,7225400
2016-05-09,33.55027770996094,33.61351989499522,33.16027987964508,33.286766260146464,6759300
