Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
2015-12-21,62.293094635009766,62.467770732605366,61.586070522049795,61.96869526146238,3418500
2015-12-22,62.517669677734375,62.75888446735461,61.818959087048306,62.30972107930565,3428300
2015-12-23,63.349449157714844,63.574030798868286,62.75055631985751,63.307856909385706,3258200
2015-12-24,63.44925308227539,63.748699466668484,63.00840322360928,63.07494827482672,1758900
2015-12-28,63.58235549926758,63.682166749339686,63.09991330363037,63.20804427323736,2860300
2015-12-29,64.15632629394531,64.60549621705283,63.90679167850131,63.98996988364931,2661100
2015-12-30,63.93170928955078,64.48900993776043,63.87348394341077,64.03152688839941,2209200
2015-12-31,63.2496452331543,63.989941721518655,63.233005791793595,63.59899734867934,2388200
2016-01-04,62.617462158203125,62.85868322154448,61.968663741119485,62.126706659260364,6534600
2016-01-05,62.75057601928711,63.607323296704564,62.30972597138011,62.7505760192871,5198800
2016-01-06,61.50287628173828,62.176627674621706,61.05370657112024,61.97699880748722,5326500
2016-01-07,59.94742202758789,61.45296785766114,59.68124807399337,60.587900921957065,6401600
2016-01-08,58.957584381103516,60.554634441124094,58.79122804068501,60.44649710837322,5325500
2016-01-11,60.454811096191406,60.79584346553496,59.29861750549004,59.43170129598677,5443300
2016-01-12,60.94556427001953,61.785678272021684,60.19695449284132,60.95388398974657,4649500
2016-01-13,58.1424446105957,61.32821949556667,57.842998042781296,61.253354680568435,7755300
2016-01-14,58.15074157714844,58.73299503888135,56.27088471398866,58.100829604652205,8323000
2016-01-15,57.616249084472656,58.76039203182206,56.57232513048435,56.580678306165986,7995100
2016-01-19,58.00876998901367,59.328291497909866,57.44922823566376,59.136206672040004,6642800
2016-01-20,56.847930908203125,58.058880323515744,55.895872632477065,57.51604488523518,9844100
2016-01-21,57.891868591308594,58.40965736351566,56.99826960114402,57.26551398030701,7615500
2016-01-22,58.877323150634766,59.211380159144255,58.61843199555346,58.76040415339756,5722200
2016-01-25,58.37624740600586,59.29489950428583,58.32613470753402,59.010955156580906,5640100
2016-01-26,58.45977783203125,59.03602625243366,58.125720684383325,59.019319890665685,4638400
2016-01-27,58.08393478393555,59.253124584269436,57.64130564911595,58.47644486170104,5342100
2016-01-28,57.81669616699219,58.45975062030843,57.55779865298081,58.36788478817651,5036200
2016-01-29,59.846092224121094,59.93795169587606,58.08394758740766,58.45975776726834,6143600
2016-02-01,60.68121337890625,60.873291814298796,58.91071609641992,58.91071609641992,5385000
2016-02-02,60.02144241333008,60.656143467778975,59.55376023916176,60.380552439328376,5250800
2016-02-03,56.30508041381836,59.612230709657176,54.33415149433773,59.612230709657176,17607500
2016-02-04,56.756072998046875,57.05672369250993,55.369744903896596,56.6558539760232,8986900
2016-02-05,54.98556137084961,57.223734661411186,54.71831708413807,56.856277749436806,7501800
2016-02-08,53.07310104370117,54.60975745898203,52.296421252043785,54.60140428206329,8311000
2016-02-09,53.57417678833008,54.167124809628966,52.53025286950683,52.67222499328137,6025600
2016-02-10,53.499019622802734,54.618109558372126,53.44891330549307,53.82472342852952,4219000
2016-02-11,52.94782638549805,53.42385547311598,52.34652514395825,52.68058209721441,4746300
2016-02-12,54.17549133300781,54.225597654542824,52.947835482539865,52.947835482539865,4260000
2016-02-16,56.313446044921875,56.53058405773388,54.74338637688376,55.870823213441355,7764900
2016-02-17,56.78947067260742,57.02330865003751,56.42200735287042,56.78947067260742,6145300
2016-02-18,56.55561065673828,57.06504592545574,55.90420329584829,57.02328642935581,5887600
2016-02-19,57.22374725341797,57.265506770870864,55.82071284654498,56.605745899083374,4967900
2016-02-22,58.01712417602539,58.35118114723212,57.223738072958554,57.223738072958554,6246600
2016-02-23,56.705963134765625,59.69576353671124,56.655850441076495,59.679057181612336,10980400
2016-02-24,57.3072624206543,57.83339789836984,54.158783616787325,55.194354589329016,12532500
2016-02-25,57.374061584472656,58.15074131013455,56.70595403470745,57.307255289620734,5839600
2016-02-26,57.708126068115234,58.334480561701746,57.48264125393135,57.958670414192795,5287900
2016-02-29,56.396949768066406,58.25095983162684,56.346843454437156,57.49098009301513,6373100
2016-03-01,57.658023834228516,57.7331833204145,55.887526046422636,56.93980345428137,5590400
2016-03-02,57.69977951049805,58.0672428944742,57.18199714755869,57.499347833605654,4286200
