Price,Close,High,Low,Open,Volume
Ticker,NEM,NEM,NEM,NEM,NEM
Date,,,,,
2015-12-21,13.850346565246582,14.321180185770357,13.732638534300344,14.19562475319586,5473300
2015-12-22,13.968052864074707,14.038677973232298,13.716942030064885,13.756179033340565,4187000
2015-12-23,14.23486614227295,14.32118609908708,13.9366722409669,14.015144792912524,6848800
2015-12-24,14.548757553100586,14.603687894982913,14.305492472279475,14.352576905383952,2068300
2015-12-28,14.054370880126953,14.446731879564865,13.920968080448525,14.352566077873288,3948000
2015-12-29,14.148544311523438,14.258404960031026,14.022988857017884,14.234862751034079,4034900
2015-12-30,13.944513320922852,13.97590142942051,13.826805294763803,13.897428913068225,3502700
2015-12-31,14.11715316772461,14.16423608387062,13.866042285960665,13.905277799959187,4189200
2016-01-04,14.470281600952148,14.713545127981124,14.250558788214848,14.470281600952148,6578900
2016-01-05,14.454586029052734,14.572294084502817,14.227015824675329,14.572294084502817,5330800
2016-01-06,14.564449310302734,14.948963159110008,14.540908593006808,14.68215738700057,6273200
2016-01-07,14.799861907958984,14.99604246772837,14.297638657166909,14.75277749596233,12351400
2016-01-08,14.132843971252441,14.737080294909754,14.046524068804684,14.52520498712262,8792400
2016-01-11,13.348130226135254,14.313338565167506,13.073477045171597,14.219172701073317,8515600
2016-01-12,13.348130226135254,13.481533114218205,12.853754201052785,13.434450182171112,13888300
2016-01-13,13.716948509216309,13.81896326918075,13.371671697731857,13.395212414078005,8065200
2016-01-14,13.552154541015625,13.811112841307814,13.28534883807955,13.473682011315777,7699500
2016-01-15,13.889583587646484,14.022986421986188,13.693403036955088,13.850346579464913,10141700
2016-01-19,12.798819541931152,14.007292531363245,12.602638978457547,13.975902922772788,11854700
2016-01-20,12.995000839233398,13.120556287207519,12.61833449531104,13.034237852187188,10009500
2016-01-21,13.097015380859375,13.159793103910236,12.594792099713516,12.924375519915275,6599600
2016-01-22,13.089167594909668,13.285348160788436,12.767431586607602,12.8929870290309,5609500
2016-01-25,13.866042137145996,13.968055370490667,13.238264939473638,13.293195257177606,9736900
2016-01-26,14.517367362976074,14.752783532328532,13.93667284806577,13.99945059300906,9004900
2016-01-27,15.255000114440918,15.286388224398774,14.26624995457783,14.548750427892664,13948100
2016-01-28,15.325621604919434,15.498259910668114,14.68999569042514,15.105898900271452,10090700
2016-01-29,15.663052558898926,15.749372469744404,15.160830888682275,15.231455998148821,8927100
2016-02-01,16.12604331970215,16.204515852229513,15.71014144176353,15.71014144176353,9040100
2016-02-02,15.749382019042969,16.016187817302175,15.380562943444442,15.890632323620142,6832000
2016-02-03,17.53069496154785,17.57777787686152,15.929860873494121,15.937708275502882,16127100
2016-02-04,18.346805572509766,18.951042065085858,17.875973419231737,17.962291849071956,19597400
2016-02-05,19.155073165893555,19.2256982997952,17.50715586942042,17.742573481338958,16840100
2016-02-08,19.767154693603516,20.355696404833665,19.53173711106807,19.633751845855123,20370000
2016-02-09,19.06874656677246,20.418469546273865,18.801940931137935,20.05749659940536,24512700
2016-02-10,19.07659912109375,19.131529443845558,17.813197207585024,18.68423796230764,16602100
2016-02-11,19.649442672729492,20.481247703784543,19.476802847806166,20.402775192159275,20254400
2016-02-12,20.230138778686523,20.363541612053993,19.27277674037687,19.46110988805939,13209100
2016-02-16,19.27277946472168,19.971183336599882,19.10798849848215,19.35125199486675,14389500
2016-02-17,19.49250030517578,19.73576377729201,18.91180603481572,19.453264792386957,11516200
2016-02-18,19.672990798950195,19.8770188074377,18.142782980402767,18.998129039856085,14701000
2016-02-19,19.49250030517578,20.08888937934692,19.40618038095372,19.555278023681222,8761100
2016-02-22,19.712230682373047,20.002577181333066,18.896118529831423,18.896118529831423,11152000
2016-02-23,19.92409896850586,20.28507200934787,19.680835471534756,20.104586237296378,7552400
2016-02-24,20.073196411132812,20.71666845884073,19.845627722017603,20.3478495159869,12966900
2016-02-25,20.285072326660156,20.36354485822194,19.641600261983815,19.861321554269953,9892900
2016-02-26,19.892711639404297,20.598961446804047,19.704378457213636,19.704378457213636,11636800
2016-02-29,20.269378662109375,20.708822768160175,20.12028099342211,20.17521131958607,11024700
2016-03-01,19.92409896850586,20.763751600582744,19.680835471534756,20.622502842067895,11243800
2016-03-02,20.591114044189453,20.72451690200283,19.86132202772445,20.018267094589277,6976500
