Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2015-12-21,11.145737648010254,11.161027075735939,10.84454277479064,10.939335476993788,26627000
2015-12-22,11.092225074768066,11.255053236431644,10.913342723873459,11.255053236431644,21684000
2015-12-23,11.200014114379883,11.211481185342475,11.037949969116855,11.162556036558156,16170000
2015-12-24,11.185487747192383,11.259639857577605,11.13962019936237,11.1923676971069,7436000
2015-12-28,11.187783241271973,11.19160559833871,11.002784950250312,11.15338275671142,13873000
2015-12-29,11.309328079223633,11.373542640771378,11.085343699238878,11.237469534548673,22533000
2015-12-30,11.265756607055664,11.381953188421148,11.24664482361266,11.276458914167748,17396000
2015-12-31,11.096049308776855,11.275695723958368,11.093755748635788,11.205365954966442,19673000
2016-01-04,10.87664794921875,10.881999102254275,10.693179220252253,10.860594490112176,30970000
2016-01-05,10.512768745422363,10.95462310266198,10.489070572192839,10.942391999103506,38173000
2016-01-06,10.18940544128418,10.401158749340377,10.112195003879735,10.287255000587269,50824000
2016-01-07,9.865278244018555,10.22610060990653,9.799535593595301,10.038044712319802,50056000
2016-01-08,9.800301551818848,10.202404435070008,9.789599240833777,9.940197086895504,64641000
2016-01-11,9.788065910339355,9.935605364190607,9.587778960181517,9.899676089803203,38941000
2016-01-12,9.931783676147461,10.065563239546123,9.697860995451727,9.927197285700863,41112000
2016-01-13,9.426478385925293,9.93636884007303,9.408895403407227,9.765895270492349,48470000
2016-01-14,9.570199012756348,9.684102779282725,9.195616753326597,9.493753326364926,63942000
2016-01-15,9.17115306854248,9.463174429553735,9.119935089791733,9.189500090110524,75916000
2016-01-19,9.17879581451416,9.540382098323212,9.09776376082791,9.38443390650887,54773000
2016-01-20,9.466231346130371,9.600010173022039,8.957104853937182,9.007558791233448,103988000
2016-01-21,9.519742012023926,9.632116945443657,9.429536451777851,9.540381859566411,48475000
2016-01-22,9.518218040466309,9.668815152130001,9.496813419257675,9.668815152130001,58428000
2016-01-25,9.51668643951416,9.554144515594235,9.479227634394066,9.512099319726385,61359000
2016-01-26,9.509040832519531,9.671104955021287,9.479226743820087,9.555672414754099,119134000
2016-01-27,9.3530912399292,9.587014626611905,9.18032482312059,9.452470313544747,58156000
