Price,Close,High,Low,Open,Volume
Ticker,HAL,HAL,HAL,HAL,HAL
Date,,,,,
2015-12-21,27.522199630737305,28.08253206465978,27.30795321244871,27.695242638554245,11274500
2015-12-22,28.033077239990234,28.305001395108228,27.472745058282126,27.555145555377887,10960000
2015-12-23,29.211435317993164,29.219674113944365,28.60990262543271,28.684064362508867,11337200
2015-12-24,28.96422576904297,29.28559219525065,28.78294085441163,29.194949737934984,3725100
2015-12-28,28.263811111450195,28.642858561134318,28.074287386608134,28.453334836292257,6844000
2015-12-29,28.428611755371094,28.98070212701619,28.181407064434808,28.782939631618436,5406100
2015-12-30,28.123729705810547,28.535738625026262,27.901244512228633,27.967164304746277,5682500
2015-12-31,28.049562454223633,28.403890306484694,27.925958545433783,27.975400737625318,6194500
2016-01-04,28.412126541137695,28.511007773236756,27.65403185608209,27.90123650801858,10032900
2016-01-05,28.346216201782227,28.618140466401506,27.810603324841196,28.51925920139256,8100900
2016-01-06,27.538673400878906,28.173167484860784,27.242029632953784,27.59635753885767,12337000
2016-01-07,27.118425369262695,27.80236164444253,26.912420921564447,27.019544114513494,11050900
2016-01-08,26.74761962890625,27.349152304067452,26.599296159044172,27.21730956900991,11570100
2016-01-11,25.99776268005371,26.78058027048199,25.404470390638885,26.714657333302128,13847600
2016-01-12,25.931840896606445,26.45097144501616,25.223186621927255,26.327370654864037,10981400
2016-01-13,25.09958267211914,26.442732632542363,25.04190167474317,26.302649536762445,16443800
2016-01-14,26.23672866821289,26.409771663611068,24.423888755823242,25.27262771355201,13952600
2016-01-15,25.420949935913086,25.783518214997198,25.0089410279459,25.14078375276026,13231800
2016-01-19,24.547496795654297,25.536317445439867,24.20140917530695,25.453915331702003,15218700
2016-01-20,23.468027114868164,23.99539958793312,22.775852020967932,23.92947822526116,21777800
2016-01-21,24.13548469543457,24.415649331417782,23.179622499340777,23.26202460248379,15261900
2016-01-22,24.877094268798828,25.25614164824746,24.044836221070174,25.10781821396269,18397300
2016-01-25,24.127239227294922,25.264382980862795,24.086037398589056,24.827653026714977,18800700
2016-01-26,23.847074508666992,24.39092610668003,23.50098698523241,24.341485480957704,17959900
2016-01-27,23.945955276489258,24.57220895251753,23.591627393975582,23.847074027041653,17157400
2016-01-28,25.09134292602539,25.20670491640598,24.24260401649739,24.984219730652633,17805300
2016-01-29,26.19552993774414,26.212009101349725,25.132546086557507,25.190227088400608,15029000
2016-02-01,26.05544090270996,26.228483868866732,25.55278959240666,25.78351511897142,10193600
2016-02-02,25.149024963378906,25.56103388517074,25.00070150006356,25.32206795612061,8965900
2016-02-03,26.335615158081055,26.418018846087637,24.54749756395856,25.338554108546045,12680200
2016-02-04,26.722898483276367,27.59635851485301,26.516894025738544,26.68993701565946,13726500
2016-02-05,25.83296012878418,26.607537354362123,25.49511293318207,26.360331054272482,11397800
2016-02-08,25.40447425842285,25.610478753405744,24.943024629734246,25.330312514493844,14704400
2016-02-09,24.38268280029297,25.453905134676702,23.830590902617917,25.0089364134534,13217500
2016-02-10,24.38268280029297,24.852372617241052,24.102516668834646,24.292040354324403,7693700
2016-02-11,23.731708526611328,24.176678827683673,23.039533550513674,23.64930801606222,13121000
2016-02-12,23.987163543701172,24.43213242899941,23.665795467535705,24.053084918252377,11992200
2016-02-16,24.671091079711914,24.728772068882098,24.11899914214301,24.432125185505054,9101600
2016-02-17,25.874162673950195,25.923603309650943,24.778218890498565,24.918302001391908,10719400
2016-02-18,25.923599243164062,26.244967254031433,25.49511118148961,26.154324793057402,11405400
2016-02-19,25.849437713623047,25.923597865755973,25.412707736858554,25.775275989800978,9163900
2016-02-22,27.093708038330078,27.159627832381894,25.849440884737763,25.849440884737763,13221300
2016-02-23,26.442729949951172,26.854738828483676,26.385048958426882,26.73113490757261,11914400
2016-02-24,26.74761962890625,26.764100363710785,25.83296085090573,25.83296085090573,10773400
2016-02-25,26.780576705932617,26.912419419365154,26.014239951800285,26.722895715267022,9301400
2016-02-26,27.036026000976562,27.44803491395066,26.73113714214318,27.307950248982625,9637400
2016-02-29,26.746030807495117,27.16859999471135,26.563748972888124,26.837173305158192,11111300
2016-03-01,27.35915756225586,27.392300849214532,26.80401856821047,26.986303485765347,9628900
2016-03-02,27.88944435119629,27.914300242152816,26.712885822048058,27.160307662858482,13588300
2016-03-03,28.31201171875,28.452869149567007,27.649161587396062,27.765159965293158,13453100
2016-03-04,28.900287628173828,29.587993495977557,28.187722713080255,28.52743352600649,17727400
2016-03-07,29.69571876525879,29.90285965978188,28.693157594339652,28.742869386164895,17414600
2016-03-08,28.568857192993164,29.422276230851455,28.452858857057194,29.26485036932658,12300700
2016-03-09,28.74286651611328,29.16543566874849,28.312013119240806,29.057721529350648,9015300
2016-03-10,28.593719482421875,28.858862659173013,28.11315438863173,28.668290309476003,9873600
2016-03-11,29.927703857421875,30.085132898583165,28.983142253326065,29.090856361375685,12667600
2016-03-14,29.41400909423828,29.71229250907806,29.215152430771948,29.447152398269242,10556500
2016-03-15,28.991436004638672,29.140574515197216,28.577154286806113,29.024576139919088,9634900
2016-03-16,29.389150619506836,29.463721466677832,28.568871300625876,29.31457977233584,13004800
2016-03-17,30.143136978149414,30.441420303917518,29.447143604930005,29.64599704829641,10206400
2016-03-18,30.07685089111328,30.441420811224752,29.67085659372184,30.391705869195402,12220800
2016-03-21,30.143136978149414,30.267419590073793,29.596285267814057,29.803426115073187,7007400
2016-03-22,29.80343246459961,30.192855191123463,29.67086242053888,29.836572605075414,7025100
2016-03-23,29.024581909179688,29.646004609449665,28.850584311676723,29.314581065737258,7941400
2016-03-24,29.1820068359375,29.256577675716784,28.403155140305234,28.428014194044227,6331100
2016-03-28,29.074296951293945,29.331152806043985,28.75944189720024,29.264866200668756,5013200
2016-03-29,29.016286849975586,29.157141092397342,28.129724380855947,28.577149316874678,8153300
2016-03-30,29.844852447509766,30.201134943269405,29.41399912331861,29.45542665895426,11330600
2016-03-31,29.596288681030273,30.14314045443176,29.447147000946334,29.695715414179944,7426200
2016-04-01,29.074296951293945,29.215151246637337,28.734586000544187,29.05772529995014,9201400
2016-04-04,28.171165466308594,29.248297631405876,28.03031115612248,28.87544333867845,14100000
2016-04-05,28.502578735351562,28.767718738038898,27.558013919970026,27.881156261418475,17338900
2016-04-06,30.192848205566406,30.565702355946684,28.544008861589152,28.759433948076403,21612400
2016-04-07,30.035417556762695,30.449699178235285,29.770277571877674,29.803420860167787,9283200
2016-04-08,30.930274963378906,31.642836872097693,30.747989993787346,30.839132478583128,11885000
2016-04-11,30.839136123657227,31.551701277317346,30.822564473488494,31.071132904581326,8297400
2016-04-12,31.20369529724121,31.477122716930108,30.433131137213987,30.921983634857945,12394100
2016-04-13,31.742250442504883,31.891392039001936,31.153968296003352,31.37768069074893,11374800
2016-04-14,31.800251007080078,32.20624513493718,31.510252040750633,31.808535246933044,9829700
2016-04-15,31.709129333496094,31.849983628271804,31.170561729510535,31.593130935276264,7244900
2016-04-18,32.305686950683594,32.57082697428648,30.863985306714266,30.863985306714266,8725300
2016-04-19,33.17568588256836,33.374539368054116,32.189693217911014,32.38854986411594,11216800
2016-04-20,33.42424011230469,33.8965208904822,32.75310277244926,32.8028177030482,9703500
2016-04-21,33.41595458984375,34.4433711637582,33.324812134265365,33.3745239022407,16368700
2016-04-22,33.838523864746094,34.27766138371075,33.12595895122139,33.25852894717589,11220700
2016-04-25,33.17568588256836,34.25281788432049,32.587406510320854,33.59825190976496,13423800
2016-04-26,33.3248176574707,33.44081601626215,32.728251057151034,33.316530254289475,9782100
2016-04-27,34.00422668457031,34.451651468484485,33.333089508699054,33.333089508699054,11826400
2016-04-28,34.00422668457031,34.50965062631962,33.482231103337114,34.078797481889346,9288900
2016-04-29,34.227962493896484,34.74167102648754,33.482254010523015,34.053961740629866,10388800
2016-05-02,34.841087341308594,35.4790814837234,34.31909155920225,34.4102340310784,23540500
2016-05-03,33.50710678100586,34.60081034745847,32.96025499777956,33.68939176232094,19669200
2016-05-04,33.02653503417969,33.71424095855966,32.512826651552906,33.25024751388448,12638300
2016-05-05,33.09281921386719,33.780528314685824,32.794539061494014,33.50710089077913,12816300
2016-05-06,32.67854309082031,33.28339406262268,32.44654632375061,32.70340214494842,13827100
2016-05-09,32.05712127685547,32.57083293218344,31.684270223455428,32.57083293218344,8974100
2016-05-10,32.181396484375,32.52939152928851,31.98253991534018,32.32225071853963,8276700
2016-05-11,32.76140594482422,33.250258601852096,32.14826748183087,32.17312653945557,10957000
2016-05-12,33.1839599609375,33.4159598372187,32.9105357119837,33.142532427546705,10437400
2016-05-13,32.36369705200195,33.29997169341096,32.2891261976604,32.93540482814086,8290400
2016-05-16,33.29167556762695,33.53195969706255,32.68682470301615,32.75310812726694,10721500
2016-05-17,34.1119384765625,34.49307987305061,33.39108952443614,33.55680276281569,10785500
2016-05-18,33.37453842163086,34.09539097805274,33.03482749623353,33.9959610774103,8378700
2016-05-19,33.25852966308594,33.49881377365011,32.57910802410441,33.14253130921857,7570700
2016-05-20,33.896522521972656,34.244520731479234,33.42424172106357,33.59823924545787,8365900
2016-05-23,34.35223388671875,34.52623142229764,33.4822430481061,33.49881469350192,11689300
2016-05-24,34.31909942626953,34.57595525491684,34.02081921455139,34.418529324227904,8235600
2016-05-25,35.17251205444336,35.421080407616344,34.517946301203956,34.55108959115184,7651800
2016-05-26,35.3299446105957,35.793941275310296,35.213946234596726,35.4625146346972,8919100
2016-05-27,35.42979431152344,35.4797168354492,35.005433813447915,35.19681089477144,6421400
2016-05-31,35.09696960449219,35.845839352458796,34.84734741320944,35.27170482097827,9865000
2016-06-01,35.07200241088867,35.38818898516017,34.497867976429376,34.78077392517397,8131000
2016-06-02,35.05537033081055,35.05537033081055,34.531161448976455,34.8806319207867,6651700
2016-06-03,35.654457092285156,35.75430850258449,34.764135982217695,35.07200640279669,9015700
2016-06-06,37.35188674926758,37.44341560638646,35.870792658777056,35.88743455771846,13760900
2016-06-07,38.34206771850586,38.683218788153994,37.31029197116217,37.40182084884408,15583200
2016-06-08,38.51679611206055,38.849624584347445,37.96762611737523,38.558399274331684,11733300
2016-06-09,37.85945129394531,38.34205681203793,37.76792244229895,38.01754456325971,8514600
2016-06-10,36.92752456665039,37.66807151425195,36.744466876549424,37.47669446283605,10423800
2016-06-13,36.84431838989258,37.40181087154839,36.38667729768163,36.56141246803385,8504700
2016-06-14,36.603023529052734,37.0273808796003,36.10377603968848,36.611342892189064,9087300
2016-06-15,36.59469223022461,37.11890085760873,36.1703349812775,36.51148592231096,7981700
2016-06-16,35.937355041503906,36.22026095922163,35.338262584191504,36.07880958742152,10109200
2016-06-17,36.70286560058594,36.86928140245874,36.103769983490814,36.40331779203838,9387500
2016-06-20,36.436614990234375,37.40182318720198,36.42829245131476,37.38518128348132,7630500
2016-06-21,37.12721633911133,37.335235261275514,36.37002758939836,36.544762722228235,9233900
2016-06-22,37.1605110168457,37.593190882620746,37.01073709507289,37.39349126221773,11278000
2016-06-23,38.142356872558594,38.1589987703574,37.39348734219969,37.67639325654445,8136700
2016-06-24,36.544769287109375,37.15218744216788,36.24522465164108,36.45324361117367,12651400
2016-06-27,34.84733581542969,36.1952977390268,34.697561915683636,36.02056258069552,12223200
2016-06-28,36.00393295288086,36.16202626799064,35.30498890725495,35.47140476080749,9393500
2016-06-29,37.102264404296875,37.46005729422658,36.24522724540918,36.43660432098034,9788900
2016-06-30,37.684715270996094,37.759602222995646,36.894242594138,37.01073270300011,9742100
2016-07-01,37.90938949584961,38.142369795734986,37.576557775340326,37.60984158221496,7718600
2016-07-05,36.22026824951172,37.31860834545828,35.71270136784648,37.22708264922784,12375700
2016-07-06,36.32011032104492,36.3700328381341,35.737656620105106,36.07880757472285,8206000
2016-07-07,36.23690414428711,37.38516975393952,35.95399821652108,36.627980825818334,8516300
2016-07-08,37.46836853027344,37.709671250052565,36.727821649814764,36.84431174236553,10482100
2016-07-11,37.0107421875,38.18396928673661,36.99410028566678,37.78457316509417,9053800
2016-07-12,38.300453186035156,38.6748879809888,37.52662233450352,37.601509293494246,11462700
2016-07-13,37.618160247802734,38.33374621171673,37.202122191956775,38.11740781928896,9077500
2016-07-14,38.117408752441406,38.35038905370082,37.992596062984695,38.19229573129173,6803700
2016-07-15,37.826171875,38.35038061155714,37.67639795026938,38.250532386442686,5704900
2016-07-18,37.950984954833984,37.950984954833984,37.36021178640188,37.584869501853504,6105900
2016-07-19,37.435096740722656,37.876095959109875,37.25203902405579,37.70136077908298,9756100
2016-07-20,36.84431838989258,37.38516897330758,36.536451207731396,37.37684643712841,16067200
2016-07-21,36.22857666015625,37.23538749315519,35.987273945898586,36.84431089929738,9210500
2016-07-22,36.46989440917969,36.53645884193387,35.62949583006594,36.46989440917969,8900200
2016-07-25,35.396522521972656,36.17867301197848,35.27170982157695,36.14538920199045,8241700
2016-07-26,35.97895431518555,36.037199359690526,35.23840428311954,35.23840428311954,7246500
2016-07-27,35.71269607543945,36.370036797694205,35.44643204158496,35.94567948565038,6385800
2016-07-28,35.587890625,36.112099389689135,35.371549089171076,35.621174426530295,7411800
2016-07-29,36.32843017578125,36.44492028272743,35.088635807316855,35.17184529379081,7437300
2016-08-01,35.18017578125,36.14538391077729,34.90559232434123,36.128742008219426,8451000
2016-08-02,34.997108459472656,35.55459770865554,34.51450298335863,35.363220660094974,7866600
2016-08-03,35.729331970214844,35.729331970214844,34.689237270840806,34.95550125995119,7347000
2016-08-04,35.77094650268555,36.02888801586242,35.404831053090724,35.53796307818397,5156300
2016-08-05,36.37004470825195,36.51149929244499,35.68774257633303,35.87080032971755,6442700
2016-08-08,36.827674865722656,37.48501553368445,36.5614108538602,36.59469464887236,6606000
2016-08-09,36.652950286865234,37.052346419987174,36.48653443786819,37.01906578948241,4516400
2016-08-10,36.411643981933594,36.93585274519495,36.32011828915159,36.777759449533654,5182300
2016-08-11,36.67790985107422,36.96081263040356,36.50317148709366,36.56141655038121,5273300
2016-08-12,36.47820281982422,36.944166405663395,36.336748284753455,36.727824922406285,4345100
2016-08-15,36.98577117919922,37.21875139525725,36.62797831932873,36.65293957844427,4436100
2016-08-16,37.12721633911133,37.26034832233174,36.77774607345159,37.07729382922671,8288200
2016-08-17,37.52661895751953,37.62647034326678,36.977449032379354,37.1022616775047,6190300
2016-08-18,38.65825271606445,38.73313968790664,37.759612228076435,37.809534759892394,12196700
2016-08-19,38.982757568359375,39.02436390577323,38.30877807025832,38.45855199741809,8841200
2016-08-22,37.50998306274414,38.47519097893459,37.33524471156767,38.42526528229593,11337300
2016-08-23,37.435096740722656,37.85945405994764,37.38517104323596,37.46005800240715,7647900
2016-08-24,36.90256118774414,37.57654374171132,36.72782602808806,37.09394141873967,6439900
2016-08-25,37.08561706542969,37.268674751783465,36.73614676324576,37.03569137621033,4098900
2016-08-26,37.077308654785156,37.6680818681672,36.91089281568818,37.15219562367289,5249700
2016-08-29,37.227073669433594,37.4600538838544,36.902561432625156,36.919203329957696,4474200
2016-08-30,36.669586181640625,37.60151033958241,36.51149289675874,37.22707870832964,8194800
2016-08-31,35.78757858276367,36.84431522438331,35.488033962517285,36.52812870732591,9660000
2016-09-01,35.95399856567383,36.0205661606735,35.42147050214696,35.78758275229227,5274400
2016-09-02,36.196311950683594,36.83969092039104,36.17124627244678,36.3132893656494,5994000
2016-09-06,36.53889846801758,36.68094478141116,36.03756566316123,36.37178647060005,6003200
2016-09-07,36.405208587646484,36.74778673936757,36.09605347204359,36.513831861332534,5173500
2016-09-08,36.86475372314453,37.05693134522627,36.329998046500535,36.697641777344465,6212600
2016-09-09,35.051597595214844,36.56395289720087,35.051597595214844,36.5305330579214,9520000
2016-09-12,35.42758560180664,35.711674848904494,34.692295223307354,34.759138064592335,6986400
2016-09-13,34.349727630615234,35.059949368367924,33.92359203804759,34.93461780797365,11877300
2016-09-14,34.47506332397461,34.86777593922523,33.94866496990149,34.13248525132899,8061100
2016-09-15,34.90119552612305,35.19363902732666,34.433282736802155,34.58368316239118,6820400
2016-09-16,34.29123306274414,34.55025348899852,34.040566797461565,34.06563246777148,9673200
2016-09-19,34.49178695678711,34.97641147672091,34.48343279044877,34.64218745004956,6836500
2016-09-20,34.47506332397461,34.78422155561232,34.2661741775469,34.51684370317649,7771300
2016-09-21,35.69497299194336,35.79523887467496,34.76750481133998,34.81763615900831,7610200
2016-09-22,35.63648986816406,36.45533494455918,35.59470948871289,36.13782254762379,5924900
2016-09-23,34.95968246459961,35.96235085553282,34.817636208748226,35.335683509623934,7191700
2016-09-26,34.57533264160156,35.35240052652775,34.40822068585698,35.07666532143987,9322500
2016-09-27,34.21604537963867,34.33302280039779,33.5225318317158,34.19097651276482,11842900
2016-09-28,35.75345230102539,35.89549533198131,33.79825057048315,34.349717561795366,12551900
2016-09-29,36.91488265991211,37.37443805056141,35.83701411987291,35.83701411987291,15139000
2016-09-30,37.49977493286133,37.66688686285543,36.822973050712946,37.21568560808984,9195300
2016-10-03,37.5164794921875,37.75878839901048,37.21567871142038,37.69194555183687,6221400
2016-10-04,37.25746154785156,37.60003955855594,36.956660721399935,37.52483935194304,5035900
2016-10-05,38.201629638671875,38.494073027243346,37.549893649665066,37.767140041798626,7529500
2016-10-06,38.74476623535156,38.769835105688706,38.05960994419672,38.46903416081174,7624000
2016-10-07,38.652835845947266,39.1458142262869,38.418881084902885,38.753104904161624,7014500
2016-10-10,39.488399505615234,39.8059118738596,39.07062124801823,39.09569011090275,8799400
2016-10-11,38.9703483581543,39.41319221168959,38.67790490532808,39.195948959217915,9505000
2016-10-12,39.23775100708008,39.421574543866676,38.64450637686448,38.970373055788635,7565500
2016-10-13,39.287872314453125,40.07329438298495,38.5358700880111,38.75311659227014,7327900
2016-10-14,39.24607849121094,39.964657383677945,39.137455285109276,39.65549927303431,7353400
2016-10-17,38.70297622680664,39.563598388538246,38.41888689370179,39.22937770614109,8169300
2016-10-18,39.32964324951172,39.505109345296326,38.686264377573124,39.24608887648905,9834100
2016-10-19,41.00076675415039,41.97001239251159,39.85605497487628,39.85605497487628,19236500
2016-10-20,40.7333869934082,41.36840864972313,40.466009118391845,40.850364415303396,8613000
2016-10-21,40.46600341796875,40.758446931510385,40.18191406735892,40.407514715260426,6659000
2016-10-24,40.307247161865234,40.683245038809325,39.90617723497334,40.55791347562633,7399100
2016-10-25,39.91454315185547,40.80858854817684,39.74743117768229,40.290544296896186,7760200
2016-10-26,39.78920364379883,40.524494330303924,39.145824691531296,39.44662557180135,8619700
2016-10-27,39.730712890625,40.31560310685637,39.68893570105031,40.02315959243831,6001200
2016-10-28,38.92021942138672,39.9395960823729,38.48572970219803,39.77248416154728,10411000
2016-10-31,38.43560791015625,39.003786716863274,38.3604076802275,38.78654019155985,7931200
2016-11-01,38.62777328491211,39.00377431500041,37.9008400850046,38.74475067485184,6869900
2016-11-02,38.377113342285156,38.61942551146895,37.666891535941325,38.02617792701978,8158100
2016-11-03,38.92021942138672,38.94528509392239,38.301906270550376,38.385460637265794,7378000
2016-11-04,38.75312042236328,39.13747573724491,38.22671881182793,38.819963300544686,7031600
2016-11-07,39.6388053894043,39.65551690449584,39.112407007300746,39.112407007300746,5504400
2016-11-08,39.37142562866211,39.85604998081602,39.19595950973553,39.33800578748236,5320300
2016-11-09,39.956329345703125,40.31561905548989,39.371438898092364,39.65552836193779,12189800
2016-11-10,40.78351974487305,40.933920191373275,39.74742813424877,39.84769403611707,11520000
2016-11-11,40.11506271362305,40.61639848295738,39.44661820857209,40.399152026694054,7635100
2016-11-14,40.223690032958984,40.55791391317622,39.555245459919654,39.780846100957014,8395500
2016-11-15,41.57729721069336,41.69427781828739,40.52449724151228,40.54120875688286,11770300
2016-11-16,40.74174499511719,41.51881301363925,40.5913477152253,41.21801526645948,7835200
2016-11-17,40.60805130004883,41.59400838710855,40.290542072782266,41.25978764460759,7953800
2016-11-18,41.201297760009766,41.35169820543456,40.741739072658724,40.82529664644779,6663000
