Price,Close,High,Low,Open,Volume
Ticker,SW,SW,SW,SW,SW
Date,,,,,
2015-12-21,18.12253189086914,18.12253189086914,18.12253189086914,18.12253189086914,0
2015-12-22,18.12253189086914,18.12253189086914,18.12253189086914,18.12253189086914,0
2015-12-23,18.12253189086914,18.12253189086914,18.12253189086914,18.12253189086914,0
2015-12-24,18.12253189086914,18.12253189086914,18.12253189086914,18.12253189086914,0
2015-12-28,17.937679290771484,17.937679290771484,17.937679290771484,17.937679290771484,200
2015-12-29,18.24339485168457,18.24339485168457,18.24339485168457,18.24339485168457,200
2015-12-30,18.24339485168457,18.24339485168457,18.24339485168457,18.24339485168457,0
2015-12-31,18.24339485168457,18.24339485168457,18.24339485168457,18.24339485168457,0
2016-01-04,18.24339485168457,18.24339485168457,18.24339485168457,18.24339485168457,1000
2016-01-05,18.24339485168457,18.24339485168457,18.24339485168457,18.24339485168457,0
2016-01-06,18.24339485168457,18.24339485168457,18.24339485168457,18.24339485168457,0
2016-01-07,18.24339485168457,18.24339485168457,18.24339485168457,18.24339485168457,0
2016-01-08,18.24339485168457,18.24339485168457,18.24339485168457,18.24339485168457,0
2016-01-11,18.24339485168457,18.24339485168457,18.24339485168457,18.24339485168457,0
2016-01-12,18.24339485168457,18.24339485168457,18.24339485168457,18.24339485168457,0
2016-01-13,18.24339485168457,18.24339485168457,18.24339485168457,18.24339485168457,0
2016-01-14,17.390233993530273,17.390233993530273,17.390233993530273,17.390233993530273,200
2016-01-15,17.390233993530273,17.390233993530273,17.390233993530273,17.390233993530273,0
2016-01-19,17.390233993530273,17.390233993530273,17.390233993530273,17.390233993530273,0
2016-01-20,17.390233993530273,17.390233993530273,17.390233993530273,17.390233993530273,0
2016-01-21,16.352224349975586,16.352224349975586,16.352224349975586,16.352224349975586,400
2016-01-22,16.352224349975586,16.352224349975586,16.352224349975586,16.352224349975586,0
2016-01-25,16.352224349975586,16.352224349975586,16.352224349975586,16.352224349975586,0
2016-01-26,16.352224349975586,16.352224349975586,16.352224349975586,16.352224349975586,0
2016-01-27,16.352224349975586,16.352224349975586,16.352224349975586,16.352224349975586,0
2016-01-28,16.352224349975586,16.352224349975586,16.352224349975586,16.352224349975586,0
2016-01-29,16.352224349975586,16.352224349975586,16.352224349975586,16.352224349975586,0
2016-02-01,16.352224349975586,16.352224349975586,16.352224349975586,16.352224349975586,0
2016-02-02,15.264444351196289,15.264444351196289,15.264444351196289,15.264444351196289,3500
2016-02-03,15.264444351196289,15.264444351196289,15.264444351196289,15.264444351196289,0
2016-02-04,15.264444351196289,15.264444351196289,15.264444351196289,15.264444351196289,0
2016-02-05,15.264444351196289,15.264444351196289,15.264444351196289,15.264444351196289,0
2016-02-08,15.1222562789917,15.129366106013094,14.944514671639359,14.972952623664092,4200
2016-02-09,15.1222562789917,15.1222562789917,15.1222562789917,15.1222562789917,0
2016-02-10,16.394882202148438,16.394882202148438,16.394882202148438,16.394882202148438,700
2016-02-11,16.394882202148438,16.394882202148438,16.394882202148438,16.394882202148438,0
2016-02-12,16.857011795043945,16.857011795043945,16.857011795043945,16.857011795043945,100
2016-02-16,16.857011795043945,16.857011795043945,16.857011795043945,16.857011795043945,0
2016-02-17,16.857011795043945,16.857011795043945,16.857011795043945,16.857011795043945,0
2016-02-18,16.857011795043945,16.857011795043945,16.857011795043945,16.857011795043945,0
2016-02-19,16.857011795043945,16.857011795043945,16.857011795043945,16.857011795043945,0
2016-02-22,16.857011795043945,16.857011795043945,16.857011795043945,16.857011795043945,0
2016-02-23,16.82857322692871,16.82857322692871,16.82857322692871,16.82857322692871,100
2016-02-24,16.430431365966797,16.430431365966797,16.430431365966797,16.430431365966797,300
2016-02-25,16.444650650024414,16.444650650024414,16.444650650024414,16.444650650024414,700
2016-02-26,16.444650650024414,16.444650650024414,16.444650650024414,16.444650650024414,0
2016-02-29,16.444650650024414,16.444650650024414,16.444650650024414,16.444650650024414,0
2016-03-01,16.444650650024414,16.444650650024414,16.444650650024414,16.444650650024414,0
2016-03-02,16.444650650024414,16.444650650024414,16.444650650024414,16.444650650024414,0
2016-03-03,16.444650650024414,16.444650650024414,16.444650650024414,16.444650650024414,0
2016-03-04,16.444650650024414,16.444650650024414,16.444650650024414,16.444650650024414,0
2016-03-07,17.44000244140625,17.44000244140625,17.44000244140625,17.44000244140625,200
2016-03-08,17.44000244140625,17.44000244140625,17.44000244140625,17.44000244140625,0
2016-03-09,17.895023345947266,17.895023345947266,17.81681661236193,17.81681661236193,900
2016-03-10,17.895023345947266,17.895023345947266,17.895023345947266,17.895023345947266,0
2016-03-11,17.895023345947266,17.895023345947266,17.895023345947266,17.895023345947266,0
2016-03-14,18.05143165588379,18.05143165588379,18.05143165588379,18.05143165588379,4000
2016-03-15,18.05143165588379,18.05143165588379,18.05143165588379,18.05143165588379,0
2016-03-16,18.05143165588379,18.05143165588379,18.05143165588379,18.05143165588379,0
2016-03-17,18.05143165588379,18.05143165588379,18.05143165588379,18.05143165588379,0
2016-03-18,18.05143165588379,18.05143165588379,18.05143165588379,18.05143165588379,0
2016-03-21,18.008777618408203,18.122532126094846,18.008777618408203,18.10831247361884,2200
2016-03-22,17.774160385131836,17.86658542246776,17.610638435043217,17.610638435043217,3100
2016-03-23,18.022998809814453,18.072766241669267,17.91635411925974,17.959011724269462,3000
2016-03-24,18.022998809814453,18.022998809814453,18.022998809814453,18.022998809814453,0
2016-03-28,17.944793701171875,17.944793701171875,17.944793701171875,17.944793701171875,1500
2016-03-29,18.39980697631836,18.470903876483277,18.0514336571769,18.0514336571769,3100
2016-03-30,18.39980697631836,18.39980697631836,18.39980697631836,18.39980697631836,0
2016-03-31,18.485122680664062,18.485122680664062,18.485122680664062,18.485122680664062,500
2016-04-01,18.485122680664062,18.485122680664062,18.485122680664062,18.485122680664062,0
2016-04-04,18.3073787689209,18.3073787689209,18.20784393965054,18.24339170551557,1300
2016-04-05,17.916349411010742,17.916349411010742,17.916349411010742,17.916349411010742,8500
2016-04-06,17.916349411010742,17.916349411010742,17.916349411010742,17.916349411010742,0
2016-04-07,17.916349411010742,17.916349411010742,17.916349411010742,17.916349411010742,0
2016-04-08,18.485122680664062,18.925922356638836,18.485122680664062,18.648644594307722,1900
2016-04-11,18.485122680664062,18.485122680664062,18.485122680664062,18.485122680664062,0
2016-04-12,18.485122680664062,18.485122680664062,18.485122680664062,18.485122680664062,0
2016-04-13,18.485122680664062,18.485122680664062,18.485122680664062,18.485122680664062,0
2016-04-14,18.877931594848633,18.877931594848633,18.877931594848633,18.877931594848633,0
2016-04-15,19.429752349853516,19.429752349853516,19.429752349853516,19.429752349853516,200
2016-04-18,19.429752349853516,19.429752349853516,19.429752349853516,19.429752349853516,0
2016-04-19,19.538654327392578,19.538654327392578,19.538654327392578,19.538654327392578,1000
2016-04-20,19.538654327392578,19.538654327392578,19.538654327392578,19.538654327392578,0
2016-04-21,19.538654327392578,19.538654327392578,19.538654327392578,19.538654327392578,0
2016-04-22,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,600
2016-04-25,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-04-26,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-04-27,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-04-28,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-04-29,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-05-02,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-05-03,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-05-04,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-05-05,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-05-06,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-05-09,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-05-10,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-05-11,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-05-12,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-05-13,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-05-16,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-05-17,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-05-18,19.480571746826172,19.480571746826172,19.480571746826172,19.480571746826172,0
2016-05-19,19.30631446838379,19.30631446838379,19.30631446838379,19.30631446838379,300
2016-05-20,19.30631446838379,19.30631446838379,19.30631446838379,19.30631446838379,0
2016-05-23,19.30631446838379,19.30631446838379,19.30631446838379,19.30631446838379,0
2016-05-24,19.30631446838379,19.30631446838379,19.30631446838379,19.30631446838379,0
2016-05-25,19.30631446838379,19.30631446838379,19.30631446838379,19.30631446838379,0
2016-05-26,20.097736358642578,20.097736358642578,20.097736358642578,20.097736358642578,300
2016-05-27,20.097736358642578,20.097736358642578,20.097736358642578,20.097736358642578,0
2016-05-31,20.097736358642578,20.097736358642578,20.097736358642578,20.097736358642578,0
2016-06-01,20.097736358642578,20.097736358642578,20.097736358642578,20.097736358642578,0
2016-06-02,20.097736358642578,20.097736358642578,20.097736358642578,20.097736358642578,0
2016-06-03,20.097736358642578,20.097736358642578,20.097736358642578,20.097736358642578,0
2016-06-06,19.77100372314453,19.77100372314453,19.77100372314453,19.77100372314453,300
2016-06-07,19.77100372314453,19.77100372314453,19.77100372314453,19.77100372314453,0
2016-06-08,19.77100372314453,19.77100372314453,19.77100372314453,19.77100372314453,0
2016-06-09,19.77100372314453,19.77100372314453,19.77100372314453,19.77100372314453,0
2016-06-10,19.77100372314453,19.77100372314453,19.77100372314453,19.77100372314453,0
2016-06-13,19.240968704223633,19.240968704223633,19.240968704223633,19.240968704223633,185000
2016-06-14,17.556472778320312,17.556472778320312,17.556472778320312,17.556472778320312,100
2016-06-15,18.079246520996094,18.079246520996094,18.04294336651706,18.04294336651706,600
2016-06-16,18.079246520996094,18.079246520996094,18.079246520996094,18.079246520996094,0
2016-06-17,18.079246520996094,18.079246520996094,18.079246520996094,18.079246520996094,0
2016-06-20,18.5003719329834,18.5003719329834,18.5003719329834,18.5003719329834,4400
2016-06-21,18.5003719329834,18.5003719329834,18.5003719329834,18.5003719329834,0
2016-06-22,18.5003719329834,18.5003719329834,18.5003719329834,18.5003719329834,0
2016-06-23,19.08123207092285,19.08123207092285,19.08123207092285,19.08123207092285,3800
2016-06-24,16.554492950439453,16.765055155367726,16.554492950439453,16.765055155367726,2200
2016-06-27,16.554492950439453,16.554492950439453,16.554492950439453,16.554492950439453,0
2016-06-28,16.554492950439453,16.554492950439453,16.554492950439453,16.554492950439453,0
2016-06-29,16.554492950439453,16.554492950439453,16.554492950439453,16.554492950439453,0
2016-06-30,16.554492950439453,16.554492950439453,16.554492950439453,16.554492950439453,0
2016-07-01,16.554492950439453,16.554492950439453,16.554492950439453,16.554492950439453,0
2016-07-05,16.554492950439453,16.554492950439453,16.554492950439453,16.554492950439453,0
2016-07-06,16.554492950439453,16.554492950439453,16.554492950439453,16.554492950439453,0
2016-07-07,16.554492950439453,16.554492950439453,16.554492950439453,16.554492950439453,0
2016-07-08,16.554492950439453,16.554492950439453,16.554492950439453,16.554492950439453,0
2016-07-11,16.235023498535156,16.24228440848398,16.235023498535156,16.235023498535156,900
2016-07-12,16.235023498535156,16.235023498535156,16.235023498535156,16.235023498535156,0
2016-07-13,16.409276962280273,16.409276962280273,16.380233329954887,16.380233329954887,800
2016-07-14,16.510927200317383,16.53270992495015,16.510927200317383,16.53270992495015,900
2016-07-15,16.510927200317383,16.510927200317383,16.510927200317383,16.510927200317383,0
2016-07-18,16.77231216430664,16.917526154916104,16.77231216430664,16.917526154916104,600
2016-07-19,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-07-20,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-07-21,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-07-22,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-07-25,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-07-26,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-07-27,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-07-28,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-07-29,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-01,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-02,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-03,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-04,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-05,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-08,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-09,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-10,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-11,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-12,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-15,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-16,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-17,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-18,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-19,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-22,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-23,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-24,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-25,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-26,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-29,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-30,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-08-31,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
2016-09-01,16.77231216430664,16.77231216430664,16.77231216430664,16.77231216430664,0
