Price,Close,High,Low,Open,Volume
Ticker,RMD,RMD,RMD,RMD,RMD
Date,,,,,
2015-12-21,47.03366470336914,48.1892823258767,46.75809296473745,48.18039444638425,1174400
2015-12-22,47.59370422363281,47.7092636319866,46.92700124348078,47.540366764451036,1033700
2015-12-23,48.10927963256836,48.447076713267485,47.59369782721036,47.86926618504737,949800
2015-12-24,47.931495666503906,48.17150913480382,47.904828633701655,48.073728884186714,257400
2015-12-28,48.10927963256836,48.10927963256836,47.82482000388265,47.93149151688323,613800
2015-12-29,48.44707489013672,48.802651108126156,48.31373296063415,48.47374191962678,696100
2015-12-30,48.33150863647461,48.9004278315418,48.26928331145325,48.6159682340082,518000
2015-12-31,47.72703170776367,48.43818410102446,47.71814382880957,48.180391528018724,542900
2016-01-04,46.41141128540039,47.08700546929045,45.958054796785156,47.08700546929045,1350700
2016-01-05,46.61586380004883,47.13144898441711,46.41140865863505,46.41140865863505,651200
2016-01-06,45.691368103027344,46.1269453812093,45.41579638242433,45.93137813490872,1274900
2016-01-07,46.100276947021484,46.242506742439325,45.13133540604188,45.166893702652786,1364900
2016-01-08,46.33140563964844,46.75809508619391,46.15361752249791,46.34918479046612,1204500
2016-01-11,46.509185791015625,46.81142452109819,46.18028003478703,46.366955999860636,1328400
2016-01-12,47.22922897338867,47.35367962456339,46.58030529867338,46.82031533106697,1003600
2016-01-13,47.22035598754883,47.86927991353288,47.14035148209725,47.67371598211686,1286200
2016-01-14,48.15372085571289,48.24261659991567,46.93587798385502,47.31812120636221,1198300
2016-01-15,47.3714714050293,47.41591759358241,46.56253856566612,47.26479648326964,1406100
2016-01-19,47.70036315917969,47.86925998213041,46.75808864186716,46.81142608696909,1958600
2016-01-20,47.78926086425781,48.10039090900575,46.55363873801118,47.11367010573652,2601500
2016-01-21,48.03815841674805,49.015987803550054,47.36256436791789,47.89592862610365,1866000
2016-01-22,51.17611312866211,53.33623074512163,51.00721628540533,51.22055930941113,4048300
2016-01-25,52.145057678222656,53.025107026321415,51.291678752871775,51.37168323906257,1875200
2016-01-26,52.46508026123047,52.51841772041517,51.816156434103455,52.17172932225467,1258900
2016-01-27,51.17611312866211,52.74953234256634,50.98943713490048,52.456181445775584,1126100
2016-01-28,50.002723693847656,51.576143139670606,49.762710213193984,51.513917799244844,1485500
2016-01-29,50.40273666381836,50.83831396471942,50.11827704946736,50.40273666381836,1706400
2016-02-01,50.87388229370117,51.13167492972444,50.04717031681741,50.46497194133604,1052600
2016-02-02,50.713871002197266,50.92721744084488,50.36718600654317,50.669424816528434,783600
2016-02-03,51.18499755859375,51.42500758076657,50.67830031449065,51.14943926233638,1912900
2016-02-04,51.39834213256836,51.55835107961475,50.5982973973364,50.91831529142919,1763100
2016-02-05,51.04277801513672,52.07394853603404,50.94499776083509,51.6650348018405,1045200
2016-02-08,50.704978942871094,50.856096639896805,50.14494755472163,50.57163700582674,895900
2016-02-09,51.098175048828125,51.50031246810172,49.891766199962724,50.03474801470941,1427500
2016-02-10,51.59862518310547,52.66205246615084,51.1071218839672,51.437770177743154,1887300
2016-02-11,51.044559478759766,51.44669692867012,50.19560339760583,50.69604149182267,1449000
2016-02-12,51.723716735839844,51.750524758198836,50.7496521523211,51.241151879647795,827600
2016-02-16,52.751407623291016,53.010563253012556,51.965009270209755,52.009690452482786,978100
2016-02-17,52.948001861572266,53.314392961724515,52.724592571017105,53.18034602380932,823300
2016-02-18,52.90333557128906,53.50207100215163,52.79610003615592,53.0909986100111,780300
2016-02-19,52.6352424621582,52.84971352196555,52.3760868066813,52.84971352196555,535900
2016-02-22,52.95695495605469,53.29653814905858,52.831846255726,53.14462141550414,613500
