Price,Close,High,Low,Open,Volume
Ticker,WTW,WTW,WTW,WTW,WTW
Date,,,,,
2015-12-21,106.90807342529297,107.254274404169,105.75405243608857,106.93115304739426,339297
2015-12-22,106.90807342529297,107.46199765043727,105.61557470348079,107.3004402957282,201019
2015-12-23,107.92363739013672,108.17751994495966,106.58497243745148,106.63113834071243,268176
2015-12-24,108.29287719726562,108.61600516129948,106.07716727692639,107.60046867807908,424612
2015-12-28,108.59294128417969,108.73141901967789,107.20811739770058,108.01593077753367,614570
2015-12-29,113.53213500976562,113.97066113975079,111.10869483603591,111.47798209729399,2003166
2015-12-30,112.95510864257812,114.10912957812594,112.4704233062733,113.27823663168553,1429894
2015-12-31,112.10115051269531,113.73985699559812,112.07807088869467,112.51659703942117,1208679
2016-01-04,108.89299011230469,111.03946162579498,107.16196512706136,110.8317383616715,22046981
2016-01-05,109.64215087890625,109.99937977822373,106.56652571977324,107.54236419481427,2163600
2016-01-06,109.64215087890625,109.64215087890625,109.64215087890625,109.64215087890625,0
2016-01-07,100.15391540527344,104.32735915665445,100.1364926810348,101.39984958010058,2489500
2016-01-08,101.60895538330078,102.32340668190665,98.89055191556874,100.61569398395501,2006300
2016-01-11,100.17132568359375,102.22755241441887,99.40459301608561,101.94874234824036,1408600
2016-01-12,100.67668914794922,101.12103840866612,99.76183992203559,100.64183705247696,1098000
2016-01-13,98.32421112060547,102.00102367323282,98.0976758500676,101.46954091198441,949600
2016-01-14,99.65726470947266,100.22359952046723,95.88461749223876,98.89925338081866,785300
2016-01-15,98.0454330444336,100.09294589032683,97.5139501096778,98.74246180562908,1093700
2016-01-19,96.17215728759766,100.95550286592888,95.72780801102873,99.02996939205691,1523500
2016-01-20,95.23115539550781,97.23510064125786,94.37729584046217,95.02204286323773,1653900
2016-01-21,95.841064453125,96.34640984287994,94.37730974831027,95.60582112884997,944300
2016-01-22,97.5400619506836,98.41134435005497,96.00660971388712,97.47907244862188,744900
2016-01-25,95.94563293457031,99.87511229070155,95.8410766397326,96.99116929351509,703800
2016-01-26,96.71234893798828,97.06086323660566,93.48860663233161,96.20700353736096,563100
2016-01-27,96.45967864990234,98.0802645287464,94.98720919128358,96.51195346942716,896100
2016-01-28,98.08897399902344,98.42877360258241,95.75393690561269,96.62521930393973,680400
2016-01-29,99.7356948852539,99.84024451631801,97.29610156761716,98.7598562287278,749900
2016-02-01,99.76181030273438,100.0667577383808,98.36776013452535,99.32616920970933,574200
2016-02-02,96.3289566040039,99.20419048411853,95.6232201586881,98.6727078175073,694800
2016-02-03,99.36975860595703,99.88381202205369,95.52740009978214,98.78599435638128,896300
2016-02-04,100.81607055664062,101.34755327256306,99.39588285110146,99.39588285110146,956300
2016-02-05,99.34362030029297,101.4956889780262,95.58839513311028,100.30203629654801,997100
