Price,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,
2015-12-21,16.486125946044922,16.512830246341448,16.156758760031327,16.290285355162275,9573300
2015-12-22,16.69976806640625,16.770982360378618,16.397106892553005,16.521731482533976,9538800
2015-12-23,16.993526458740234,17.144857038698213,16.708669295968186,16.73537359380143,15180500
2015-12-24,17.011337280273438,17.082551599535293,16.931220958868437,16.984631273844006,3195700
2015-12-28,16.913408279418945,17.12705112762361,16.690863433637116,17.07364084004305,8102300
2015-12-29,17.144859313964844,17.278385914499015,16.922314413780278,16.922314413780278,10880400
2015-12-30,16.8778018951416,17.224973042156872,16.859999596175697,16.99352617677422,6435400
2015-12-31,16.61964988708496,16.877801036728062,16.61964988708496,16.859998738667592,8685100
2016-01-04,16.44161033630371,16.44161033630371,16.201263226269916,16.29918179040139,13331700
2016-01-05,16.459421157836914,16.584045762736213,16.28138625053547,16.4416171577419,9442800
2016-01-06,15.782878875732422,16.227968534029774,15.34669121434689,16.174558250441137,28687200
2016-01-07,15.319986343383789,15.676059454353702,15.15085348334375,15.400102623563777,17003200
2016-01-08,14.94611644744873,15.36450025236686,14.70576754556938,15.337794252863755,30972800
2016-01-11,14.848196029663086,15.177561531514199,14.598945129921633,15.115249231049548,23412700
2016-01-12,14.910504341125488,15.311085733920622,14.750271784007435,15.070736898243542,13943700
2016-01-13,14.420910835266113,15.23097417116775,14.260678228536925,15.06183956429995,26701100
2016-01-14,14.963912963867188,15.159753488741442,14.42090476697216,14.563333313490418,20913200
2016-01-15,14.314085960388184,14.61674711920531,14.109345087624426,14.198362526196853,25362700
2016-01-19,14.643452644348145,14.919407798680268,14.527728364933585,14.563336357948083,21473700
2016-01-20,14.572239875793457,14.768078764147578,14.207265549806882,14.527729879883836,27857800
2016-01-21,14.963912963867188,15.222065765607903,14.474315047445957,14.73246615130447,17693100
2016-01-22,15.177555084228516,15.453511866037852,15.008422254208487,15.293279334118141,14021300
2016-01-25,15.052933692932129,15.275478545515847,15.044031695082882,15.133049975692867,9212100
2016-01-26,15.444611549377441,15.560334113967677,15.133048447643612,15.17755673451317,15786700
2016-01-27,15.21316909790039,15.595946587448708,15.115248801164924,15.400105993977775,12590200
2016-01-28,14.848196029663086,15.64935733170532,14.839294029899158,15.337794131499216,17497100
2016-01-29,15.711668014526367,15.747276009915948,14.981721087866667,14.981721087866667,18896700
2016-02-01,15.711668014526367,15.862998599166746,15.4891231369895,15.533633131226477,8861100
2016-02-02,15.177555084228516,15.515824140032825,15.124144806215988,15.489118152085497,11379600
2016-02-03,15.391203880310059,15.51582846302266,15.026228734869761,15.506926464559958,9221600
2016-02-04,15.649354934692383,15.818489508534972,15.364497777409657,15.43571206673034,13648100
2016-02-05,14.963912963867188,15.58703912829621,14.857092402919596,15.506922858644415,16145200
2016-02-08,14.412006378173828,14.750273836358797,14.127148364890935,14.741371837737795,15377300
2016-02-09,14.331888198852539,14.554433041387881,13.904601659735256,14.225065927367316,13838900
2016-02-10,14.23397159576416,14.509926796269918,14.198364445733048,14.412008194861137,13051600
2016-02-11,13.922410011291504,14.189463226748417,13.74437340239827,13.993624315272209,11210400
