Price,Close,High,Low,Open,Volume
Ticker,LRCX,LRCX,LRCX,LRCX,LRCX
Date,,,,,
2015-12-21,6.8380937576293945,6.843303770262234,6.6991611915582325,6.769495741024002,16266000
2015-12-22,6.963133335113525,6.96834293377127,6.793808957185443,6.902350129537664,14855000
2015-12-23,6.98310661315918,7.020444978768741,6.951846528362548,6.9952631747850385,10406000
2015-12-24,6.980501174926758,7.014366472728293,6.95966194716846,6.964871547082128,4284000
2015-12-28,6.949240684509277,6.96139724358484,6.853724330849041,6.96139724358484,10854000
2015-12-29,7.011760711669922,7.058650419649157,6.926664789660381,6.990920657433914,13386000
2015-12-30,6.96139669418335,7.053439560535692,6.926663552693851,7.011759459506928,8644000
2015-12-31,6.8962721824646,6.989183321162442,6.881510824120087,6.956186710430882,10780000
2016-01-04,6.749526500701904,6.791206617473129,6.671377109859583,6.752999981783461,26391000
2016-01-05,6.7859954833984375,6.820728632276659,6.6904791169574285,6.786863750012624,19118000
2016-01-06,6.38743257522583,6.694821337166177,6.297126216140283,6.642721610167244,46047000
2016-01-07,6.226789951324463,6.383957770253847,6.205081634139514,6.260654826760572,34499000
2016-01-08,6.119986057281494,6.300598748259052,6.028811445247902,6.284968708297126,47360000
2016-01-11,6.160798072814941,6.197268169549484,6.0496520774591085,6.1764281142726025,29843000
2016-01-12,6.203346252441406,6.334464032270568,6.106093354332796,6.29712567009722,25095000
2016-01-13,5.998420715332031,6.278022862501287,5.974975859798625,6.2181079096533995,31269000
2016-01-14,6.247631072998047,6.32491218199936,5.981053770061583,6.059203559702635,46090000
2016-01-15,5.9011664390563965,6.013181090801244,5.743130353598146,6.013181090801244,61037000
2016-01-19,5.857750415802002,6.052256196327266,5.814334190929539,5.997551678458648,29119000
2016-01-20,6.04096794128418,6.109565966222294,5.819544240724466,5.8534091199256935,44482000
2016-01-21,5.915060520172119,6.081780126033113,5.8681708121713685,6.0739648986651344,39357000
2016-01-22,5.967160224914551,6.118249365129874,5.91940183972558,6.0392313148815004,22860000
2016-01-25,5.904640197753906,6.006234414866699,5.889878425428053,6.006234414866699,25886000
2016-01-26,5.968897342681885,5.984527383768606,5.856882669304738,5.909851072867772,17938000
2016-01-27,5.861225128173828,6.007972967974504,5.838648537435263,5.974108081866655,23587000
2016-01-28,6.0305495262146,6.165140389156105,5.916798306422036,5.948926244879429,42352000
2016-01-29,6.233736515045166,6.291046240711388,6.080910441918002,6.080910441918002,39171000
2016-02-01,6.30580997467041,6.365724518306311,6.170350430377987,6.182506992447536,27221000
2016-02-02,6.126064777374268,6.272812599339031,6.0887268289535665,6.217239395959791,34602000
2016-02-03,6.200740337371826,6.234605215262734,6.020128069338724,6.19379379130358,33201000
2016-02-04,6.2059502601623535,6.258049975993952,6.1269326269513895,6.196398914726855,22061000
2016-02-05,5.988869667053223,6.180770695475527,5.908115063036264,6.152984089374191,29782000
2016-02-08,5.737922191619873,5.935901495518799,5.644142761066187,5.903773142580005,25055000
2016-02-09,5.6945037841796875,5.765706596642736,5.573806061116822,5.651087152349847,29534000
2016-02-10,5.685820579528809,5.790020418375879,5.652824384846473,5.73097374641714,33111000
2016-02-11,5.5755462646484375,5.674535736967771,5.479161593208999,5.593781112963583,39753000
2016-02-12,5.735315322875977,5.784810234512092,5.579016190309075,5.636325913655442,20491000
2016-02-16,5.868170738220215,5.945452260030477,5.788284416687973,5.8013096574532,28055000
2016-02-17,6.013181686401367,6.019259966132447,5.886405250470803,5.915060116074966,32347000
2016-02-18,5.884669303894043,6.040100206867481,5.881195823393646,6.040100206867481,26092000
2016-02-19,6.058333873748779,6.202476444873959,6.024469000441747,6.036625557928628,41125000
2016-02-22,6.107830047607422,6.205082948264837,6.034022001978403,6.094805220158713,36590000
2016-02-23,6.011444568634033,6.108697455622063,5.9871314503999615,6.053992939595401,19528000
2016-02-24,6.119986057281494,6.124327804057323,5.92113852670757,5.970633446227788,19880000
2016-02-25,6.289310932159424,6.291915731991455,6.090463386501578,6.123460002018072,29375000
2016-02-26,6.409140110015869,6.4395315101809025,6.2945206419057165,6.326648575208245,29899000
2016-02-29,6.364855766296387,6.479475244557767,6.346620924582406,6.372670994210814,25501000
2016-03-01,6.561966419219971,6.594094353568825,6.345752302592881,6.382221983978646,29376000
2016-03-02,6.473395347595215,6.590620010574624,6.410875610149871,6.541993364094154,24210000
