Price,Close,High,Low,Open,Volume
Ticker,EBAY,EBAY,EBAY,EBAY,EBAY
Date,,,,,
2015-12-21,24.554079055786133,24.660873664115705,24.260391336675273,24.580778556603374,10801500
2015-12-22,24.82106590270996,24.981259503823278,24.402783931168212,24.580777198509587,12376200
2015-12-23,24.72317123413086,24.95456180362962,24.607475100646678,24.918962471028454,5315300
2015-12-24,24.616374969482422,24.865565205643005,24.56297766797287,24.838865706153427,2517300
2015-12-28,24.598569869995117,24.64306902598242,24.31378206155332,24.49177529056406,3722400
2015-12-29,24.838869094848633,24.918965906775142,24.651977665333344,24.678675470995618,4332400
2015-12-30,24.69646453857422,24.910055379535862,24.660865216346053,24.678664877460136,4036200
2015-12-31,24.456178665161133,24.643071745997936,24.42948086609118,24.58967275291918,4923800
2016-01-04,23.521718978881836,24.25148826233686,23.210231634183618,24.126894003445358,19107600
2016-01-05,23.245830535888672,23.904402845357023,23.08563695028053,23.681912131450037,16691400
2016-01-06,23.50391960144043,23.726410322164,22.934343899578327,22.987741197260526,12139900
2016-01-07,22.86315155029297,23.557321652643342,22.783054738872565,22.96104633288581,13350000
2016-01-08,22.91654396057129,23.28142860239836,22.845346998689653,23.112335181378423,11233800
2016-01-11,23.228023529052734,23.361517575705847,22.961033738277614,23.094529482399622,11939900
2016-01-12,23.325923919677734,23.49501732513122,23.067835593167032,23.236928998620513,9444200
2016-01-13,22.613948822021484,23.54840884377025,22.48045477569579,23.503911394151316,11659900
2016-01-14,23.01443862915039,23.2725269593406,22.204572614204558,22.622854520532506,16551100
2016-01-15,22.48046112060547,22.676252330645553,22.071077339197,22.293568045025474,14332700
2016-01-19,22.934343338012695,23.058937595376868,22.56945870075809,22.7919494160338,13824600
2016-01-20,22.978839874267578,23.263627706726545,22.0354797548799,22.10667671299464,17507900
2016-01-21,23.219133377075195,23.36152731251582,22.533861501848694,23.023342140211742,15403100
2016-01-22,23.521718978881836,23.79760699391422,23.236931131432996,23.54841677866175,10447000
2016-01-25,23.263628005981445,23.628512633196912,23.228030375200845,23.495018547198224,9867100
2016-01-26,23.71750831604004,23.735307979459346,23.317026073921628,23.317026073921628,7625500
2016-01-27,23.512819290161133,24.091294821010557,23.228031440971847,23.77090764193787,18597800
2016-01-28,20.584840774536133,21.47480365916314,19.935168276151092,20.67383740249273,55880800
2016-01-29,20.878530502319336,20.896330169146925,20.4246508805034,20.638241790025504,30604900
2016-02-01,21.305713653564453,21.563802028261165,20.700538571558887,20.771735540178977,19884900
2016-02-02,20.727231979370117,21.145513834891574,20.6560333342065,21.109914512309768,16073900
2016-02-03,20.914127349853516,21.118818401629625,20.389049123144744,20.869629885543738,19749200
2016-02-04,20.90522575378418,21.01202203557479,20.549240976930992,20.90522575378418,15936800
2016-02-05,20.64714241027832,20.92303046674111,20.52254643520664,20.869633161693088,18872300
2016-02-08,20.006364822387695,20.362349629331177,19.152001285723337,20.344551662086094,20601200
2016-02-09,19.58808135986328,20.469144324935943,19.499084740695782,19.748274934870913,16786400
2016-02-10,19.863969802856445,20.21995459014486,19.6503789304834,19.819472340996406,12220500
2016-02-11,19.650379180908203,19.979666174264775,19.258795061165912,19.516885096157466,17634500
2016-02-12,20.0152645111084,20.130960633453164,19.78387396388831,19.917368053350433,11866100
2016-02-16,20.424650192260742,20.46914766036064,19.783875787816733,19.846172922144433,10380600
2016-02-17,20.66493797302246,20.71833696931967,20.38015011598211,20.54034370993469,10904000
2016-02-18,20.940832138061523,21.065426427585827,20.540348068204995,20.5759474066233,11111100
2016-02-19,21.190017700195312,21.234516866882657,20.780635551489606,20.851832520719714,9784600
2016-02-22,21.57269859313965,21.617197752703856,21.28791076180622,21.314610257544743,9724900
2016-02-23,21.02092170715332,21.537100054028247,21.012021875616078,21.39470614437098,10125500
2016-02-24,21.323511123657227,21.376910121975,20.718337753282057,20.85183185413732,9471700
2016-02-25,21.51930809020996,21.537107759652876,21.26121797569743,21.38581396432792,7554600
2016-02-26,21.51930809020996,21.839695350302783,21.474808916602676,21.706199526950837,7415000
2016-02-29,21.181110382080078,21.670590857855085,21.154412588971525,21.465899855833975,7062200
2016-03-01,21.581602096557617,21.581602096557617,21.020926170420296,21.350211519867237,8742000
2016-03-02,21.109922409057617,21.528206118518746,21.056525102679302,21.474807114670668,9875800
2016-03-03,21.305713653564453,21.3502111224009,20.98532644603924,21.083222914442974,7778100
2016-03-04,21.723995208740234,21.910888308644946,21.296813405343173,21.412507840545448,8254200
2016-03-07,21.590497970581055,21.715092220769424,21.412504729623944,21.679494591059612,4889000
2016-03-08,21.421405792236328,21.706193636155387,21.08322065194981,21.376908328175016,11574000
2016-03-09,21.314611434936523,21.79519050249091,21.09212071723351,21.661696411362996,12347700
2016-03-10,21.083223342895508,21.44810802667234,20.451348748265364,21.394710723489542,19207600
2016-03-11,21.376911163330078,21.430308466779465,21.270114858961637,21.332411995897534,13854000
2016-03-14,21.608299255371094,21.67059638513923,21.270112411673395,21.376908703754108,16007600
2016-03-15,20.985322952270508,21.492601481417417,20.949725322621795,21.44810401998919,8854200
2016-03-16,21.074317932128906,21.172214376613763,20.36234672241313,20.86962690954167,22223000
2016-03-17,21.145517349243164,21.296811100422367,20.771732887357448,21.163317013492343,11338200
2016-03-18,21.154417037963867,21.332408586840838,20.638238660522664,21.14551720589961,19940400
2016-03-21,21.661693572998047,21.79518764663403,21.136615412223176,21.19001270218372,14712700
2016-03-22,21.47480583190918,21.652799105831118,21.448108029049653,21.50150533223837,8961000
2016-03-23,21.510400772094727,21.608297222503012,21.323507702903395,21.439203816562152,7740900
2016-03-24,21.652790069580078,21.688389388495846,21.359102478400825,21.47479686993916,13475100
2016-03-28,21.46590805053711,21.66169929710984,21.430308716176782,21.61720182662912,5699700
2016-03-29,21.448101043701172,21.457000874245686,20.789528860629275,21.092116309266242,13859700
2016-03-30,21.39470863342285,21.866387877486545,21.368009135704916,21.412506601098645,11125700
2016-03-31,21.23451042175293,21.492598720325613,21.181111437935854,21.474799059053254,14866600
2016-04-01,21.252307891845703,21.697289228502573,21.065416545234978,21.688391095542233,11167900
2016-04-04,21.38580894470215,21.519303039250776,20.8251313711406,20.8251313711406,12415900
2016-04-05,21.706193923950195,21.95538413941802,21.047621601788233,21.083220931484835,16589800
2016-04-06,22.63175392150879,22.711850708053177,21.679494012002515,21.759590798546903,21660500
2016-04-07,21.448101043701172,22.498257283386053,21.323505113547114,22.498257283386053,20124400
2016-04-08,21.421405792236328,21.697293803849234,21.252312373358347,21.546000049583554,8497400
2016-04-11,21.412506103515625,21.750692943539363,21.39470813625342,21.510402562070304,7405100
2016-04-12,21.73288917541504,21.848583579387633,21.38580426602812,21.52819816205707,8928000
2016-04-13,22.32026481628418,22.783045835310556,21.848583966414697,21.875283458944008,17002200
2016-04-14,22.435964584350586,22.533861049552154,22.213473852506716,22.507163248111414,7870500
2016-04-15,22.44486427307129,22.542760737643693,22.24907304139605,22.52496107181788,6344600
2016-04-18,22.524959564208984,22.667353486345846,22.0710783008467,22.0710783008467,5954700
2016-04-19,21.626102447509766,22.142280972753714,21.430311178441332,21.93758986907264,20833700
2016-04-20,21.94648551940918,22.124478782786355,21.590500690124394,21.626098324318093,8495100
2016-04-21,21.973182678222656,22.133376258709117,21.893085887979428,21.91978368641425,8403900
2016-04-22,21.715091705322266,22.2223702232987,21.688393908040965,21.90198477363792,10639600
2016-04-25,21.55489730834961,21.83968681573576,21.49260018711394,21.71509087579518,16246800
2016-04-26,21.795194625854492,21.99988571747345,21.510406724911633,21.510406724911633,18002700
2016-04-27,22.48935890197754,23.325922657437605,22.41816195050287,22.542756191216238,29282900
2016-04-28,21.910884857177734,22.551657461336937,21.848586035376595,22.329166761597993,13422100
2016-04-29,21.741792678833008,21.875286766726994,21.412505677723047,21.688395383169297,20154900
2016-05-02,21.590497970581055,21.70619238897463,21.412504729623944,21.51930101369208,10646100
2016-05-03,21.341304779052734,21.581595111396958,21.252308171058306,21.42140155650081,9531500
2016-05-04,21.181110382080078,21.394702911762764,21.118813268201396,21.19891004246514,8123200
2016-05-05,21.190017700195312,21.403608607885637,21.145520230977613,21.37691080534287,7915400
2016-05-06,21.198915481567383,21.216715146519388,20.949726962117225,21.0654213893663,7928400
2016-05-09,21.376911163330078,21.48370577022885,21.118821084630323,21.17222008554938,7844700
2016-05-10,21.501501083374023,21.554898376011018,21.31460971040988,21.394706498100035,8497400
2016-05-11,21.12771987915039,21.51930404595209,21.12771987915039,21.465906745128546,7543900
2016-05-12,20.985322952270508,21.28791044289662,20.91412599550374,21.279010611117105,10867900
2016-05-13,21.163320541381836,21.2968146505651,21.00312693137404,21.04762440194523,8556700
2016-05-16,21.181110382080078,21.252307326151293,21.012018700829096,21.074315814707777,5589400
2016-05-17,20.709436416625977,21.181115651899738,20.62933962243431,21.038721728329982,9957800
2016-05-18,21.083223342895508,21.22561728302941,20.664939658466217,20.745036461975243,8891000
2016-05-19,20.84292984008789,21.065420550721846,20.691636088958024,20.994223591217757,5194100
2016-05-20,21.047618865966797,21.145515312438167,20.7450313927546,20.860727501760632,6825000
2016-05-23,20.878530502319336,21.19891771533732,20.771735896293112,20.807333532478633,5367000
2016-05-24,21.40360450744629,21.51930062119902,21.0387198978618,21.0387198978618,8014000
2016-05-25,21.39470863342285,21.537102559646172,21.261212842302676,21.279012507447966,7342900
2016-05-26,21.46590805053711,21.4748061866575,21.23451746960405,21.341312077745652,5548900
2016-05-27,21.67949676513672,21.715094398416355,21.492603673642684,21.510403339017262,8050500
2016-05-31,21.768489837646484,21.910885451010422,21.572698627658802,21.617197787294213,11426400
2016-06-01,21.421405792236328,21.750692797686142,21.39470799278732,21.741792965379993,7718000
2016-06-02,21.581602096557617,21.599401763411414,21.252315049641016,21.49260545975829,10350100
2016-06-03,21.341304779052734,21.581595111396958,21.136613768893927,21.545995789211542,6413600
2016-06-06,21.350210189819336,21.44810665394693,21.243415590288826,21.341310356946867,7058900
2016-06-07,21.608299255371094,21.679496217601745,21.457005498447277,21.47480346590283,9760100
2016-06-08,21.563796997070312,21.661693442633183,21.457002417791937,21.581596659439786,7722400
2016-06-09,21.652790069580078,21.697287520755832,21.42139958903446,21.528195848312805,7914800
2016-06-10,21.421405792236328,21.599399043420462,21.2790118702768,21.501502585522243,7782000
2016-06-13,21.261211395263672,21.47480227006165,21.216713932898443,21.376907513364273,8627500
2016-06-14,21.252307891845703,21.368003989959178,21.029817223517266,21.172212812919028,9928000
2016-06-15,21.323511123657227,21.43030742282319,21.172219054165627,21.350210622816114,9326800
2016-06-16,21.225618362426758,21.32351314032857,20.8874314643085,21.305715170008988,9399200
2016-06-17,21.172216415405273,21.261211339904005,20.99422317146906,21.12771725568653,13176600
2016-06-20,21.866382598876953,22.13337241919567,21.590494645603123,21.66169159152763,14220700
2016-06-21,21.98208236694336,22.044379492844488,21.75959166159968,21.839688451320953,7862300
2016-06-22,21.661693572998047,22.026578166422045,21.643893910521452,21.91088375526266,6673700
2016-06-23,22.115583419799805,22.2045800694761,21.893092644344012,21.97318945930569,9485400
2016-06-24,20.584840774536133,21.261212770548997,20.300052923050607,21.154418174976673,24566100
2016-06-27,20.219953536987305,20.575940003203502,19.846169105435713,20.4246462643024,12862200
2016-06-28,20.460247039794922,20.567043335581864,20.264455811233322,20.37125040955073,11995600
2016-06-29,20.745033264160156,20.807330391182024,20.53144238688401,20.629338842186602,9143400
2016-06-30,20.834033966064453,20.887431271469712,20.69164002000394,20.789536494471694,9464700
2016-07-01,21.163320541381836,21.314614317781455,20.834033487758067,20.851833154974422,9683400
2016-07-05,21.145517349243164,21.19891464452129,20.851829679009345,21.101018188620213,8677200
2016-07-06,21.207815170288086,21.225614835119437,20.736134237074065,21.10101887876944,9509900
2016-07-07,21.29681396484375,21.359111100625434,21.136620359993916,21.287914131522133,10007200
2016-07-08,21.901988983154297,21.946486452154993,21.314613565503016,21.37691070109184,7480200
2016-07-11,22.124483108520508,22.266877068075,21.928690141030657,22.01768679011969,8652400
2016-07-12,22.36476707458496,22.5516601674764,22.222373145462686,22.222373145462686,9625300
2016-07-13,22.355867385864258,22.489361472956627,22.23127143343789,22.355867385864258,5817800
2016-07-14,23.21023178100586,23.370425370576545,22.60505675261415,22.649555914977938,23705900
2016-07-15,23.44162368774414,23.44162368774414,23.09453868859351,23.317029420863314,17603900
2016-07-18,23.575117111206055,23.63741424285907,23.290329253666837,23.34372655258806,12382100
2016-07-19,23.584014892578125,23.77980610323885,23.48611843851307,23.664111682727825,17414500
2016-07-20,24.020099639892578,24.153593741915454,23.50392120059308,23.681914468269984,27170100
2016-07-21,26.636585235595703,26.974770331887335,25.622028249251585,25.693225200969255,44959100
