Price,Close,High,Low,Open,Volume
Ticker,WAB,WAB,WAB,WAB,WAB
Date,,,,,
2015-12-21,67.77005767822266,68.12857689199453,66.06235681700932,66.19445042015602,1205300
2015-12-22,68.94938659667969,69.64755842907394,67.81720847040465,68.0247748201301,1521500
2015-12-23,69.49661254882812,69.97778128194672,68.93995662867943,69.43056215994777,671600
2015-12-24,68.9965591430664,69.61925821892672,68.63804001337466,69.28904228392543,208900
2015-12-28,68.39275360107422,68.94940965221693,67.83610474810112,68.6758000268308,407100
2015-12-29,67.94929504394531,69.06259957915253,67.70399590095374,68.91164681409366,646300
2015-12-30,67.16622924804688,68.3361404424394,67.05300924929834,67.62853164614113,683600
2015-12-31,67.10018920898438,67.56249162885477,65.84536115688121,66.70392279378336,838300
2016-01-04,66.19445037841797,66.58127279327408,65.54344795560424,65.96801037159716,1841200
2016-01-05,65.03392028808594,66.58122319112826,64.75087408951026,66.1944010644496,788900
2016-01-06,62.760169982910156,64.27917054029797,62.36391084572232,63.948954592641435,1356300
2016-01-07,60.6656379699707,61.986501404703745,60.12785220155622,61.77894229222131,1913800
2016-01-08,59.590087890625,61.34495446435983,59.476871505015914,61.2128680813019,1092800
2016-01-11,59.24100875854492,60.241093544929434,58.948529163027786,59.929747548874545,1798500
2016-01-12,59.750484466552734,59.892004056839276,58.60887295003634,59.7127444695093,1510800
2016-01-13,58.165428161621094,60.590166668106555,57.80690546443157,60.14673079524277,1230500
2016-01-14,59.77880096435547,59.92032058612724,56.9861053453397,58.137146718573824,1490600
2016-01-15,59.995784759521484,60.15617434167406,57.759742214208366,57.93900179409961,1502400
2016-01-19,59.458011627197266,60.61848967468235,58.85418600240027,60.35431686360482,1940900
2016-01-20,58.82586669921875,59.49573898349738,56.872867034500324,58.44847756347194,1814800
2016-01-21,60.00522232055664,61.09966067444836,58.420178386134296,58.627744777263324,1398100
2016-01-22,60.56187057495117,61.83556476028375,60.335434213582516,61.13739287764113,992300
2016-01-25,59.042869567871094,60.49582691094298,58.797563211724494,60.26939055135257,749600
2016-01-26,59.62782669067383,60.250522197671955,58.98626118660498,59.439130319050534,978100
2016-01-27,58.85417938232422,59.929744105397035,57.70313466509966,59.45800493920129,1379500
2016-01-28,58.637176513671875,60.325999898762696,58.203173769774985,59.637261186581206,974600
2016-01-29,60.33544158935547,60.52413798038277,58.46735487626221,58.8070076602945,1548400
2016-02-01,60.288265228271484,61.04304355461171,59.67500288937939,59.75048288146388,991600
2016-02-02,59.11835861206055,59.66557783209632,58.38244658423205,59.50518462657098,628400
2016-02-03,60.12788009643555,60.665666114342876,58.11827002662794,59.74105408291245,675800
2016-02-04,61.12795639038086,62.54317375864604,59.22212990256035,59.51460945433868,1566300
2016-02-05,58.561702728271484,61.03361867392898,58.40131313131526,60.64678908320877,1266600
2016-02-08,58.448486328125,58.75983232182697,57.55218114780945,57.637094345925334,762000
2016-02-09,57.155921936035156,58.797572300256476,56.920052341249445,57.599354326854915,1027200
2016-02-10,61.879547119140625,62.28577954884092,57.46767884827724,57.73220094990781,2426200
2016-02-11,60.52857208251953,61.84174015886948,59.43269047311994,60.71751432936863,1674900
2016-02-12,61.737815856933594,62.0779176459041,60.679727809189124,61.37882272754661,996800
2016-02-16,63.75953674316406,64.54366081960642,62.2857669283068,62.767579063042916,1042000
2016-02-17,65.64898681640625,66.87713310838697,64.08074590379857,64.43973907471236,1878700
2016-02-18,65.08218383789062,72.33768095162137,63.58007272044272,70.6938594702642,3387900
2016-02-19,63.532814025878906,65.9985490947993,62.720349210420046,64.66648217374943,1425000
2016-02-22,64.89324188232422,65.41283694287232,64.06187825314557,64.06187825314557,1872500
2016-02-23,63.76898193359375,64.87430922393169,63.702851425821855,64.37360577827526,1039000
2016-02-24,63.66506576538086,63.76898617131189,62.17239739626717,63.211601455577494,1217300
2016-02-25,64.26025390625,64.27915246095436,62.975433286137175,63.731209697516086,1028100
2016-02-26,65.06326293945312,66.24417008960353,64.43029122913173,64.43029122913173,1446300
2016-02-29,66.69764709472656,67.78408332120303,64.84598519575268,65.26166689818912,1420300
2016-03-01,66.99996948242188,67.46289043470395,65.08217676141471,67.09444064552656,1318800
2016-03-02,68.26591491699219,68.26591491699219,66.73545593008312,66.93384756043804,862500
2016-03-03,69.76799011230469,70.12699048406476,68.2280898467766,68.31311169839243,1024800
2016-03-04,70.87332153320312,71.07172028049787,69.56015333696574,69.9097044540025,1775100
2016-03-07,72.79110717773438,72.932810245386,70.40094545987304,70.59934416995331,1769500
2016-03-08,71.10950469970703,72.68720219488188,71.05282346063345,72.33765106932854,1549800
2016-03-09,71.2984619140625,72.14871663087139,70.96780930410524,71.39293305866653,956800
2016-03-10,70.98670959472656,71.61967427178605,70.15535332669411,71.4023913325864,697000
2016-03-11,73.49967193603516,73.62248369829754,71.2984590378949,71.61966235812856,1215200
2016-03-14,73.2256851196289,74.40659214939083,72.23372033155509,72.63995263810057,1219700
2016-03-15,73.08403778076172,73.21629890539492,72.1865505482235,72.55499328222892,1305700
2016-03-16,73.29183197021484,73.70750643616749,72.52659914304475,72.70609935805896,913500
2016-03-17,74.32158660888672,74.9923411490806,73.12178785844115,73.26349818838337,890300
2016-03-18,75.6064224243164,75.9087344631964,74.28380455133363,74.28380455133363,1604000
2016-03-21,74.90731048583984,75.9087175399324,74.39715768252309,75.24741235471768,584500
2016-03-22,74.34048461914062,74.80339829972024,74.0948538628857,74.60500672232898,749700
2016-03-23,73.26350402832031,74.35938243800804,73.18792421863499,74.24601272348006,539900
2016-03-24,73.18790435791016,73.29182476610515,72.27151923529182,72.72499076265954,1008500
2016-03-28,73.46188354492188,73.87755801447432,72.68720864223201,73.18791218562244,413100
2016-03-29,75.04901123046875,75.20016359309491,72.8194580221739,73.15011057262335,777700
2016-03-30,74.83173370361328,76.15435133497442,74.55776234222742,75.70087975565285,601200
2016-03-31,74.90731048583984,75.2663036995727,74.07595436618621,74.82228141477741,631900
2016-04-01,75.86151123046875,76.06934492490748,73.75476878617569,74.19879122114025,905500
2016-04-04,74.80338287353516,76.01263064312809,74.47273031273791,75.69142735769226,978100
2016-04-05,74.3877182006836,74.79395064157043,73.45244154196715,73.84922470533935,494700
2016-04-06,74.82229614257812,74.87898460367344,73.34852589247218,74.51998411159005,790900
2016-04-07,73.94365692138672,74.6616502730055,73.43351152721038,74.34988914836646,612200
2016-04-08,74.29325103759766,74.97345490143587,73.83978660016369,74.68059215193946,459000
2016-04-11,74.2837905883789,75.54027769191791,74.24600068966124,74.4255009066486,286100
2016-04-12,75.06790924072266,75.33243130457804,74.17042263725826,74.31213294509097,522300
2016-04-13,76.78730010986328,76.97624956553489,75.54026253316965,75.8236831128347,917800
2016-04-14,76.20160675048828,77.18411550098402,75.57808409699791,76.65507121876512,523300
2016-04-15,76.80621337890625,77.17465587847063,76.17324159070554,76.17324159070554,654100
2016-04-18,76.30552673339844,77.15578169622253,76.17326565114674,76.41889646433779,587800
2016-04-19,77.0329360961914,77.0329360961914,75.87092028887096,76.61725447281088,854500
2016-04-20,77.0801773071289,77.83596085711663,76.39053148487476,77.13686575837396,667500
2016-04-21,76.34330749511719,77.11798254448192,76.02210410747969,76.91014887419813,976900
2016-04-22,76.51336669921875,76.8440194007985,75.76703219697397,76.34331570873654,895200
2016-04-25,75.2001724243164,76.60781185164328,74.90730973205208,76.52278998912236,1241000
2016-04-26,78.6200942993164,79.85768298085674,74.58611047769821,76.21104025639399,2134400
2016-04-27,81.4920654296875,81.68100774348609,78.85627906837989,78.85627906837989,1306700
2016-04-28,79.03575134277344,81.3786669185911,78.93183094465329,80.85906492799035,798400
2016-04-29,78.34610748291016,79.44198561536393,77.8548532596072,79.12078231698999,1031200
2016-05-02,77.7603759765625,78.52560875300739,77.38249143396106,78.18550689851759,1162500
2016-05-03,76.52278900146484,77.34470303365487,75.82369393491211,76.99515189653562,836900
2016-05-04,75.5875473022461,76.77789715655393,75.17186545666546,76.400012432596,477900
2016-05-05,75.36077880859375,76.44721499097308,75.20017714196617,76.0220912363268,603300
2016-05-06,74.99234771728516,75.44581937128018,74.46330346069713,74.71837631078424,599600
2016-05-09,73.96257781982422,75.02067322579911,73.9531285444294,74.64278149454485,1380900
2016-05-10,75.69142150878906,75.83312458983431,74.44438394179802,74.59553629747452,647000
2016-05-11,75.18077087402344,76.48579297862719,75.08620530961275,75.83328553377035,578100
2016-05-12,74.86869812011719,76.59927608926304,74.78359127649858,75.7954579683414,728100
2016-05-13,73.76226043701172,75.36044505524497,73.54475316117168,74.67956149682868,1011900
2016-05-16,74.00814819335938,75.20914611310789,74.00814819335938,74.25401723841613,661200
2016-05-17,73.05301666259766,74.3958664994497,72.81659913294524,74.10271107144564,801800
2016-05-18,72.41943359375,73.65825938291422,72.06007426078925,72.53290941267079,903500
2016-05-19,72.08844757080078,72.41943072101002,71.20897393459249,71.95604709582553,892900
2016-05-20,72.9017333984375,73.24217534636668,71.88986627956277,72.5896676252467,459600
2016-05-23,73.05301666259766,73.7339003023791,72.61800927382406,72.7598612345936,340800
2016-05-24,73.61096954345703,74.00815653580301,73.32727279451447,73.54477291388127,663300
2016-05-25,73.9703140258789,74.6890252992102,73.7433552292601,74.13107620619681,470700
2016-05-26,73.23269653320312,74.70793961428998,73.23269653320312,74.2729322240949,376100
2016-05-27,73.63932800292969,73.71497612218757,72.91115803781565,73.04355126512915,542200
2016-05-31,73.17594146728516,74.13107018046651,72.85441713278439,73.76225946035588,815300
2016-06-01,73.63932800292969,73.97976979170434,72.20190551368343,72.66528180928067,393400
2016-06-02,73.76226043701172,74.17835754824158,73.308335659771,73.573129321847,521500
2016-06-03,72.43832397460938,73.97031204424768,72.17353751649927,73.97031204424768,911300
2016-06-06,73.81900024414062,74.26346631268986,72.53288842595596,72.95844426845383,790300
2016-06-07,73.52586364746094,74.2067473976786,73.40292910946282,73.99869878345747,695000
2016-06-08,73.91356658935547,74.49041861986356,73.78116615895443,73.93247681376184,341800
2016-06-09,72.85442352294922,73.74335570317994,72.75039923739497,73.46911051534515,341800
2016-06-10,71.04820251464844,72.53290450245176,70.66048146809668,72.1924626389524,552300
2016-06-13,70.2254638671875,71.33189615609606,70.0646944663649,70.71720914618342,604400
2016-06-14,70.08360290527344,70.66992089115622,69.27978486398644,69.95120968505626,543400
2016-06-15,69.35546112060547,71.59670248349023,69.21361633773935,70.55646652474891,1085300
2016-06-16,69.30818176269531,69.4973129493183,67.86130726184176,68.81642913364786,913600
2016-06-17,69.12853240966797,70.02692397745633,69.0055978059244,69.42169525689566,1205100
2016-06-20,69.44055938720703,70.4335159304361,69.35544532198335,70.04578770587729,1148400
2016-06-21,68.89207458496094,69.39327865082278,68.41923947152279,69.30817179355172,1059500
2016-06-22,69.16631317138672,70.32949061324443,68.97718203013874,69.42164814845111,862300
2016-06-23,70.45244598388672,70.84962582698674,70.05526614078671,70.1403730150684,913700
2016-06-24,66.43333435058594,68.54218216003929,66.39550667520433,66.92507970076406,2144000
2016-06-27,63.51122283935547,65.89430889690604,62.546635062212296,65.89430889690604,2229400
2016-06-28,64.87297821044922,65.41200996853655,64.25829110020084,64.48525715668397,1083800
2016-06-29,66.00776672363281,66.62244643158513,65.44035897030868,65.72406284697075,971700
2016-06-30,66.4144287109375,67.0196571290941,65.90376588032565,66.29148695372666,984200
2016-07-01,66.3765869140625,67.01018415222168,65.5349410986235,66.39549714159234,973600
2016-07-05,64.5987319946289,66.30094131809255,64.11644536539036,65.99832712890917,924300
2016-07-06,64.95809936523438,65.14723055135919,64.22047763849841,64.41906754839714,739600
2016-07-07,65.27960968017578,66.00777974025397,64.90134017499535,65.02428191274116,497900
2016-07-08,66.76431274414062,67.1804099288594,65.81864257151854,66.04560139277841,608800
2016-07-11,67.94640350341797,68.32467303238866,67.16149549340973,67.16149549340973,658100
2016-07-12,68.57998657226562,69.16630458114034,68.26792094945313,68.59890401297527,661700
2016-07-13,67.86128997802734,69.13794319980829,67.49247920762153,68.75967370801271,927500
2016-07-14,67.5870361328125,68.88259941678662,67.5870361328125,68.63673041122176,1015000
2016-07-15,67.55867767333984,68.05042297568576,67.13312177785927,67.97476763228157,1194400
2016-07-18,67.73834228515625,68.26792241303491,66.79267224631056,67.47355582866183,781900
2016-07-19,67.09532165527344,68.07881987867702,66.9723870829331,67.40739466378386,595700
2016-07-20,67.57758331298828,67.80454211289889,66.65083067133405,67.11420699216117,769300
2016-07-21,66.5751724243164,67.81399787102826,66.49005836876232,67.66269441599522,661000
2016-07-22,67.284423828125,67.3127927745375,66.01722224087851,66.47114702814778,1023700
2016-07-25,62.650665283203125,65.10940693058426,61.97924015123819,63.776015391018035,5415900
2016-07-26,64.92024993896484,65.71460931247654,62.59390249739361,62.69792677938536,2078400
2016-07-27,65.0053482055664,65.70514914027834,64.73110306329642,65.01480692492439,1141100
2016-07-28,64.49469757080078,65.42145743813286,64.3528528285119,65.05264667840129,863000
2016-07-29,64.77841186523438,65.19450908233105,64.26774906649518,64.4568874446716,831200
