Price,Close,High,Low,Open,Volume
Ticker,OMC,OMC,OMC,OMC,OMC
Date,,,,,
2015-12-21,52.97653579711914,53.05487228481651,52.641826337547165,52.88395878131421,1281500
2015-12-22,53.70292282104492,53.82398631531944,52.81985802773924,53.11895799003222,1580200
2015-12-23,54.35810470581055,54.42219523693651,53.66732222638065,53.859599253001264,1827700
2015-12-24,54.18003845214844,54.57171527148291,53.9806385538342,54.265492446717545,900000
2015-12-28,54.48627471923828,54.50051524409984,53.92367890548794,53.99489239627788,1251700
2015-12-29,54.94207763671875,55.00616818351865,54.49342207614322,54.79964514397888,1474900
2015-12-30,54.571739196777344,55.241158091666684,54.536135161177306,54.89932566380516,1632800
2015-12-31,53.880958557128906,54.45779496703543,53.01213973568241,53.33972618039733,2015300
2016-01-04,52.39256286621094,53.012131627705465,51.851330572258505,52.97652216673509,2150700
2016-01-05,52.670318603515625,52.86971861834416,52.107722599824896,52.727291588678895,1820400
2016-01-06,51.23177719116211,52.29999602878773,50.96828125524735,52.11483657562487,2415200
2016-01-07,50.21341323852539,51.06798621854935,49.82885376754186,50.14931727674022,1721700
2016-01-08,49.77900314331055,50.85434505239468,49.64369367376073,50.676308564352254,1502600
2016-01-11,49.60095977783203,50.24900967916484,49.03124092179384,50.01400567679764,1714600
2016-01-12,50.419921875,50.64068532149747,49.90005308066998,50.05672601685823,1556100
2016-01-13,49.31610870361328,50.733277670683556,49.237772211807346,50.5196371384113,1113500
2016-01-14,50.38432693481445,50.626453954530646,49.14519447920961,49.53687149932272,1364100
2016-01-15,49.61518859863281,49.87868445820156,49.01698883084264,49.09532529089713,1472300
2016-01-19,49.05973434448242,50.3629627444953,48.91730732695594,50.15643976581218,1748700
2016-01-20,48.383174896240234,48.92440165254095,47.343442948727976,48.43302487203741,2177300
2016-01-21,48.888824462890625,49.301870450892515,47.77787299746338,48.61108795484453,1198700
2016-01-22,50.284610748291016,50.56234715008999,49.31609211470045,49.636555521932884,1601200
2016-01-25,49.76475143432617,50.37007977035507,49.68641495397518,50.028247362165125,1353600
2016-01-26,51.267391204833984,51.3243641912417,50.01401810332252,50.05674512650678,1796300
2016-01-27,50.932674407958984,51.815739271099304,50.56948389641355,51.174806848898186,2266800
2016-01-28,51.196163177490234,51.28162263287932,50.2917403658988,51.160553712767744,1921300
2016-01-29,52.235897064208984,52.32135652226327,51.402687722835886,51.45253771505713,2020300
2016-02-01,52.66318893432617,53.069111893890934,51.73740249258239,51.92256195422803,1739600
2016-02-02,51.537994384765625,52.143317238486,51.42404844685802,52.043617259437525,1580300
2016-02-03,51.60920333862305,52.15755317514435,51.11782103280202,51.88693974628513,1750200
2016-02-04,51.737403869628906,52.542126829625424,51.32435791851889,51.637703872221984,1960500
