Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2015-12-21,31.309173583984375,31.670236617279524,31.034079501178613,31.5670771560724,15042300
2015-12-22,31.45530891418457,31.55846834178956,31.163021136487863,31.2833743485902,13924800
2015-12-23,31.74759864807129,31.99690361957558,31.506892209035023,31.51548746212377,12832300
2015-12-24,31.81637191772461,32.00550028783241,31.57566546804517,31.57566546804517,4953900
2015-12-28,31.627246856689453,31.687423469165807,31.3521528341177,31.66163442935578,10921900
2015-12-29,31.842161178588867,31.988303429178078,31.79057982459197,31.824967393923234,10708600
2015-12-30,31.73899269104004,31.945314790078015,31.661625593201624,31.8765429433177,9585600
2015-12-31,31.40373992919922,31.76480298709164,31.317774252233598,31.670238774801238,10332400
2016-01-04,30.859912872314453,31.084347153418303,30.523259804207974,31.084347153418303,18784400
2016-01-05,30.76495933532715,31.179301833945857,30.635479156765875,30.954867548698772,25340700
2016-01-06,30.920337677001953,31.19656600488583,30.52325986728155,30.64410934911807,18165700
2016-01-07,30.247026443481445,30.7994830061732,30.108912302808506,30.428300635695766,22591400
2016-01-08,29.910371780395508,30.45419432702039,29.87584242390802,30.324714179543324,21962200
2016-01-11,30.16070556640625,30.31608439925257,29.79815715169893,29.996696039691194,18726600
2016-01-12,30.531888961791992,30.687267799696375,30.203869897683834,30.488728905241047,18457300
2016-01-13,29.4183349609375,30.55777718758929,29.23705751672917,30.376499743380965,28322900
2016-01-14,30.031225204467773,30.29018882655014,29.35791583557229,29.51329466740193,19523600
2016-01-15,29.452869415283203,29.789522447374054,29.055791648863277,29.176641117521424,25425000
2016-01-19,29.824052810668945,29.99669632580055,29.556458490471066,29.81542211671789,21423100
2016-01-20,29.29749298095703,29.54782592529744,28.598291485739004,29.24570222895648,25278700
2016-01-21,29.452869415283203,29.832685794381437,28.995366914534205,29.271595212295985,20380300
2016-01-22,30.03986167907715,30.203874529182393,29.806793386481594,29.824058070329606,15892700
2016-01-25,29.642784118652344,30.160711467541773,29.608254750619242,29.84995703394918,16793600
2016-01-26,30.411035537719727,30.411035537719727,29.452867259351674,29.62551075604065,19728900
2016-01-27,30.13481330871582,30.68726997468677,29.979434459798803,30.238398110360002,20567600
2016-01-28,30.497358322143555,30.68726320108996,30.160702028532487,30.359240893235988,15472800
2016-01-29,31.343307495117188,31.343307495117188,30.652733529269813,30.773586278323602,19059300
2016-02-01,31.351943969726562,31.541852174647026,30.94623218390605,30.98939553440712,14144000
2016-02-02,30.51462745666504,31.02392407993859,30.42830733457864,30.9462346529002,17404500
2016-02-03,30.80811309814453,30.894436492443678,30.160702458954518,30.695897624906834,13855300
2016-02-04,31.464160919189453,31.541850335499596,30.78222085301167,30.81675021423865,16925900
2016-02-05,30.816757202148438,31.28289380570894,30.53189484678306,31.187939687253817,17312200
2016-02-08,30.739063262939453,30.816752685479628,29.763630133913164,30.324720773692338,20118800
2016-02-09,30.28156089782715,30.739063448378467,29.884479795281145,30.32472095663175,17819800
2016-02-10,30.385141372680664,31.19656155857878,30.333347333746378,30.57504626297115,13368700
2016-02-11,30.074386596679688,30.307454854788233,29.754998225005572,29.858583019864504,18889700
2016-02-12,30.678627014160156,30.68725770547088,30.134801260380122,30.41966346713638,15837900
2016-02-16,30.816757202148438,30.998031450343564,30.575054911653062,30.868547962831688,19676300
2016-02-17,31.619535446166992,31.740384901104186,31.049814235105455,31.049814235105455,13186500
2016-02-18,31.619535446166992,31.826704999516274,31.42099658549865,31.688590866316527,12866600
2016-02-19,31.749025344848633,31.757659333082003,31.43826762648116,31.524591044306398,13203400
2016-02-22,32.03386306762695,32.36188521748808,31.8525889688481,32.03386306762695,10109900
2016-02-23,31.550479888916016,32.03388104991709,31.403735048357355,32.03388104991709,9417100
2016-02-24,31.619535446166992,31.70585554457908,30.877170745380603,31.153399011780095,10978200
2016-02-25,32.18925857543945,32.197889268634704,31.507318561483732,31.757651471857482,11566000
2016-02-26,31.904403686523438,32.500023734700335,31.80081887971505,32.31011551146693,16551100
2016-02-29,31.749025344848633,32.223795910633214,31.619545157463314,31.938933571162465,22300200
2016-03-01,32.793521881103516,32.793521881103516,31.97346740808204,32.06842153451324,13030800
2016-03-02,32.594970703125,32.70718948477083,32.310111694825586,32.594970703125,12791200
2016-03-03,32.707191467285156,32.72445614957724,32.284218276284015,32.46549250099879,8832200
2016-03-04,32.707191467285156,32.9402597388762,32.60360666643406,32.802145573440924,10638400
2016-03-07,33.11289596557617,33.190585372304824,32.38779593374236,32.405060612226585,13011000
2016-03-08,32.931617736816406,33.19058129647742,32.750340281443414,32.897088384088185,12384400
2016-03-09,33.216487884521484,33.32870667234358,32.90573019079964,33.17332782548265,16786500
2016-03-10,32.84529495239258,33.46681014120349,32.37915856078439,33.46681014120349,17620600
2016-03-11,33.62220001220703,33.639464694571444,33.043844678154244,33.19059283180104,13143300
2016-03-14,33.40639114379883,33.61356071363612,33.27690769297481,33.587665340631695,14704500
2016-03-15,33.44092559814453,33.553141093528204,32.914364314154504,33.10426923328919,17502900
2016-03-16,34.71847915649414,35.34862518141112,34.12285919993477,34.14012388056414,49082300
2016-03-17,35.05512619018555,35.35724981718101,34.588989771763494,34.65804848244849,22163500
2016-03-18,35.806129455566406,35.814763442756686,35.089663285134165,35.27956819560346,34354000
2016-03-21,35.918338775634766,36.25499174353207,35.711165945366965,35.75432599124346,17275100
2016-03-22,35.71982192993164,36.03921041760793,35.555809044525674,35.6680278672399,11970500
2016-03-23,35.17597579956055,35.693902960430655,35.0205969927194,35.65074291250824,13666800
2016-03-24,35.365882873535156,35.452202966723526,34.82205706632706,35.04649128435712,11956200
2016-03-28,35.06376266479492,35.48673910524048,35.011971916141135,35.48673910524048,14647000
2016-03-29,35.132808685302734,35.21912876378582,34.8479464990887,34.8824758476419,15159200
2016-03-30,35.365882873535156,35.48673232115907,35.26229481022853,35.35724888847603,9803600
2016-03-31,35.31409454345703,35.59895682419146,35.219140449878886,35.50400273061332,10196500
2016-04-01,35.529911041259766,35.581705100134556,35.063774390093286,35.11556844896808,9574100
2016-04-04,35.45219802856445,35.63347217475054,35.3054532320043,35.52125672781631,10243500
2016-04-05,34.9860725402832,35.443578332498745,34.925647806143594,35.26230083717887,9111300
2016-04-06,35.17597579956055,35.21050515505871,34.692574701288024,34.87385217120308,12516200
2016-04-07,34.50266647338867,35.03785825991274,34.364552357740514,35.03785825991274,12838600
2016-04-08,34.83932876586914,34.99470759924724,34.64078987719738,34.64078987719738,8011000
2016-04-11,34.86521530151367,35.4608351094299,34.856584609803434,35.037858771821284,10399600
2016-04-12,35.021183013916016,35.107828204840565,34.64862026105673,34.92587826166313,9245000
2016-04-13,35.79230499267578,35.86161782988438,35.20313100311256,35.367751883511616,12752300
2016-04-14,35.73165512084961,35.922267902589326,35.67966801391573,35.79230509301801,9150500
2016-04-15,35.54104232788086,35.852958388041365,35.54104232788086,35.62768420895838,10340300
2016-04-18,35.73165512084961,35.74031798608413,35.350422947019,35.385081018308256,8849300
2016-04-19,35.57570266723633,35.94826872890493,35.49772364723183,35.87895257548932,9884400
2016-04-20,35.6103401184082,35.861606094563435,35.5930143936574,35.68831910048485,8481200
2016-04-21,35.515045166015625,35.78363694069211,35.41973712783671,35.54969993020989,11954100
2016-04-22,35.263771057128906,35.89626580520447,35.23777585845823,35.34175004279163,15003300
2016-04-25,35.33309555053711,35.37641979424636,35.06450374852394,35.16847466203949,10876200
2016-04-26,35.220462799072266,35.39374655826247,35.02984669775202,35.36775465541911,8365800
2016-04-27,35.393741607666016,35.52370771405589,35.09915463100098,35.09915463100098,8742100
2016-04-28,34.943206787109375,35.4977227801855,34.80457448366432,34.96919869141731,9233800
2016-04-29,34.53597640991211,34.80456818629918,34.1114233203682,34.80456818629918,12883300
2016-05-02,34.91719436645508,35.02983140489581,34.50997374392602,34.570623694200016,10454200
2016-05-03,34.380027770996094,34.75259385768415,34.25006162720209,34.68327769961366,11439600
2016-05-04,34.0421142578125,34.284714161471584,33.90348526926791,34.12875613621194,9046200
2016-05-05,33.990135192871094,34.18941420449826,33.903493293964175,34.172085163681565,8962700
2016-05-06,34.146087646484375,34.15475051288154,33.764858726664315,33.764858726664315,7587400
2016-05-09,34.10276794433594,34.42334689550597,33.98146797930815,34.08543890573537,7949400
2016-05-10,34.67461013793945,34.70926821228244,34.293381235694326,34.293381235694326,9290200
