Price,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,
2015-12-21,20.15931510925293,20.389811553063602,20.016950875647336,20.218069341369734,2831600
2015-12-22,20.593189239501953,20.86661995251819,20.21354954621086,20.674540725497174,3973200
2015-12-23,20.681318283081055,20.77170900831986,20.597708284584403,20.715215020553067,2133200
2015-12-24,20.68583869934082,20.769450421621354,20.554772234379875,20.60900597972039,845200
2015-12-28,20.7943058013916,20.803345046122697,20.46438112697505,20.613526078948645,1441200
2015-12-29,20.97508430480957,21.160384485647807,20.80334212713578,20.92988981155513,1409200
2015-12-30,20.844017028808594,21.103889664798658,20.828198784394903,21.020277959149528,1178800
2015-12-31,20.575115203857422,20.877922212102924,20.572854961151997,20.801091200718854,1260000
2016-01-04,19.951412200927734,20.29941529003053,19.845203253233205,20.297155048318505,2866400
2016-01-05,19.983047485351562,20.166087399640134,19.906214788302826,20.016944212753675,2511600
2016-01-06,19.89266014099121,20.07570008614145,19.66216545910052,19.72995720127568,1916400
2016-01-07,19.63278579711914,19.827125211278823,19.481382356152206,19.619227794662198,3366800
2016-01-08,19.124343872070312,19.705101989877637,19.08366813243923,19.702843471719,3231200
2016-01-11,19.27800750732422,19.334501494134155,19.06784980742886,19.189877025825485,2740000
2016-01-12,19.626007080078125,19.687021540136506,19.24410897151661,19.26444597549651,2674400
2016-01-13,19.165019989013672,19.666686879653724,19.110786243124387,19.650868631933527,1942400
2016-01-14,19.32997703552246,19.46782246062825,19.140156399286973,19.29156154959046,2065600
2016-01-15,18.98876190185547,19.09723113414527,18.665616171651628,18.918709897621195,2817200
2016-01-19,18.868988037109375,19.250887867643268,18.74244208221218,19.135639673542276,2976000
2016-01-20,18.60685920715332,18.832835160938867,18.139089051779624,18.59104095935072,3081600
2016-01-21,18.152647018432617,18.83961405811151,18.078074547151328,18.672390627227493,5956000
2016-01-22,18.629457473754883,18.744703964482508,18.3176095659846,18.385403039167613,3242400
2016-01-25,18.496129989624023,18.681430187909502,18.459974736428098,18.59103946883034,2353600
