Price,Close,High,Low,Open,Volume
Ticker,HIG,HIG,HIG,HIG,HIG
Date,,,,,
2015-12-21,34.20338821411133,34.38090147826875,33.630508415396065,34.211458677743956,4299600
2015-12-22,34.905372619628906,34.94571878748477,34.23566870935187,34.493868178131024,2872000
2015-12-23,34.98605728149414,35.12322438464796,34.848887100360265,34.96185204634465,2579000
2015-12-24,35.22812271118164,35.381427680491136,34.97799063474788,34.97799063474788,865500
2015-12-28,35.0909538269043,35.13129691385205,34.81661652648728,34.986059338455966,1509200
2015-12-29,35.591217041015625,35.63156013041675,35.26039878315772,35.40563636738611,1682800
2015-12-30,35.37336730957031,35.679980386980986,35.37336730957031,35.59122372683729,1031600
2015-12-31,35.06675338745117,35.63963335351205,35.01834290343421,35.13130480344836,1450800
2016-01-04,34.44544982910156,34.55034431056194,34.01780759558006,34.429311979801504,2808600
2016-01-05,34.994136810302734,35.17165013761017,34.38091370921151,34.51001347144025,3356100
2016-01-06,34.08237075805664,34.510013139200815,33.83223862452983,34.28408932697085,3053300
2016-01-07,33.24320983886719,33.76767609875696,33.089901807007955,33.299690773347926,3526300
2016-01-08,32.7994270324707,33.59823051281838,32.734875639564315,33.51754434966523,2983900
2016-01-11,33.01728820800781,33.19480150309836,32.53316495700886,33.033426060105185,3427300
2016-01-12,33.3803825378418,33.469139186324604,32.83977833778196,33.364244685573965,2872900
2016-01-13,32.34756851196289,33.89676462262423,32.299154979262575,33.89676462262423,3554700
2016-01-14,32.476680755615234,32.79136114499404,32.06517634134608,32.44440505465837,3041200
2016-01-15,31.532634735107422,32.032895711035614,31.153403002172617,31.540702120115068,4889200
2016-01-19,31.556842803955078,32.00869027650317,31.33091906768103,31.871523173188226,4046300
2016-01-20,30.556316375732422,31.02430475566579,29.483175596404404,31.000096443544457,6079400
2016-01-21,30.6854190826416,31.242164146070923,30.177090648180343,30.596662444820684,3667300
2016-01-22,31.234088897705078,31.411602146156724,30.93554640729256,31.258297208481054,3063600
2016-01-25,30.362667083740234,31.32284595983089,30.314253539491204,31.193746253146603,3180500
