Price,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Date,,,,,
2015-12-21,164.96115112304688,165.05301789126636,163.46825772978528,163.68262131025674,1066800
2015-12-22,166.5765380859375,167.0741653133581,165.04536300841102,165.48940518272636,895200
2015-12-23,166.84449768066406,167.16605474818405,166.2703069888548,166.89809441923057,742400
2015-12-24,167.32676696777344,167.66362726609358,166.50759458952743,166.89803992697898,524400
2015-12-28,167.2119140625,167.48752593975485,166.46163014656858,166.95926886818853,612900
2015-12-29,168.7890625,169.46278318010582,167.5105328871171,167.9392599810255,768300
2015-12-30,168.27610778808594,169.37855547999123,168.13829598562964,169.14121358031295,633500
2015-12-31,166.24732971191406,168.39097716125198,165.19847851986955,168.10771350954684,1157800
2016-01-04,163.2308807373047,165.19078244461716,161.83750618111296,163.83568959153953,1875200
2016-01-05,167.0970458984375,167.6176512311323,163.85096388325584,164.28734248087315,1349300
2016-01-06,166.61480712890625,169.19483320011778,165.56594433684387,166.76792228862737,1787100
2016-01-07,163.29209899902344,165.51230902756288,162.41167833652625,163.69020763895713,1810100
2016-01-08,163.00120544433594,165.6348277966729,162.58778173357317,164.60893186970267,1764600
2016-01-11,164.86923217773438,165.7266862282569,163.2461791338999,164.65486866510372,2550100
2016-01-12,166.86746215820312,166.97464394447002,164.22617585030773,165.38987215973276,1354800
2016-01-13,164.14190673828125,168.13827323984026,163.88160986899896,167.8626613541488,1374100
2016-01-14,165.6884307861328,166.2320030034121,162.51124761314455,164.1572559207048,1920700
2016-01-15,165.35922241210938,166.14011312871716,162.29687289210173,162.29687289210173,2809100
2016-01-19,164.8232879638672,169.02636653018195,163.2002465937196,165.89511721440275,2918100
2016-01-20,161.07957458496094,165.51998357389027,158.95124267571114,163.10838808192193,2459700
2016-01-21,161.3780975341797,162.30446305297548,159.81630501088978,161.6919910446911,1562900
2016-01-22,162.3350830078125,163.61362374069014,161.5465292319714,163.61362374069014,1517900
2016-01-25,161.54660034179688,162.87872668327023,160.77336123848062,162.18203931423855,1792100
2016-01-26,160.71975708007812,161.7073713667669,153.47730682673148,154.21226418795712,4440800
2016-01-27,159.1349639892578,162.02888281854936,158.47655849634347,160.689105150102,2694800
2016-01-28,158.2162628173828,160.33693107453104,157.84112086192653,159.6172888772286,1862900
2016-01-29,161.53892517089844,161.57720687343976,157.80285529602511,159.1120147585518,2595900
