Price,Close,High,Low,Open,Volume
Ticker,WDC,WDC,WDC,WDC,WDC
Date,,,,,
2015-12-21,38.05980682373047,38.42068406929518,37.78914563723857,38.16291507279443,3456470
2015-12-22,38.4658088684082,38.65913650497357,37.33806377972363,38.03404392182288,5372571
2015-12-23,38.87179183959961,39.43244285543763,38.49157948349819,38.652686358925585,3880359
2015-12-24,39.45177459716797,39.941538066918305,38.95556503110884,38.987789008014765,1958172
2015-12-28,38.85890197753906,39.45821654777951,38.16936482725141,39.25200326462845,2957170
2015-12-29,39.67767333984375,39.937597679817245,39.07334441212411,39.27478848120156,2554581
2015-12-30,39.697166442871094,40.12604471590071,39.47622895194597,39.47622895194597,2080285
2015-12-31,39.0213623046875,39.73615836554388,39.008365595279386,39.64518467919992,1984235
2016-01-04,39.24879455566406,39.3267715286962,38.24808077646569,38.54699523934946,4001281
2016-01-05,39.079837799072266,39.61918309097629,38.85240363010891,39.47622259647809,2068114
2016-01-06,38.20907974243164,38.88488872781698,37.76720816838464,38.813408489813106,3851121
2016-01-07,37.578765869140625,38.36504203287464,37.05891399557732,37.31234157896992,4009748
2016-01-08,35.993228912353516,37.72823229986016,35.6033374522444,37.66325202959847,5066296
2016-01-11,34.310211181640625,36.53907328606201,33.95281311433694,36.31163904673599,7249379
2016-01-12,34.0242919921875,35.23944340361531,33.465449850398095,34.563637428894054,6902091
2016-01-13,32.484222412109375,34.492149759245734,32.14631785751823,34.03728139682721,9727887
2016-01-14,32.00336456298828,32.77014415925792,31.282068529030894,32.70516389365442,7948319
2016-01-15,30.697237014770508,31.334056094659918,29.826487005554384,31.08712517649453,9490937
2016-01-19,30.183876037597656,31.360040166640417,29.59254397683525,31.275563220956688,6141498
2016-01-20,29.755002975463867,29.923953616276115,28.01349989808505,29.61854246409485,8444048
2016-01-21,28.552846908569336,29.949948792886183,28.032998247882354,29.949948792886183,9651550
2016-01-22,29.079198837280273,29.813488267887376,28.552846903201313,29.391110001341385,7327965
2016-01-25,27.59762191772461,29.07270087605275,27.474158098165574,29.07270087605275,7232973
2016-01-26,29.462587356567383,30.216373499265853,27.597620342246444,27.740580857426156,10445085
2016-01-27,28.377395629882812,29.832981029923385,28.26692852984504,29.64453696047585,7972530
2016-01-28,29.69002342224121,29.923954327499924,28.56584261610182,28.715299838702865,8553857
2016-01-29,31.1781005859375,33.19902155524609,29.89796577513298,29.98893945636133,14638863
2016-02-01,31.964374542236328,32.399752817668634,30.541282452392153,30.93767060062503,8492602
2016-02-02,30.46979522705078,32.00335735363953,30.28134790793406,31.743429790753567,4844032
2016-02-03,31.217084884643555,31.282065143213902,30.196877771624667,30.703732971108074,5388447
2016-02-04,31.931884765625,33.24450976231964,31.119618315765337,31.13911173982618,8439946
2016-02-05,29.800491333007812,32.04235301263188,29.75500449356407,31.769428696456835,6925244
2016-02-08,27.23372459411621,29.53406650242088,26.60340392741171,29.482082949456732,9787157
2016-02-09,26.109540939331055,27.246716630124094,25.73914629974176,27.168738034536673,8664724
2016-02-10,26.142038345336914,26.661890328188065,25.79763702160669,26.30449229494745,5965275
2016-02-11,26.05755615234375,26.62289482987692,25.10882612349222,25.84311706090772,6486801
2016-02-12,26.694374084472656,26.837332935662342,25.440232910266555,26.32397943021517,5051743
2016-02-16,27.799060821533203,27.916027904412438,27.019283001931814,27.03877642257428,5553160
2016-02-17,28.13046646118164,28.715298618750918,27.740578356135458,27.994005952366713,5980225
2016-02-18,28.858259201049805,29.137680212928792,27.63010805928569,28.24093363342152,6093738
2016-02-19,28.669811248779297,28.81926846224854,27.70158771814979,28.741291498593345,5237096
2016-02-22,29.956445693969727,30.118899613478856,29.027209012016538,29.066199133323142,5627513
2016-02-23,27.79256820678711,29.566561782560196,27.68210108780295,28.143469548583433,11152625
2016-02-24,28.539854049682617,28.572344181685423,27.019286684288495,27.662604088043484,7297800
2016-02-25,28.585338592529297,28.760785947143486,27.40917262403496,28.383894543084896,6358603
2016-02-26,28.520353317260742,29.202659110968117,28.38389281442171,28.799774316128595,4481266
2016-02-29,28.286420822143555,28.67631221263939,27.69509194160738,27.98750638508876,7216568
2016-03-01,29.956445693969727,29.975939114866897,28.091475616268376,28.682807752101112,9217076
2016-03-02,30.768712997436523,30.853189956550256,29.449591457730925,30.00843020395002,7605001
2016-03-03,31.619966506958008,31.84740394799249,30.716726574263802,30.762213406568286,5828080
2016-03-04,31.749927520751953,32.32826286346787,30.989644864690383,31.59397033823298,6640666
2016-03-07,32.536216735839844,33.31599312502624,31.301568599952642,31.327562020795682,8159867
2016-03-08,30.17738914489746,32.53621841941541,30.118908864244233,32.49073157034294,9064270
2016-03-09,30.827194213867188,31.37303949086547,30.157885144034484,30.391819302678336,6340478
2016-03-10,31.119606018066406,31.43151707734436,30.021418958555824,31.1131060262729,6141366
2016-03-11,32.412742614746094,32.445236023527144,31.652459815907335,31.756430197274494,6858035
2016-03-14,31.314559936523438,32.36076051103113,30.79470800643925,32.120329608275796,5765634
2016-03-15,29.63803482055664,31.256074036087842,29.592547985068602,31.119613529623727,7076992
2016-03-16,29.975933074951172,30.216363909116314,29.07268998919879,29.579545066496017,6602961
2016-03-17,29.891464233398438,30.534779962783986,29.69652017235774,29.77449714087152,5590866
2016-03-18,31.853899002075195,31.899385832010207,29.891458763276905,30.0799060755859,15581897
2016-03-21,32.02934646606445,32.28927071454498,31.515991402011416,31.93837281512069,5422845
2016-03-22,33.361480712890625,33.582418235938526,31.522506818383974,31.535503529094225,9186118
2016-03-23,31.65895652770996,33.36796928930728,31.593972996396417,33.270495632092995,8703752
2016-03-24,31.269073486328125,31.645964910507235,30.352833423316948,31.600478071028938,7849227
2016-03-28,31.243078231811523,31.606972926232523,30.81419999944935,30.937667081781377,5632143
2016-03-29,31.39902687072754,31.567980761380642,30.39831335025354,31.191086143394358,6417344
2016-03-30,30.295930862426758,31.74047048035695,29.48173616655367,31.661678193550486,12943306
2016-03-31,31.018205642700195,31.123263146547348,29.934800755614532,30.27623847156859,6882378
2016-04-01,30.59797477722168,30.860620186444216,30.07269058638288,30.781827889198713,5302452
2016-04-04,30.38128662109375,30.860611541926147,30.184304276256114,30.47321149443117,4701545
2016-04-05,28.97614860534668,30.138345578197967,28.772598279276462,30.039852736660173,8019497
2016-04-06,29.36354637145996,29.402944172156353,27.846782408591366,28.91048657556379,8641439
2016-04-07,28.39832878112793,29.186261516464644,27.85334415410661,28.976146562215174,10014713
2016-04-08,28.299840927124023,29.1009029947047,28.089725960499326,28.49682329410935,6325792
2016-04-11,29.04180335998535,29.869130495994934,28.575611058632315,28.759460796900655,6638814
2016-04-12,28.87108612060547,29.507995560487732,28.253873920098332,29.507995560487732,5546016
2016-04-13,29.416072845458984,29.57365739960216,28.78572800128171,28.78572800128171,6214528
2016-04-14,27.459381103515625,27.807383396193355,26.730545019010464,27.807383396193355,19425344
2016-04-15,26.586088180541992,27.380583853529608,26.152725699347954,27.347754015248672,10729133
2016-04-18,26.94066047668457,27.131076547616043,26.33001446419288,26.592658177668014,5895420
2016-04-19,27.131078720092773,27.754857382431606,26.947228934389372,27.163908565567965,7130838
2016-04-20,28.41803550720215,28.844830150909765,27.137646605374634,27.255836707029818,8599765
2016-04-21,28.463993072509766,28.936750084212562,28.037195188228278,28.936750084212562,5947150
2016-04-22,28.66754150390625,29.44234171417545,28.372069599588887,28.47055912976044,5873988
2016-04-25,28.457426071166992,28.9827134983605,28.13568897179963,28.660976398993135,5181000
2016-04-26,29.245363235473633,29.389815228393267,28.628147516787678,28.739772975747048,5388447
2016-04-27,30.256534576416016,30.381289299256682,28.85795748512026,29.225657010883275,8220990
2016-04-28,30.24339485168457,31.241439026873472,30.046412535892067,30.47977495615626,9574022
2016-04-29,26.835603713989258,28.89078937749058,25.607745355989564,27.945271983516896,25640269
2016-05-02,26.82246971130371,27.24269964220887,26.34971103903541,26.664883487214276,11102351
2016-05-03,25.84412384033203,26.61892240065373,25.6537077645356,26.61892240065373,11898401
