Price,Close,High,Low,Open,Volume
Ticker,CAG,CAG,CAG,CAG,CAG
Date,,,,,
2015-12-21,22.4420108795166,22.61721212361159,22.239436411933383,22.425586140289386,5799334
2015-12-22,22.68291473388672,22.90738888992725,22.431064666167806,22.5405642872093,6855347
2015-12-23,23.224946975708008,23.35634763808404,22.6555476837882,22.688397178436645,5259891
2015-12-24,23.0661678314209,23.257792534894172,23.016893597785945,23.219468130955875,1932126
2015-12-28,23.19756507873535,23.20851490683051,22.956663493079095,22.994990575193544,2662006
2015-12-29,23.378244400024414,23.48227047061747,23.208519348287485,23.213994263382805,2230760
2015-12-30,23.31801414489746,23.49321406522807,23.23041284284156,23.290636892905418,2596857
2015-12-31,23.082592010498047,23.328968540200762,22.85811782343388,23.17566824442127,2515388
2016-01-04,22.743141174316406,22.956665524851278,22.474866336569377,22.825267576080055,5454697
2016-01-05,22.75956916809082,22.912866778805558,22.66101802027822,22.77599391209597,4269284
2016-01-06,22.88001251220703,23.044262601735902,22.452962547810085,22.540562506099445,8197914
2016-01-07,22.097095489501953,22.781471995251824,21.993070754443874,22.551520179634217,6702817
2016-01-08,22.20659828186035,22.354423703163103,21.949274536468494,22.212073198064807,9954638
2016-01-11,22.004018783569336,22.354418709952057,21.790494415507148,22.250393983411733,4402282
2016-01-12,22.27776527404785,22.327039498649576,22.020438955787377,22.16826431337384,3469757
2016-01-13,21.64266586303711,22.3982160970465,21.615291292131573,22.33799069916359,3029902
2016-01-14,21.91642189025879,22.042346294469546,21.52769750422934,21.659096824193128,3868107
2016-01-15,21.374391555786133,21.555066411882954,21.023991672217658,21.418192212177573,5267858
2016-01-19,21.28131866455078,21.576969432694632,21.19919360027648,21.48936811170388,5831844
2016-01-20,21.1882381439209,21.303212666616176,20.788562758337466,21.062312452591783,4771719
2016-01-21,21.48936653137207,21.582442760343543,21.177292383592416,21.48936653137207,4850490
2016-01-22,22.036865234375,22.080665890077796,21.57149215755896,21.719316183565386,4186016
2016-01-25,21.396289825439453,21.89998996087575,21.308689860228387,21.845240821300507,5308721
2016-01-26,21.62624168395996,21.8069165404254,21.368916685071184,21.494841056408312,2710322
2016-01-27,21.675832748413086,22.067033024152973,21.477476366626373,21.675832748413086,3136942
