Price,Close,High,Low,Open,Volume
Ticker,HII,HII,HII,HII,HII
Date,,,,,
2015-12-21,105.1917953491211,105.7787193443424,104.0758129270278,104.66273692224911,281600
2015-12-22,105.60511779785156,106.00190844637781,104.23286823008698,105.55552054350419,223700
2015-12-23,106.15898132324219,107.39896321278695,105.5389903784698,106.54750999106605,139200
2015-12-24,107.01041412353516,107.77920930748817,105.89443820416197,106.18375968826065,67500
2015-12-28,106.0514907836914,107.43201477549644,104.679247715818,106.89468183023666,132800
2015-12-29,107.03521728515625,107.76267725543644,106.21683743233723,106.96908341388112,134200
2015-12-30,105.5141830444336,106.82856071161005,105.28272078658165,106.78722546261928,135700
2015-12-31,104.86113739013672,106.21685677061222,103.86915436789774,105.03473410368483,260700
2016-01-04,102.6869888305664,103.30697949926791,101.1411431594637,103.30697949926791,327200
2016-01-05,105.00163269042969,105.50589234813587,102.38940822578316,102.68700429613014,365800
2016-01-06,105.3736572265625,105.46458973224145,103.3979533429447,104.05927320339542,375600
2016-01-07,103.24088287353516,105.07605692370585,101.9265052092566,103.679008761628,377900
2016-01-08,105.16698455810547,107.69654526321965,104.28246451170537,105.60511042591955,510300
2016-01-11,104.5469970703125,106.53096285225831,103.9683351281838,105.68777802561868,324500
2016-01-12,106.65496063232422,107.17574435828891,105.1339131652997,105.29097952894232,390500
2016-01-13,101.6041030883789,107.39894633384452,100.62038225907641,105.8283078994304,538400
2016-01-14,103.29874420166016,104.58006118252126,99.84332818492886,101.82730022015406,431100
2016-01-15,102.21583557128906,103.1912881849526,100.70305624294352,101.09158488751164,420100
2016-01-19,100.68653869628906,103.26569716285691,98.90922994088207,103.1830329593931,428200
2016-01-20,100.8353271484375,101.9182426161304,97.71056757839341,100.05826983501727,462800
2016-01-21,100.3641357421875,102.12490772986881,99.4548106572651,100.87665754619037,672600
2016-01-22,101.56278991699219,102.28198172668905,100.77747052909714,101.30652899592896,434300
2016-01-25,100.73611450195312,101.91823064965138,100.49638394815439,101.41397091698389,421900
2016-01-26,103.14995574951172,103.42275326997617,101.14118490160104,101.14118490160104,192100
2016-01-27,100.98410034179688,102.94326715211898,99.91771545321302,101.90168088540669,446600
2016-01-28,101.22383117675781,102.11661946374714,100.36411613025629,101.66196331700323,368800
2016-01-29,105.71257781982422,105.79524831737984,101.24864845425314,101.63717078114662,376800
2016-02-01,104.75365447998047,105.7952408684847,103.38967335570376,104.69578891988985,346300
2016-02-02,102.98462677001953,104.34033974612822,102.66223199563234,103.86914689841818,266100
2016-02-03,103.85260772705078,104.37340412433855,101.94303775532529,104.0923383007926,288700
2016-02-04,104.11713409423828,105.81177838010656,102.91848756502552,103.79473933653627,359900
2016-02-05,103.64591217041016,104.44776783741086,102.89366004927196,103.93524621618116,352300
2016-02-08,103.47235107421875,104.5304679153424,101.9843766314663,104.38166984037977,386300
2016-02-09,103.71206665039062,104.72058608956206,101.60410158477424,101.84382582548082,623600
2016-02-10,107.00215148925781,107.9527990387203,103.86913044121465,104.27418934618659,501200
2016-02-11,106.16724395751953,106.96909992661125,103.03422858141494,103.81954792669858,544900
2016-02-12,108.53974914550781,108.81254667123304,106.2251137930269,106.86164135305243,463500
2016-02-16,111.05274200439453,111.16021110595663,107.65519213197027,109.62263351521548,402500
2016-02-17,111.48262023925781,111.78021634742989,109.72184221476087,111.25942000469227,514400
2016-02-18,109.96157836914062,110.54849596440008,106.2746939755026,109.11838729907168,613400
2016-02-19,109.95329284667969,110.03596332890231,107.72960319432862,108.97784674792472,361500
2016-02-22,111.2098159790039,112.09434224602462,109.15144197176278,109.2175758377429,472300
2016-02-23,109.84586334228516,112.19355929473221,109.15146391675694,110.63944466610639,399600
2016-02-24,109.82931518554688,110.37491017197185,107.55601535585592,108.78773507725536,372900
2016-02-25,110.76344299316406,111.59835951226995,109.35812022682687,109.82931935492161,289700
2016-02-26,110.39968872070312,111.78846194587057,110.35835348129464,111.65620683900516,265600
2016-02-29,108.3413314819336,111.01142185520779,108.13466786698599,110.55677199331987,404500
2016-03-01,109.78800964355469,110.44933593205575,108.50669232466197,109.4904134444167,332800
2016-03-02,109.09095764160156,110.33562513185053,108.22798109130463,109.88753774496993,393300
2016-03-03,110.80860900878906,110.83351401087269,108.89182280877019,108.97480571861063,228700
2016-03-04,111.03262329101562,111.887293857778,109.09923848946829,109.19882048715111,298700
2016-03-07,109.7630844116211,110.58456957579502,108.77564610173692,110.3688190910996,297400
2016-03-08,107.93759155273438,109.44778187732176,107.48121083380961,109.44778187732176,267500
2016-03-09,109.26522064208984,110.02032207325645,108.02885885010224,108.3856575075065,304900
2016-03-10,109.4809799194336,110.08671469364256,108.60970994143058,109.58885517865184,267200
2016-03-11,111.24010467529297,112.80009232084487,109.82948374500774,110.32735591400969,249600
2016-03-14,110.03690338134766,111.26497174818628,108.90840436113012,109.55563043699185,236000
2016-03-15,111.4641342163086,111.81263962564226,109.43117966448872,109.6967021690895,217200
2016-03-16,112.36026763916016,112.60089774300941,110.56794371173612,111.4558124516638,163100
2016-03-17,114.16087341308594,114.61725390394854,111.67153909355439,112.37684288724287,312200
2016-03-18,114.94090270996094,115.70429728669002,113.74601983806741,113.74601983806741,344100
2016-03-21,114.37664794921875,115.87854477922697,113.87878852203316,114.44303173845945,226100
2016-03-22,114.16917419433594,114.92427535998831,113.72109955817656,114.3517264027664,171900
2016-03-23,114.83301544189453,116.22704953354761,113.58005479961248,113.58005479961248,262100
2016-03-24,113.95350646972656,114.59243959194075,112.36862616851504,114.21073583204952,230400
2016-03-28,113.72113037109375,114.75004746676859,113.0490119040382,114.75004746676859,162100
2016-03-29,114.65876770019531,115.21473034340416,112.94942630452762,113.43069927266727,513100
2016-03-30,114.89109802246094,116.74979313374145,114.67534758175098,115.26449568953704,273200
2016-03-31,113.6298599243164,116.11088932003646,113.2564621641038,114.92431224580756,371600
2016-04-01,114.06134033203125,114.60898443365718,112.44326238110555,112.84985834058845,298200
2016-04-04,114.42645263671875,114.90772569681917,113.19009074745814,114.08625306680904,232800
2016-04-05,113.97005462646484,114.81641937667072,113.26473800654789,113.52196725385039,221100
2016-04-06,116.74148559570312,116.81616258767987,113.48045100388332,113.75427930254065,351600
2016-04-07,115.2894058227539,116.41790488372187,113.82069459999562,115.93663192198717,437300
