Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
2016-06-23,1367.8187255859375,1371.5575963439667,1348.927879905006,1351.8795820492182,679200
2016-06-24,1212.303466796875,1292.6192886495687,1197.7318392519398,1272.9511225529723,3179200
2016-06-27,1166.95556640625,1214.0450432536313,1129.5771854386628,1200.4770130842096,1758600
2016-06-28,1184.8624267578125,1215.8060559601563,1169.710331844484,1198.371364252137,1206000
2016-06-29,1219.45654296875,1228.8527236906486,1196.423391256019,1200.3589945167296,778500
2016-06-30,1228.3115234375,1255.0341803419808,1220.046733422632,1250.7837821056569,921500
2016-07-01,1246.966552734375,1255.1624044792966,1225.4584921982398,1228.9021455523393,644100
2016-07-05,1254.5029296875,1254.5226269181746,1226.1468444503798,1239.2820147887724,568800
2016-07-06,1271.2391357421875,1273.590672896017,1239.7149179660012,1249.4161647368412,561800
2016-07-07,1276.3751220703125,1284.915313492205,1268.8778030096312,1268.8778030096312,494900
2016-07-08,1308.056884765625,1309.1982434675701,1283.223235037498,1285.8994167271476,712700
2016-07-11,1329.279541015625,1339.079154655911,1319.8930888485543,1321.28042262097,648200
2016-07-12,1323.7696533203125,1344.9824912664542,1312.5334633952457,1340.0728360789467,489500
2016-07-13,1317.0989990234375,1337.8198900768386,1316.3512247110357,1320.7689302617518,351400
2016-07-14,1324.5078125,1329.25016215679,1318.6732271137216,1323.6025804026663,290200
2016-07-15,1309.14892578125,1312.5237586065139,1301.2974160672693,1306.5121387124632,562000
2016-07-18,1319.76513671875,1327.70528327743,1306.718602758938,1311.0477902148089,300100
2016-07-19,1305.636474609375,1317.0398522389726,1303.6686728390519,1310.5559790351826,381600
2016-07-20,1331.050537109375,1341.0470033255444,1302.3699235572562,1308.6963387327378,649700
2016-07-21,1311.0479736328125,1329.053408479713,1304.4754626523375,1327.2921874023289,523100
2016-07-22,1306.030029296875,1315.1802352578295,1301.769661693712,1314.7178306775356,405700
2016-07-25,1300.39208984375,1309.30616778895,1284.0789392646682,1309.0306467659468,592700
2016-07-26,1303.2061767578125,1309.8867816275933,1294.8430198210674,1301.4548044799571,456100
2016-07-27,1303.1566162109375,1318.426772373444,1294.2818137950187,1298.1584445206536,481500
2016-07-28,1304.7508544921875,1308.4601798035594,1288.9100752977126,1288.9100752977126,500500
2016-07-29,1329.0631103515625,1332.191847667447,1292.2750446656466,1293.819716090583,1413600
2016-08-01,1334.2481689453125,1341.6372736465564,1320.788473105619,1331.9360260597812,547900
2016-08-02,1323.7203369140625,1341.0566625531367,1304.3768154007153,1331.5227223604727,597400
2016-08-03,1349.0657958984375,1354.5166449199187,1314.5210522353093,1320.0013270017723,861800
2016-08-04,1338.0950927734375,1341.7257487822806,1322.6773256888773,1336.5307243022614,1321600
2016-08-05,1391.452392578125,1411.8978834366683,1384.3388078247335,1411.8978834366683,1456600
2016-08-08,1382.380859375,1395.742191276177,1379.4488537085863,1392.751214006363,637000
2016-08-09,1384.3583984375,1386.7099359731174,1375.7394170476964,1381.8986462167818,428100
2016-08-10,1383.6400146484375,1389.2678982723112,1378.4942327972863,1388.283997494498,268000
2016-08-11,1384.2698974609375,1393.6268046283117,1382.7448030239068,1386.0703928700987,301200
2016-08-12,1385.3126220703125,1385.6668119438887,1378.3957706565284,1378.3957706565284,281200
2016-08-15,1376.6346435546875,1389.3662619473293,1374.2634090548013,1385.3322927862255,428800
2016-08-16,1385.9818115234375,1387.6642435512408,1370.0228483813487,1375.4441516988095,365500
2016-08-17,1404.22314453125,1406.25988640376,1381.4262403363327,1385.9817057498506,479700
2016-08-18,1419.8377685546875,1426.5578883305807,1414.3574935823142,1416.8172457450662,523500
