Price,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP
Date,,,,,
2015-12-21,39.717628479003906,39.98452045864401,39.45776145314201,39.75977016396862,3552400
2015-12-22,40.18115997314453,40.26544330883397,39.48583986872608,39.82296517378257,2862000
2015-12-23,40.91160583496094,41.03100322690181,40.153071771215956,40.272471842391006,3181200
2015-12-24,41.016963958740234,41.122314139436796,40.77114151197921,40.83435269209095,1337100
2015-12-28,41.15743637084961,41.25576697024575,40.77114696482971,40.84840538188067,2432100
2015-12-29,41.36110305786133,41.48752539187362,41.19956400423094,41.297891890855176,3158900
2015-12-30,41.36812210083008,41.53668340261534,41.24872205610139,41.3962138649719,1754800
2015-12-31,40.925662994384766,41.74740575035077,40.518301414027896,41.3119523928107,2457800
2016-01-04,40.96779251098633,40.98886200742449,40.40591426645109,40.60959499613342,4087800
2016-01-05,41.304927825927734,41.42432524022562,40.25140988183481,40.911613495608556,3434500
2016-01-06,41.45942687988281,41.68417707848526,40.88350416105981,41.03802092731164,3528300
2016-01-07,40.981834411621094,41.42431256291177,40.8554120826809,41.0661177504038,3847200
2016-01-08,40.91862487792969,41.38919749423555,40.827321942793745,40.981836044919014,2795400
2016-01-11,41.276832580566406,41.43837167405882,40.88351825777969,41.00291834902559,2763500
2016-01-12,40.85542297363281,41.417301331696976,40.356758476123716,41.36111242419673,4252100
2016-01-13,40.70090866088867,41.115292474594284,40.60960302621196,40.89756447782199,3531500
2016-01-14,41.53669738769531,41.83168378398951,40.66579078369899,40.93268004792411,4091600
2016-01-15,41.220645904541016,41.50158510449572,40.65174790952315,40.988873341927935,3577300
2016-01-19,41.83870315551758,41.944056006722434,41.22766358453858,41.438366607713995,3620700
2016-01-20,40.6798210144043,41.76143295477311,40.153062265693535,41.585846705202854,4403300
2016-01-21,40.483177185058594,41.00291381559006,40.10391013136544,40.300568610632816,3990500
2016-01-22,41.10825729370117,41.1363517403401,40.53935948504925,41.05909335169999,3707600
2016-01-25,40.5604362487793,41.12933683861123,40.504247345432475,41.11528961277452,3639700
2016-01-26,40.87649917602539,41.41730540737786,40.64472392863083,40.736029572686405,3176500
2016-01-27,40.86946487426758,41.29789586080144,40.51127001295563,40.86946487426758,3125500
2016-01-28,41.754425048828125,42.02833926371769,39.85809236520917,40.12498430656274,4542500
2016-01-29,42.82198715209961,42.899245551786144,42.112617008827115,42.14071145948299,4726900
2016-02-01,43.39790725708008,43.93871334154058,42.71663160743447,42.843053948177655,5033500
2016-02-02,43.54541015625,43.75611321793328,43.194237493699596,43.30661263854633,4599000
2016-02-03,44.46546936035156,44.69021957859324,43.671818645116545,43.812288201326076,4944000
2016-02-04,43.74906921386719,44.48653090308702,43.566458019670456,44.353086322122834,4114600
2016-02-05,44.1353759765625,44.444406924554514,43.229349953668475,43.6648032620287,4123000
2016-02-08,44.28418731689453,44.68103539043707,43.4975738806588,44.09993410847143,4545200
2016-02-09,44.19915008544922,44.596000897859504,43.90151400363525,44.22041173652521,3166400
2016-02-10,44.574745178222656,44.914901883497855,43.6180519102688,43.97947026815976,4180300
2016-02-11,43.447967529296875,44.64560256131623,43.42670588029257,44.31253132793774,3288500
2016-02-12,42.94481658935547,43.83064203635806,42.81017209460798,43.447967497779736,3847300
2016-02-16,43.29207229614258,43.62514361346345,42.873962471346836,43.17159859917156,3925100
2016-02-17,43.29914855957031,43.42670764548215,42.75348244056666,43.31332209170772,3400700
2016-02-18,44.25584411621094,44.48970065091317,43.17159182685971,43.4337981307069,2926700
2016-02-19,43.87316131591797,44.25583854635031,43.646390224548725,44.24166501522416,2445700
2016-02-22,44.53929901123047,44.56056065860454,43.830638707450674,43.94402424792246,2213500
2016-02-23,44.47552490234375,44.603083988853925,44.007809152914724,44.27001544369945,1943800
2016-02-24,44.65269088745117,44.85820305350522,44.220410311602016,44.489699318853965,1800800
2016-02-25,45.27632141113281,45.28340953038614,44.659787499039226,44.7660849579103,1763100
