Price,Close,High,Low,Open,Volume
Ticker,TFC,TFC,TFC,TFC,TFC
Date,,,,,
2015-12-21,24.962148666381836,25.256767945233673,24.667531941796184,25.20319987480018,3874700
2015-12-22,25.203195571899414,25.2232823177495,24.660832999821007,25.13623804955528,4046200
2015-12-23,25.604948043823242,25.631729519861576,25.216587267211658,25.33711284931417,2932700
2015-12-24,25.62503433227539,25.745559912227762,25.48442200708618,25.558074257709812,980400
2015-12-28,25.504507064819336,25.544683106900436,25.176409106820753,25.477723036765266,2081800
2015-12-29,25.805830001831055,25.866092808853622,25.57147350595823,25.678607101302084,2049500
2015-12-30,25.558076858520508,25.799128042954813,25.511206078687827,25.75895454839305,1583000
2015-12-31,25.31702995300293,25.58486263396844,25.270159169977315,25.390682216138828,2910300
2016-01-04,24.540307998657227,24.794748633016713,24.292559540718944,24.72109382413051,5873200
2016-01-05,24.547008514404297,24.734491669015068,24.346133340997554,24.513529744547576,3584300
2016-01-06,24.205516815185547,24.500133515266143,24.01133640741458,24.145254018093386,4228300
2016-01-07,23.515846252441406,23.957772659343636,23.35514713407683,23.689939943980534,4703800
2016-01-08,23.0069522857666,23.73010311200879,22.96008151713356,23.716711098932876,5000100
2016-01-11,23.22122573852539,23.328359318173362,22.96008779777509,23.201138990549527,6162300
2016-01-12,23.3685359954834,23.556019126331933,23.01365392803513,23.502451057937446,4747600
2016-01-13,22.57842254638672,23.596192752901967,22.504767737046052,23.52923267428962,4729200
2016-01-14,22.779298782348633,22.933303139253603,22.364156491810622,22.658773189246315,4496400
2016-01-15,22.190059661865234,22.337369266662947,21.91552975109305,22.029360596872806,6748100
2016-01-19,22.042749404907227,22.565027736344366,21.81509282861437,22.565027736344366,5833500
2016-01-20,22.00257110595703,22.290492959714786,21.279419107344932,21.5271662048277,13020900
2016-01-21,21.2794246673584,21.935616781745143,21.232552616136022,21.87535399302061,9970200
2016-01-22,21.39325523376465,21.768221443943197,21.132116044752937,21.553954308336674,6485200
2016-01-25,20.830808639526367,21.346388586222716,20.81072061155124,21.292821788755568,7275300
2016-01-26,21.071853637695312,21.15220445358026,20.750452928421307,20.90445727530682,6050500
2016-01-27,21.1923770904541,21.67447810585326,20.96471795834353,21.045068766143107,5436400
2016-01-28,21.366472244262695,21.614218152953566,21.239250647373016,21.33299348161785,8450700
2016-01-29,21.868661880493164,21.888748627717163,21.43343029268969,21.533869137341544,6853300
2016-02-01,21.62091827392578,21.848577465743585,21.460216616180073,21.78161737740529,4491400
2016-02-02,21.145509719848633,21.319602100477702,21.024984127325975,21.29281806785801,5414800
2016-02-03,21.2794246673584,21.353078193585084,20.569663217298984,21.239248623453502,6802800
2016-02-04,21.533870697021484,21.594133497324194,21.212469946829057,21.225861964037005,7160800
2016-02-05,21.466909408569336,21.7883101025171,21.339687821623535,21.54056165892485,7104500
2016-02-08,20.978113174438477,21.16559756983183,20.690191211815197,21.13881353743294,6118700
2016-02-09,21.158899307250977,21.279424885938063,20.583055443360596,20.61653548029191,6286400
2016-02-10,21.118385314941406,21.57762766379831,21.098124168442595,21.38852749422796,5833400
2016-02-11,20.449779510498047,20.760442642571405,20.22691208892476,20.53082150663053,6114400
2016-02-12,21.32774543762207,21.341252868681288,20.767199930059856,20.976559958919605,5141600
2016-02-16,22.00309944152832,22.165183436785863,21.442552731922575,21.645159014133828,4865200
2016-02-17,22.23271942138672,22.367791143556214,22.131417561968707,22.17869227828621,5196800
2016-02-18,21.78697967529297,22.32051144173973,21.67892283694866,22.232714455498026,4049300
2016-02-19,21.86802864074707,21.888288496930258,21.56411791660543,21.645159917616944,3849100
2016-02-22,22.266483306884766,22.27323573185514,22.043614638690524,22.0571220649094,3846500
2016-02-23,21.678924560546875,22.273238506831046,21.530346718045443,22.131414378280486,5507100
2016-02-24,21.61138916015625,21.63840401491325,21.118379654093587,21.35475448066063,6344600
2016-02-25,21.942310333251953,21.94906275746123,21.624892293581297,21.678919416089034,5113000
2016-02-26,22.489356994628906,22.644688584192348,22.030114653189603,22.171941388251003,6295100
2016-02-29,21.719446182250977,22.48259908962855,21.712693756645145,22.428569379668414,6612500
2016-03-01,22.590656280517578,22.590656280517578,21.82750336140937,21.942315208700286,7307100
2016-03-02,22.833784103393555,22.901318663464693,22.52311842874266,22.644682697893373,5376000
2016-03-03,23.144447326660156,23.151199752192376,22.732479809679457,22.83378422661116,2905600
2016-03-04,23.293027877807617,23.502386573747742,23.144448744215143,23.25925801924315,4935300
2016-03-07,23.1984806060791,23.232250471522395,22.96885943297144,23.083671307664783,2555600
2016-03-08,22.732479095458984,23.13093917257788,22.610914829471643,23.13093917257788,4987600
2016-03-09,22.597410202026367,23.00262533094354,22.5028607781626,22.908073330801194,4888600
2016-03-10,22.732479095458984,23.10392431874108,22.42856843049063,22.800013653772723,5051700
2016-03-11,23.266010284423828,23.299777562737376,22.847290365523836,22.968852052196958,3540000
2016-03-14,23.21874237060547,23.333551665706874,23.049903353377083,23.23900222826361,2973800
2016-03-15,23.130937576293945,23.137690001148027,22.9485911898968,22.96885104073712,3158700
2016-03-16,22.935083389282227,23.266008879844524,22.847288986222836,23.00937294285405,6332600
2016-03-17,23.06340789794922,23.110682610755294,22.59065819360985,22.847294189041843,4830400
2016-03-18,23.414588928222656,23.52940077633919,23.164707954715045,23.218737665894217,9538600
2016-03-21,23.3875789642334,23.59693767508271,23.171465250678747,23.441606104482723,3220700
2016-03-22,23.232248306274414,23.353812596959195,23.097176585927013,23.19172601728656,3187100
2016-03-23,23.056644439697266,23.306525340928957,23.009369744228504,23.259250645460195,3674300
2016-03-24,22.752742767333984,22.90807433855462,22.577151340473737,22.90807433855462,4278200
2016-03-28,22.66494369506836,22.793260381608384,22.583899136569027,22.583899136569027,4926000
2016-03-29,22.502857208251953,22.617669044928615,22.246221258278982,22.617669044928615,5329000
2016-03-30,22.644678115844727,22.874299180413473,22.550128720365446,22.637925691715267,4626600
2016-03-31,22.469093322753906,22.745989166068146,22.41506360880061,22.637932314440114,5997100
2016-04-01,22.631179809570312,22.644687239549278,22.151677638571822,22.3407790819985,10914800
2016-04-04,22.752742767333984,22.847294771635784,22.516369197276212,22.60416619884568,6145000
2016-04-05,22.3272647857666,22.597405573433605,22.29349493306493,22.50285616893625,4378900
2016-04-06,22.374542236328125,22.53662621358184,22.27323781833578,22.381294661931044,7954500
2016-04-07,21.90854263305664,22.279990407959637,21.759966099373532,22.13816372287027,6992800
2016-04-08,21.942310333251953,22.34752276903241,21.881528210257102,22.104394277053,5547400
2016-04-11,22.030105590820312,22.36103106812777,22.009845741122405,22.09088771619197,5067500
2016-04-12,22.32051658630371,22.388053736009166,21.98959356972291,22.084143003031713,4104600
2016-04-13,23.10392951965332,23.110684522772264,22.50961805912816,22.56364520268552,5727400
2016-04-14,23.299774169921875,23.529395235807,22.962096283401266,23.049893255254414,4531200
2016-04-15,22.982364654541016,23.374072384771964,22.96210479824589,23.320042666279928,5637400
2016-04-18,23.130937576293945,23.232241983051722,22.84053435828494,22.955346191028962,5839000
2016-04-19,23.44160270690918,23.502384841054216,23.11743218356175,23.19172174488105,5242100
2016-04-20,23.779287338256836,23.79279476922603,23.421349434549715,23.549666164338543,5026000
2016-04-21,23.732011795043945,24.06968982872705,23.596940066314914,23.806301374658858,9351400
2016-04-22,24.19800567626953,24.245280388134756,23.813050402643512,23.8805875455071,6365200
2016-04-25,23.948122024536133,24.150728299829005,23.799545463336592,24.00215173862947,4223100
2016-04-26,24.42087173461914,24.461394020217153,23.954877043495564,24.035919038413017,6066800
2016-04-27,24.414121627807617,24.65049520888817,24.218267759895838,24.427626481344667,5775400
2016-04-28,24.042675018310547,24.3871080561082,23.95488058428906,24.17099432019863,3597500
2016-04-29,23.894088745117188,24.076435118895045,23.70498737067465,23.873826319401047,4149100
2016-05-02,23.914352416992188,24.02916426014201,23.69148630871525,23.907599991526112,3894400
2016-05-03,23.52264404296875,23.738757695552525,23.387572366034405,23.603686018618177,4579900
2016-05-04,23.03639030456543,23.414587962100928,22.827029046802334,23.29977869500003,4815400
2016-05-05,22.962099075317383,23.137690464095666,22.881057094056494,23.02963363032177,3100300
2016-05-06,22.97560691833496,23.002621771338,22.73247839386398,22.779753098480207,2682000
2016-05-09,22.779754638671875,22.995868324751765,22.63117551338757,22.77300221310366,3123400
2016-05-10,23.21874237060547,23.286276946985243,22.90807662093324,23.00262863465545,3524800
2016-05-11,23.102983474731445,23.34810838121654,23.007657699416704,23.157454233154485,3059300
2016-05-12,22.966806411743164,23.334493831173777,22.851054407903707,23.19831301685507,3592500
2016-05-13,22.551450729370117,23.130218403111954,22.47655116945027,22.925945931536965,4181900
2016-05-16,22.83062171936035,22.925947493961285,22.55145226627224,22.708059267035566,5292200
2016-05-17,22.891904830932617,23.137029755771024,22.63316416354342,22.735297817270915,6278300
2016-05-18,23.70899772644043,23.783897331368337,22.864681046642385,22.878296795325703,8434200
2016-05-19,23.838354110717773,23.933682477522503,23.538758464485852,23.593231816945696,7800500
2016-05-20,23.886018753051758,24.117522700569662,23.824737532405162,23.91325283089178,3800300
2016-05-23,23.81793212890625,24.008583701483236,23.63408842787864,23.865595022050496,3915300
2016-05-24,24.19923210144043,24.314984072210084,23.926870550615458,23.994962237037825,3329200
