Price,Close,High,Low,Open,Volume
Ticker,SJM,SJM,SJM,SJM,SJM
Date,,,,,
2015-12-21,90.92598724365234,91.06644382546997,90.2089277426769,90.29763805328602,804500
2015-12-22,90.9037857055664,91.12555296031513,89.75058018909986,90.39371143178205,1126300
2015-12-23,92.30094146728516,92.40443398215164,91.1329480681702,91.58388215719661,655400
2015-12-24,92.2417984008789,92.4118250356709,91.90914470487924,91.99784934918908,206100
2015-12-28,91.83523559570312,92.20485337367197,91.37690752065066,92.17528327464409,561900
2015-12-29,92.25658416748047,92.64837804404459,92.04959350899338,92.32311264919795,436200
2015-12-30,91.62826538085938,92.37489503840106,91.60608921161216,92.37489503840106,404500
2015-12-31,91.17732238769531,91.72436082958116,90.31981196622957,91.45084160863823,413300
2016-01-04,90.4676513671875,90.60810793700145,89.63231716337634,89.89104849730722,1183000
2016-01-05,91.14775085449219,91.43605228451045,90.0906437311185,90.3124110250218,1242600
2016-01-06,90.48243713378906,91.20688485195096,89.91322257245619,90.00193287342131,1050800
2016-01-07,88.93740844726562,89.93538074109927,88.65650102791659,89.61750929608289,1020700
2016-01-08,88.73783874511719,89.55099674638313,88.6491284461006,89.18137896036045,1316600
2016-01-11,89.25531005859375,89.63971575174826,88.41258187580478,89.15181751964917,822100
2016-01-12,89.94277954101562,90.30500898713056,88.89306651249441,89.89103328298766,883600
2016-01-13,88.08731079101562,90.31979966907869,88.01338272412534,90.1867370445637,926100
2016-01-14,88.9300537109375,89.37359398671882,87.82120020152392,88.13167783057878,700100
2016-01-15,87.42198944091797,87.9542398888864,86.94148525095096,87.9542398888864,1107900
2016-01-19,88.50868225097656,88.96700472058107,87.62159613317921,88.34604951405105,947200
2016-01-20,88.24993133544922,88.8487159213592,86.75667811757528,87.58462390209027,1149900
2016-01-21,88.1612319946289,88.61216612478798,87.1706534392252,88.2499366497949,994300
2016-01-22,90.84466552734375,90.90380573093911,88.67870491996555,88.98918252896087,1182400
2016-01-25,90.07585144042969,91.38430153391884,89.95018274939301,90.50460941682272,733600
2016-01-26,90.8742446899414,91.2734326441316,90.14979122346567,90.20153749679102,480300
2016-01-27,91.9905014038086,92.69277313224283,90.97774636435079,90.97774636435079,1173200
2016-01-28,93.35806274414062,94.34124742616845,92.33791966679985,92.47837059286101,1044100
2016-01-29,94.85872650146484,94.94003159644255,93.38764345877526,93.92728233902332,1024000
2016-02-01,95.4574966430664,95.87146677431592,94.23775677501189,94.54084043827099,824000
2016-02-02,94.86607360839844,95.6940135890121,94.1194443273795,94.51123815962248,785700
