Price,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,
2015-12-21,243.6898651123047,244.01123733184872,238.31739167029153,239.8417974074574,881300
2015-12-22,244.6704559326172,245.98886172690683,241.10254492682287,243.8958934714657,583500
2015-12-23,245.0165557861328,245.49446501573362,241.308553504627,245.49446501573362,542100
2015-12-24,244.88462829589844,245.92287662380141,243.82990901627153,244.71981819269467,206700
2015-12-28,247.949951171875,248.47729832572884,243.319073175351,244.36554457908127,338400
2015-12-29,251.30357360839844,251.32004455858433,248.806854171594,251.32004455858433,416200
2015-12-30,249.41664123535156,251.17998871928182,249.01288915398047,250.0346414316505,321000
2015-12-31,249.17771911621094,250.801000930823,246.87052802531426,249.25187613557938,404300
2016-01-04,243.96995544433594,247.6944522480989,241.63804606424955,246.99404708528152,879600
2016-01-05,250.00997924804688,250.93285572748488,242.39622314618524,245.53566284514756,1440300
2016-01-06,254.7232208251953,255.67081615601046,246.2772176154842,246.9034659003506,1147500
2016-01-07,249.91107177734375,252.7209159725118,249.05410437717788,251.09763428634417,1151900
2016-01-08,255.2670440673828,257.32704468898424,250.75976170145915,250.99048076521885,1462700
2016-01-11,257.8133239746094,262.32883138293204,254.91282563133234,256.87395117575153,1605900
2016-01-12,259.4942321777344,260.3841415972151,255.3000477680255,259.3623890884598,860600
2016-01-13,251.79806518554688,260.5489717388545,251.0647178066496,258.9339126311819,1222900
2016-01-14,256.2558898925781,259.97213993986566,244.96709890384878,252.20182179235343,3697900
2016-01-15,249.82864379882812,255.41536462190933,247.0352708140412,251.328330324941,1256300
2016-01-19,243.1707763671875,254.56671740558508,238.72942673224892,254.20415517254932,1831600
2016-01-20,242.5526123046875,244.9339842215944,232.2443900683424,239.65214154426735,1383600
2016-01-21,238.7788848876953,243.36857411157513,236.74360246780705,242.49513551646538,860400
2016-01-22,244.76934814453125,246.00534894340248,240.08078310242635,242.00896647758603,1268800
2016-01-25,247.14251708984375,252.3996454340845,243.72291930859305,244.11844868641072,1369700
2016-01-26,250.19943237304688,252.13581272256317,247.10118357943605,250.64437437481743,1045200
2016-01-27,246.8457794189453,253.75912895815043,244.74456353614744,250.6938467926696,1089600
2016-01-28,247.38137817382812,255.40713327935822,243.50034369042731,248.2300975013339,1032400
2016-01-29,255.9097137451172,256.12393666870395,247.2082748146422,248.29593582108626,1145300
2016-02-01,256.6266174316406,260.22749418583214,254.51717898781462,255.48124511397873,812200
2016-02-02,257.57421875,258.62893799706757,253.18230876125128,253.7343748116082,1013500
2016-02-03,255.06101989746094,259.4611777917301,250.7762089509233,258.3240535326457,1268100
2016-02-04,254.1630401611328,258.80214323802545,251.61685572707825,257.228323942099,1032900
2016-02-05,237.67459106445312,253.24818793883293,237.40265694918133,252.89387393067872,1390300
2016-02-08,221.52432250976562,235.66417609292128,215.73159918718787,235.56530004247665,1850300
2016-02-09,218.40133666992188,222.4719014163671,210.49093889942662,221.4007107553031,2097000
2016-02-10,225.23220825195312,229.30277119025274,219.42301698820265,220.87324021870708,1498100
2016-02-11,226.6413116455078,230.13509062124132,218.689712404876,218.689712404876,978600
2016-02-12,234.74122619628906,234.9801933413169,227.88553717714356,230.34106729866554,1081600
2016-02-16,240.03128051757812,240.3444046591735,234.378650454862,235.51577490739515,1304600
2016-02-17,239.49574279785156,244.2584647317505,235.62295549529009,240.03133809914732,1320100
2016-02-18,239.215576171875,241.98423084736854,236.44694664288036,237.32860804084658,1178300
2016-02-19,246.68104553222656,250.60329627505183,234.64240932780942,237.2297580300459,2163900
2016-02-22,247.06004333496094,251.18004557622132,245.69222471978077,248.98822651278908,940900
2016-02-23,240.6575164794922,247.11767556891542,239.47095408077237,246.25248534532463,969900
2016-02-24,243.08837890625,244.40675949877334,237.0566896241138,239.44628588118476,1078300
2016-02-25,253.37193298339844,253.47905708337444,244.0937034538583,244.0937034538583,999000
2016-02-26,252.7786102294922,259.6095810344055,250.21598088778364,252.54789110822423,897300
2016-02-29,250.2406463623047,254.42655670882934,249.63089420364574,251.57552278882451,1007800
2016-03-01,254.1217041015625,254.26179522617682,249.68857817434883,252.3418603196424,1335000
2016-03-02,250.50442504882812,253.79217932502158,246.62336420107107,253.553212115156,1016300
2016-03-03,255.92626953125,256.1075506168315,248.60091938594886,249.49082871285162,1113100
2016-03-04,255.20941162109375,256.62669335231266,250.08412799213315,255.9262879645509,1008400
2016-03-07,246.72366333007812,255.25078851333296,243.67409234327232,253.48571593482856,1079800
2016-03-08,247.56887817382812,251.68743089929097,244.76792748910862,245.15740924626277,872500
2016-03-09,249.64892578125,251.67091332906494,248.01642006328595,248.5384941425952,674900
2016-03-10,254.1652069091797,254.9027464858956,249.68203147157467,251.4719887373947,811400
2016-03-11,263.52105712890625,264.6480532846408,255.78116496368284,256.8915965722042,983600
2016-03-14,260.2229309082031,261.5902775871393,256.3695614324283,260.0157602343508,836800
2016-03-15,258.93853759765625,261.54058866095266,257.9358384052231,257.9358384052231,850800
2016-03-16,262.4934997558594,263.7862425457995,257.12362758191847,257.12362758191847,671300
2016-03-17,262.6758728027344,266.38008578583043,261.0930856817426,262.35267438443225,1008900
2016-03-18,261.664794921875,263.76136064034165,260.3720522419167,263.10669438274005,1049200
2016-03-21,263.0156555175781,264.34982273479176,258.5076188998271,260.8362156286655,619900
2016-03-22,264.38287353515625,265.55131890219263,261.2918786866394,261.5736277036762,528300
2016-03-23,264.6480712890625,265.5844867027041,263.28904493296216,264.606647273519,456900
2016-03-24,265.7999572753906,267.6644932188657,263.3553333670795,263.4879256244531,547800
2016-03-28,268.30255126953125,269.2969804866489,265.7502200366946,266.58719753961225,389700
2016-03-29,272.9183654785156,272.9763793386898,267.4739139085702,267.4739139085702,515300
2016-03-30,271.8990173339844,274.84915045643527,271.6338581398744,273.70556449957763,534700
2016-03-31,274.0535888671875,274.9568497784672,270.9460294199201,271.42667944315224,819300
2016-04-01,273.4154968261719,275.28832730543485,271.56752580949285,272.0647403505535,499900
2016-04-04,276.0423889160156,276.9290851752804,273.74694771572223,275.08113956302225,515200
2016-04-05,272.3383483886719,276.12540985477614,272.0068550117699,273.46534494407774,427200
2016-04-06,271.31903076171875,273.21672140004597,270.2831772915781,271.8162454852645,735900
2016-04-07,269.9931335449219,270.93784404958774,267.7639748516926,269.8191172427855,573600
2016-04-08,270.1422424316406,273.2332377453829,267.59820597775206,272.4045551154732,554800
2016-04-11,268.4848937988281,271.8079194431613,268.0456929893522,271.7747650548834,608500
2016-04-12,266.9435729980469,270.3163177929641,266.18117375586843,270.3163177929641,663000
2016-04-13,266.46295166015625,267.1673371176912,263.8609007460273,267.1673371176912,520000
2016-04-14,265.7999572753906,266.9932623023656,264.01829465394746,265.82481674306143,357200
2016-04-15,268.57611083984375,269.5871049061989,264.8801924911066,265.5928475875342,480400
2016-04-18,269.81072998046875,270.1587877550111,267.0263689416611,267.67274027491163,303500
2016-04-19,269.2057800292969,271.70841732004857,266.5705757955569,271.1531889275824,318600
2016-04-20,269.41302490234375,270.9460929805111,267.1175828896581,269.37989580215736,464200
2016-04-21,265.0873107910156,272.9017822803777,263.5791022658845,268.6837905352136,695500
2016-04-22,266.84405517578125,267.5981592721067,262.11225997650956,265.29442297461947,395300
2016-04-25,270.8301086425781,270.85496811407324,265.31107836613705,266.4546646336957,373300
2016-04-26,273.5565185546875,276.32434188329154,269.794316141597,270.62299909786486,653000
2016-04-27,274.97344970703125,277.2523267186741,270.357681835815,273.50666540887687,623700
2016-04-28,272.0067443847656,277.293742949729,271.1366378477613,274.1033101650735,471500
2016-04-29,273.75537109375,274.99010038692757,269.0650233586656,271.1201658297879,465500
2016-05-02,276.4651184082031,276.6557245334387,273.0509497295112,274.3768471077751,395000
2016-05-03,275.8601379394531,276.3573272230422,272.02333380166044,275.49551560523196,625700
2016-05-04,277.4677734375,279.36546360144587,273.48181230395386,274.14477353275277,1049800
2016-05-05,274.2027587890625,279.19141822982107,270.93774778467457,276.99541470894656,1010800
2016-05-06,279.2328796386719,279.9207003533673,270.6145857237188,272.47912155918686,820200
2016-05-09,282.6139221191406,284.6276147757688,278.05616780085063,279.18316400246795,529000
2016-05-10,282.67193603515625,284.22159388545276,281.38748800055015,283.35146190028456,435300
2016-05-11,282.315673828125,284.55312769086953,279.9622175141699,283.0532137206706,584300
2016-05-12,286.8982238769531,287.53632572646274,280.7825416455324,283.9066915377731,491400
2016-05-13,285.3734436035156,288.0749571679622,284.38730921487604,286.8899470335089,354100
2016-05-16,288.8787841796875,289.0030815224647,284.6607924188604,285.8209431004278,414100
2016-05-17,283.67462158203125,288.6301271331103,282.9536717971341,285.89548478569674,462900
2016-05-18,283.4508056640625,285.7711315647289,278.9345017439908,283.43424112018903,550000
2016-05-19,284.279541015625,286.2932588487311,280.90682222913057,280.90682222913057,610500
2016-05-20,285.8955078125,287.06395335741666,281.8018135905266,285.2988553063593,534900
2016-05-23,287.0699768066406,288.0694508160978,284.3546895152122,285.970532519744,332300
2016-05-24,295.457275390625,295.87372912478907,287.08654008293627,287.8944613439473,1005400
2016-05-25,297.95611572265625,299.1138443443201,294.3829341521819,297.1315197181906,897400
2016-05-26,302.4203796386719,302.5286616800709,297.1813843722874,298.4973924500794,756700
2016-05-27,305.310546875,307.08464377577803,302.42869427141943,302.42869427141943,824700
2016-05-31,301.5124816894531,307.25122593124064,301.1293513989102,307.1429439012723,1151500
2016-06-01,304.79412841796875,304.86074982425447,300.0215599839318,300.6545777260681,643300
2016-06-02,306.11846923828125,306.36001951208846,302.2954271534686,303.9612420271116,587100
2016-06-03,303.7530517578125,307.23459916271526,301.62914770540056,306.1351551132762,593100
2016-06-06,307.58441162109375,308.37565847922724,303.9029493608939,304.0112314006526,1001800
2016-06-07,308.967041015625,311.83224479088364,307.3844964631188,307.5094529202361,568700
2016-06-08,310.62457275390625,311.2992258989773,308.1674850844979,310.3164009985434,598800
2016-06-09,310.849365234375,311.4074243793023,309.4334378980883,309.6166785437627,396400
2016-06-10,308.4256286621094,311.6656509494445,306.9014191627836,310.41628973355427,703800
2016-06-13,307.60943603515625,313.7812843030972,307.35123671673267,308.1841443034725,703300
2016-06-14,307.60101318359375,309.29181409719234,305.8435908656664,307.34281393705766,884700
2016-06-15,309.9248352050781,311.0992376384289,306.8597422061812,308.84204038096914,442800
2016-06-16,314.3892517089844,315.05559294699674,307.55108838431227,307.55108838431227,830800
2016-06-17,311.9905090332031,315.0972634462541,307.5344738305593,312.8817262410607,1338100
2016-06-20,311.43243408203125,315.67193003948734,311.2325444237838,315.4886893799876,551300
2016-06-21,316.0968017578125,316.72148251778714,312.0571944263117,312.0571944263117,553500
2016-06-22,316.21337890625,319.69492672413975,316.0717988423992,319.1618790546576,688400
2016-06-23,321.02752685546875,322.71001624819854,313.0732705159638,317.937447193504,898600
2016-06-24,313.1316223144531,319.9114769593474,308.65057536056435,310.8494382065248,1408900
2016-06-27,309.1419372558594,312.5152023162853,306.0768438900503,312.3319616575511,838800
2016-06-28,314.03106689453125,314.48915578391444,309.89985342751555,310.9326504396905,579800
2016-06-29,321.5190124511719,321.9104800762486,315.96353247766285,315.96353247766285,614700
2016-06-30,322.94329833984375,323.10986462197206,319.12856699706117,322.35191559606267,525800
2016-07-01,322.2352294921875,325.45023996028857,320.46946981350845,323.0181645071969,397100
2016-07-05,321.6188659667969,323.4845703528401,319.5948817277306,321.50224673351124,469000
2016-07-06,322.7017517089844,323.384742103038,316.1634213750798,320.0947466187084,627200
2016-07-07,318.7370300292969,323.0264984902863,318.07071420910563,322.61838195679314,386200
2016-07-08,324.3758850097656,325.2504278494578,320.011431766455,320.37791315524424,400000
2016-07-11,323.7928466796875,325.725198514611,320.8693327147094,324.8423184452333,331500
2016-07-12,322.50177001953125,325.15874677905174,319.3950161265589,324.6090248200146,446000
2016-07-13,322.09368896484375,324.3425496388091,320.4528599858614,324.0676758981818,322000
2016-07-14,319.6783142089844,324.8340150974589,317.6543545230063,323.40974999454767,392800
2016-07-15,316.47979736328125,318.15394922074256,314.3142332341647,318.15394922074256,763200
2016-07-18,316.8380126953125,317.7625532517839,314.9556590013777,317.2961270782142,337600
2016-07-19,316.5131530761719,317.687555574723,315.2388057553299,315.8551491050013,499900
2016-07-20,316.04681396484375,318.09575964081324,315.62202293484955,317.1712189434713,393100
2016-07-21,310.3080139160156,315.44706433780516,308.467295471495,315.1138810055658,571900
2016-07-22,313.8895263671875,315.65531172049873,310.5662333842264,311.0909692064457,596700
2016-07-25,313.4481201171875,314.92238290367015,310.3497026881551,314.14778490099303,271200
2016-07-26,314.3726501464844,315.85522467458287,308.1841527086249,314.17276045407834,284900
2016-07-27,311.2908630371094,314.39761738347687,309.7000065488615,314.1893904936798,346400
2016-07-28,316.64642333984375,317.1628218705314,310.8993418381466,311.50737340206564,435900
2016-07-29,310.5662536621094,317.22117727189675,310.5079440295397,316.5048889345766,607400
2016-08-01,315.6470031738281,315.9135397138127,310.63290842969485,311.44914163320294,434300
2016-08-02,311.0575866699219,316.5048081162083,309.35013668820045,315.855141368913,540500
2016-08-03,308.4590148925781,312.915075887011,307.03474993355684,310.0415343379711,742600
2016-08-04,309.3418273925781,311.65730912836005,304.8524693741131,310.5578651742516,892800
