Price,Close,High,Low,Open,Volume
Ticker,EIX,EIX,EIX,EIX,EIX
Date,,,,,
2015-12-21,39.24832534790039,40.000924182707564,39.04185946135341,39.94098263762293,2764400
2015-12-22,39.64793395996094,39.94764168542389,38.988579504592,39.43480903088719,1979700
2015-12-23,40.20072555541992,40.28730834548563,39.82109664444255,39.85439693580647,1226500
2015-12-24,40.20072555541992,40.36722955288892,40.040880599963955,40.20072555541992,440000
2015-12-28,40.24734878540039,40.307290329561425,39.901020145875464,40.12080665468243,1549100
2015-12-29,40.556175231933594,40.84485538042793,40.38833805541326,40.401765336853934,1429900
2015-12-30,40.48231887817383,40.85156008512484,40.448751961358575,40.63001638535087,1761200
2015-12-31,39.750545501708984,40.415181667477526,39.43501343682131,40.33462056165422,2296200
2016-01-04,39.57599639892578,39.656557505536185,39.09933955674308,39.320883240169536,2998000
2016-01-05,39.589420318603516,39.75054251815679,38.94492383741686,39.66326906047843,2534600
2016-01-06,39.32760238647461,39.45515769906639,38.93821896752337,39.38130894299,3351600
2016-01-07,39.132904052734375,39.36116264151735,38.91807274105524,38.95835201137555,2960700
2016-01-08,39.12619400024414,39.408161732513975,39.059060167365956,39.1597634776748,2360400
2016-01-11,39.743831634521484,39.85124729187189,39.11947732586244,39.24703261865628,4396200
2016-01-12,39.87809753417969,39.992225537339415,39.16646728056686,39.79753387913529,2221700
2016-01-13,39.86468505859375,40.4151907674908,39.77069665380527,40.213786677088066,1806300
2016-01-14,39.97880935668945,40.321198583172816,39.53571937493994,39.91167551984535,2109700
2016-01-15,39.690128326416016,39.931814231026806,39.334314389623266,39.408163145031196,2988300
2016-01-19,40.36146926879883,40.48902711703671,39.66326880688014,39.91166702351475,3264700
2016-01-20,39.61627960205078,40.40175879265134,39.09934343577355,40.12650597018263,3095800
2016-01-21,39.421592712402344,39.93853146927043,39.26046791297922,39.62970915045877,2045600
2016-01-22,40.09964370727539,40.20034700192448,39.24031848730352,39.49543162235435,2022400
2016-01-25,40.22721862792969,40.287640122010714,39.750561597397365,40.14665748948579,2124900
2016-01-26,40.7508544921875,41.16037748724748,40.43531987743808,40.482314067593364,2813200
2016-01-27,40.616580963134766,41.06638319245905,40.31447365038431,40.885121365799854,1402600
2016-01-28,41.328216552734375,41.69745773314375,40.28762427931966,40.50245816567621,1894900
2016-01-29,41.48933410644531,41.85186288765385,41.27450280520865,41.67059849704958,4771200
2016-02-01,41.77803421020508,41.93915904400308,41.28123754789658,41.49606895229901,3546900
2016-02-02,42.10698318481445,42.16740465863289,41.4087800564662,41.63032375313943,3614900
2016-02-03,43.013309478759766,43.28856489455088,42.1405567119082,42.234545116816406,3935700
2016-02-04,42.34195327758789,43.17442405396474,42.21439797373749,42.89245888935076,2506200
2016-02-05,42.489654541015625,42.751480091618575,41.7377422468323,42.4225181427894,2498800
2016-02-08,42.22782516479492,43.16771416687924,42.05998802592212,42.523217607254125,2181800
2016-02-09,42.563507080078125,42.798478092266336,42.10698977554793,42.294966585298496,2737500
2016-02-10,42.6373405456543,42.87902640655596,41.81829714714345,42.42922415731546,1492700
2016-02-11,41.858577728271484,42.7044782679336,41.83843809289567,42.422510567715804,2167200
2016-02-12,41.462493896484375,42.059996380793365,41.294656724272095,41.744461677516846,3337300
2016-02-16,41.87871551513672,41.93913697589353,41.28792818340242,41.57660821135265,2100100
2016-02-17,41.979427337646484,42.10027029109913,41.46920352606215,41.898866222341944,1870900
2016-02-18,42.76490783691406,42.97302683219389,41.87201293822088,41.94586169657797,1738700
2016-02-19,42.22111892700195,42.73134536824825,42.18083964442442,42.71791808705839,2678300
2016-02-22,43.127437591552734,43.134152512480604,42.28153938507051,42.456091475307645,2109600
2016-02-23,43.624237060546875,43.83235350076927,42.697772655461534,42.93945857661565,3137200
2016-02-24,45.537574768066406,45.90010361078851,44.6782494173102,44.81251708262219,6781500
2016-02-25,46.18208312988281,46.48418803169018,45.45702521916348,45.537588916571636,4014000
2016-02-26,45.154911041259766,46.17535872221078,45.020638239829594,46.07465540163407,2971200
2016-02-29,45.75911331176758,46.18877591471525,44.99377135816089,45.114614285363814,2784100
2016-03-01,44.8997917175293,46.24248889340978,44.65139601806069,46.155215420891516,3601300
2016-03-02,44.96022033691406,45.040778897609385,44.04047083376692,44.81923773371348,2851500
2016-03-03,45.26232147216797,45.28917603085903,44.56411831215023,45.04749012462277,2379700
2016-03-04,45.45701599121094,45.60471351215037,44.67825422896256,44.85280118826947,2049400
2016-03-07,46.027671813964844,46.141805001991436,45.24890987404982,45.544299861335254,2046300
2016-03-08,46.39018630981445,46.564738376486325,45.839680673679986,46.13507569081958,2779000
2016-03-09,46.82656478881836,46.987687018452505,46.222350025211135,46.37004753653549,2455600
2016-03-10,46.833290100097656,46.927278515069865,46.39019746781344,46.69901727729132,1898900
2016-03-11,47.26294708251953,47.51805773153272,46.96083710980998,46.99440659188343,2991100
2016-03-14,47.088382720947266,47.30992895212117,46.86683648977336,47.155516545610794,1659300
2016-03-15,47.01453399658203,47.46433625619366,46.88697614428105,47.11523729461005,2061200
2016-03-16,47.450923919677734,47.61876108618452,46.44390092063703,47.014546262363325,1731400
2016-03-17,47.83358383178711,48.014845685266664,47.33007242303145,47.45763028561742,1523700
2016-03-18,47.95444107055664,48.09542369239887,47.39050546120328,48.01485999906712,4017800
2016-03-21,47.92085647583008,48.196111833108304,47.35692616625933,47.76644918144025,1163000
2016-03-22,47.638893127441406,48.23639293513556,47.565044376199836,48.00142196390466,2079300
2016-03-23,48.06183624267578,48.22967336623084,47.46433649257836,47.699312563141476,1782000
2016-03-24,47.89400100708008,48.290099297714946,47.551616949358554,47.94771011801069,2127400
2016-03-28,47.880577087402344,48.11554804915691,47.48448391215648,47.94771091619182,1497800
2016-03-29,48.73896408081055,48.78627669463425,47.900852711638414,48.049545814592825,1878600
2016-03-30,48.394264221191406,48.89442697126917,48.367227700013,48.711936899176315,1739900
2016-03-31,48.590274810791016,48.7119365769445,48.2185290929084,48.54972260763623,1767700
2016-04-01,48.62406921386719,48.94174187317359,47.988723895254374,48.22528699579462,2464200
2016-04-04,48.54972457885742,48.92146515514438,48.00900445028998,48.66462593025397,2116900
2016-04-05,47.61022186279297,48.576755500407664,47.54938840591536,48.48213026232136,2511600
2016-04-06,47.55615997314453,47.73865007317999,47.27228419233829,47.55615997314453,1454900
2016-04-07,47.4480094909668,47.86030743979429,47.32634771661296,47.51560337636629,1964600
2016-04-08,47.779205322265625,48.16446676677058,47.48856913383629,47.569673549506994,982100
2016-04-11,47.691322326660156,48.157693216369466,47.60345751474334,47.819744492044066,1260300
2016-04-12,47.98196792602539,48.02928055052121,47.38717990997953,47.67781607665077,1820400
2016-04-13,47.36014175415039,48.0630758343322,47.103302538131494,48.04279973263191,2095100
2016-04-14,47.339866638183594,47.65753932260723,47.089782679731336,47.279033175126884,1583800
2016-04-15,48.02927780151367,48.11714778246893,47.38717719772331,47.38717719772331,1578500
2016-04-18,48.02927780151367,48.04279864013249,47.21144239250181,47.40069287965311,1390200
2016-04-19,48.27260208129883,48.31315944109769,47.799475856054656,48.130664213725574,1502400
2016-04-20,46.98163604736328,48.32667061069729,46.92080259168991,48.25232147414574,1261800
