Price,Close,High,Low,Open,Volume
Ticker,HPQ,HPQ,HPQ,HPQ,HPQ
Date,,,,,
2015-12-21,8.210360527038574,8.354023737499046,8.124162600762292,8.33247442719003,18336200
2015-12-22,8.375570297241211,8.4474022214017,8.116976603335443,8.188807842455935,19678100
2015-12-23,8.440218925476074,8.468951558246308,8.375570330483049,8.440218925476074,11953800
2015-12-24,8.425850868225098,8.540782065272165,8.418668225004565,8.440217524745938,4626600
2015-12-28,8.354022979736328,8.418671589839558,8.31810700911896,8.404304927576547,8052400
2015-12-29,8.519233703613281,8.569516325976407,8.38275386586198,8.38275386586198,9666300
2015-12-30,8.504867553710938,8.59106545235855,8.483318250309036,8.555149489995376,8390600
2015-12-31,8.504867553710938,8.61261475576045,8.447402287945865,8.497684224230303,10382700
2016-01-04,8.332473754882812,8.375572372023422,8.224725841950953,8.318107092475831,15143500
2016-01-05,8.411487579345703,8.461769523124849,8.318106337298643,8.368388281077788,13558400
2016-01-06,8.109795570373535,8.275008768710315,8.045146957330456,8.275008768710315,16352600
2016-01-07,7.736269474029541,7.937397913662982,7.700353509977846,7.937397913662982,25487700
2016-01-08,7.59978723526001,7.844014913734207,7.578237935700487,7.7793663300157565,17429400
2016-01-11,7.650069713592529,7.721901630684638,7.542322522994297,7.657253042309726,17004000
2016-01-12,7.772183895111084,7.82246651324904,7.592604779715431,7.729085291038505,16629500
2016-01-13,7.59978723526001,7.851198241934008,7.499222695582435,7.7793663300157565,29839500
2016-01-14,7.628521919250488,7.772185096770824,7.5710566482423545,7.614155944018488,29085000
2016-01-15,7.262182235717773,7.456128090771485,7.1759843062628725,7.312464875013318,24212500
2016-01-19,7.010771751403809,7.384296110883389,6.9676724443283495,7.37711346390435,27430300
2016-01-20,6.859922885894775,6.9173881525482175,6.637244463832677,6.859922885894775,27005100
2016-01-21,7.1400651931762695,7.190347810373813,6.8311895862996765,6.903020820090535,25739300
2016-01-22,7.039504051208496,7.355563109203884,6.989221414565434,7.27654851596509,17295200
2016-01-25,6.8168230056762695,7.046684737512656,6.788090374826715,7.032318079567902,14556800
2016-01-26,6.924572467803955,7.039503017470392,6.831191224939947,6.852740531742375,9929600
2016-01-27,6.910207271575928,7.104153129035667,6.874291295930762,6.924573935850097,9768600
2016-01-28,6.809640884399414,7.0179533513030155,6.766542273001486,7.003586690810321,13443700
2016-01-29,6.974852561950684,6.9820358906594935,6.752174167257088,6.881471343855946,47468400
2016-02-01,7.161618232727051,7.190350875499626,6.888657783867457,6.931756405506202,21712300
2016-02-02,7.096968173980713,7.16161677835027,6.989220271684752,7.061052206548726,21614700
2016-02-03,6.931753635406494,7.075417476898,6.70189258508403,7.046684845607692,15264300
2016-02-04,7.082602024078369,7.140067302100251,6.895840213027327,6.895840213027327,11744600
2016-02-05,7.118517875671387,7.269364399229232,7.010770652432985,7.061052598605554,17014200
2016-02-08,6.730625152587891,7.046684778825933,6.61569462851586,7.010768818793434,15919200
2016-02-09,6.601328372955322,6.766541525161517,6.572595740185549,6.673160297399755,20489200
2016-02-10,6.665977478027344,6.802458007907244,6.60132887808845,6.637244843058952,12246800
2016-02-11,6.479216575622559,6.608513108068496,6.4002013049187765,6.565414492266566,14737600
2016-02-12,6.766544342041016,6.780910321886389,6.486400542133229,6.529499851749922,9665500
2016-02-16,7.046685695648193,7.075418330404514,6.788091297801257,6.8671065571611765,12066900
2016-02-17,7.240630149841309,7.254996808431622,7.089783659842949,7.096966989138105,11990100
2016-02-18,7.556692123413086,7.664439355973914,7.254999050194528,7.276548359698654,18758900
2016-02-19,7.413027763366699,7.53514165121628,7.2190826200433476,7.53514165121628,13933500
2016-02-22,7.671619892120361,7.721901824321766,7.484857451029503,7.499223423784213,10850000
2016-02-23,7.405843734741211,7.6357048054084755,7.362744441471086,7.621338145971758,13019800
2016-02-24,7.772183895111084,7.80091652617279,7.254996536000374,7.384293033258071,21745800
2016-02-25,7.427395343780518,7.513593272030321,7.14725156318848,7.298098108885695,35602800
2016-02-26,7.642889976501465,7.894300411855212,7.456127469068265,7.499226087681962,22768000
2016-02-29,7.678804874420166,7.793736116657832,7.614156949776685,7.642889589076062,17442500
2016-03-01,7.851200580596924,7.915849183572465,7.6644381020098225,7.786551977621381,17280100
2016-03-02,7.82965087890625,7.944582113465408,7.736270321202108,7.851200870721155,12508200
2016-03-03,7.980494022369385,8.116974506001307,7.872746849009296,7.879930176577254,18109800
2016-03-04,8.030778884887695,8.131342758912398,7.973313618290718,8.009228896133818,15194000
2016-03-07,8.215277671813965,8.28065064987623,7.953782988672227,7.982837876496513,12399200
2016-03-08,8.026418685913086,8.18622087810368,7.961045030347707,8.135374316706713,13055000
2016-03-09,8.251596450805664,8.316970127047783,8.05547611480253,8.05547611480253,12056800
2016-03-10,8.295175552368164,8.396867970712783,8.099054608287029,8.273384567266792,15901300
2016-03-11,8.498563766479492,8.498563766479492,8.316970520645643,8.367817100530937,12948000
2016-03-14,8.331498146057129,8.505827492314685,8.251596676146649,8.447717710228833,13588500
2016-03-15,8.280652046203613,8.316970835289029,8.135377582585237,8.302443735288833,11307600
2016-03-16,8.440449714660645,8.476768484004655,8.244329468559638,8.287911437594124,11691700
2016-03-17,8.51309585571289,8.898073537238988,8.418667237088828,8.440458243625578,18156500
2016-03-18,8.847225189208984,8.876280087501813,8.556675513557282,8.556675513557282,35437900
2016-03-21,8.86901569366455,8.890806692984452,8.701949518282973,8.81816979767699,14445600
2016-03-22,8.905333518981934,8.934388412489081,8.760059051446198,8.781850048395732,10974900
2016-03-23,8.731003761291504,8.919860214146603,8.694684972876699,8.890805321959412,11990000
2016-03-24,8.767322540283203,8.789114230664431,8.513092387012133,8.701948854586169,12086600
2016-03-28,8.767322540283203,8.818169125116077,8.687421753722008,8.760059336212786,10561500
2016-03-29,8.919858932495117,8.970705506059256,8.658364940383217,8.738265709236616,10721200
2016-03-30,8.934389114379883,8.999762803087586,8.832696632754196,8.9634440101696,10790100
2016-03-31,8.9489164352417,8.977971331743522,8.861751745736232,8.934389333352476,13811600
2016-04-01,8.905333518981934,8.92712451593147,8.73826736177336,8.869014728917174,11919300
2016-04-04,8.789111137390137,8.934385558519915,8.781847243152878,8.890802885819442,11098400
2016-04-05,8.680156707763672,8.818167957680195,8.665629608822751,8.789113067075123,15487800
2016-04-06,8.919858932495117,8.92712282767902,8.636573947554686,8.738265709236616,13146700
2016-04-07,8.709212303161621,8.927124346695818,8.665630310088757,8.869014560783137,14245300
2016-04-08,8.760058403015137,8.919859959114074,8.752794506995206,8.781849398351673,8256100
2016-04-11,8.810903549194336,9.036078765101246,8.789112555689226,8.789112555689226,15969500
2016-04-12,8.876276969909668,8.941650641288359,8.556672508218998,8.861749179504104,28336400
2016-04-13,9.181355476379395,9.253992364756474,8.905333638010537,8.963443425801527,16054700
2016-04-14,9.115981101989746,9.217672876565768,8.963442747402452,9.123244998094679,14172500
2016-04-15,9.094189643859863,9.232200199217955,9.079661852388893,9.130507737090838,12488300
2016-04-18,9.203147888183594,9.41379607448429,9.043345600834417,9.06513660142458,15584500
2016-04-19,9.283047676086426,9.384740155655159,9.145037097057678,9.22493788568239,18279200
2016-04-20,9.297574996948242,9.413794571842557,9.246728413389498,9.312102097448376,17072000
2016-04-21,9.145034790039062,9.326628012421972,9.137770894890185,9.283045334251879,11000400
2016-04-22,9.159564971923828,9.246729664891905,9.09419197174032,9.09419197174032,11636300
2016-04-25,9.130504608154297,9.181351168154839,8.985230206844866,9.115977514384848,13957200
2016-04-26,9.246729850769043,9.29031254449088,9.137774155549577,9.145038053290452,15712300
2016-04-27,9.26852035522461,9.290311352928939,9.072399297715675,9.19588277257908,10530700
2016-04-28,9.130504608154297,9.297570689202383,9.09418652736918,9.253988022448059,8041100
2016-04-29,8.912598609924316,9.086927994329226,8.810906122659754,9.072400199267118,13491900
2016-05-02,8.80363941192627,8.956177747717799,8.73100253799703,8.905331866695015,12284000
2016-05-03,8.505826950073242,8.796375841980181,8.433189380734907,8.75279385455574,16316500
2016-05-04,8.418662071228027,8.571200408831897,8.36781618960113,8.462244057558742,8674600
2016-05-05,8.316970825195312,8.527618970367131,8.280652036153974,8.476773081343229,8975400
2016-05-06,8.418662071228027,8.454980854985745,8.258859838327977,8.280650831493334,8438300
2016-05-09,8.302444458007812,8.447718934272178,8.266125665760885,8.41140014202525,9548400
2016-05-10,8.43319034576416,8.513091819724277,8.287915883186601,8.338761771907928,14925500
2016-05-11,8.49129867553711,8.542145248267513,8.375079125393034,8.440452795529866,14228900
2016-05-12,8.396870613098145,8.571199934214139,8.316969154710955,8.556672144426233,12098300
2016-05-13,8.353286743164062,8.491297262818199,8.302440871616177,8.375077732009863,7605500
2016-05-16,8.45497989654541,8.484034781713342,8.346023557623338,8.37507844279127,6107900
2016-05-17,8.375080108642578,8.563937246160451,8.338761321777872,8.418662791424872,9530700
2016-05-18,8.404135704040527,8.484037180385021,8.331498816945794,8.41139960056699,7045400
2016-05-19,8.309707641601562,8.389609122890654,8.215279751807198,8.331499332529502,10828700
2016-05-20,8.469507217407227,8.48403500673807,8.280650112445,8.338759884322128,10409100
2016-05-23,8.476773262023926,8.622047728562489,8.440454472208462,8.469509365516174,9392300
2016-05-24,8.651102066040039,8.66562985812214,8.440453929912364,8.48403661343541,8904000
2016-05-25,8.861749649047852,8.963442109105499,8.796375974205308,8.890804538675292,15239800
2016-05-26,9.471903800964355,9.551804580813585,9.043343624260746,9.079662412455221,29850900
2016-05-27,9.566332817077637,9.668025290196246,9.413794453761374,9.457377140161721,18881900
2016-05-31,9.718870162963867,9.718870162963867,9.493694243460903,9.530013029538571,22009800
2016-06-01,9.762453079223633,9.798771868750515,9.595387617212582,9.67528839999309,15232000
2016-06-02,9.835086822509766,9.9149875741283,9.71886729552898,9.726131189146036,13659200
2016-06-03,9.762453079223633,9.827826761827362,9.67528839999309,9.784244768573737,10880000
2016-06-06,9.929518699645996,9.951309695100225,9.755189350565653,9.755189350565653,8693900
2016-06-07,9.944047927856445,10.02394941616597,9.885938132389557,9.951311825470658,9551200
2016-06-08,10.07479190826416,10.09658290101701,9.922253573547872,9.944044566300722,9281700
2016-06-09,10.053001403808594,10.089320188642876,9.893199166171671,10.009418723462813,9412000
2016-06-10,9.806034088134766,9.96583631908908,9.726133319019196,9.958572423881344,10148000
2016-06-13,9.552379608154297,9.742987508030282,9.545049072885986,9.728325738348666,13612100
2016-06-14,9.567044258117676,9.67701000280776,9.44974727734288,9.537720012923977,11584300
2016-06-15,9.530385971069336,9.677007153872182,9.501061734508767,9.596365678116854,9813000
2016-06-16,9.515721321105957,9.54504625008679,9.31778294449886,9.486397091269914,8609900
2016-06-17,9.618359565734863,9.662346274195402,9.50106260870011,9.515724378756948,14437800
2016-06-20,9.581705093383789,9.808968495751634,9.574374557161667,9.735657540369726,12433400
2016-06-21,9.772313117980957,9.79430612516237,9.574374655058056,9.62569190486305,13198700
2016-06-22,9.244475364685059,9.508394227831447,9.23714482893269,9.391097266053071,18255600
2016-06-23,9.493732452392578,9.508394923259784,9.376435482035294,9.405759724624616,13354200
2016-06-24,8.987887382507324,9.259136749624908,8.907245206374421,9.097853096504062,19822700
2016-06-27,8.467382431030273,8.885253021674838,8.416064487180135,8.877921786961243,15065900
2016-06-28,8.643328666687012,8.650659902076958,8.438058969784127,8.555355939442919,15332900
