Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2015-12-21,77.00750732421875,78.02335469520189,76.45409387824083,77.58365697470677,8321900
2015-12-22,77.86417388916016,77.99304904353251,76.68154393831078,77.2576995124425,5581600
2015-12-23,78.45550537109375,78.59196314673412,77.8869322698963,78.1674304153306,5531700
2015-12-24,78.6298599243164,78.77390027504164,78.09161148716412,78.17500266033936,2546300
2015-12-28,78.25080108642578,78.4403254038086,78.03095218420295,78.22047650158575,4063000
2015-12-29,78.8648681640625,78.9861665190187,78.34177913000578,78.34177913000578,4230000
2015-12-30,78.67534637451172,79.09987906298227,78.48582202661251,78.92551990185648,3847800
2015-12-31,77.87176513671875,78.55405394720414,77.84902314033992,78.36452959894842,4592600
2016-01-04,76.17362976074219,77.18189491317565,75.39278457557494,77.10608632947886,12722800
2016-01-05,76.49202728271484,76.90140056456374,76.24185375761428,76.24943635093298,6467200
2016-01-06,76.10540771484375,76.54510565384308,75.50650999458429,75.67329237033059,7733800
2016-01-07,75.2184066772461,75.87794755334691,74.96065061628572,75.28663265043332,9433100
2016-01-08,74.41482543945312,75.7642375574454,74.17981136968106,75.7187477915222,9766700
2016-01-11,73.96756744384766,74.77114888436043,72.83800387077933,74.47549134365009,8151400
2016-01-12,74.47547912597656,74.7711366181844,73.71738180568497,74.28595479590366,6745000
2016-01-13,73.55059814453125,75.03647395529414,73.4141403979846,74.6650021106917,8290700
2016-01-14,74.96825408935547,75.40795198511003,73.53545041510726,73.61125900103838,10164300
2016-01-15,73.5354232788086,74.2935204260128,72.96685041840543,73.05782415824594,12662200
2016-01-19,73.91447448730469,74.60434569208763,73.45961733953192,74.24045650357596,12457800
2016-01-20,72.58779907226562,73.74768673777385,71.66291966259129,72.86071449754074,12685200
2016-01-21,72.73188018798828,73.26254615500868,71.47343548930382,72.60299920986168,11266400
2016-01-22,73.34591674804688,73.60366706425944,72.73943656993409,73.55060048246135,8380000
2016-01-25,73.08060455322266,74.05855108111395,72.80768897409833,73.32319553646369,9350200
2016-01-26,76.70427703857422,76.82556958632492,73.64156357221687,73.73253732089698,17266600
2016-01-27,77.44720458984375,78.37207821824417,76.18117800317653,76.18117800317653,19330500
2016-01-28,77.53062438964844,78.11436267053398,77.21222484579701,77.70498934965731,12789500
2016-01-29,79.17568969726562,79.41069802675986,77.80352955015148,78.0006364821468,15614600
2016-02-01,79.12261962890625,79.44101911622815,78.25080655129513,78.54646404435455,9803700
2016-02-02,78.39485168457031,79.0392332912915,78.08402898712394,78.31146051129562,10616300
2016-02-03,78.94824981689453,79.13019154356485,77.33350470207118,78.57678377132754,10168600
2016-02-04,78.76631927490234,78.9103538447167,77.87934672463493,78.54647033970525,10389000
2016-02-05,76.2191162109375,77.9096702387816,75.64296054538723,77.82628484270431,15522200
2016-02-08,77.32592010498047,78.47064858090701,75.97650791483466,76.0447338916334,14323800
2016-02-09,77.30316925048828,77.50785294124212,76.54507208146724,76.80282234269964,10044500
2016-02-10,77.12124633789062,78.01580144662242,76.84833082784881,77.36383725972516,9833100
2016-02-11,77.0984878540039,77.34107874215552,75.79456544507838,76.1584488853943,12465800
2016-02-12,77.1894760131836,77.3107743718109,76.35557004100528,77.1894760131836,9035000
2016-02-16,77.56851959228516,78.12193319533075,77.06059576263664,77.60642677281211,10452800
2016-02-17,77.7049789428711,78.26596936650017,77.50029520175771,77.89450328175614,8904000
2016-02-18,79.0240707397461,79.35763544396634,77.70498289351234,77.95515642167753,10744600
2016-02-19,79.53565979003906,79.93272463874102,78.94005377837858,79.09277550921652,9343300
2016-02-22,79.9862060546875,79.9862060546875,79.45169435884262,79.5356898861526,6947000
2016-02-23,79.4745864868164,80.01673562835923,79.38295343057021,79.90983330894174,6629200
2016-02-24,80.14655303955078,80.2381861052684,78.6270077772758,78.90953286819331,9076100
2016-02-25,81.2308349609375,81.2384725046334,80.00145258414604,80.13889924197797,8092500
2016-02-26,80.77267456054688,81.64316804477744,80.49778126808054,81.56681009147866,9049400
2016-02-29,80.33746337890625,81.09341735493398,80.20765421826593,80.3909145524488,10111100
2016-03-01,81.87225341796875,81.88752267939388,80.51306194731869,80.86431321748476,8298500
2016-03-02,81.73479461669922,82.01732542986095,81.26900356497367,81.63552986783922,9767000
2016-03-03,81.43701934814453,81.70427515781185,80.65815290198292,81.56682848059155,6927200
2016-03-04,81.32246398925781,81.68899033394284,80.99411953542656,81.3301015325763,6715700
2016-03-07,81.50575256347656,81.64319926226452,80.55126321793267,80.94069650212197,6973500
