Price,Close,High,Low,Open,Volume
Ticker,AIZ,AIZ,AIZ,AIZ,AIZ
Date,,,,,
2015-12-21,65.50697326660156,65.76093777405559,64.40918555663909,65.08096768148285,502300
2015-12-22,65.93299865722656,66.1787689971224,65.12193965960277,65.91661021768518,287500
2015-12-23,66.32623291015625,66.41635057548409,65.55613877021221,66.31803869048329,253400
2015-12-24,66.26068878173828,66.58838880051347,65.99034204782988,66.21153596654729,104900
2015-12-28,66.3098373413086,66.40814295611524,65.36770228048388,65.95756097075177,356900
2015-12-29,67.17002868652344,67.32568754458285,66.44909391037721,66.68667618044209,336400
2015-12-30,66.66211700439453,67.26835791028756,66.66211700439453,67.1290874488614,243300
2015-12-31,65.98216247558594,66.8014095792058,65.88385057302219,66.43274463236123,206800
2016-01-04,64.3272476196289,65.04818871009394,63.64727761433519,64.67133598114914,734100
2016-01-05,65.40046691894531,65.90020791634956,64.32724946942064,64.32724946942064,505000
2016-01-06,64.54027557373047,65.0318225077699,63.68825797122822,64.60581683169796,740300
2016-01-07,63.09022521972656,64.43379005524103,62.95914267462282,63.29503700868133,590800
2016-01-08,62.32010269165039,64.14702577255429,62.22998504526213,63.671861137117425,978100
2016-01-11,63.40970230102539,63.606319778990425,62.680573163646336,63.2540434120264,791700
2016-01-12,63.7292366027832,63.8848955615308,63.05745418922584,63.70466018831984,511500
2016-01-13,64.26992797851562,64.85159887895699,63.671881137742474,64.36004565321167,883700
2016-01-14,64.99085235595703,65.48239920261473,63.6472880582593,64.36822301666676,860100
2016-01-15,64.1224594116211,64.4829300887664,63.47525978726807,63.671877315547995,570800
2016-01-19,64.3272476196289,65.22022976567592,63.96678332475264,64.8188006359846,975800
2016-01-20,62.78709411621094,64.00777048430191,62.00881191012506,63.69645885193937,619100
2016-01-21,63.2458610534668,63.917643291975274,62.80347320768155,62.88539665133222,543400
2016-01-22,65.10554504394531,65.27758612414301,63.868480609734696,63.96679247714358,586900
2016-01-25,63.991397857666016,65.70362146711379,63.901280167657184,65.06460966549481,698200
2016-01-26,64.8925552368164,65.37591422532192,64.09788463308203,64.1798080844203,521300
2016-01-27,64.67957305908203,65.86748541678284,64.34368490991214,64.82703782588761,612900
2016-01-28,65.08916473388672,65.49878819036267,64.6877354966405,65.04001191922414,518600
2016-01-29,66.61298370361328,66.61298370361328,65.33496015093272,65.375925008538,604500
2016-02-01,66.34263610839844,66.76044764929414,66.03951241664697,66.23612998003081,613000
2016-02-02,64.99085235595703,65.6216696632689,64.72049940267026,65.39228155151913,647400
2016-02-03,65.08916473388672,65.51517662882215,64.0814945311563,65.51517662882215,526400
2016-02-04,64.4255599975586,65.2530009147815,63.950395411402376,64.81880116377388,568600
2016-02-05,64.29450988769531,65.14652130153651,64.05692749812772,64.58124509911869,513700
