Price,Close,High,Low,Open,Volume
Ticker,GEHC,GEHC,GEHC,GEHC,GEHC
Date,,,,,
2022-12-15,59.73102569580078,62.71757698059082,59.73102569580078,62.71757698059082,1318200
2022-12-16,56.48564529418945,59.73102956282724,54.75344376592496,59.73102956282724,2307500
2022-12-19,56.246707916259766,58.72554680333443,52.76239857631447,52.76239857631447,117200
2022-12-20,56.95352554321289,57.7399848692341,56.50554214246689,57.7399848692341,22200
2022-12-21,56.704647064208984,65.98286514405457,55.25119316445886,58.73550264329861,290700
2022-12-22,57.34177780151367,60.745452953273094,56.74446911929632,58.16805873609687,3253200
2022-12-23,57.242225646972656,60.37412193644559,56.744467163085936,57.82958080986282,125800
2022-12-27,57.19245529174805,58.72555246043191,57.11779075346611,57.72007811310702,26500
2022-12-28,57.242225646972656,57.73998413085937,56.744467163085936,57.6702982469229,514800
2022-12-29,57.73998260498047,58.516484604092675,57.49110336961418,58.23774107571306,374800
2022-12-30,58.1182861328125,58.73550563719851,57.47119853472016,58.47667287651926,351100
2023-01-03,55.74895477294922,60.40797486849624,55.61953649318509,60.40797486849624,1794100
2023-01-04,60.21882629394531,60.4378374562826,53.260160643588414,53.88733743038186,33338500
2023-01-05,58.73550033569336,62.697657360254055,57.87935514691369,60.368147534019336,8850600
2023-01-06,58.68573760986328,59.671297476115726,57.61057724930069,59.412464684274696,5902600
2023-01-09,57.83953857421875,59.7111116749867,57.47119833230462,58.52644776310278,5288900
2023-01-10,59.73102569580078,59.790758088631264,57.794745249969615,58.884837684148806,6663000
2023-01-11,64.69865417480469,66.08242233560021,59.80569051656079,60.16905213125215,9219400
2023-01-12,65.35569763183594,66.22179262800537,63.37461697742874,65.79371998103693,5819800
2023-01-13,65.1466293334961,65.20635791792152,63.45424981885533,64.70859946053281,3772100
2023-01-17,63.04609298706055,65.43533528920511,62.976403303765004,63.6533551627861,3774600
2023-01-18,61.80169677734375,63.21532908522235,61.71210009602779,62.91667474670112,2610300
2023-01-19,63.65335464477539,64.21084552343119,61.02519041236193,61.055058504272935,2585600
2023-01-20,66.4706802368164,67.51597633701208,63.25516392760858,63.67327932960944,4001600
2023-01-23,69.2083511352539,69.59660982372482,66.47864624318328,67.04808067364415,3724100
2023-01-24,69.28799438476562,70.3133758675364,68.40198469993302,68.72054989453359,2591000
2023-01-25,68.40196990966797,69.38752958061116,66.64985792061988,68.15309066785058,2802100
2023-01-26,68.90969848632812,69.13866317801207,67.49606595313637,68.20288221973225,2075900
2023-01-27,69.76583862304688,70.1939112702348,68.05354803429516,68.55130657310937,2810600
2023-01-30,71.1794662475586,73.61847988509741,67.61551352728229,68.10332233094368,4259900
2023-01-31,69.2083511352539,70.7962022554192,68.1929269517264,70.69167720464088,3084300
2023-02-01,69.69613647460938,70.4228595184602,67.22725135608023,68.69066233408029,2698700
2023-02-02,70.33328247070312,71.56772151007986,68.69067778718838,69.27802921242991,2776000
2023-02-03,70.23372650146484,70.31336208811366,68.79022231257208,69.3178451006808,3074900
2023-02-06,71.53785705566406,72.02565829193173,69.22825776359822,69.59660181272665,2227400
2023-02-07,71.30889892578125,71.87634346276965,70.7812759907983,71.2591276196699,1932300
2023-02-08,69.85543823242188,71.09983469913251,69.70610913737794,70.89077700414832,1111900
2023-02-09,68.10332489013672,70.66180339934206,67.90421692344833,69.935072612516,1186000
2023-02-10,68.92959594726562,69.22825408964886,67.88430763930843,67.89425734091368,1968100
2023-02-13,69.11874389648438,69.55677379606252,67.60556143596534,68.21281980330082,2223200
2023-02-14,72.28450012207031,72.84198728984701,68.40596163929996,68.64090374503343,3036000
2023-02-15,71.99578857421875,73.21032051996926,71.39847989791953,72.37408229699682,1773000
2023-02-16,70.59212493896484,71.4980415983613,70.0246728705781,71.27902660955094,1829400
2023-02-17,72.84197998046875,73.15059542754236,70.57220234491972,70.6518455309511,2408600
2023-02-21,72.1451187133789,72.77229169352725,71.92610375660558,72.29444778346908,1835500
2023-02-22,71.61749267578125,72.67273822502577,70.52541044695883,71.94600750089118,2010200
2023-02-23,75.55974578857422,75.86835364432552,71.95895623557595,72.11525769904085,3763200
2023-02-24,74.67373657226562,75.43032406704754,73.8872771858121,74.50449290022932,2102900
2023-02-27,75.69911193847656,76.63490032850436,74.23570076520052,74.66377336966092,2139600
2023-02-28,75.65930938720703,75.99778159929893,74.96245036513919,75.69913098778144,3511800
2023-03-01,74.96244049072266,75.40046284895529,74.67373962098257,75.03212638375007,2534300
2023-03-02,74.70359802246094,75.13167064446887,74.1660179207399,74.45471876769335,1391900
2023-03-03,76.02765655517578,76.55527949242713,74.78325996913242,75.19141809985375,2082700
2023-03-06,76.33625030517578,76.81410184738208,75.36064022096787,75.56970549237803,1874100
2023-03-07,75.9081802368164,76.4905568393413,75.58961506290896,76.01768772739642,1709400
2023-03-08,76.28646850585938,77.0530208846388,75.76083562705898,75.90817476262308,1641300
2023-03-09,76.03758239746094,77.05301394632158,75.55973851168432,76.65480564471332,1683800
2023-03-10,74.63391876220703,76.18692301939751,74.16602450646559,75.53983538050389,3388600
2023-03-13,75.8982162475586,77.13266283341102,73.70808181943312,74.61399836731688,2272100
2023-03-14,76.79418182373047,78.40692212007869,76.00772247154046,76.34620220567422,1992300
2023-03-15,76.41588592529297,76.46565721744743,75.2511252800393,75.58960500457212,2326200
2023-03-16,76.27652740478516,77.10280087384436,75.4104247427768,75.61948243460091,1624600
2023-03-17,75.50001525878906,77.19239893164345,75.0918571862583,76.51544698154028,5803300
2023-03-20,74.86288452148438,75.47015057339944,74.17598287217169,75.1515853982303,1714100
2023-03-21,76.1769790649414,76.33626547572987,75.16155477934429,75.31088389065994,1401600
2023-03-22,74.43480682373047,76.70459208797189,74.3750782309215,76.51544141715368,1549800
2023-03-23,75.37060546875,76.36612265776299,74.53437467567193,75.07195486916214,1393700
2023-03-24,76.11723327636719,76.14709757285016,74.55427180048837,74.92261584589394,1154800
2023-03-27,76.03758239746094,77.11274253324576,75.92310007412573,76.47561228874919,1196600
2023-03-28,76.55525970458984,76.59508129647351,75.80862194595312,76.03758660529418,760800
2023-03-29,78.88475799560547,79.11373022729427,76.71453082321472,77.01318893494945,1786000
2023-03-30,81.77176666259766,81.92010076310471,79.14360236160135,79.4223459094052,2188900
2023-03-31,81.6622543334961,82.21974139599207,81.21427474330348,81.88126927810282,1916200
2023-04-03,81.44325256347656,82.24962658953379,81.10478039083469,81.63240324536044,1913100
2023-04-04,81.22423553466797,81.79168756600639,81.10477834507472,81.63240118629189,1552700
2023-04-05,80.75634765625,81.43329956936424,80.28845341693967,81.13464140953435,1410600
2023-04-06,79.80064392089844,80.69660311729602,79.7309504416493,80.60701023573296,1356700
2023-04-10,80.22872161865234,80.2685432151552,79.34271198324424,79.57168426433746,1579200
