Price,Close,High,Low,Open,Volume
Ticker,LUV,LUV,LUV,LUV,LUV
Date,,,,,
2015-12-21,38.72808074951172,38.969182888967595,38.39768303532751,38.61199718364645,4934600
2015-12-22,38.8798942565918,39.004909446097166,38.42447788749831,38.897754056008054,3756900
2015-12-23,38.79058837890625,38.96025474006137,38.326243895673436,38.88881555506809,4838800
2015-12-24,39.20135498046875,39.68355583017909,38.844165885624086,38.844165885624086,1963000
2015-12-28,39.12991714477539,39.65676920426766,38.65664447327493,39.22814431955649,2243600
2015-12-29,39.59425735473633,39.665693124619594,39.12991292806916,39.245999886337806,2722400
2015-12-30,38.71022033691406,39.665697278206295,38.683432346203666,39.60318969561019,2630600
2015-12-31,38.45125961303711,38.66557033928109,38.17443790136377,38.5584149761591,3826000
2016-01-04,37.468994140625,37.67437668801377,36.7724791184885,37.23682360204877,5916400
2016-01-05,37.915489196777344,38.46913281304864,36.99573157946251,37.86191319975085,9364100
2016-01-06,38.263736724853516,38.84416818675904,37.32611955335125,37.47792611989596,6236500
2016-01-07,37.46007537841797,38.531639579045674,37.111817779655915,38.35304497787294,8545600
2016-01-08,37.692237854003906,38.451263893840405,37.60294227586218,37.870832416695315,7459400
2016-01-11,37.540428161621094,38.29052246935765,36.83498163519118,37.77259866826003,6116900
2016-01-12,38.1119270324707,38.19229439947667,36.906419933788456,37.960120491945084,5999600
2016-01-13,36.075965881347656,38.379825210472525,35.79914413521842,38.31731762367044,6135200
2016-01-14,36.13846969604492,36.57602275798808,35.05797422323013,35.99559474020933,8147500
2016-01-15,35.513389587402344,35.861647070530694,34.68292786313894,35.08476473075149,8234900
2016-01-19,35.361576080322266,36.37956374687801,34.94188290682653,36.31705277406949,7221800
2016-01-20,35.09368896484375,35.942010388207095,33.16487562436644,34.94188583554664,12197100
2016-01-21,35.27228927612305,37.058227973648265,34.772225214509206,35.70984575583613,12315100
2016-01-22,34.82579803466797,35.808062770518845,34.691851295048714,35.71876721504407,7001700
2016-01-25,34.111419677734375,35.16512346898551,34.04891211438954,35.138332080118644,9441200
2016-01-26,34.26323699951172,34.37039578661597,33.72745668962296,34.1471534230943,6382500
2016-01-27,33.2988166809082,34.825792938360266,32.93269950678683,34.48646374567983,8898800
2016-01-28,32.316558837890625,33.87925516594659,31.88793396810705,33.468490091538285,8873100
2016-01-29,33.593505859375,33.638153645415585,31.709339993355957,32.29869962575174,9554500
2016-02-01,34.20966720581055,34.45969760817063,33.38813338798509,33.593515990839265,6945600
2016-02-02,32.56658935546875,34.03998656136223,32.37013503212002,33.95069099969862,6553700
2016-02-03,32.896995544433594,33.1291661087553,31.825431494807418,32.90592374035019,7973200
2016-02-04,33.531002044677734,33.66494882425546,32.53980541374525,32.53980541374525,6586100
2016-02-05,31.870075225830078,33.575646566838586,31.709340468549044,33.28096844942854,8158700
2016-02-08,31.003896713256836,31.370014008034936,30.325238104238885,31.370014008034936,9555300
2016-02-09,31.477174758911133,31.950447502115026,30.62885305575811,30.700292250570627,7609800
2016-02-10,31.736135482788086,32.218339809589835,31.468245325589837,31.852219060182158,6111300
2016-02-11,31.55754280090332,31.932588362181342,31.057478646124256,31.227145034100058,6482700
2016-02-12,32.3612060546875,32.37013424807468,31.334290088392578,31.968297417506783,6614700
2016-02-16,33.11130142211914,33.20059698454823,32.4505026783589,32.68267318451894,6806000
2016-02-17,34.388248443603516,34.548983200396485,33.45063129991638,33.45956290107586,7571900
2016-02-18,34.82579803466797,34.91509359014274,34.29001788900514,34.51326018409917,6785500
