Price,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX
Date,,,,,
2015-12-21,55.33645248413086,55.78259928569876,54.547107375901206,55.61100275072321,2809400
2015-12-22,56.077762603759766,56.475867942885245,55.370785502351005,55.54238208955555,2623100
2015-12-23,58.205562591552734,58.23987876585618,56.37977244913767,56.77101244583917,3113800
2015-12-24,57.90353775024414,58.32909906108133,57.52602326186349,58.020222142394196,1054200
2015-12-28,56.59939956665039,57.3544232611778,56.22189033774197,57.093598417384136,1690500
2015-12-29,56.812198638916016,57.567227849880524,56.68178878705966,57.46426884504786,1906100
2015-12-30,56.29054260253906,57.25148448137473,56.194448938326694,56.49645535297474,1527700
2015-12-31,56.146400451660156,56.56509650626648,55.7414298186603,55.94048247058066,2095800
2016-01-04,54.965824127197266,56.20818183450865,54.47162508169739,55.741438873393506,3251400
2016-01-05,55.5972900390625,55.72770511119822,54.94522515180762,55.16486855730828,2849900
2016-01-06,53.55872344970703,54.91090533136584,53.26357712408246,54.306887257937134,4273300
2016-01-07,52.474212646484375,53.61361602956682,52.13101961351401,52.62521841886495,6358000
2016-01-08,51.62311553955078,52.97529745508559,51.58193403526838,52.79683554200831,6010000
2016-01-11,52.28891372680664,53.20180885311171,51.046556076401004,52.069270298502126,4356000
2016-01-12,53.414573669433594,53.79894826421014,52.16535099969873,52.65268457142216,5370100
2016-01-13,51.65057373046875,54.17647575160668,51.163240041948875,54.16275032852278,6500200
2016-01-14,54.416717529296875,54.965828790149324,51.012241327465716,52.11732394331428,5363500
2016-01-15,53.860721588134766,53.94994990168957,52.58404294063303,52.796820969646426,5343200
2016-01-19,53.99800491333008,55.35018666076509,53.18120883856912,55.171724769873734,4574300
2016-01-20,52.803707122802734,53.682280896251555,51.73294599100108,52.7831163682239,5169900
2016-01-21,52.192806243896484,53.009607481485595,51.678016604080355,52.65268373198825,4360700
2016-01-22,54.931495666503906,55.528653642671216,53.26357672024125,53.8470040376211,4035600
2016-01-25,52.32321548461914,54.732426960985975,52.28202875704411,54.27254952396318,4273700
2016-01-26,53.37340545654297,53.40086153967596,52.29577906795702,52.789978090926034,3177200
2016-01-27,53.35279083251953,54.75301378883411,52.45362153153146,52.9478203333884,4782100
2016-01-28,54.01858901977539,54.91089312778626,52.851734635494275,54.38923817679325,5161000
2016-01-29,55.013851165771484,55.06876331477763,52.028072449979916,53.606757458575885,7448400
2016-02-01,54.55398941040039,55.36392551299132,53.414585555606266,54.69126458573624,4487700
2016-02-02,53.881309509277344,54.52651412691921,53.400841328082606,53.93622165475972,4295400
2016-02-03,54.29314041137695,54.86970746854128,52.686999422932196,54.57456123091548,7337500
2016-02-04,54.82853317260742,55.542375519342016,53.949959587922265,54.28628739277888,5657700
2016-02-05,53.76464080810547,55.24037241890099,53.48321990796477,54.656939867236005,4650400
2016-02-08,52.357540130615234,53.76463397917235,50.31211212339776,53.76463397917235,7979800
2016-02-09,51.780975341796875,52.59091124752643,51.25245504811918,52.007478802376326,4348600
2016-02-10,51.67802047729492,52.92037789208373,51.25245912460223,52.17907949837831,5693400
2016-02-11,50.412506103515625,51.892378943489085,49.610329279480446,50.84816782804737,7720800
2016-02-12,52.00303649902344,52.086021970615725,51.06255559145793,51.17320288691431,4217700
2016-02-16,54.1121940612793,54.13293910622389,52.45943865196306,53.08181638006283,5690300
2016-02-17,55.73039245605469,55.937853537730106,54.54787695279552,54.69309759958652,4464600
2016-02-18,54.93512725830078,56.5325593573407,54.554783769980084,56.249029615873724,4609000
2016-02-19,55.38462448120117,55.446864912688724,54.20902581841241,54.45797699245425,3173500
2016-02-22,55.92401123046875,56.30434941684591,55.384613608631284,55.384613608631284,3278100
2016-02-23,54.32658386230469,55.74422217913682,54.305838810753194,55.59900154232224,3323400
2016-02-24,54.693077087402344,54.73457245374762,53.48981698243924,53.60737575585378,3667200
2016-02-25,54.46488952636719,54.85906130857417,53.67654596195321,54.803737657328405,3297200
2016-02-26,54.700008392333984,55.453778649076554,54.57553281213585,54.990449654145,2490100
2016-02-29,54.900543212890625,55.585156148000884,54.58244017964795,54.90745998725218,3106400
2016-03-01,57.68050765991211,57.943287105112844,55.114927258496145,55.329305100904676,6029000
2016-03-02,58.4826774597168,58.53108433673531,57.286328533467874,57.50070636822465,3585500
2016-03-03,59.53379440307617,59.87264778357711,58.46884321735523,58.73853940121296,3831300
2016-03-04,59.31941223144531,59.886466330526005,58.669372675443356,59.81731442106787,2891100
2016-03-07,60.446617126464844,60.73705835113509,58.82843479081751,59.04280732198556,3741800
2016-03-08,58.6417350769043,60.68174608269292,58.607156473028205,60.087029972512696,3514400
2016-03-09,59.53379440307617,60.322143181991116,58.918333339815874,59.13962265159538,3076700
2016-03-10,59.0774040222168,59.51998276950895,58.17150147322112,59.51998276950895,2464600
2016-03-11,59.76891326904297,59.97637429319718,58.85609425947983,59.64443770974104,2914700
2016-03-14,59.596046447753906,59.817335802691,58.980585264461524,59.24336472471358,2028600
2016-03-15,59.88648986816406,59.93489675140573,58.71089111746387,58.78004305410131,2208900
2016-03-16,60.557247161865234,60.78545319722769,59.727413748122736,59.90720764633056,2351800
2016-03-17,61.11738967895508,61.31102241627603,59.77582572120913,60.861527080412344,2463500
2016-03-18,61.82967758178711,61.99564324479353,60.94451506852854,61.40784401151612,5398200
2016-03-21,62.023311614990234,62.21002234608704,61.6222230507629,61.64988487684277,2170200
2016-03-22,62.34833526611328,62.83932083797765,61.56690314073341,61.97490850526837,2171400
2016-03-23,60.93760681152344,62.19619081451353,60.77163586373424,62.19619081451353,2012500
2016-03-24,60.89613723754883,60.93763263005401,59.86575889424499,60.14237198180433,2547300
2016-03-28,60.50191116333008,60.944489597008726,60.2114700554693,60.76469573554315,2083500
2016-03-29,60.46044158935547,60.66790260873234,59.48538218461823,60.02477977980751,1974600
2016-03-30,60.591827392578125,61.27644024124509,60.14924885647501,60.98599906616848,1850900
2016-03-31,59.87956237792969,60.72322957143754,59.61678295534267,60.349802849264215,2810600
2016-04-01,59.24336242675781,59.443906721258635,58.69705319883229,59.19495554711652,2639100
2016-04-04,59.284828186035156,59.92795085192092,58.98055350834036,59.264077868595606,1817400
2016-04-05,58.648643493652344,59.25719312377215,58.23372664872316,58.83535950324053,2126100
2016-04-06,58.79384994506836,59.20877196587627,57.57676153028664,59.02205600132218,3172000
2016-04-07,58.441165924072266,58.7938422090204,57.970925601522794,58.50340105343301,1751800
2016-04-08,59.513038635253906,60.031685860941444,58.966729591082085,59.33324472903463,2741300
2016-04-11,58.48959732055664,60.05936779463602,58.47576376870513,59.81733339677631,2158100
2016-04-12,59.45773696899414,59.533800396242796,58.12999568870228,58.55182930611495,2587500
2016-04-13,60.17000198364258,60.2322371255395,59.33325166154818,59.803492078819325,2089200
2016-04-14,60.1077766418457,60.59876222956336,59.865742236062964,60.23916900896534,1735400
2016-04-15,58.67631149291992,59.92798421094117,58.67631149291992,59.92798421094117,2723400
2016-04-18,59.22952651977539,59.28485016822451,58.02626618375133,58.676300587191214,2454600
2016-04-19,59.761993408203125,59.81731704858076,58.98056677269182,59.27792474478068,1935800
2016-04-20,59.94870376586914,60.30829684276984,58.64862471841162,59.409311512541976,2344300
2016-04-21,60.439693450927734,60.612575866247354,59.526874509078276,60.05243325296402,2270700
2016-04-22,60.84077835083008,61.17270961423401,60.425856357646694,60.605655536296005,2038900
2016-04-25,60.806209564208984,61.02058209288888,60.08701800959685,60.78546451639521,1730700
2016-04-26,61.13124084472656,61.442427172187564,60.73015225861147,61.1658141722477,1654800
2016-04-27,61.51158142089844,61.76053260262921,60.86154691389418,61.442429487296415,2451700
2016-04-28,60.709388732910156,61.58762906881808,60.39819722419126,61.103560423192064,3039000
2016-04-29,56.78152084350586,59.49231680114725,56.11765276873375,58.925262490865585,7296800
2016-05-02,56.84375762939453,57.051218716928844,55.30856563026814,57.00972860980383,4486800
2016-05-03,55.32930374145508,56.000088527568245,54.94204344504567,55.806455741386564,4397100
2016-05-04,54.85211944580078,55.592055795942976,54.278148697535435,55.25320781995859,2996800
2016-05-05,54.686180114746094,55.889440539305255,54.24360144649551,55.33621456601508,2830500
2016-05-06,54.29890060424805,55.44684224593333,54.12601820827992,54.430292913488465,3802800
2016-05-09,54.160606384277344,54.30582698948036,53.16480191893902,54.28508194244464,3064600
2016-05-10,54.80373764038086,55.10801244618471,54.39573758346549,54.464889509524426,2236500
2016-05-11,54.900543212890625,55.57132787523076,54.36806765801665,54.74149433424578,2652200
2016-05-12,54.1121940612793,55.39152283373567,53.82866437783013,55.32237092526957,2603500
2016-05-13,54.1744384765625,54.727664390967526,53.87708574681496,54.112203331067434,3029400
2016-05-16,54.85065841674805,54.9343166480179,53.81889483932131,54.52997650830165,3107000
2016-05-17,54.592716217041016,55.282884658192835,54.40449184500666,54.76700020988686,2235800
