Price,Close,High,Low,Open,Volume
Ticker,FAST,FAST,FAST,FAST,FAST
Date,,,,,
2015-12-21,7.443935394287109,7.572344844964912,7.367272533716537,7.5186812812322446,11602400
2015-12-22,7.6815900802612305,7.6815900802612305,7.434353109614066,7.476517027140348,10124000
2015-12-23,7.907743453979492,7.91732685973088,7.570428481311264,7.721837226404181,15018000
2015-12-24,7.955657482147217,8.003571586000723,7.857913031974994,7.909660351870126,5573200
2015-12-28,7.93457555770874,7.972906254294509,7.850246270553235,7.932658584212748,6419200
2015-12-29,7.98057222366333,8.041902211980519,7.951824202889659,7.974822765730822,6788400
2015-12-30,7.955657482147217,8.036153556798933,7.947991781175171,7.988239452945427,7964000
2015-12-31,7.8234148025512695,7.976739788343536,7.819581586517563,7.936492116656416,5968000
2016-01-04,7.702672481536865,7.712255888949867,7.578096227392545,7.712255888949867,14175200
2016-01-05,7.618342876434326,7.773584843531524,7.518681447927497,7.764001437414314,13778400
2016-01-06,7.639427661895752,7.733338930772618,7.476519209852544,7.535932983813452,14918000
2016-01-07,7.4841814041137695,7.593425480930685,7.407519291688615,7.509096937929698,12151200
2016-01-08,7.436270236968994,7.587679010443994,7.4113546933450625,7.5282652467596485,12025200
2016-01-11,7.453519344329834,7.499517214764362,7.3806896874382275,7.474601671149354,17151600
2016-01-12,7.557013511657715,7.578095837102389,7.440102965909098,7.495683509152096,11720800
2016-01-13,7.430519104003906,7.622175514018623,7.4056035659908614,7.570428195581307,17491600
2016-01-14,7.522514820098877,7.580011602437891,7.282944284426938,7.472684470368065,22996000
2016-01-15,7.219698429107666,7.422854537989829,6.727141390046651,6.729058364050922,59414800
2016-01-19,7.047206878662109,7.36727275946249,6.968627773169524,7.292526870227012,23943200
2016-01-20,7.0012102127075195,7.064457195105495,6.742474285524494,6.9667119916016,18568400
2016-01-21,7.118117809295654,7.160282446691696,6.9187949993830005,7.028039077080864,16076800
2016-01-22,7.279112339019775,7.30402788379094,7.097038553897671,7.231198223519821,14905600
2016-01-25,7.056790828704834,7.296361404723089,7.045291177855861,7.248447289519438,13492800
2016-01-26,7.286775588989258,7.327023252956158,7.120034744618486,7.148782762690103,17363600
2016-01-27,7.3485941886901855,7.499274902643239,7.209503845394502,7.269390129185901,14519600
2016-01-28,7.599730968475342,7.611322079125625,7.337005022477748,7.364050210402306,16220400
2016-01-29,7.835411071777344,7.835411071777343,7.588139223717452,7.626775519063626,15728800
2016-02-01,7.812228202819824,7.852796714869319,7.630638587796006,7.713706357959002,17973200
2016-02-02,7.5591630935668945,7.727230142834233,7.530185685760829,7.694389768451711,11520800
2016-02-03,7.655752658843994,7.790979319394811,7.433594521015793,7.630638957202525,15606800
2016-02-04,8.409161567687988,8.584956099230666,8.01700470584503,8.01700470584503,44855600
2016-02-05,8.357000350952148,8.451659258899351,8.268137367606583,8.362796275553785,19580000
2016-02-08,8.434269905090332,8.548246555304766,8.215975492931987,8.291315853138387,24350000
2016-02-09,8.376317024230957,8.548247765331721,8.337680728753854,8.355067024872248,22306400
2016-02-10,8.165752410888672,8.486432505738081,8.132911292063222,8.455523607569209,17480800
2016-02-11,8.115521430969238,8.167680311923762,7.912681829652271,8.134839944429768,17218000
2016-02-12,8.314502716064453,8.324161609733089,8.094276697943616,8.221776010378118,8656000
2016-02-16,8.438135147094727,8.465180333956237,8.316431069291859,8.453589223761558,10394800
2016-02-17,8.581088066101074,8.68154213873547,8.453588807935503,8.474838807117438,13103200
2016-02-18,8.608135223388672,8.714384497613686,8.511544840106634,8.581089297051742,9177600
2016-02-19,8.625519752502441,8.644837530425733,8.474838284381995,8.534724575025786,9824800
2016-02-22,8.762680053710938,8.818702655206877,8.675748557756231,8.702793748291878,9208800
2016-02-23,8.60427188873291,8.770407473013094,8.588817073020254,8.683475976944838,8860800
2016-02-24,8.596542358398438,8.64290605716308,8.389839039296644,8.53086088168869,9090400
2016-02-25,8.706656455993652,8.706656455993652,8.503816813259165,8.627452376947764,7078000
2016-02-26,8.735630989074707,8.789721346157869,8.67381322757228,8.739494691284339,8676400
2016-02-29,8.749155044555664,8.828359110811775,8.708587269944822,8.741427638841417,15637200
2016-03-01,9.021540641784668,9.085289902333704,8.781996201625963,8.836087309554337,18093200
2016-03-02,8.982902526855469,9.060175101426731,8.890175879525486,9.0215388141411,13175600
2016-03-03,9.079492568969727,9.11040145036578,8.915289274726788,8.971311115620606,9184400
2016-03-04,8.928811073303223,9.004151418974065,8.637107840101079,8.884379606290311,16119200
2016-03-07,8.948129653930664,9.05244740516588,8.853471526900305,8.880516706051838,10357600
2016-03-08,8.99642562866211,9.04665302606857,8.799381215529076,8.940403045757183,13838800
2016-03-09,9.077559471130371,9.096877242218524,8.975173220971119,9.040854674366859,9382400
2016-03-10,9.077559471130371,9.104604645424077,8.95778693222149,9.079490953468895,10850400
2016-03-11,9.052450180053711,9.147108336100056,8.9867686947267,9.1277905556205,9047200
2016-03-14,9.067901611328125,9.09494752780489,9.009947549872514,9.046652353770904,5832800
2016-03-15,9.089152336120605,9.120061220508838,8.727904611659529,8.975175686765386,10262400
2016-03-16,9.16063117980957,9.176085994155837,8.924951156437848,9.0041552376472,12538400
2016-03-17,9.454263687133789,9.502558864659468,9.145174845739808,9.16449262197971,13113200
2016-03-18,9.475515365600586,9.504492772031517,9.373129806883133,9.498696848589695,14474400
2016-03-21,9.633923530578613,9.657105750526318,9.434947599380205,9.471651675574982,10088000
2016-03-22,9.452332496643066,9.630058401710228,9.431082499966351,9.562445445853362,12107200
2016-03-23,9.433015823364258,9.481311008033721,9.396311011382801,9.461992492010316,8530800
