Price,Close,High,Low,Open,Volume
Ticker,KEY,KEY,KEY,KEY,KEY
Date,,,,,
2015-12-21,8.52090835571289,8.527544728985916,8.3815476813763,8.447909515468389,13522500
2015-12-22,8.627087593078613,8.653632452665219,8.441273575972374,8.573997873905402,11805900
2015-12-23,8.852715492248535,8.859351862573545,8.593902745485124,8.680173661072928,14053800
2015-12-24,8.846081733703613,8.892535073935681,8.81953687744539,8.839445361419234,4296300
2015-12-28,8.826169967651367,8.832806337467963,8.706717842468896,8.806261491080642,10550600
2015-12-29,8.905807495117188,8.932352350411515,8.826172929234204,8.87926263982286,7872800
2015-12-30,8.79299259185791,8.879263538516,8.79299259185791,8.879263538516,7118600
2015-12-31,8.753171920776367,8.872624056266885,8.713354964198937,8.739899812876928,9559900
2016-01-04,8.600543022155762,8.646996369771612,8.52754481406237,8.62045150929407,18057000
2016-01-05,8.527542114257812,8.680174855460578,8.461179667634491,8.63372152255177,18014700
2016-01-06,8.374908447265625,8.500996964864184,8.3549999671266,8.42136177854974,20747000
2016-01-07,8.082916259765625,8.34836480980749,8.063007143853037,8.248821761761608,20453000
2016-01-08,7.910373687744141,8.189094957131843,7.890465206467651,8.155913733084887,14347100
2016-01-11,7.923644065856934,8.00991497637211,7.797556201491103,7.956825282651859,22337700
2016-01-12,7.996646881103516,8.043100228193476,7.797560113336078,8.029828114544653,14513800
2016-01-13,7.751104831695557,8.082915817533493,7.684742381376277,8.049734592373854,22164700
2016-01-14,7.850647449493408,7.910373524973111,7.66483348468482,7.817466226129219,16909200
2016-01-15,7.638291358947754,7.684744708510958,7.485657930143848,7.538747653324488,19433200
2016-01-19,7.5188374519348145,7.757741151805552,7.465747740852429,7.7311962962643594,14662100
2016-01-20,7.432565212249756,7.51219976493453,7.153843961413463,7.366203401452027,29515200
2016-01-21,7.41265869140625,7.611745442174845,7.193663455424596,7.22020831333512,22749800
2016-01-22,7.512200355529785,7.678105844886038,7.472383392496646,7.5387452085116164,20038200
2016-01-25,7.200297832489014,7.505563930292216,7.173752981935656,7.485654817717828,18892900
2016-01-26,7.260025501251221,7.346296450264692,7.200300043822836,7.24011701544176,16094900
2016-01-27,7.2467546463012695,7.485658416124143,7.206937034891059,7.2268461570358955,16773900
2016-01-28,7.352932453155518,7.46574825519774,7.273297881045593,7.386113683087816,13991200
