Price,Close,High,Low,Open,Volume
Ticker,DRI,DRI,DRI,DRI,DRI
Date,,,,,
2015-12-21,47.78628158569336,47.99633025682172,47.04360500153471,47.19364099306861,2557000
2015-12-22,48.07136154174805,48.296411292016714,47.456213538543615,48.09386594443507,2276200
2015-12-23,48.38643264770508,48.68650469252553,48.1163683797065,48.273904915472635,1450900
2015-12-24,48.43143844604492,48.641487147366156,48.23639649390256,48.348918495754745,623100
2015-12-28,48.23639678955078,48.55146984346376,47.673761021551,48.43143874288859,1292600
2015-12-29,48.34892654418945,48.67150302445863,48.288916707678,48.51396647224328,1221800
2015-12-30,48.2288932800293,48.65649405868611,48.176381104524005,48.42394095621949,768600
2015-12-31,47.74127960205078,48.19138480614477,47.69627079866084,48.10886485099775,857000
2016-01-04,47.0736198425293,47.31367632036007,46.75854678851352,47.17114368092897,1891200
2016-01-05,47.92881774902344,47.92881774902344,47.043608481362604,47.62874860545795,2077500
2016-01-06,47.573455810546875,48.09516276557999,47.301264263369575,47.50541008695587,2001100
2016-01-07,47.24077606201172,47.75492046620931,46.93077748456357,47.089556610611645,2587000
2016-01-08,46.88542175292969,47.928833039003024,46.78713153815464,47.36932468747556,1958100
2016-01-11,46.84760665893555,47.37687329689068,46.56785254852098,47.17272747006779,2096500
2016-01-12,47.26345443725586,47.33150304108566,46.424192169049476,47.119797555513344,2116600
2016-01-13,46.772003173828125,47.77004761784061,46.74932126327784,47.24078092558637,2867800
2016-01-14,46.62834930419922,46.88542156541314,45.51689228200615,46.764446553328455,2592900
2016-01-15,45.53956604003906,46.076392379760954,44.586888351015304,45.80420081451937,1693200
2016-01-19,45.99322509765625,46.50736665134314,45.63029723675643,46.13688199957025,1763000
2016-01-20,45.116153717041016,45.615178814867036,43.81567324538821,45.30517732648249,2160700
2016-01-21,45.607608795166016,45.925169906904685,44.52639369527567,44.98761168835391,2696500
2016-01-22,46.82492446899414,47.05175220267561,45.947855116960284,46.046148192455,1839700
2016-01-25,46.47713088989258,47.32395594146287,46.35615588252539,46.953468358998045,2437100
2016-01-26,47.37687301635742,47.39955492444639,46.053707871440025,46.272975930537115,2065200
2016-01-27,47.323944091796875,47.754917627895956,46.734191439086764,47.06687190497717,2724000
2016-01-28,47.83053207397461,48.37492098314123,47.07443764869712,47.30126828369744,2442100
2016-01-29,47.67931365966797,47.815410881716986,46.56785397435808,47.407119215569935,2597000
2016-02-01,47.88345718383789,48.29930850481508,46.92321700091465,47.51296967850881,1985000
2016-02-02,46.99127197265625,47.921267814915446,46.64346632804813,47.369319203701686,2380000
2016-02-03,46.82492446899414,47.263457702875506,45.77395375832879,47.14248271929397,1679000
