Price,Close,High,Low,Open,Volume
Ticker,NXPI,NXPI,NXPI,NXPI,NXPI
Date,,,,,
2015-12-21,75.78425598144531,76.40631656844292,75.0733383132912,75.75759750112276,1657800
2015-12-22,75.77537536621094,76.38854759629818,74.56681452787987,75.65985301295511,2214300
2015-12-23,75.11775970458984,76.05972874568486,74.73563903661929,75.80202560717488,2615100
2015-12-24,76.79730224609375,77.45490959076403,75.11775055149627,75.43766580569356,1076200
2015-12-28,76.31744384765625,76.4240845459182,75.00224246848133,76.2818969482356,1312100
2015-12-29,76.70845794677734,76.92173257728439,74.98447050215992,76.29967874668958,1988300
2015-12-30,76.2108154296875,77.01060377468123,76.04196934022262,76.23747391120757,1397900
2015-12-31,74.86894226074219,76.3085611580252,74.78007840335187,75.91755204965452,2140000
2016-01-04,75.03778839111328,75.30437996348111,72.46958426533335,72.86947501382399,2524200
2016-01-05,73.216064453125,76.21082522662682,73.0738836067811,75.79315754944547,3226500
2016-01-06,71.40320587158203,72.5584564913844,70.12355126089527,71.58094038687082,5269100
2016-01-07,67.53756713867188,70.18575367541358,67.44870327472822,69.2526661543096,6899900
2016-01-08,66.80886840820312,69.1637979440546,66.21347309932969,67.49312757543593,6958500
2016-01-11,68.62171173095703,69.21710697160496,67.0399121818317,67.26207519221171,4091200
2016-01-12,69.11933898925781,69.99910241196875,67.59974515734783,69.30595506196161,5373800
2016-01-13,65.98243713378906,70.17687731986922,65.7869325315749,69.22601957445626,3724700
2016-01-14,66.21347045898438,66.5511558192355,62.401152102451086,65.76914440502773,6260000
2016-01-15,61.005958557128906,63.16538309633275,59.477476097461796,62.44557039668052,9610400
2016-01-19,60.810462951660156,63.263144624950336,60.44611233944978,62.10789419292624,4594100
2016-01-20,62.925472259521484,63.68971384144032,59.63746119675777,59.98403507926985,6683700
2016-01-21,64.03626251220703,65.38701738188128,62.801036744471496,63.47641417930862,4486000
2016-01-22,66.40008544921875,67.13766831330695,65.19151806079488,65.40479266467044,3519500
2016-01-25,64.32064819335938,66.2045934269359,64.12515039108935,65.85801958762814,2993100
2016-01-26,63.68080139160156,65.33368776554863,63.245357058691575,64.64942875363849,3332900
2016-01-27,62.78328323364258,64.16069016232379,62.205657911347195,62.97878781471597,2873000
2016-01-28,62.454471588134766,63.849655182854235,61.66357172245876,63.22760139407911,2555000
2016-01-29,66.45342254638672,66.46231096837307,62.87215461226392,63.574190791837985,3535900
2016-02-01,67.83971405029297,68.37291085987583,65.51144933861464,65.70695393147781,3018700
2016-02-02,64.76496124267578,67.11989061403398,64.26731824672169,66.79997532238426,3694800
2016-02-03,62.8987922668457,65.54697841173011,61.53026726900635,65.34258545301371,5659400
2016-02-04,67.81302642822266,68.42619842785078,63.79632269846056,65.9468587361656,10316400
2016-02-05,62.82769775390625,67.97299398046623,62.53444772763505,67.05768344601273,4636000
2016-02-08,56.873741149902344,61.66357599498042,55.46966903809334,61.37920756042604,10308500
2016-02-09,58.24225997924805,59.406392071314,54.74985692317265,54.7942888505905,5350200
2016-02-10,58.784358978271484,60.579433884724274,58.393349743648535,58.784358978271484,5712800
2016-02-11,57.8245964050293,59.28198542079193,57.273629619117855,57.42470564065806,4432500
2016-02-12,59.8062858581543,60.259493523515935,57.540220411837645,58.78433464158253,3073800
2016-02-16,61.708003997802734,62.18787694542102,60.348367369489665,61.228131050184444,3921500
2016-02-17,62.51667022705078,63.77855450816596,61.37030827143136,62.14343799402411,4388200
2016-02-18,60.072898864746094,62.765514461456306,59.921829588995244,62.59667512144988,5764800
2016-02-19,59.06870651245117,59.832947865249025,58.67769741663528,59.832947865249025,4105500
2016-02-22,62.125675201416016,62.196762220869694,59.539694184723224,59.67299336350042,3631400
2016-02-23,60.64161682128906,62.250081717106504,60.579411446083576,62.205646400583696,2433700
2016-02-24,62.214542388916016,62.338953154462864,59.24644051687973,59.966253408833055,2874000
2016-02-25,63.00543975830078,63.040986658431876,60.54386946827659,62.685524436998875,2732100
2016-02-26,64.18734741210938,64.43616892791192,62.98766159253912,63.52973994334229,2827300
2016-02-29,63.307586669921875,65.22707885334152,63.12097050429144,64.48060741094092,2805500
2016-03-01,65.96466827392578,66.3112421551297,63.18318202236671,63.982970509714036,3610400
2016-03-02,67.13766479492188,67.46646171285812,65.96464436526293,65.98241442303905,2994100
2016-03-03,66.22235870361328,67.29763382772923,65.40480030995985,67.2265400248346,2672800
2016-03-04,68.09740447998047,69.70586930857347,66.99547783101848,67.2354176824097,4278700
2016-03-07,68.40845489501953,69.59924568538945,67.03992958228775,68.04410420908681,3721800
