Price,Close,High,Low,Open,Volume
Ticker,ROK,ROK,ROK,ROK,ROK
Date,,,,,
2015-12-21,83.00794219970703,83.41165152331756,82.04398050857476,82.95851020093906,684800
2015-12-22,84.04608917236328,84.53218743515424,82.17583157497484,83.48583659821165,940600
2015-12-23,85.8504409790039,86.07289766360918,84.21912129259158,84.69698515461653,855800
2015-12-24,85.53734588623047,86.50954868478924,85.1830684354202,85.72684575865249,298200
2015-12-28,85.05123901367188,85.7927443271617,84.55689375686391,85.29016459237171,504000
2015-12-29,86.47660827636719,86.65786741841191,85.3643436971125,85.73509646157643,645700
2015-12-30,85.66917419433594,86.89678414258998,85.61150141249479,86.13879721386009,503200
2015-12-31,84.54042053222656,85.80922790231016,84.54042053222656,85.46319124297678,562700
2016-01-04,83.64237213134766,83.66709442532995,81.59086174113433,82.97501476864419,1429300
2016-01-05,82.89264678955078,83.98843618764496,82.4724556884276,83.36226991932497,670600
2016-01-06,80.67634582519531,82.02754231607054,79.93483402267532,81.64854879164092,1400800
2016-01-07,76.97701263427734,79.4157570009546,76.80399430905165,79.16034989503014,1860000
2016-01-08,77.00997924804688,78.6742554600088,76.8040041270393,77.57023182862193,1246000
2016-01-11,76.99349975585938,77.91627058530398,76.16959925002519,77.46312279275038,1435500
2016-01-12,77.71028137207031,78.24581786095663,76.41675806382597,78.07279954039845,1089500
2016-01-13,76.59803771972656,78.6825051757116,76.32614902046002,78.08929575398916,1382200
2016-01-14,76.28495025634766,77.66086897643548,75.22212405961096,76.92759797683694,1509000
2016-01-15,75.53518676757812,76.14487128613592,73.72260845365557,74.06864510317261,1537700
2016-01-19,75.18914794921875,76.49914649282948,74.02744543467111,76.31788740949347,1690300
2016-01-20,73.912109375,74.76896660611173,72.11600612410192,73.71437502500856,2139700
2016-01-21,74.20049285888672,75.39515261044053,72.59388905525283,74.63715921136858,1326300
2016-01-22,75.45281219482422,76.17784239974382,74.10161582582819,75.34570110276115,883300
2016-01-25,74.69482421875,75.65878631929594,73.88739894274008,75.3539408637475,1380800
2016-01-26,77.83389282226562,78.61659589938549,75.0820614741504,75.32099340900642,2476900
2016-01-27,77.33953857421875,80.29733821341931,75.79060168384147,75.85651522936001,2250000
2016-01-28,76.72984313964844,77.92450250907899,75.92242425562353,77.33129320644606,1703500
2016-01-29,78.74016571044922,78.88022727826308,76.37556915737889,77.07588956817135,1306700
2016-02-01,77.83389282226562,78.43533675667658,76.55684434289857,77.74326325091117,1417800
2016-02-02,76.40032196044922,77.28189554206001,75.8565444293934,76.72164276121345,1539100
2016-02-03,78.31999206542969,78.41062163781756,75.68351255740902,77.27364102858294,1445000
2016-02-04,81.26953887939453,83.76595620626271,78.52594890624056,78.52594890624056,2654500
2016-02-05,81.42609405517578,82.17584029798515,80.23143446869803,81.26131017125,2336400
2016-02-08,80.24789428710938,80.81638124671439,79.02851901943838,80.4291533674527,1104800
2016-02-09,80.14081573486328,80.82465480238415,78.9379215060175,79.10270541221348,1033900
2016-02-10,78.72370147705078,81.00590327565324,78.61659038068015,80.3962186177732,897300
2016-02-11,78.03047943115234,78.87728679588186,76.08781488957638,77.1504696474219,1135700
2016-02-12,79.97314453125,80.28031438924074,78.02217635885538,79.07652726884788,1431600
2016-02-16,83.23583221435547,83.90829201332433,79.98144424350176,81.04410528875458,1555800
2016-02-17,84.88792419433594,85.3279290471481,83.89168703075826,83.89168703075826,1346400
2016-02-18,84.61395263671875,85.6351010634884,84.2652702798398,85.09546998703033,897500
2016-02-19,84.34830474853516,84.7218984869485,82.74601876083213,84.06603983561698,1010800
2016-02-22,87.22911071777344,87.50307822840202,85.2449332933842,85.42757830046992,1963800
2016-02-23,85.22832489013672,87.41174834989259,85.19511613402086,86.63966218848617,1042800
2016-02-24,85.020751953125,85.1535806077925,82.97015773771814,84.17394473567623,976800
2016-02-25,86.37397766113281,86.39057886822928,84.63055955563492,85.05395684276597,935200
