date,open,high,low,close,volume
2024-05-09 04:00:00,52.48,52.48,51.31,51.6,1023189.0
2024-05-10 04:00:00,51.7,52.24,50.89,51.09,958892.0
2024-05-13 04:00:00,51.47,52.71,51.25,52.63,789016.0
2024-05-14 04:00:00,53.0,54.5,52.66,54.39,1474834.0
2024-05-15 04:00:00,54.7,54.71,53.3,54.47,1631260.0
2024-05-16 04:00:00,54.63,54.63,53.55,54.18,1043216.0
2024-05-17 04:00:00,54.22,54.5,53.51,53.95,870459.0
2024-05-20 04:00:00,54.12,54.31,53.73,54.0,1154606.0
2024-05-21 04:00:00,53.7,54.89,53.37,54.84,970049.0
2024-05-22 04:00:00,55.09,55.6835,54.3101,55.21,711118.0
2024-05-23 04:00:00,50.85,51.7,49.9028,50.49,12350753.0
2024-05-24 04:00:00,50.81,50.92,50.49,50.75,3655328.0
2024-05-28 04:00:00,50.75,51.115,49.9,50.02,2922987.0
2024-05-29 04:00:00,49.01,49.75,48.26,48.65,1746183.0
2024-05-30 04:00:00,48.87,49.49,48.54,49.23,1388208.0
2024-05-31 04:00:00,49.4,49.5,48.103,49.0,1787003.0
2024-06-03 04:00:00,49.805,49.92,48.195,48.61,1549086.0
2024-06-04 04:00:00,48.4,48.41,47.77,47.93,1076444.0
2024-06-05 04:00:00,48.61,49.12,47.99,49.09,1261657.0
2024-06-06 04:00:00,48.86,49.345,48.43,49.1,1273914.0
2024-06-07 04:00:00,48.74,49.16,47.84,47.93,1539255.0
2024-06-10 04:00:00,47.54,48.065,47.43,47.67,1507307.0
2024-06-11 04:00:00,47.36,48.54,46.77,48.42,1238432.0
2024-06-12 04:00:00,49.43,50.24,48.77,49.3,1396944.0
2024-06-13 04:00:00,48.8,49.37,47.8988,48.61,2175575.0
2024-06-14 04:00:00,48.29,49.78,48.2201,49.75,1517693.0
2024-06-17 04:00:00,49.105,51.09,49.105,50.76,1841485.0
2024-06-18 04:00:00,50.71,51.11,50.33,50.83,1254268.0
2024-06-20 04:00:00,50.84,51.83,50.51,51.01,1799768.0
2024-06-21 04:00:00,51.01,51.82,50.82,51.1,3247828.0
2024-06-24 04:00:00,51.12,51.98,50.34,50.43,1189096.0
2024-06-25 04:00:00,50.96,51.08,50.09,51.0,981638.0
2024-06-26 04:00:00,50.83,51.34,50.59,50.84,1002297.0
2024-06-27 04:00:00,50.79,50.83,50.03,50.64,1215333.0
2024-06-28 04:00:00,50.8,51.56,50.15,50.56,2440576.0
2024-07-01 04:00:00,50.84,51.0,49.41,50.26,1078942.0
2024-07-02 04:00:00,50.17,50.85,49.91,50.84,817843.0
2024-07-03 04:00:00,50.68,50.85,50.265,50.74,718508.0
2024-07-05 04:00:00,50.88,53.29,50.74,53.14,1386539.0
2024-07-08 04:00:00,53.45,54.3,53.12,53.49,1124759.0
2024-07-09 04:00:00,53.82,53.82,52.91,53.6,714940.0
2024-07-10 04:00:00,53.77,55.27,53.52,55.07,1347134.0
2024-07-11 04:00:00,55.0,55.09,52.93,52.94,1299196.0
