date,open,high,low,close,volume
2024-05-09 04:00:00,52.0,52.13,51.69,51.7,3532686.0
2024-05-10 04:00:00,51.73,51.8441,51.55,51.64,3009155.0
2024-05-13 04:00:00,51.5,51.59,51.09,51.1,3507646.0
2024-05-14 04:00:00,51.33,51.735,51.26,51.66,4764610.0
2024-05-15 04:00:00,52.12,52.89,51.875,52.88,2842301.0
2024-05-16 04:00:00,52.8,52.82,52.32,52.35,1807402.0
2024-05-17 04:00:00,52.5,52.98,52.32,52.94,1224888.0
2024-05-20 04:00:00,52.75,52.77,52.255,52.49,1309664.0
2024-05-21 04:00:00,52.46,52.855,52.36,52.73,1370206.0
2024-05-22 04:00:00,52.53,53.15,52.53,52.95,1196519.0
2024-05-23 04:00:00,53.12,53.45,52.99,53.02,3388139.0
2024-05-24 04:00:00,53.4,54.14,53.28,54.13,1100414.0
2024-05-28 04:00:00,53.85,53.89,53.195,53.32,1326088.0
2024-05-29 04:00:00,53.14,53.53,53.095,53.43,1344937.0
2024-05-30 04:00:00,53.8,54.37,53.46,54.24,1493310.0
2024-05-31 04:00:00,53.75,53.98,52.98,53.64,2946603.0
2024-06-03 04:00:00,54.21,54.83,53.8,54.74,1846991.0
2024-06-04 04:00:00,53.88,54.335,53.54,54.01,2214385.0
2024-06-05 04:00:00,53.42,53.685,52.98,53.6,2323437.0
2024-06-06 04:00:00,52.65,52.92,51.94,52.24,2068544.0
2024-06-07 04:00:00,51.62,52.0099,51.495,51.86,1722246.0
2024-06-10 04:00:00,50.9,50.92,50.4,50.5,2140761.0
2024-06-11 04:00:00,50.55,50.7799,50.02,50.14,2252724.0
2024-06-12 04:00:00,50.54,50.768,49.32,49.37,1889321.0
2024-06-13 04:00:00,49.72,50.49,48.76,50.44,3758265.0
2024-06-14 04:00:00,49.91,49.99,49.22,49.66,2132838.0
2024-06-17 04:00:00,49.55,50.12,49.4,49.99,1470869.0
2024-06-18 04:00:00,50.71,50.78,49.3,49.7,3856864.0
2024-06-20 04:00:00,52.2,52.54,51.75,52.19,4146606.0
2024-06-21 04:00:00,51.09,51.3,50.515,50.71,3663319.0
2024-06-24 04:00:00,50.44,51.15,50.15,51.09,5539361.0
2024-06-25 04:00:00,51.27,51.31,50.17,50.21,4358135.0
2024-06-26 04:00:00,49.8,49.89,49.31,49.7,3341417.0
2024-06-27 04:00:00,49.41,49.76,48.85,49.74,4110394.0
2024-06-28 04:00:00,49.54,50.26,49.5,50.26,6814094.0
2024-07-01 04:00:00,50.82,50.9,49.245,49.57,8177660.0
2024-07-02 04:00:00,48.81,49.83,48.18,48.79,22269949.0
2024-07-03 04:00:00,49.55,50.24,49.34,49.75,4435075.0
