date,open,high,low,close,volume
2026-07-18 00:00:00,0.37402,0.37491,0.367366,0.3704285,0.0
2026-07-18 01:00:00,0.37025,0.374585,0.368681,0.37444,0.0
2026-07-18 02:00:00,0.37428,0.375303,0.37005,0.37005,0.0
2026-07-18 03:00:00,0.3702,0.3735765,0.3702,0.373424,0.0
2026-07-18 04:00:00,0.37325,0.37325,0.3701475,0.37097,0.0
2026-07-18 05:00:00,0.370875,0.370875,0.3644515,0.3664175,0.0
2026-07-18 06:00:00,0.3663,0.371417,0.366006,0.3707625,0.0
2026-07-18 07:00:00,0.371015,0.3727215,0.3676185,0.368365,0.0
2026-07-18 08:00:00,0.368171,0.3692535,0.36677,0.3675585,0.0
2026-07-18 09:00:00,0.367372,0.367372,0.3586305,0.3601975,0.0
2026-07-18 10:00:00,0.359968,0.36186,0.3585875,0.361416,0.0
2026-07-18 11:00:00,0.361252,0.36255,0.359006,0.36068,0.0
2026-07-18 12:00:00,0.36081,0.36365,0.3588425,0.3588425,0.0
2026-07-18 13:00:00,0.358533,0.361565,0.356672,0.3599045,0.0
2026-07-18 14:00:00,0.3601155,0.36447,0.3598465,0.3625255,0.0
2026-07-18 15:00:00,0.3627515,0.3658685,0.362625,0.36474,0.0
2026-07-18 16:00:00,0.3646,0.3654005,0.357576,0.3587625,10.732828835
2026-07-18 17:00:00,0.35843,0.36007,0.3567,0.35864,116.145751289
2026-07-18 18:00:00,0.35855,0.3597,0.3546975,0.354883,0.0
2026-07-18 19:00:00,0.3551165,0.357637,0.353745,0.356831,0.0
2026-07-18 20:00:00,0.356593,0.35755,0.35475,0.35709,0.0
2026-07-18 21:00:00,0.35735,0.359836,0.35659,0.35845,0.0
2026-07-18 22:00:00,0.358257,0.3593,0.3571,0.358935,0.0
2026-07-18 23:00:00,0.3587615,0.3587615,0.357305,0.3577,0.0
2026-07-19 00:00:00,0.35793,0.35931,0.3557675,0.35931,0.0
2026-07-19 01:00:00,0.359378,0.3646,0.359378,0.361289,0.0
2026-07-19 02:00:00,0.3611,0.364955,0.3611,0.364341,0.0
2026-07-19 03:00:00,0.3645115,0.365752,0.361386,0.3619,0.0
2026-07-19 04:00:00,0.3617,0.364334,0.3607,0.3607,0.0
2026-07-19 05:00:00,0.359915,0.360575,0.358295,0.358835,0.0
2026-07-19 06:00:00,0.359135,0.3599455,0.357,0.357,0.0
2026-07-19 07:00:00,0.35672,0.3579685,0.355763,0.3577205,0.0
2026-07-19 08:00:00,0.358018,0.359215,0.35617,0.35677,0.0
2026-07-19 09:00:00,0.357118,0.362485,0.35579,0.3617575,0.0
2026-07-19 10:00:00,0.361992,0.362575,0.359291,0.359506,0.0
2026-07-19 11:00:00,0.359676,0.362462,0.3555,0.356185,0.0
2026-07-19 12:00:00,0.355935,0.3615515,0.3548665,0.36043,0.0
2026-07-19 13:00:00,0.360165,0.3622,0.35885,0.359029,0.0
2026-07-19 14:00:00,0.3588875,0.3603855,0.35825,0.3584365,0.0
2026-07-19 15:00:00,0.35865,0.3591535,0.3566,0.356815,0.0
2026-07-19 16:00:00,0.356575,0.35683,0.354415,0.354895,0.0
2026-07-19 17:00:00,0.3550715,0.355657,0.350955,0.351978,0.0
2026-07-19 18:00:00,0.351785,0.35294,0.3492,0.35105,470.0542665
2026-07-19 19:00:00,0.351245,0.3535505,0.351245,0.352425,0.0
2026-07-19 20:00:00,0.352586,0.353552,0.351922,0.3525585,0.0
2026-07-19 21:00:00,0.35289,0.35334,0.3508,0.35155,0.0
2026-07-19 22:00:00,0.351255,0.35678,0.351255,0.355115,0.0
2026-07-19 23:00:00,0.355285,0.3563955,0.3536075,0.35445,0.0
2026-07-20 00:00:00,0.354239,0.358765,0.35289,0.3541355,0.0
2026-07-20 01:00:00,0.354411,0.35847,0.351798,0.35217,27.349350206
2026-07-20 02:00:00,0.3520765,0.355543,0.3519,0.3531185,0.0
2026-07-20 03:00:00,0.353015,0.3553765,0.351856,0.354369,0.0
2026-07-20 04:00:00,0.3542215,0.354556,0.352,0.352,0.0
2026-07-20 05:00:00,0.35204,0.3539125,0.350245,0.352652,0.0
2026-07-20 06:00:00,0.352845,0.354235,0.350662,0.353115,0.0
2026-07-20 07:00:00,0.3533355,0.3585515,0.3525105,0.356878,0.0
2026-07-20 08:00:00,0.3571095,0.3586175,0.352096,0.353125,0.0
2026-07-20 09:00:00,0.353445,0.3565345,0.353405,0.35483,0.0
2026-07-20 10:00:00,0.35499,0.355745,0.351602,0.35225,0.0
2026-07-20 11:00:00,0.352421,0.3554995,0.35055,0.355335,0.0
2026-07-20 12:00:00,0.355165,0.35535,0.3521,0.35324,56.31163707
2026-07-20 13:00:00,0.353051,0.35438,0.3511535,0.352413,0.0
2026-07-20 14:00:00,0.3522595,0.358881,0.351875,0.35705,0.0
2026-07-20 15:00:00,0.356878,0.3610885,0.35442,0.360594,283.501491945
2026-07-20 16:00:00,0.360725,0.3715055,0.360725,0.370611,68.701932598
2026-07-20 17:00:00,0.3704615,0.37795,0.3697055,0.377777,27.28097683
2026-07-20 18:00:00,0.37798,0.380015,0.37421,0.3784605,0.0
2026-07-20 19:00:00,0.378315,0.3828575,0.377266,0.38007,0.0
2026-07-20 20:00:00,0.3803,0.3837695,0.375885,0.380691,0.0
2026-07-20 21:00:00,0.38045,0.385675,0.3788625,0.3853275,89.10341597
2026-07-20 22:00:00,0.385097,0.38854,0.383817,0.385065,87.806974521
2026-07-20 23:00:00,0.38515,0.38622,0.38236,0.382795,3.192100615
2026-07-21 00:00:00,0.382723,0.394583,0.3824,0.394155,5.901239056
2026-07-21 01:00:00,0.393884,0.39658,0.3919615,0.39365,6.18670457
2026-07-21 02:00:00,0.393917,0.39638,0.3913,0.395115,0.0
2026-07-21 03:00:00,0.395307,0.40208,0.395307,0.4014855,0.0
2026-07-21 04:00:00,0.40183,0.404445,0.3997545,0.4019,0.0
2026-07-21 05:00:00,0.40173,0.4031,0.398455,0.39945,34.618288796
2026-07-21 06:00:00,0.399721,0.40285,0.397841,0.3982695,0.0
2026-07-21 07:00:00,0.398474,0.401805,0.3946,0.398135,2.772876228
2026-07-21 08:00:00,0.397919,0.39886,0.3946925,0.397185,0.0
2026-07-21 09:00:00,0.3974245,0.402745,0.395935,0.400015,0.0
2026-07-21 10:00:00,0.4001195,0.402735,0.3984675,0.3999,0.0
2026-07-21 11:00:00,0.399993,0.40239,0.39835,0.4023625,0.0
2026-07-21 12:00:00,0.40252,0.407125,0.4021,0.404406,2.772876228
2026-07-21 13:00:00,0.404178,0.4044855,0.3967,0.39898,0.0
2026-07-21 14:00:00,0.398771,0.402537,0.397405,0.39945,12.414228559
2026-07-21 15:00:00,0.399634,0.4002045,0.3973225,0.3979025,0.0
2026-07-21 16:00:00,0.397779,0.3979735,0.39005,0.3906,17.682759942
2026-07-21 17:00:00,0.390491,0.39243,0.388205,0.39016,12.414228559
2026-07-21 18:00:00,0.390245,0.39272,0.389803,0.39118,192.923440808
2026-07-21 19:00:00,0.391325,0.391325,0.38975,0.3899,0.0
2026-07-21 20:00:00,0.390065,0.39085,0.387247,0.3904,2.772876228
2026-07-21 21:00:00,0.3901525,0.3920155,0.38924,0.3893505,0.0
2026-07-21 22:00:00,0.389041,0.389041,0.3868275,0.3880975,0.0
2026-07-21 23:00:00,0.387885,0.38865,0.3862025,0.3865545,0.0
2026-07-22 00:00:00,0.3862885,0.3880145,0.385775,0.3880145,0.0
2026-07-22 01:00:00,0.387788,0.3888095,0.384929,0.38795,0.0
2026-07-22 02:00:00,0.388042,0.388516,0.3855275,0.38742,0.0
2026-07-22 03:00:00,0.38766,0.392566,0.3876,0.3915555,5.582072808
2026-07-22 04:00:00,0.39133,0.39226,0.370881055,0.392,0.0
2026-07-22 05:00:00,0.39185,0.393143,0.38939,0.39034,22.106419398
2026-07-22 06:00:00,0.39056,0.394406,0.39056,0.3923935,0.0
2026-07-22 07:00:00,0.39217,0.39217,0.38915,0.3908785,7.842422477
2026-07-22 08:00:00,0.391038,0.394196,0.391038,0.3928385,45.934354184
2026-07-22 09:00:00,0.392976,0.394415,0.3905365,0.3931255,23.855991559
2026-07-22 10:00:00,0.3933,0.39515,0.39275,0.3948275,0.0
2026-07-22 11:00:00,0.39473,0.39542,0.3944135,0.395279,0.0
2026-07-22 12:00:00,0.3951865,0.3995875,0.392468,0.3950695,60.849465546
2026-07-22 13:00:00,0.3950325,0.398265,0.392945,0.398045,51.423519049
2026-07-22 14:00:00,0.397727,0.4009,0.3946,0.397425,32.101572668
2026-07-22 15:00:00,0.397544,0.3989755,0.396905,0.39825,25.29769192
2026-07-22 16:00:00,0.3983295,0.4069485,0.398093,0.4053,6.780114306
2026-07-22 17:00:00,0.4055,0.408186,0.40042,0.401225,3.757725587
2026-07-22 18:00:00,0.401108,0.4014565,0.395153,0.3986965,58.662411321
2026-07-22 19:00:00,0.398394,0.4022405,0.398,0.399755,0.0
2026-07-22 20:00:00,0.39941,0.40172,0.3987965,0.3994545,0.0
2026-07-22 21:00:00,0.3997,0.401882,0.39957,0.400818,0.0
2026-07-22 22:00:00,0.401,0.40105,0.396985,0.39795,0.0
2026-07-22 23:00:00,0.398064,0.399,0.3959805,0.3985285,0.0
2026-07-23 00:00:00,0.398811,0.40598,0.398579,0.4017595,0.0
2026-07-23 01:00:00,0.402165,0.40376,0.4006225,0.402068,0.0
2026-07-23 02:00:00,0.401765,0.401983,0.397907,0.400278,0.0
2026-07-23 03:00:00,0.400145,0.40315,0.398428,0.402144,0.0
2026-07-23 04:00:00,0.4023685,0.40528,0.4012095,0.40371,0.0
2026-07-23 05:00:00,0.4038995,0.40751,0.402613,0.404507,0.0
2026-07-23 06:00:00,0.4042475,0.41234,0.4042475,0.41196,0.0
2026-07-23 07:00:00,0.411775,0.4119405,0.40694,0.4098905,0.0
2026-07-23 08:00:00,0.409745,0.409745,0.39595,0.3962,0.0
2026-07-23 09:00:00,0.396079,0.396079,0.389765,0.390085,42.443067539
2026-07-23 10:00:00,0.39029,0.392345,0.388847,0.3913875,0.0
2026-07-23 11:00:00,0.3911805,0.3922045,0.3886025,0.390681,0.0
2026-07-23 12:00:00,0.39084,0.395715,0.39064,0.3955175,0.0
