date,open,high,low,close,volume
2024-05-08 04:00:00,54.37,54.49,53.23,53.51,2208629.0
2024-05-09 04:00:00,53.76,53.94,53.1,53.5,1428455.0
2024-05-10 04:00:00,53.39,53.6725,52.81,53.06,1505329.0
2024-05-13 04:00:00,57.0,58.93,56.62,57.6,7237381.0
2024-05-14 04:00:00,57.6,58.11,56.85,57.05,2734988.0
2024-05-15 04:00:00,57.43,57.44,56.775,57.05,3395238.0
2024-05-16 04:00:00,56.86,57.38,56.37,56.86,3042675.0
2024-05-17 04:00:00,56.83,57.245,56.4,57.1,1618342.0
2024-05-20 04:00:00,57.21,57.37,56.99,57.19,1977879.0
2024-05-21 04:00:00,57.11,57.51,56.93,57.4,1826233.0
2024-05-22 04:00:00,57.38,58.38,57.34,58.2,2667116.0
2024-05-23 04:00:00,57.87,58.19,57.28,57.45,2205958.0
2024-05-24 04:00:00,57.56,57.78,57.19,57.31,1966856.0
2024-05-28 04:00:00,57.25,57.5,56.62,57.25,2276796.0
2024-05-29 04:00:00,56.87,57.3,56.41,56.92,4190473.0
2024-05-30 04:00:00,57.05,57.555,56.8,57.3,2254712.0
2024-05-31 04:00:00,57.36,57.98,57.3,57.79,5049814.0
2024-06-03 04:00:00,57.56,59.065,57.56,58.8,7764689.0
2024-06-04 04:00:00,58.67,59.32,58.52,58.57,6497868.0
2024-06-05 04:00:00,58.6,59.1,57.95,59.03,7494737.0
2024-06-06 04:00:00,58.91,59.27,58.185,58.41,7860251.0
2024-06-07 04:00:00,58.14,59.24,58.02,59.16,8706264.0
2024-06-10 04:00:00,59.01,59.48,58.91,59.4,10170965.0
2024-06-11 04:00:00,59.41,59.66,57.97,59.48,9175728.0
2024-06-12 04:00:00,59.59,60.66,59.37,59.94,6112135.0
2024-06-13 04:00:00,59.98,62.96,59.96,62.69,6474167.0
2024-06-14 04:00:00,62.28,63.08,61.42,62.11,4892041.0
2024-06-17 04:00:00,61.76,62.83,61.48,62.69,6287107.0
2024-06-18 04:00:00,62.65,64.3,61.18,61.44,5074164.0
2024-06-20 04:00:00,61.27,62.95,61.19,62.36,3374041.0
2024-06-21 04:00:00,63.07,63.81,62.46,63.22,9700687.0
2024-06-24 04:00:00,63.37,64.09,62.78,63.75,2614807.0
2024-06-25 04:00:00,63.6,63.73,63.08,63.1,1708686.0
2024-06-26 04:00:00,63.01,63.01,61.59,61.75,2384646.0
2024-06-27 04:00:00,61.97,62.13,60.81,61.35,1643346.0
