date,open,high,low,close,volume
2024-05-09 04:00:00,83.59,84.54,83.315,83.69,1591765.0
2024-05-10 04:00:00,83.7,84.74,82.35,82.78,2046533.0
2024-05-13 04:00:00,83.21,84.2049,82.58,82.74,1626592.0
2024-05-14 04:00:00,84.03,84.4,82.56,82.84,1312073.0
2024-05-15 04:00:00,83.68,83.8815,81.21,81.73,1893676.0
2024-05-16 04:00:00,81.79,82.92,81.64,82.29,1658047.0
2024-05-17 04:00:00,82.45,82.63,81.3,82.11,1821978.0
2024-05-20 04:00:00,81.85,83.37,81.75,81.94,2235424.0
2024-05-21 04:00:00,81.42,82.5,81.12,82.31,1856301.0
2024-05-22 04:00:00,81.55,82.75,81.27,81.71,1660687.0
2024-05-23 04:00:00,82.08,83.0,80.04,80.28,3216304.0
2024-05-24 04:00:00,80.72,82.58,80.72,82.55,1689349.0
2024-05-28 04:00:00,82.63,84.19,82.3,83.13,1963931.0
2024-05-29 04:00:00,81.51,82.25,80.95,81.52,2281765.0
2024-05-30 04:00:00,81.79,82.075,81.12,81.96,1974276.0
2024-05-31 04:00:00,81.74,83.544,81.59,83.26,4283154.0
2024-06-03 04:00:00,83.49,85.35,83.22,84.65,2418180.0
2024-06-04 04:00:00,83.73,85.04,83.565,83.79,1777381.0
2024-06-05 04:00:00,83.98,84.215,81.54,81.59,2438457.0
2024-06-06 04:00:00,80.68,82.47,80.68,81.3,2593322.0
2024-06-07 04:00:00,80.63,81.87,80.5,81.42,2723797.0
2024-06-10 04:00:00,80.74,81.42,79.35,79.66,2481109.0
2024-06-11 04:00:00,79.47,79.47,76.21,76.28,2459959.0
2024-06-12 04:00:00,76.98,77.44,74.78,75.27,3039133.0
2024-06-13 04:00:00,75.04,75.81,73.85,74.51,2151248.0
2024-06-14 04:00:00,73.645,73.8,70.11,70.3,3007356.0
2024-06-17 04:00:00,70.48,71.14,69.52,70.95,2987975.0
2024-06-18 04:00:00,71.28,72.19,69.79,70.62,2330717.0
2024-06-20 04:00:00,71.58,73.388,71.1,73.25,4383599.0
2024-06-21 04:00:00,73.5,75.33,73.25,75.21,6794967.0
2024-06-24 04:00:00,75.52,76.81,75.49,76.09,3470650.0
2024-06-25 04:00:00,75.36,75.74,72.65,73.36,4259665.0
2024-06-26 04:00:00,66.89,69.29,65.13,67.54,9322396.0
2024-06-27 04:00:00,67.395,69.4,67.395,68.98,7067016.0
2024-06-28 04:00:00,69.31,70.52,68.53,70.42,5146771.0
2024-07-01 04:00:00,70.67,71.33,68.4,68.44,3529103.0
2024-07-02 04:00:00,67.2,70.05,67.2,69.44,3118606.0
2024-07-03 04:00:00,69.73,70.89,69.28,69.79,1381888.0
2024-07-05 04:00:00,69.26,70.48,69.08,70.18,2913153.0
2024-07-08 04:00:00,70.94,71.6,69.64,69.68,2310987.0
2024-07-09 04:00:00,69.57,69.98,68.31,69.08,2826591.0
2024-07-10 04:00:00,69.42,70.205,69.07,69.6,2869579.0
2024-07-11 04:00:00,70.765,72.28,70.52,71.75,2477757.0
2024-07-12 04:00:00,71.75,72.86,71.34,72.72,3218331.0
2024-07-15 04:00:00,72.04,72.71,71.85,72.26,2361750.0
2024-07-16 04:00:00,72.66,73.43,71.75,73.41,1959775.0
2024-07-17 04:00:00,72.44,72.685,70.75,72.41,3321938.0
