date,open,high,low,close,volume
2024-05-08 04:00:00,149.99,151.01,147.71,147.74,2849995.0
2024-05-09 04:00:00,148.44,150.0299,148.05,149.5,4055035.0
2024-05-10 04:00:00,149.53,150.51,149.01,149.97,2085630.0
2024-05-13 04:00:00,150.87,150.87,146.72,146.86,2845332.0
2024-05-14 04:00:00,147.74,148.375,146.41,148.0,1914058.0
2024-05-15 04:00:00,151.78,157.725,151.3,157.58,4304974.0
2024-05-16 04:00:00,156.58,157.07,150.65,150.97,2482321.0
2024-05-17 04:00:00,152.31,152.31,150.59,151.5,1490584.0
2024-05-20 04:00:00,151.56,151.925,149.42,149.79,1390978.0
2024-05-21 04:00:00,149.83,149.95,148.38,149.38,1622311.0
2024-05-22 04:00:00,148.5,149.25,144.08,144.59,3094421.0
2024-05-23 04:00:00,145.12,145.34,142.29,142.82,1906847.0
2024-05-24 04:00:00,143.97,144.88,143.38,144.62,1102436.0
2024-05-28 04:00:00,144.82,145.4733,141.815,142.85,1341075.0
2024-05-29 04:00:00,140.95,141.97,140.42,141.38,1850407.0
2024-05-30 04:00:00,142.65,145.76,142.44,145.49,1809355.0
2024-05-31 04:00:00,146.52,148.0828,145.09,147.8,4213675.0
2024-06-03 04:00:00,147.8,148.06,146.25,146.93,1911855.0
2024-06-04 04:00:00,145.99,146.5705,142.71,143.87,2448515.0
2024-06-05 04:00:00,145.0,146.16,142.97,146.09,1557903.0
2024-06-06 04:00:00,145.79,146.56,143.43,143.7,1570591.0
2024-06-07 04:00:00,139.0,141.69,138.08,140.22,2866258.0
2024-06-10 04:00:00,139.08,142.435,138.755,142.22,1602758.0
2024-06-11 04:00:00,141.35,141.35,139.285,139.56,1813125.0
2024-06-12 04:00:00,144.98,149.88,142.99,143.73,3222823.0
2024-06-13 04:00:00,143.03,144.09,141.24,143.46,1712213.0
2024-06-14 04:00:00,141.4,143.1,139.7665,142.78,1843350.0
2024-06-17 04:00:00,142.15,143.65,140.78,143.26,2394065.0
2024-06-18 04:00:00,141.66,142.055,138.33,139.4,2705797.0
2024-06-20 04:00:00,139.73,141.945,139.3633,141.15,2821114.0
2024-06-21 04:00:00,141.42,142.78,139.36,142.39,3460056.0
2024-06-24 04:00:00,142.09,145.34,141.81,144.05,1907520.0
2024-06-25 04:00:00,143.835,144.0,139.17,140.44,1931540.0
2024-06-26 04:00:00,139.61,140.8719,139.57,140.32,1630885.0
2024-06-27 04:00:00,140.41,141.43,138.99,141.2,1405749.0
2024-06-28 04:00:00,141.71,142.43,139.75,140.93,2781532.0
2024-07-01 04:00:00,141.53,141.76,136.94,137.02,2477978.0
2024-07-02 04:00:00,134.0,135.61,133.02,135.21,3632754.0
2024-07-03 04:00:00,134.44,137.77,134.43,136.03,1616763.0
2024-07-05 04:00:00,136.27,136.81,134.68,135.56,1657154.0
2024-07-08 04:00:00,136.62,137.79,135.04,136.18,1666126.0
2024-07-09 04:00:00,136.0,137.69,135.3001,136.0,1721816.0
2024-07-10 04:00:00,136.97,140.32,136.75,139.59,2926449.0
2024-07-11 04:00:00,144.04,150.57,143.7205,149.73,4569541.0
2024-07-12 04:00:00,150.9,155.35,150.86,153.74,4023976.0
2024-07-15 04:00:00,153.97,154.775,151.665,152.16,2547520.0
2024-07-16 04:00:00,154.9,162.64,154.38,162.26,3237715.0
2024-07-17 04:00:00,160.41,162.22,157.09,157.51,4137447.0
2024-07-18 04:00:00,167.23,177.47,165.57,173.42,9608565.0
2024-07-19 04:00:00,173.75,177.06,171.13,173.84,4125242.0
2024-07-22 04:00:00,174.54,178.01,172.025,177.16,3653743.0
2024-07-23 04:00:00,176.8,178.71,174.82,176.56,3051110.0
2024-07-24 04:00:00,175.78,176.95,170.9505,171.07,3280357.0
2024-07-25 04:00:00,172.28,176.59,170.33,172.7,2838507.0
2024-07-26 04:00:00,177.56,180.15,175.56,176.94,3353877.0
2024-07-29 04:00:00,177.9,179.8,176.2,178.71,1527682.0
2024-07-30 04:00:00,179.73,181.37,177.24,180.44,2011307.0
2024-07-31 04:00:00,181.36,185.4261,177.89,179.93,3137349.0
2024-08-01 04:00:00,181.42,183.21,177.29,179.05,2815433.0
2024-08-02 04:00:00,174.73,180.93,173.72,177.62,3179679.0
