date,open,high,low,close,volume
2024-05-09 04:00:00,182.0,187.365,181.92,183.16,1643887.0
2024-05-10 04:00:00,183.41,186.65,183.41,185.04,1112396.0
2024-05-13 04:00:00,185.3,185.91,181.868,182.02,1522499.0
2024-05-14 04:00:00,184.35,185.96,180.42,181.94,2206342.0
2024-05-15 04:00:00,183.87,185.75,182.37,183.92,2406741.0
2024-05-16 04:00:00,183.3,184.32,180.87,182.17,1924921.0
2024-05-17 04:00:00,182.17,184.93,181.19,183.07,2175230.0
2024-05-20 04:00:00,183.0,183.0,178.69,178.97,1458484.0
2024-05-21 04:00:00,178.85,179.17,174.71,175.46,2666917.0
2024-05-22 04:00:00,175.0,175.79,172.25,172.49,2957450.0
2024-05-23 04:00:00,172.49,172.49,169.76,171.57,1995248.0
2024-05-24 04:00:00,172.33,173.96,170.96,173.06,1852339.0
2024-05-28 04:00:00,171.95,173.75,170.34,173.31,2523604.0
2024-05-29 04:00:00,171.22,173.1,170.56,171.3,2285315.0
2024-05-30 04:00:00,170.91,174.08,170.565,173.04,1654420.0
2024-05-31 04:00:00,173.0,175.41,171.99,175.25,2655843.0
2024-06-03 04:00:00,176.53,177.99,168.25,169.33,2440409.0
2024-06-04 04:00:00,177.1,182.0,171.96,172.14,2961990.0
2024-06-05 04:00:00,172.67,177.58,172.67,175.7,1572781.0
2024-06-06 04:00:00,171.12,171.29,165.49,169.84,2684294.0
2024-06-07 04:00:00,168.16,170.25,165.89,168.53,1503135.0
2024-06-10 04:00:00,167.71,171.97,167.215,171.12,1842149.0
2024-06-11 04:00:00,170.01,174.13,168.775,173.91,1809560.0
2024-06-12 04:00:00,174.76,178.35,173.89,174.79,1467461.0
2024-06-13 04:00:00,173.615,173.68,169.82,172.91,1121632.0
2024-06-14 04:00:00,171.55,173.115,166.83,172.74,2149024.0
2024-06-17 04:00:00,171.48,174.11,170.9321,173.92,1664581.0
2024-06-18 04:00:00,173.93,174.69,172.02,173.3,1516547.0
2024-06-20 04:00:00,174.22,176.811,173.305,174.65,1689035.0
2024-06-21 04:00:00,175.88,176.48,173.11,174.89,2173373.0
2024-06-24 04:00:00,174.89,178.84,174.05,176.07,1524399.0
2024-06-25 04:00:00,173.77,175.72,172.45,174.85,1251543.0
2024-06-26 04:00:00,175.61,178.62,174.98,176.04,1455963.0
2024-06-27 04:00:00,175.92,177.2,173.65,174.37,1150716.0
2024-06-28 04:00:00,176.0,178.42,174.97,176.6,3111249.0
2024-07-01 04:00:00,176.16,180.59,175.65,178.7,1862986.0
2024-07-02 04:00:00,179.06,182.69,178.3,182.17,2515153.0
2024-07-03 04:00:00,182.86,184.21,181.26,181.87,919779.0
2024-07-05 04:00:00,182.05,183.68,180.87,182.77,1195390.0
2024-07-08 04:00:00,182.17,183.1,177.99,181.06,1596022.0
2024-07-09 04:00:00,181.32,181.5,177.42,178.41,1188748.0
2024-07-10 04:00:00,179.03,182.32,177.84,182.12,1375570.0
2024-07-11 04:00:00,183.17,187.7,182.64,186.76,1570147.0
2024-07-12 04:00:00,187.46,193.57,187.46,190.22,1876687.0
2024-07-15 04:00:00,190.36,197.77,190.0,195.25,2008850.0
2024-07-16 04:00:00,195.77,204.115,195.77,203.84,2009754.0
2024-07-17 04:00:00,202.06,204.35,198.67,198.68,2325205.0
2024-07-18 04:00:00,198.68,200.04,193.89,195.46,1581389.0
2024-07-19 04:00:00,195.73,197.3829,193.605,195.47,1228436.0
2024-07-22 04:00:00,197.59,199.29,192.88,195.31,1341257.0
2024-07-23 04:00:00,193.85,196.15,192.66,193.85,1826035.0
2024-07-24 04:00:00,197.14,200.56,182.86,194.62,3328712.0
2024-07-25 04:00:00,194.65,210.515,194.65,205.7,3154131.0
2024-07-26 04:00:00,200.0,206.97,199.42,202.93,2484038.0
2024-07-29 04:00:00,203.61,206.8,200.49,201.5,1270497.0
2024-07-30 04:00:00,203.29,208.0,203.29,205.03,1210051.0
2024-07-31 04:00:00,206.19,214.23,205.605,210.18,1643725.0
2024-08-01 04:00:00,210.71,216.54,202.57,203.2,2034289.0
2024-08-02 04:00:00,199.37,200.0,191.1,195.12,2107060.0
2024-08-05 04:00:00,190.655,198.365,187.0,194.26,1645851.0
2024-08-06 04:00:00,195.0,202.65,194.5,197.86,1537391.0
2024-08-07 04:00:00,198.37,199.23,193.12,193.15,2497048.0
2024-08-08 04:00:00,195.71,197.88,192.7,196.0,2529204.0
2024-08-09 04:00:00,196.02,197.47,190.79,193.23,2169928.0
2024-08-12 04:00:00,193.37,193.84,189.21,190.62,1500897.0
2024-08-13 04:00:00,191.2,195.29,190.85,195.02,1086872.0
2024-08-14 04:00:00,195.02,197.78,192.09,193.0,820004.0
2024-08-15 04:00:00,197.62,201.56,196.64,197.14,1304916.0
2024-08-16 04:00:00,194.78,200.49,194.78,200.17,1193986.0
2024-08-19 04:00:00,200.17,200.92,198.298,200.16,755214.0
2024-08-20 04:00:00,199.75,201.96,198.53,198.75,910984.0
2024-08-21 04:00:00,200.59,203.22,199.35,202.9,913289.0
2024-08-22 04:00:00,202.98,205.11,199.7,200.9,860642.0
2024-08-23 04:00:00,201.87,204.765,201.03,203.77,589017.0
2024-08-26 04:00:00,204.16,205.09,198.71,199.12,873452.0
2024-08-27 04:00:00,198.08,198.965,191.54,192.86,1035590.0
2024-08-28 04:00:00,192.84,195.43,192.08,194.2,742673.0
2024-08-29 04:00:00,195.0,195.63,191.12,192.12,873495.0
2024-08-30 04:00:00,192.05,193.095,188.6,192.8,1451649.0
2024-09-03 04:00:00,191.57,196.3799,189.96,194.78,1400267.0
2024-09-04 04:00:00,198.14,199.4,194.3,195.64,1103955.0
2024-09-05 04:00:00,187.21,187.78,179.82,186.06,2693744.0
2024-09-06 04:00:00,186.29,187.415,182.86,184.82,1429755.0
2024-09-09 04:00:00,185.98,190.99,185.77,189.78,1445233.0
2024-09-10 04:00:00,190.28,191.72,188.28,191.16,1001908.0
2024-09-11 04:00:00,190.49,190.55,182.8,188.85,1310150.0
2024-09-12 04:00:00,189.75,191.69,187.34,191.26,887577.0
2024-09-13 04:00:00,190.98,193.795,190.075,192.61,989187.0
2024-09-16 04:00:00,193.78,195.18,190.34,191.92,863763.0
2024-09-17 04:00:00,192.54,197.185,192.54,194.66,840912.0
2024-09-18 04:00:00,196.09,201.19,194.43,196.75,1245377.0
2024-09-19 04:00:00,202.21,206.54,201.96,204.52,2148122.0
2024-09-20 04:00:00,202.26,202.26,192.62,193.97,3753490.0
2024-09-23 04:00:00,195.56,196.27,193.88,196.17,981353.0
2024-09-24 04:00:00,198.19,199.94,197.095,198.42,1019807.0
2024-09-25 04:00:00,199.94,204.25,198.28,199.46,1387435.0
2024-09-26 04:00:00,201.7,203.08,193.91,195.33,1338812.0
2024-09-27 04:00:00,197.76,200.9,195.82,196.71,1773866.0
2024-09-30 04:00:00,196.6,200.2899,195.515,198.64,1386862.0
2024-10-01 04:00:00,197.31,197.31,192.27,194.75,1236566.0
2024-10-02 04:00:00,194.81,195.9634,193.07,193.5,813088.0
2024-10-03 04:00:00,191.5,192.7975,190.06,190.93,1250265.0
2024-10-04 04:00:00,194.79,195.99,190.4,191.86,1173475.0
2024-10-07 04:00:00,189.82,189.82,185.37,188.58,1273075.0
2024-10-08 04:00:00,189.07,192.44,188.24,192.16,1065868.0
2024-10-09 04:00:00,192.19,195.19,191.85,194.44,990865.0
2024-10-10 04:00:00,192.94,194.8,191.635,194.59,753261.0
2024-10-11 04:00:00,196.0,200.48,196.0,199.58,1047705.0
2024-10-14 04:00:00,198.52,202.52,197.87,202.45,935477.0
2024-10-15 04:00:00,202.52,204.11,200.88,201.46,1302521.0
2024-10-16 04:00:00,204.63,208.6,202.98,203.49,1190829.0
2024-10-17 04:00:00,203.86,203.86,200.34,201.52,1265622.0
2024-10-18 04:00:00,201.52,201.97,198.1325,199.54,1450600.0
2024-10-21 04:00:00,197.37,198.49,196.1,198.05,1244959.0
2024-10-22 04:00:00,196.69,200.935,195.0,199.55,1547641.0
2024-10-23 04:00:00,193.79,198.0,186.11,188.67,3890665.0
2024-10-24 04:00:00,190.2,193.09,188.82,191.81,1758655.0
2024-10-25 04:00:00,194.35,199.32,193.36,197.79,1949251.0
2024-10-28 04:00:00,199.39,201.08,197.82,200.88,1635854.0
2024-10-29 04:00:00,200.98,203.36,198.85,201.31,1733528.0
2024-10-30 04:00:00,201.5,208.82,201.5,203.82,1418919.0
2024-10-31 04:00:00,202.96,204.53,201.24,201.32,1268397.0
2024-11-01 04:00:00,200.31,203.03,200.31,200.98,936470.0
2024-11-04 05:00:00,200.6,205.34,200.6,203.99,917848.0
2024-11-05 05:00:00,204.25,207.17,202.67,207.01,1265924.0
2024-11-06 05:00:00,216.96,231.36,215.755,230.18,3077156.0
2024-11-07 05:00:00,230.18,230.92,222.31,222.91,1696711.0
2024-11-08 05:00:00,222.14,226.4,220.56,226.11,1092606.0
2024-11-11 05:00:00,228.08,233.26,227.93,231.84,1886241.0
2024-11-12 05:00:00,230.34,231.24,226.06,226.32,1637005.0
2024-11-13 05:00:00,227.14,227.435,223.35,225.6,1308845.0
2024-11-14 05:00:00,225.41,226.77,222.5,223.43,1156530.0
2024-11-15 05:00:00,223.15,223.15,215.08,215.57,1683188.0
2024-11-18 05:00:00,218.95,219.68,213.91,213.99,1292428.0
2024-11-19 05:00:00,211.46,213.56,211.15,211.8,926828.0
2024-11-20 05:00:00,210.95,214.64,210.36,214.33,675667.0
2024-11-21 05:00:00,216.2,219.78,214.12,218.39,1229695.0
2024-11-22 05:00:00,219.93,221.71,218.03,220.25,774310.0
2024-11-25 05:00:00,222.64,227.435,221.8825,225.11,1888230.0
2024-11-26 05:00:00,223.39,226.21,221.83,225.97,1069781.0
2024-11-27 05:00:00,227.0,228.72,222.33,224.11,1319087.0
2024-11-29 05:00:00,226.05,227.0,224.02,225.14,639753.0
2024-12-02 05:00:00,226.43,226.43,223.56,224.85,1294931.0
2024-12-03 05:00:00,222.13,222.99,217.42,218.59,1184978.0
2024-12-04 05:00:00,215.35,218.005,207.65,211.03,2008191.0
2024-12-05 05:00:00,209.78,211.33,202.49,202.97,1609726.0
2024-12-06 05:00:00,204.77,206.6229,202.88,203.0,1313113.0
2024-12-09 05:00:00,203.1,205.1,202.845,203.93,1305898.0
2024-12-10 05:00:00,204.16,206.86,200.48,205.09,1454298.0
2024-12-11 05:00:00,205.62,206.34,203.36,204.81,1875333.0
2024-12-12 05:00:00,204.45,204.575,200.225,203.04,1083673.0
2024-12-13 05:00:00,202.29,203.48,200.58,200.69,849101.0
2024-12-16 05:00:00,200.08,200.38,197.39,198.89,1852345.0
2024-12-17 05:00:00,197.7,199.84,196.84,198.98,1632528.0
2024-12-18 05:00:00,197.77,199.9,191.42,191.77,1166534.0
2024-12-19 05:00:00,193.2,194.33,187.64,187.74,1680098.0
2024-12-20 05:00:00,186.84,186.84,176.03,181.37,5024356.0
2024-12-23 05:00:00,180.82,182.0,179.35,180.16,1597243.0
2024-12-24 05:00:00,179.71,182.07,179.0,181.57,576017.0
2024-12-26 05:00:00,180.1,182.83,179.425,181.44,756743.0
