date,open,high,low,close,volume
2024-08-27,2682.549,2700.09,2397.427,2460.29,85.195223001
2024-08-28,2457.32,2555.15,2421.1805,2528.289,46.376181891
2024-08-29,2528.31,2596.316,2506.325,2529.615,9.007027814
2024-08-30,2527.9165,2559.055,2434.735,2527.0925,24.446074783
2024-08-31,2524.8245,2533.4495,2492.7745,2512.9605,4.278809999
2024-09-01,2512.181,2515.2495,2400.45,2427.66,37.095812574
2024-09-02,2425.6,2563.7975,2424.091,2537.65,17.33475094
2024-09-03,2539.3675,2552.515,2415.992,2424.35,36.676458631
2024-09-04,2426.9545,2488.575,2308.7515,2447.745,63.899012091
2024-09-05,2448.05,2465.14,2348.712,2367.937,8.015037503
2024-09-06,2366.37,2407.6,2150.9035,2224.05,44.515755614
2024-09-07,2224.22,2310.838,2221.744,2274.705,7.368530949
2024-09-08,2274.9,2332.04,2243.59808933,2296.035,3.358764094
2024-09-09,2295.6975,2380.0015,2273.4,2359.222,3.742962629
2024-09-10,2358.73,2398.4955,2321.931,2389.127,11.773957771
2024-09-11,2387.745,2389.1,2277.625,2339.585,19.928230453
2024-09-12,2341.5,2392.0555,2315.355,2362.805,13.997506827
2024-09-13,2361.594,2464.82,2338.311,2441.055,17.277662498
2024-09-14,2442.0055,2442.31,2381.9605707195,2418.23,11.791578762
2024-09-15,2418.324,2429.55,2285.839,2318.333,17.409796921
2024-09-16,2316.02,2356.481662531,2253.0335,2295.58,40.962420079
2024-09-17,2294.5035,2393.593,2263.804,2340.7,24.402976726
2024-09-18,2340.152,2376.2955,2278.1505,2373.49,16.639718327
2024-09-19,2375.8875,2493.65138539,2373.66,2463.395,110.511616335
2024-09-20,2466.563,2571.6535,2438.24,2560.996,32.164668929
2024-09-21,2562.578,2622.86,2532.35,2612.23,23.571431229
2024-09-22,2615.276,2632.051,2525.585,2583.8,3.642458467
2024-09-23,2579.7975,2702.55,2541.123,2648.55,31.078730066
2024-09-24,2648.11,2670.835,2591.95,2654.013,27.933319639
2024-09-25,2651.252,2672.655,2555.7835,2580.377,25.072664646
2024-09-26,2579.83,2666.915,2555.145,2630.4955,16.890487342
2024-09-27,2630.2655,2727.95,2615.4525,2695.2805,26.849199331
