date,open,high,low,close,volume
2026-07-19 00:00:00,3986.016,4035.47,3985.8,4009.2,0.076911
2026-07-19 01:00:00,4032.71,4033.2,3985.27,4009.49,0.018185
2026-07-19 02:00:00,3985.4,4033.4,3985.4,4009.705,0.014202
2026-07-19 03:00:00,3986.18,4010.1695,3985.1,4010.1695,0.025161
2026-07-19 04:00:00,3986.63,4034.441,3986.38,4009.781,0.019442
2026-07-19 05:00:00,4033.162,4033.162,4008.475,4008.475,0.00243
2026-07-19 06:00:00,3984.6,4033.048,3984.6,4007.02,0.015303
2026-07-19 07:00:00,4030.78,4032.799,3983.6,4007.5,0.066161
2026-07-19 08:00:00,3983.8,4031.815,3983.8,4007.127,0.011233
2026-07-19 09:00:00,4031.62,4031.98,3984.3,4006.3665,0.007493
2026-07-19 10:00:00,4029.633,4029.633,3982.36,4006.2865,0.069167
2026-07-19 11:00:00,4030.563,4030.563,3981.1,4004.15,0.007721
2026-07-19 12:00:00,4027.5,4028.1,3979.3,4000.8125,0.021677
2026-07-19 13:00:00,4024.7,4028.4,3980.1,4004.7245,0.016211781
2026-07-19 14:00:00,4028.93,4031.02,3979.9,4007.27,0.026131
2026-07-19 15:00:00,4031.32,4031.335,3980.63,4005.99,0.00874
2026-07-19 16:00:00,4030.07,4030.07,3981.3,4004.6995,0.020928
2026-07-19 17:00:00,4029.1,4029.1,3980.5,4007.522,0.007856
2026-07-19 18:00:00,4031.4,4031.4,4007.4,4007.4,0.002227
2026-07-19 19:00:00,4031.1,4031.7,4007.25,4007.405,0.004619
2026-07-19 21:00:00,4005.53,4028.32,3980.36,4005.868,0.00958
2026-07-19 22:00:00,4001.015,4001.015,3967.36,3991.1155,0.00216
2026-07-19 23:00:00,3988.2615,4012.4,3964.232,3989.1275,0.01433994
2026-07-20 00:00:00,4012.9,4021.2,3968.1,4002.645,0.144496
2026-07-20 01:00:00,4004.1615,4031.5,3969.2,3998.74,0.267278
2026-07-20 02:00:00,4000.182,4032.72,3977.15,4017.4645,0.073812
2026-07-20 03:00:00,4015.6195,4043.2,3993.6,4017.4,0.117216
2026-07-20 04:00:00,4019.33,4043.08,3993.816,4013.85,0.011171
2026-07-20 05:00:00,4037.6,4037.6,3980.435,4004.125,0.021558
2026-07-20 06:00:00,4005.892,4028.6,3976.284,3998.55,0.016568
2026-07-20 07:00:00,4000.5495,4038.47,3976.24,4012.705,0.034414
2026-07-20 08:00:00,4014.44,4048.342,3991.3,4012.31,0.067147
2026-07-20 09:00:00,4010.813,4037.9,3986.97,4013.084,0.053795
2026-07-20 10:00:00,3989.411,4040.3,3988.828,4016.4055,0.014521
2026-07-20 11:00:00,4017.5615,4044.55,3994.2,4019.789,0.055749
2026-07-20 12:00:00,4017.645,4037.59,3978.899,4004.12,0.012841
2026-07-20 13:00:00,4006.403,4029.456,3979.5,4001.5805,0.01707179
2026-07-20 14:00:00,3998.95,4026.39,3976.784,4002.35,0.014541
2026-07-20 15:00:00,4004.24,4032.97,3984.9,4007.7355,0.086505
2026-07-20 16:00:00,4010.514,4029.895,3979.58,4004.1335,0.069035
2026-07-20 17:00:00,4005.32,4030.4,4000.25,4000.25,0.010197
2026-07-20 18:00:00,4002.4355,4006.017,3977.5,4003.025,0.001592
2026-07-20 19:00:00,4000.936,4027.92,4000.308,4003.88,0.002482
2026-07-20 20:00:00,4028.45,4028.45,4003.8155,4004.0,0.005251
2026-07-20 21:00:00,3980.4,4030.986,3980.4,4006.2055,0.019621
2026-07-20 22:00:00,3982.211,4027.55,3978.1,3997.655,0.043592
2026-07-20 23:00:00,3998.8615,4025.9,3977.05,4005.377,0.01626
2026-07-21 00:00:00,4003.55,4035.78,3977.7,4018.69,0.034615
