date,open,high,low,close,volume
2024-05-08 04:00:00,202.33,202.33,200.68,201.61,556886.0
2024-05-09 04:00:00,201.53,206.23,201.47,206.15,813688.0
2024-05-10 04:00:00,206.34,207.8,205.46,207.67,722931.0
2024-05-13 04:00:00,208.31,211.4,207.8451,210.37,792854.0
2024-05-14 04:00:00,211.34,212.16,208.6804,211.2,536448.0
2024-05-15 04:00:00,212.26,213.78,210.835,213.21,542275.0
2024-05-16 04:00:00,212.96,215.07,212.29,213.13,676626.0
2024-05-17 04:00:00,213.52,213.52,208.19,210.59,730919.0
2024-05-20 04:00:00,212.06,214.14,206.07,206.83,592475.0
2024-05-21 04:00:00,206.25,207.46,204.98,205.34,594249.0
2024-05-22 04:00:00,204.41,205.16,200.97,201.19,780917.0
2024-05-23 04:00:00,200.13,201.16,197.01,197.09,677754.0
2024-05-24 04:00:00,197.08,200.1799,196.19,199.65,724589.0
2024-05-28 04:00:00,199.31,199.57,196.14,196.19,743619.0
2024-05-29 04:00:00,195.21,195.21,192.3,192.5,942902.0
2024-05-30 04:00:00,192.51,194.35,192.39,193.44,1361640.0
2024-05-31 04:00:00,193.5,195.1,191.97,194.91,1255709.0
2024-06-03 04:00:00,194.91,197.94,194.81,195.01,614630.0
2024-06-04 04:00:00,194.89,197.51,193.115,196.68,726187.0
2024-06-05 04:00:00,196.75,199.545,195.77,198.0,662767.0
2024-06-06 04:00:00,196.94,199.7096,196.5205,198.41,429667.0
2024-06-07 04:00:00,197.83,199.19,195.84,196.6,471229.0
2024-06-10 04:00:00,196.1,196.56,192.5001,195.92,514959.0
2024-06-11 04:00:00,195.69,197.46,195.105,197.42,464887.0
2024-06-12 04:00:00,198.66,200.0,196.15,196.36,626340.0
2024-06-13 04:00:00,195.42,196.76,192.38,196.48,632442.0
2024-06-14 04:00:00,197.91,200.1,195.21,199.88,716109.0
2024-06-17 04:00:00,198.66,201.68,198.07,201.56,604254.0
2024-06-18 04:00:00,201.1,206.76,201.1,206.5,898878.0
2024-06-20 04:00:00,205.1,208.305,204.235,207.38,974385.0
2024-06-21 04:00:00,208.08,208.08,204.06,205.25,1070234.0
2024-06-24 04:00:00,205.88,209.41,204.48,208.0,638035.0
2024-06-25 04:00:00,207.35,208.32,206.21,207.84,599620.0
2024-06-26 04:00:00,206.63,206.63,202.69,203.24,500393.0
2024-06-27 04:00:00,202.99,205.0,202.51,204.9,464948.0
2024-06-28 04:00:00,205.18,205.47,201.87,203.51,711114.0
2024-07-01 04:00:00,204.52,207.515,201.72,203.13,541928.0
2024-07-02 04:00:00,203.13,203.92,201.94,202.73,420831.0
2024-07-03 04:00:00,203.29,204.55,200.745,203.86,408054.0
2024-07-05 04:00:00,204.63,206.34,202.255,204.58,308176.0
2024-07-08 04:00:00,204.0,204.84,202.06,202.96,471489.0
2024-07-09 04:00:00,201.7,202.95,199.35,199.35,582772.0
2024-07-10 04:00:00,199.68,200.76,198.96,200.37,383320.0
2024-07-11 04:00:00,201.94,206.5,200.9,206.25,709328.0
2024-07-12 04:00:00,207.27,210.295,205.95,206.17,490238.0
