date,open,high,low,close,volume
2024-05-09 04:00:00,215.81,219.88,215.81,219.49,825404.0
2024-05-10 04:00:00,219.41,219.9089,218.55,219.6,623826.0
2024-05-13 04:00:00,220.0,221.9099,219.735,220.58,670036.0
2024-05-14 04:00:00,221.8,222.5681,220.34,221.13,581239.0
2024-05-15 04:00:00,221.41,223.33,221.41,222.09,773437.0
2024-05-16 04:00:00,222.15,223.58,221.52,222.09,735433.0
2024-05-17 04:00:00,222.73,223.78,221.35,223.57,489556.0
2024-05-20 04:00:00,224.19,224.34,223.16,223.62,539051.0
2024-05-21 04:00:00,223.85,225.9,223.85,225.25,657504.0
2024-05-22 04:00:00,224.005,225.77,224.005,225.32,691509.0
2024-05-23 04:00:00,225.01,225.01,222.46,223.11,1098299.0
2024-05-24 04:00:00,223.83,224.165,222.2701,223.25,426847.0
2024-05-28 04:00:00,222.55,222.7399,218.57,218.87,646267.0
2024-05-29 04:00:00,217.4,217.7761,215.16,215.24,875797.0
2024-05-30 04:00:00,216.24,219.36,216.115,219.17,906180.0
2024-05-31 04:00:00,218.93,225.41,218.05,224.83,1461173.0
2024-06-03 04:00:00,225.33,226.76,223.32,226.65,877273.0
2024-06-04 04:00:00,225.48,226.9899,224.0034,226.69,790911.0
2024-06-05 04:00:00,226.75,226.75,223.125,224.15,709357.0
2024-06-06 04:00:00,223.56,225.089,221.9,222.04,865313.0
2024-06-07 04:00:00,221.51,223.94,221.27,221.9,567880.0
2024-06-10 04:00:00,221.8,222.01,220.6709,221.42,572916.0
2024-06-11 04:00:00,220.26,221.17,218.8,220.22,595815.0
2024-06-12 04:00:00,220.62,220.895,218.5225,218.97,537863.0
2024-06-13 04:00:00,218.58,219.48,216.96,219.2,512421.0
2024-06-14 04:00:00,217.33,218.54,215.37,217.47,434586.0
2024-06-17 04:00:00,216.73,221.17,216.685,220.69,557457.0
2024-06-18 04:00:00,220.71,222.74,219.94,222.45,585836.0
2024-06-20 04:00:00,221.99,224.52,221.99,224.1,553925.0
2024-06-21 04:00:00,224.78,225.77,222.42,225.51,796464.0
2024-06-24 04:00:00,225.97,228.13,224.96,225.49,572540.0
2024-06-25 04:00:00,225.11,225.95,222.66,224.51,609181.0
2024-06-26 04:00:00,223.78,223.93,221.515,223.48,597978.0
2024-06-27 04:00:00,224.51,224.51,222.41,223.18,825319.0
2024-06-28 04:00:00,224.45,226.2499,223.51,224.58,3463169.0
2024-07-01 04:00:00,225.59,226.495,221.88,221.96,613170.0
2024-07-02 04:00:00,221.98,223.704,221.77,223.6,496317.0
2024-07-03 04:00:00,223.54,225.3999,222.61,224.58,422248.0
2024-07-05 04:00:00,224.09,224.14,221.76,224.07,483225.0
2024-07-08 04:00:00,225.22,226.55,224.945,226.0,645411.0
2024-07-09 04:00:00,226.06,226.84,224.795,225.96,579352.0
2024-07-10 04:00:00,225.96,227.7,225.96,227.27,612504.0
2024-07-11 04:00:00,227.89,231.585,227.38,230.34,835242.0
2024-07-12 04:00:00,231.84,233.85,230.4,231.04,793407.0
2024-07-15 04:00:00,232.2,235.34,231.64,234.54,800191.0
2024-07-16 04:00:00,235.28,240.6,234.515,240.42,924689.0
2024-07-17 04:00:00,240.42,242.86,238.23,238.25,1138574.0
2024-07-18 04:00:00,237.05,239.87,236.69,237.76,806382.0
2024-07-19 04:00:00,239.14,239.14,234.16,234.77,643164.0
2024-07-22 04:00:00,234.93,238.26,234.51,238.14,683399.0
2024-07-23 04:00:00,239.16,241.18,237.71,240.02,719894.0
2024-07-24 04:00:00,240.02,241.205,236.9,237.15,1029989.0
2024-07-25 04:00:00,239.02,245.595,239.02,243.27,1632125.0
2024-07-26 04:00:00,239.41,240.27,227.11,229.41,2302156.0
2024-07-29 04:00:00,229.6,229.82,224.3,224.78,1452293.0
2024-07-30 04:00:00,225.88,229.25,223.38,227.74,1558596.0
2024-07-31 04:00:00,227.9,228.936,224.57,226.89,1437087.0
2024-08-01 04:00:00,227.53,230.0,225.2601,229.22,1014741.0
2024-08-02 04:00:00,229.22,233.16,226.35,230.19,1080734.0
2024-08-05 04:00:00,229.39,231.5,224.35,227.1,1126474.0
2024-08-06 04:00:00,227.5,229.84,225.76,225.96,829156.0
2024-08-07 04:00:00,226.75,230.24,226.33,226.83,730197.0
2024-08-08 04:00:00,226.66,230.78,226.59,230.62,765465.0
2024-08-09 04:00:00,230.51,230.95,226.93,228.33,505853.0
2024-08-12 04:00:00,228.68,230.3,227.3,228.83,532173.0
2024-08-13 04:00:00,229.12,229.6931,226.3,227.88,837746.0
2024-08-14 04:00:00,226.46,228.3,225.54,226.06,860367.0
2024-08-15 04:00:00,226.51,227.01,225.06,226.49,693537.0
2024-08-16 04:00:00,227.07,228.7299,225.92,228.5,642098.0
2024-08-19 04:00:00,228.06,230.58,228.06,230.48,413419.0
2024-08-20 04:00:00,230.37,230.37,228.7201,229.64,396582.0
2024-08-21 04:00:00,230.27,230.51,228.08,230.05,372937.0
2024-08-22 04:00:00,230.35,231.5873,228.94,231.21,564522.0
2024-08-23 04:00:00,231.52,233.48,229.4,230.68,662526.0
2024-08-26 04:00:00,231.26,231.9,228.35,228.95,607171.0
2024-08-27 04:00:00,228.76,230.44,226.22,230.06,597639.0
2024-08-28 04:00:00,230.55,233.31,230.367,231.95,551342.0
2024-08-29 04:00:00,233.04,235.35,230.0,233.68,602905.0
2024-08-30 04:00:00,233.75,236.94,233.21,236.67,698437.0
2024-09-03 04:00:00,236.68,237.82,233.86,235.28,754123.0
2024-09-04 04:00:00,235.81,238.235,235.81,236.5,718913.0
2024-09-05 04:00:00,237.32,237.32,230.35,232.52,684401.0
2024-09-06 04:00:00,231.11,232.96,226.3,227.23,640257.0
2024-09-09 04:00:00,228.15,229.785,227.64,229.27,818736.0
2024-09-10 04:00:00,230.0,230.5,226.51,227.89,570303.0
2024-09-11 04:00:00,226.55,227.31,222.02,227.01,727745.0
2024-09-12 04:00:00,226.33,228.7,225.62,228.17,780343.0
2024-09-13 04:00:00,228.44,231.02,227.79,229.77,652617.0
2024-09-16 04:00:00,231.99,234.28,229.61,231.71,503210.0
2024-09-17 04:00:00,229.94,230.81,227.43,229.71,544492.0
2024-09-18 04:00:00,230.47,232.03,228.4527,229.71,563052.0
2024-09-19 04:00:00,231.28,231.74,228.88,230.46,689704.0
2024-09-20 04:00:00,229.75,233.57,229.23,233.21,1265889.0
