date,open,high,low,close,volume
2026-06-07 00:00:00,2.467,2.48004,2.46278,2.472015,0.0
2026-06-07 01:00:00,2.470965,2.5197,2.467875,2.5197,0.0
2026-06-07 02:00:00,2.51795,2.5226,2.4975,2.513735,0.0
2026-06-07 03:00:00,2.512,2.537,2.50847,2.52826,0.0
2026-06-07 04:00:00,2.52969,2.555,2.5155,2.54945,0.0
2026-06-07 05:00:00,2.54775,2.563255,2.54227,2.54953,0.0
2026-06-07 06:00:00,2.548205,2.56998,2.537645,2.55818,0.0
2026-06-07 07:00:00,2.5565,2.57595,2.549355,2.57595,0.0
2026-06-07 08:00:00,2.573295,2.5965,2.564975,2.5965,0.0
2026-06-07 09:00:00,2.595,2.6035,2.573945,2.57525,0.0
2026-06-07 10:00:00,2.577195,2.577195,2.54845,2.54879,0.0
2026-06-07 11:00:00,2.550095,2.5589,2.541885,2.5447,0.0
2026-06-07 12:00:00,2.543425,2.54638,2.49537,2.515285,0.0
2026-06-07 13:00:00,2.51358,2.521,2.50426,2.513945,0.0
2026-06-07 14:00:00,2.51221,2.54051,2.51042,2.527,0.0
2026-06-07 15:00:00,2.5255,2.528835,2.50381,2.51165,0.0
2026-06-07 16:00:00,2.513205,2.529975,2.51,2.52515,0.0
2026-06-07 17:00:00,2.52724,2.536,2.5129,2.51635,0.0
2026-06-07 18:00:00,2.5175,2.520995,2.50897,2.510065,0.0
2026-06-07 19:00:00,2.51175,2.51175,2.47535,2.48916,0.0
2026-06-07 20:00:00,2.48793,2.51479,2.4845,2.5025,0.0
2026-06-07 21:00:00,2.50385,2.51275,2.49636,2.5033,0.0
2026-06-07 22:00:00,2.50535,2.62515,2.504905,2.552715,0.0
2026-06-07 23:00:00,2.551215,2.578685,2.5504,2.5732,0.0
2026-06-08 00:00:00,2.5718,2.591815,2.555795,2.578685,0.0
2026-06-08 01:00:00,2.581295,2.583995,2.53795,2.56255,0.0
2026-06-08 02:00:00,2.563635,2.575555,2.5565,2.561,0.0
2026-06-08 03:00:00,2.5594,2.568165,2.549375,2.562915,0.0
2026-06-08 04:00:00,2.56425,2.56425,2.53638,2.5386,0.0
2026-06-08 05:00:00,2.539445,2.5447,2.525795,2.54444,0.0
2026-06-08 06:00:00,2.545565,2.563335,2.54045,2.5405,0.0
2026-06-08 07:00:00,2.5415,2.5545,2.5292,2.5425,0.0
2026-06-08 08:00:00,2.540795,2.54115,2.5094,2.51196,0.0
2026-06-08 09:00:00,2.510525,2.536,2.5094,2.534515,0.0
2026-06-08 10:00:00,2.53621,2.53621,2.510665,2.511195,0.0
2026-06-08 11:00:00,2.513505,2.545795,2.50378,2.52907,0.0
2026-06-08 12:00:00,2.52795,2.5605,2.497875,2.55464,0.0
2026-06-08 13:00:00,2.555585,2.558175,2.5302,2.54944,0.0
2026-06-08 14:00:00,2.5488,2.56717,2.535365,2.56296,0.0
2026-06-08 15:00:00,2.564095,2.5875,2.5639,2.571,0.0
2026-06-08 16:00:00,2.569945,2.596115,2.561225,2.56286,0.0
2026-06-08 17:00:00,2.563655,2.573425,2.551,2.5733,0.0
2026-06-08 18:00:00,2.57505,2.594,2.568565,2.584,0.0
2026-06-08 19:00:00,2.5853,2.6095,2.58469,2.590395,0.0
2026-06-08 20:00:00,2.589255,2.59113,2.5735,2.5818,0.0
2026-06-08 21:00:00,2.58354,2.60148,2.569,2.569,0.0
2026-06-08 22:00:00,2.568,2.568,2.54107,2.55049,0.0
2026-06-08 23:00:00,2.55,2.55345,2.51003,2.51601,0.0
2026-06-09 00:00:00,2.515,2.5166,2.4615,2.467505,0.0
2026-06-09 01:00:00,2.466635,2.487875,2.4569,2.48225,0.0
2026-06-09 02:00:00,2.48115,2.48968,2.47005,2.48968,0.0
2026-06-09 03:00:00,2.49119,2.496495,2.484,2.49205,0.0
2026-06-09 04:00:00,2.4912,2.5251,2.48835,2.51278,0.0
2026-06-09 05:00:00,2.51389,2.537655,2.499875,2.5335,0.0
2026-06-09 06:00:00,2.53292,2.545185,2.52324,2.5238,0.0
2026-06-09 07:00:00,2.52485,2.53758,2.516625,2.52357,0.0
2026-06-09 08:00:00,2.52525,2.52745,2.50998,2.52032,0.0
2026-06-09 09:00:00,2.5216,2.5216,2.49725,2.50515,0.0
2026-06-09 10:00:00,2.50616,2.50965,2.49841,2.50605,0.0
2026-06-09 11:00:00,2.50829,2.5125,2.491085,2.5117,0.0
2026-06-09 12:00:00,2.51275,2.5256,2.5115,2.5248,0.0
2026-06-09 13:00:00,2.525235,2.53265,2.51039,2.5123,0.0
2026-06-09 14:00:00,2.51099,2.51823,2.461995,2.48525,0.0
2026-06-09 15:00:00,2.48727,2.4999,2.462,2.46665,0.0
2026-06-09 16:00:00,2.464495,2.47535,2.43782,2.462,0.0
2026-06-09 17:00:00,2.46285,2.49718,2.4616,2.4844,0.0
2026-06-09 18:00:00,2.484865,2.50239,2.479,2.488,0.0
2026-06-09 19:00:00,2.4866,2.504375,2.48457,2.50061,0.0
2026-06-09 20:00:00,2.50215,2.5115,2.49745,2.50628,0.0
2026-06-09 21:00:00,2.507845,2.51463,2.48329,2.486,0.0
2026-06-09 22:00:00,2.4851,2.5001,2.469695,2.469695,0.0
2026-06-09 23:00:00,2.47075,2.48253,2.4665,2.4777,0.0
2026-06-10 00:00:00,2.4795,2.4944,2.4642,2.49366,0.0
2026-06-10 01:00:00,2.4915,2.497355,2.4652,2.47475,0.0
2026-06-10 02:00:00,2.4755,2.480715,2.44745,2.45445,0.0
2026-06-10 03:00:00,2.452795,2.470755,2.452795,2.46485,0.0
2026-06-10 04:00:00,2.46645,2.46646,2.44415,2.449595,0.0
2026-06-10 05:00:00,2.44825,2.45335,2.4396,2.44851,0.0
2026-06-10 06:00:00,2.4467,2.45625,2.43715,2.451665,0.0
2026-06-10 07:00:00,2.45008,2.470495,2.45008,2.46355,0.0
2026-06-10 08:00:00,2.462,2.462,2.437655,2.443505,0.0
2026-06-10 09:00:00,2.44465,2.45655,2.4288,2.45396,0.0
2026-06-10 10:00:00,2.45275,2.458,2.4415,2.45643,0.0
2026-06-10 11:00:00,2.45508,2.4585,2.423,2.435925,0.0
2026-06-10 12:00:00,2.4345,2.48335,2.426275,2.4689,0.0
2026-06-10 13:00:00,2.46935,2.518145,2.4667,2.49662,0.0
2026-06-10 14:00:00,2.498565,2.50455,2.47322,2.49065,0.0
2026-06-10 15:00:00,2.489185,2.5074,2.47435,2.5012,0.0
2026-06-10 16:00:00,2.502385,2.503795,2.45583,2.46832,0.0
2026-06-10 17:00:00,2.470045,2.47934,2.433535,2.442375,0.0
2026-06-10 18:00:00,2.44464,2.4461,2.39842,2.408,0.0
2026-06-10 19:00:00,2.409175,2.4133,2.39565,2.39987,0.0
2026-06-10 20:00:00,2.400855,2.4093,2.385,2.393395,0.0
2026-06-10 21:00:00,2.392,2.399115,2.36915,2.37958,0.0
2026-06-10 22:00:00,2.3812,2.38946,2.367575,2.37702,0.0
2026-06-10 23:00:00,2.37629,2.40195,2.369415,2.39635,0.0
2026-06-11 00:00:00,2.39847,2.417505,2.39847,2.40852,0.0
2026-06-11 01:00:00,2.40944,2.437045,2.40944,2.4294,0.0
2026-06-11 02:00:00,2.427935,2.441305,2.420735,2.43969,0.0
2026-06-11 03:00:00,2.44079,2.49649,2.43656,2.4885,0.0
2026-06-11 04:00:00,2.487,2.50108,2.475825,2.491695,0.0
2026-06-11 05:00:00,2.490985,2.49516,2.48282,2.48287,0.0
2026-06-11 06:00:00,2.481,2.50145,2.47065,2.4888,0.0
2026-06-11 07:00:00,2.487575,2.507415,2.48379,2.5073,0.0
2026-06-11 08:00:00,2.506695,2.538055,2.50433,2.5253,0.0
2026-06-11 09:00:00,2.523655,2.52665,2.503205,2.51829,0.0
2026-06-11 10:00:00,2.52055,2.52403,2.509,2.5195,0.0
2026-06-11 11:00:00,2.51702,2.5385,2.51598,2.5265,0.0
2026-06-11 12:00:00,2.525,2.52992,2.4898,2.50629,0.0
2026-06-11 13:00:00,2.5051,2.5156,2.488945,2.50425,0.0
2026-06-11 14:00:00,2.502735,2.52448,2.49445,2.5015,0.0
2026-06-11 15:00:00,2.500115,2.56695,2.4914,2.55185,0.0
2026-06-11 16:00:00,2.5535,2.55595,2.509,2.51115,0.0
2026-06-11 17:00:00,2.5105,2.5605,2.48265,2.5537,0.0
2026-06-11 18:00:00,2.55422,2.559045,2.5231,2.523785,0.0
2026-06-11 19:00:00,2.521895,2.529,2.505005,2.50725,0.0
2026-06-11 20:00:00,2.509025,2.509025,2.48406,2.4908,0.0
2026-06-11 21:00:00,2.49247,2.50355,2.48725,2.4905,0.0
