date,open,high,low,close,volume
2024-05-09 04:00:00,353.2,358.615,352.0,354.69,576022.0
2024-05-10 04:00:00,355.92,360.785,352.82,353.47,513042.0
2024-05-13 04:00:00,356.97,361.93,354.62,359.24,983446.0
2024-05-14 04:00:00,359.56,364.65,352.76,359.27,855193.0
2024-05-15 04:00:00,367.0,377.64,362.19,376.49,1046177.0
2024-05-16 04:00:00,376.05,376.5,366.49,369.94,813844.0
2024-05-17 04:00:00,369.72,372.0,365.36,370.82,668142.0
2024-05-20 04:00:00,371.91,373.6733,363.15,368.01,653784.0
2024-05-21 04:00:00,365.38,367.49,361.8,365.26,727398.0
2024-05-22 04:00:00,365.35,367.65,356.6,361.28,847035.0
2024-05-23 04:00:00,372.23,379.055,354.61,355.18,1301877.0
2024-05-24 04:00:00,351.81,352.6799,342.3001,349.74,1336915.0
2024-05-28 04:00:00,349.51,349.51,332.5,335.86,1717444.0
2024-05-29 04:00:00,330.0,339.15,328.01,333.99,1154071.0
2024-05-30 04:00:00,328.5,328.925,308.38,310.0,4801328.0
2024-05-31 04:00:00,237.07,241.0,225.25,236.06,10987897.0
2024-06-03 04:00:00,243.15,252.11,231.01,234.61,4873842.0
2024-06-04 04:00:00,233.09,242.9799,231.2,232.15,2982846.0
2024-06-05 04:00:00,234.34,235.38,230.2601,233.24,1811315.0
2024-06-06 04:00:00,233.0,235.607,229.13,229.88,1719459.0
2024-06-07 04:00:00,227.91,231.99,222.78,227.02,1597299.0
2024-06-10 04:00:00,226.22,229.4999,223.71,224.62,2188324.0
2024-06-11 04:00:00,223.94,227.8,219.53,223.8,2443881.0
2024-06-12 04:00:00,228.26,235.8133,227.07,229.25,2058641.0
2024-06-13 04:00:00,230.62,230.76,217.945,218.18,1801368.0
2024-06-14 04:00:00,219.15,227.04,218.68,227.0,1884511.0
2024-06-17 04:00:00,224.38,226.5,219.45,223.67,1612001.0
2024-06-18 04:00:00,222.46,224.2478,217.81,218.85,1577322.0
2024-06-20 04:00:00,218.68,222.85,214.74,220.45,1535093.0
2024-06-21 04:00:00,220.82,228.58,218.86,227.55,2842645.0
2024-06-24 04:00:00,226.06,234.75,225.76,233.92,1776579.0
2024-06-25 04:00:00,234.29,234.6147,226.05,226.61,1664218.0
2024-06-26 04:00:00,225.82,241.93,225.8,240.52,2513348.0
2024-06-27 04:00:00,238.28,247.26,238.14,244.15,2171419.0
2024-06-28 04:00:00,244.55,252.09,244.32,249.96,2443232.0
2024-07-01 04:00:00,253.0,264.76,249.17,263.51,2354260.0
2024-07-02 04:00:00,265.0,270.0,259.41,259.88,1813189.0
2024-07-03 04:00:00,260.2,267.0,258.02,264.94,895892.0
2024-07-05 04:00:00,264.0,271.66,261.87,266.74,1246205.0
2024-07-08 04:00:00,266.0,266.12,258.52,260.1,1367971.0
2024-07-09 04:00:00,258.0,259.9,246.5,250.51,2011664.0
2024-07-10 04:00:00,250.88,250.88,237.36,246.18,2361583.0
2024-07-11 04:00:00,250.39,257.49,245.76,248.78,1362583.0
2024-07-12 04:00:00,246.3,253.5,244.0701,253.18,1174184.0
2024-07-15 04:00:00,253.685,257.08,249.65,252.54,1006193.0
2024-07-16 04:00:00,255.47,259.695,250.44,258.26,1004276.0
2024-07-17 04:00:00,254.03,264.11,253.48,262.76,2024263.0
2024-07-18 04:00:00,263.0,268.35,246.3,246.84,1536404.0
2024-07-19 04:00:00,245.37,252.65,243.045,251.46,1349793.0
2024-07-22 04:00:00,253.0,255.92,245.185,252.51,1309335.0
2024-07-23 04:00:00,254.57,260.66,253.0,256.54,968200.0
2024-07-24 04:00:00,252.43,255.12,242.15,244.54,1251988.0
2024-07-25 04:00:00,247.64,263.9399,245.0,256.26,1531681.0
2024-07-26 04:00:00,259.61,259.88,246.935,253.5,1196719.0
2024-07-29 04:00:00,255.0,255.65,250.1,251.51,785253.0
2024-07-30 04:00:00,251.65,254.25,238.93,245.35,1300501.0
2024-07-31 04:00:00,248.8,259.86,244.57,252.36,1558107.0
2024-08-01 04:00:00,246.47,249.2999,234.64,239.33,1842653.0
2024-08-02 04:00:00,231.0,233.6,222.82,232.7,1670602.0
2024-08-05 04:00:00,214.49,223.93,212.74,221.5,1737019.0
2024-08-06 04:00:00,225.93,228.32,221.11,223.22,1265638.0
2024-08-07 04:00:00,228.0,239.6542,223.9,224.9,1387627.0
2024-08-08 04:00:00,227.81,235.3799,226.4901,234.48,1008404.0
2024-08-09 04:00:00,235.36,239.13,231.18,234.9,648522.0
2024-08-12 04:00:00,235.18,236.165,230.0,232.37,819009.0
2024-08-13 04:00:00,233.0,244.8699,233.0,243.0,889088.0
2024-08-14 04:00:00,243.0,246.65,240.4,243.44,596141.0
2024-08-15 04:00:00,245.62,252.486,245.0,249.05,671384.0
2024-08-16 04:00:00,248.99,253.42,248.25,251.05,824829.0
2024-08-19 04:00:00,251.0,256.97,249.4701,256.95,977402.0
2024-08-20 04:00:00,255.79,257.49,253.22,253.24,593933.0
2024-08-21 04:00:00,255.71,261.84,253.6,261.69,1017171.0
2024-08-22 04:00:00,254.47,258.79,245.99,246.61,1398251.0
2024-08-23 04:00:00,250.24,252.62,246.21,247.61,1004210.0
2024-08-26 04:00:00,247.61,251.37,245.865,246.0,1379074.0
2024-08-27 04:00:00,243.37,244.94,238.48,238.85,1384218.0
2024-08-28 04:00:00,238.49,239.8499,231.635,235.37,1153141.0
2024-08-29 04:00:00,241.99,247.1,238.415,245.72,2448037.0
2024-08-30 04:00:00,290.1,293.28,275.1601,290.79,6877558.0
2024-09-03 04:00:00,290.79,297.77,281.29,283.2,1878575.0
2024-09-04 04:00:00,281.53,295.43,278.98,290.71,1860065.0
2024-09-05 04:00:00,291.5,294.28,286.61,289.88,1531319.0
2024-09-06 04:00:00,294.82,294.82,277.01,281.88,1450631.0
2024-09-09 04:00:00,282.89,290.19,282.84,286.58,829361.0
2024-09-10 04:00:00,288.45,293.75,287.86,291.49,824270.0
2024-09-11 04:00:00,291.45,297.99,285.36,296.69,1124618.0
2024-09-12 04:00:00,296.22,298.97,293.47,295.18,922918.0
2024-09-13 04:00:00,295.62,300.0,288.8,290.09,1154127.0
2024-09-16 04:00:00,290.09,293.19,287.61,290.05,798617.0
2024-09-17 04:00:00,292.43,295.47,284.07,286.8,1041333.0
2024-09-18 04:00:00,286.52,287.0,278.18,280.11,1158951.0
2024-09-19 04:00:00,287.73,289.0,280.11,283.86,1252266.0
2024-09-20 04:00:00,282.49,283.24,275.21,278.45,1253603.0
2024-09-23 04:00:00,281.5,281.5,276.24,279.48,546598.0
2024-09-24 04:00:00,280.65,284.96,278.2301,279.92,610762.0
2024-09-25 04:00:00,278.61,284.18,276.48,278.26,614941.0
2024-09-26 04:00:00,282.2,282.2,269.0,272.65,909916.0
2024-09-27 04:00:00,274.72,275.5,268.56,269.53,698112.0
2024-09-30 04:00:00,267.04,270.84,265.73,270.35,839001.0
2024-10-01 04:00:00,272.04,274.19,257.41,257.63,1218075.0
2024-10-02 04:00:00,256.25,259.045,250.95,254.38,1401191.0
2024-10-03 04:00:00,252.85,255.23,250.26,253.0,842655.0
2024-10-04 04:00:00,257.4,267.09,256.29,265.36,1169135.0
2024-10-07 04:00:00,262.93,263.56,258.41,259.44,730502.0
2024-10-08 04:00:00,260.0,265.5,258.05,259.46,621526.0
2024-10-09 04:00:00,259.91,276.81,259.52,275.49,1303643.0
2024-10-10 04:00:00,272.97,296.2899,271.99,292.69,2598386.0
2024-10-11 04:00:00,291.8,297.68,286.42,292.86,1401506.0
2024-10-14 04:00:00,295.26,295.3821,287.0,289.14,697292.0
2024-10-15 04:00:00,287.82,290.14,283.6,284.66,681049.0
2024-10-16 04:00:00,284.85,285.47,275.57,278.39,684432.0
2024-10-17 04:00:00,273.0,275.0,266.13,271.87,4698524.0
2024-10-18 04:00:00,271.1,276.88,271.09,275.54,1109488.0
2024-10-21 04:00:00,273.38,276.96,268.662,271.77,825179.0
2024-10-22 04:00:00,270.16,270.905,263.22,264.44,1115230.0
2024-10-23 04:00:00,264.25,266.2299,258.28,260.96,1588872.0
2024-10-24 04:00:00,263.2,266.2,262.58,263.52,815400.0
2024-10-25 04:00:00,266.34,271.0,265.64,268.74,1045389.0
2024-10-28 04:00:00,271.98,275.71,269.505,272.18,733205.0
2024-10-29 04:00:00,272.88,278.8414,271.34,275.21,658744.0
2024-10-30 04:00:00,277.47,288.3152,276.05,283.7,1515181.0
2024-10-31 04:00:00,280.0,280.56,268.99,270.4,1101566.0
2024-11-01 04:00:00,270.4,275.225,265.18,271.85,1035517.0
2024-11-04 05:00:00,269.57,270.5897,265.45,267.39,895045.0
2024-11-05 05:00:00,268.39,274.87,264.175,274.75,724551.0
2024-11-06 05:00:00,281.0,288.09,280.61,280.98,940793.0
