date,open,high,low,close,volume
2026-06-22 04:00:00,687.49,711.285,673.205,675.77,71359.0
2026-06-23 04:00:00,669.025,690.565,663.5,680.565,68502.0
2026-06-24 04:00:00,679.515,686.77,669.16,672.72,37722.0
2026-06-25 04:00:00,680.5,692.235,670.695,678.62,59159.0
2026-06-26 04:00:00,689.495,704.67,674.76,700.04,89941.0
2026-06-29 04:00:00,708.0,754.42,705.06,742.61,181837.0
2026-06-30 04:00:00,735.55,765.06,735.5,763.2,100348.0
2026-07-01 04:00:00,775.745,785.59,765.77,772.615,83188.0
2026-07-02 04:00:00,191.325,199.49,190.865,193.73,327494.0
2026-07-06 04:00:00,189.715,209.37,188.83,199.37,430245.0
2026-07-07 04:00:00,200.69,201.005,192.29,194.62,377595.0
2026-07-08 04:00:00,193.295,195.285,185.49,191.07,396832.0
2026-07-09 04:00:00,188.305,198.67,187.76,198.41,128073.0
2026-07-10 04:00:00,196.53,198.0,186.52,187.15,285518.0
2026-07-13 04:00:00,186.76,189.16,181.145,187.9,263680.0
2026-07-14 04:00:00,190.24,210.92,190.24,210.775,395393.0
2026-07-15 04:00:00,212.37,217.355,205.16,206.8,322224.0
2026-07-16 04:00:00,207.155,207.46,200.32,203.78,224405.0
2026-07-17 04:00:00,200.0,209.41,199.76,203.12,384962.0
2026-07-20 04:00:00,202.1,208.17,197.88,198.475,265123.0
2026-07-21 04:00:00,199.46,200.0,189.76,191.115,305727.0
2026-07-22 04:00:00,192.255,193.27,185.17,188.49,270547.0
2026-07-23 04:00:00,189.69,189.8,181.79,183.44,253829.0
2026-07-24 04:00:00,184.725,185.795,181.885,183.29,140662.0
2026-07-27 04:00:00,187.675,188.21,179.745,180.1,195787.0
2026-07-28 04:00:00,181.62,184.59,174.33,181.82,281970.0
2026-07-29 04:00:00,182.31,186.27,177.65,179.5,264748.0
2026-07-30 04:00:00,180.05,185.45,177.93,185.125,370570.0
2026-07-31 04:00:00,187.09,191.645,184.24,190.86,338205.0
2026-08-03 04:00:00,193.66,203.12,193.05,202.57,413989.0
2026-08-04 04:00:00,205.0,212.55,204.23,211.17,252879.0
2026-08-05 04:00:00,213.45,219.26,209.59,209.635,195217.0
2026-08-06 04:00:00,202.54,207.565,201.875,207.39,244067.0
2026-08-07 04:00:00,213.825,216.55,208.46,214.385,240855.0
2026-08-10 04:00:00,215.45,226.89,214.98,225.245,229316.0
2026-08-11 04:00:00,223.955,225.415,219.34,221.845,300378.0
2026-08-12 04:00:00,219.58,224.89,218.07,221.72,230654.0
2026-08-13 04:00:00,224.98,226.66,220.62,225.52,193938.0
2026-08-14 04:00:00,226.385,227.41,216.6,216.93,197155.0
2026-08-17 04:00:00,216.32,218.98,213.11,213.925,244325.0
2026-08-18 04:00:00,213.15,215.97,209.14,212.95,224255.0
2026-08-19 04:00:00,212.56,213.48,197.44,201.625,567512.0
2026-08-20 04:00:00,197.285,200.54,189.93,190.32,266672.0
2026-08-21 04:00:00,190.94,192.81,187.07,191.94,214602.0
2026-08-24 04:00:00,190.075,195.2,188.52,190.705,294792.0
2026-08-25 04:00:00,191.615,194.46,182.36,185.325,309733.0
2026-08-26 04:00:00,182.345,191.23,181.42,189.49,347364.0
2026-08-27 04:00:00,207.035,229.01,206.41,227.99,789829.0
2026-08-28 04:00:00,228.435,228.435,210.57,218.46,485893.0
