date,open,high,low,close,volume
2024-05-09 04:00:00,472.85,484.5,472.38,482.5,760086.0
2024-05-10 04:00:00,483.8,487.88,482.28,485.16,544655.0
2024-05-13 04:00:00,488.24,493.14,484.0,485.57,448446.0
2024-05-14 04:00:00,490.0,494.35,482.69,488.11,738909.0
2024-05-15 04:00:00,490.0,493.85,486.995,490.06,773520.0
2024-05-16 04:00:00,488.53,503.515,488.07,497.51,931518.0
2024-05-17 04:00:00,500.88,505.66,495.2,505.33,878543.0
2024-05-20 04:00:00,502.54,512.62,502.54,512.26,569813.0
2024-05-21 04:00:00,511.29,515.47,502.55,505.53,798451.0
2024-05-22 04:00:00,507.63,507.63,499.07,503.83,655348.0
2024-05-23 04:00:00,505.56,507.8,489.82,490.4,1178520.0
2024-05-24 04:00:00,492.85,495.6,487.97,493.0,482853.0
2024-05-28 04:00:00,493.0,496.26,488.62,495.7,715030.0
2024-05-29 04:00:00,491.08,493.35,487.0,489.74,663482.0
2024-05-30 04:00:00,489.0,491.35,483.46,489.52,508888.0
2024-05-31 04:00:00,487.89,495.62,485.36,495.18,701586.0
2024-06-03 04:00:00,494.22,495.87,483.975,490.5,789886.0
2024-06-04 04:00:00,491.1,495.315,488.91,493.19,438019.0
2024-06-05 04:00:00,494.28,501.5,486.87,498.31,481396.0
2024-06-06 04:00:00,498.08,502.87,491.76,493.09,722139.0
2024-06-07 04:00:00,491.9,496.1599,490.0,491.69,394154.0
2024-06-10 04:00:00,488.09,489.43,482.905,484.01,473026.0
2024-06-11 04:00:00,482.79,486.685,480.56,484.48,574157.0
2024-06-12 04:00:00,490.31,493.17,486.86,487.94,494604.0
2024-06-13 04:00:00,486.22,488.08,482.42,484.28,483046.0
2024-06-14 04:00:00,478.985,482.94,476.54,480.53,534003.0
2024-06-17 04:00:00,479.16,487.61,477.31,484.78,491961.0
2024-06-18 04:00:00,484.44,487.07,475.32,476.52,732689.0
2024-06-20 04:00:00,478.88,484.99,478.115,482.79,669862.0
2024-06-21 04:00:00,481.38,486.5961,480.36,486.32,725716.0
2024-06-24 04:00:00,486.15,492.75,483.66,489.16,383058.0
2024-06-25 04:00:00,489.96,490.18,484.7901,488.79,490081.0
2024-06-26 04:00:00,484.74,488.352,482.06,486.91,294855.0
2024-06-27 04:00:00,486.83,491.96,485.64,486.81,362229.0
2024-06-28 04:00:00,487.7,491.13,479.37,481.75,828260.0
2024-07-01 04:00:00,481.78,484.66,478.33,479.31,477529.0
2024-07-02 04:00:00,479.59,491.43,478.8311,491.42,428706.0
2024-07-03 04:00:00,494.16,499.6799,491.01,491.01,351717.0
2024-07-05 04:00:00,491.19,495.26,488.4401,495.24,384929.0
2024-07-08 04:00:00,495.13,498.23,491.185,492.26,363033.0
2024-07-09 04:00:00,491.91,495.602,488.72,489.07,465497.0
2024-07-10 04:00:00,489.75,491.79,487.43,489.0,596652.0
2024-07-11 04:00:00,488.98,497.7218,487.64,493.65,707911.0
2024-07-12 04:00:00,495.85,505.405,494.0,502.0,664404.0
2024-07-15 04:00:00,500.36,503.36,498.755,501.5,524418.0
2024-07-16 04:00:00,504.16,510.33,503.42,508.0,544179.0
2024-07-17 04:00:00,506.74,510.065,503.46,504.0,403177.0
2024-07-18 04:00:00,500.92,504.49,496.42,498.55,410754.0
2024-07-19 04:00:00,499.0,499.82,493.58,495.89,612266.0
2024-07-22 04:00:00,499.94,506.84,495.78,506.02,1172211.0
2024-07-23 04:00:00,549.99,571.02,537.59,546.01,1362741.0
2024-07-24 04:00:00,544.87,544.87,532.46,534.2,692550.0
2024-07-25 04:00:00,535.29,545.5425,529.61,538.21,586390.0
2024-07-26 04:00:00,539.0,545.37,532.24,540.55,439620.0
2024-07-29 04:00:00,540.58,542.77,536.17,542.63,351969.0
2024-07-30 04:00:00,545.2,547.67,540.0,546.26,383847.0
2024-07-31 04:00:00,548.43,549.716,538.55,540.76,407941.0
2024-08-01 04:00:00,542.12,555.33,542.12,547.9,599451.0
2024-08-02 04:00:00,543.2,545.84,530.42,539.85,635048.0
2024-08-05 04:00:00,530.0,531.47,517.275,517.43,581925.0
2024-08-06 04:00:00,520.2,532.21,520.2,526.11,465551.0
2024-08-07 04:00:00,530.57,537.98,523.57,524.39,336481.0
2024-08-08 04:00:00,527.2,534.43,524.41,530.74,288098.0
2024-08-09 04:00:00,531.42,537.185,530.88,533.83,250101.0
2024-08-12 04:00:00,532.69,535.84,529.97,532.41,536260.0
2024-08-13 04:00:00,534.76,548.38,534.66,546.45,384962.0
2024-08-14 04:00:00,546.29,558.86,545.375,554.33,867834.0
2024-08-15 04:00:00,555.35,566.295,553.78,563.14,841250.0
2024-08-16 04:00:00,560.85,565.02,556.545,561.66,365234.0
2024-08-19 04:00:00,562.4,565.06,557.86,560.53,390424.0
2024-08-20 04:00:00,561.96,571.6,557.7,563.0,359123.0
2024-08-21 04:00:00,561.89,563.545,556.6001,561.64,477122.0
2024-08-22 04:00:00,562.39,566.77,562.39,564.73,373045.0
2024-08-23 04:00:00,567.22,573.29,566.09,571.19,380658.0
2024-08-26 04:00:00,574.29,579.29,572.24,575.63,382541.0
2024-08-27 04:00:00,575.43,585.75,572.4309,584.91,477482.0
2024-08-28 04:00:00,583.24,585.93,573.96,580.15,510932.0
2024-08-29 04:00:00,581.09,588.67,578.12,582.09,391409.0
2024-08-30 04:00:00,582.72,585.155,573.215,580.59,325424.0
2024-09-03 04:00:00,581.53,583.395,570.26,573.47,343453.0
2024-09-04 04:00:00,573.5,578.13,568.39,572.94,304385.0
2024-09-05 04:00:00,574.44,574.44,561.875,570.66,362374.0
2024-09-06 04:00:00,567.22,572.415,557.8,559.85,429718.0
2024-09-09 04:00:00,565.29,567.5399,557.13,558.34,524654.0
2024-09-10 04:00:00,560.15,565.27,555.275,562.35,404999.0
2024-09-11 04:00:00,560.83,563.87,549.04,562.0,423196.0
2024-09-12 04:00:00,560.02,562.08,554.95,559.75,386349.0
2024-09-13 04:00:00,562.29,565.84,560.0,561.93,390533.0
2024-09-16 04:00:00,565.84,570.695,564.7901,566.66,407937.0
2024-09-17 04:00:00,567.59,569.345,555.75,556.38,494959.0
2024-09-18 04:00:00,553.95,558.975,550.97,551.57,466873.0
2024-09-19 04:00:00,559.79,560.67,551.75,555.31,449524.0
2024-09-20 04:00:00,550.72,551.53,546.645,551.41,811565.0
2024-09-23 04:00:00,552.46,560.96,551.495,560.16,295636.0
2024-09-24 04:00:00,561.45,561.91,553.49,560.75,423781.0
2024-09-25 04:00:00,562.65,563.8624,559.65,562.37,383253.0
2024-09-26 04:00:00,565.98,570.64,565.5,567.27,404255.0
2024-09-27 04:00:00,569.63,577.89,569.63,576.15,560539.0
2024-09-30 04:00:00,576.06,583.95,573.21,582.93,339573.0
2024-10-01 04:00:00,583.5,583.5,568.98,575.75,365746.0
2024-10-02 04:00:00,579.73,590.77,579.35,590.37,401518.0
2024-10-03 04:00:00,586.95,590.395,583.58,588.31,542604.0
