date,open,high,low,close,volume
2026-04-13 04:00:00,162.33,163.74,157.14,162.585,67334.0
2026-04-14 04:00:00,162.65,163.995,158.63,160.62,89481.0
2026-04-15 04:00:00,161.52,164.0,160.385,162.79,60488.0
2026-04-16 04:00:00,165.46,167.055,162.24,162.99,55490.0
2026-04-17 04:00:00,167.22,168.615,165.55,167.32,82745.0
2026-04-20 04:00:00,165.1,167.35,164.835,166.79,56105.0
2026-04-21 04:00:00,166.535,169.97,165.665,166.77,67967.0
2026-04-22 04:00:00,166.55,166.55,161.25,163.48,74630.0
2026-04-23 04:00:00,152.08,152.08,141.445,141.7,454009.0
2026-04-24 04:00:00,143.35,145.19,143.0,143.785,112693.0
2026-04-27 04:00:00,144.63,148.68,144.44,147.06,133810.0
2026-04-28 04:00:00,147.685,148.085,142.255,142.44,110757.0
2026-04-29 04:00:00,141.65,141.65,136.98,138.155,114013.0
2026-04-30 04:00:00,137.38,139.865,136.94,137.71,101052.0
2026-05-01 04:00:00,138.365,138.56,133.56,133.57,117785.0
2026-05-04 04:00:00,132.895,133.92,128.93,128.93,164487.0
2026-05-05 04:00:00,129.655,131.0,127.835,130.225,132714.0
2026-05-06 04:00:00,131.88,132.5,129.83,132.04,97421.0
2026-05-07 04:00:00,134.71,135.0,132.19,133.56,99191.0
2026-05-08 04:00:00,133.54,133.56,131.1,131.1,86957.0
2026-05-11 04:00:00,130.0,130.245,126.115,126.335,95475.0
2026-05-12 04:00:00,126.17,126.17,123.57,125.11,91869.0
2026-05-13 04:00:00,124.335,124.54,121.16,121.18,119959.0
2026-05-14 04:00:00,122.65,122.65,120.64,121.03,80615.0
2026-05-15 04:00:00,121.48,122.12,119.06,119.115,90517.0
2026-05-18 04:00:00,118.74,121.63,118.38,120.23,152430.0
2026-05-19 04:00:00,121.065,121.065,118.1,119.215,100748.0
2026-05-20 04:00:00,118.96,125.26,116.68,125.26,110745.0
2026-05-21 04:00:00,124.25,126.94,121.42,126.79,105849.0
2026-05-22 04:00:00,127.9,127.9,125.21,127.235,75816.0
2026-05-26 04:00:00,128.32,128.94,125.34,127.31,95490.0
2026-05-27 04:00:00,132.605,136.05,130.73,130.99,199324.0
2026-05-28 04:00:00,129.485,131.75,127.51,131.34,98802.0
2026-05-29 04:00:00,130.49,132.29,129.15,131.24,100609.0
2026-06-01 04:00:00,132.34,134.285,131.13,132.1,183935.0
2026-06-02 04:00:00,130.59,130.605,126.43,126.46,148585.0
2026-06-03 04:00:00,125.185,126.1,123.55,126.03,103024.0
2026-06-04 04:00:00,128.56,128.56,123.715,124.95,257071.0
2026-06-05 04:00:00,110.615,116.71,109.89,114.08,489167.0
2026-06-08 04:00:00,114.225,117.78,114.225,117.485,187585.0
2026-06-09 04:00:00,117.11,121.83,115.89,121.35,135201.0
2026-06-10 04:00:00,119.78,124.325,118.08,118.915,129459.0
2026-06-11 04:00:00,118.55,121.8,116.08,121.73,128911.0
2026-06-12 04:00:00,121.62,122.285,118.52,118.77,145847.0
2026-06-15 04:00:00,119.605,120.26,115.935,116.23,122972.0
2026-06-16 04:00:00,116.45,118.58,115.34,115.46,79014.0
2026-06-17 04:00:00,115.49,118.58,111.705,111.74,157978.0
2026-06-18 04:00:00,111.51,113.67,110.3,111.76,180245.0
2026-06-22 04:00:00,111.27,111.27,104.46,105.39,187644.0
2026-06-23 04:00:00,105.78,109.825,105.78,108.93,180633.0
2026-06-24 04:00:00,110.75,113.335,110.17,113.115,162411.0
2026-06-25 04:00:00,112.76,114.005,110.665,112.035,203003.0
2026-06-26 04:00:00,112.1,117.64,111.46,117.5,205659.0
2026-06-29 04:00:00,117.28,117.28,112.815,114.26,109526.0
2026-06-30 04:00:00,113.025,114.2,111.31,114.165,117777.0
2026-07-01 04:00:00,114.64,116.815,114.22,116.475,81158.0
2026-07-02 04:00:00,117.14,119.75,116.8,118.46,89247.0
2026-07-06 04:00:00,116.595,117.67,113.0,115.63,139965.0
2026-07-07 04:00:00,116.82,118.435,113.51,115.13,79104.0
2026-07-08 04:00:00,112.465,115.265,111.015,113.615,137370.0
2026-07-09 04:00:00,113.23,116.64,111.425,116.51,74749.0
2026-07-10 04:00:00,118.26,121.29,117.61,119.235,129979.0
2026-07-13 04:00:00,120.12,121.96,119.84,120.285,107176.0
2026-07-14 04:00:00,119.0,119.0,116.005,117.33,87627.0
2026-07-15 04:00:00,118.12,120.465,116.65,117.31,72086.0
