date,open,high,low,close,volume
2026-04-10 04:00:00,45.915,46.18,44.98,45.24,13133815.0
2026-04-13 04:00:00,45.102,47.875,45.06,47.51,15183355.0
2026-04-14 04:00:00,47.94,48.334,47.7,47.97,11048641.0
2026-04-15 04:00:00,48.515,49.755,47.9,49.57,13078189.0
2026-04-16 04:00:00,48.39,49.95,48.35,49.81,13423623.0
2026-04-17 04:00:00,50.345,51.2,49.773,50.81,18762543.0
2026-04-20 04:00:00,50.68,51.51,50.44,51.46,13095522.0
2026-04-21 04:00:00,52.01,52.3,50.755,50.88,13551803.0
2026-04-22 04:00:00,51.0,51.46,50.77,51.22,8573151.0
2026-04-23 04:00:00,50.745,50.88,49.17,49.75,11584555.0
2026-04-24 04:00:00,49.8,50.59,49.56,50.48,8262987.0
2026-04-27 04:00:00,50.3776,50.56,49.397,49.77,7996520.0
2026-04-28 04:00:00,49.77,50.48,49.455,49.64,9764528.0
2026-04-29 04:00:00,49.41,51.87,49.22,50.94,18534925.0
2026-04-30 04:00:00,49.802,50.455,49.42,50.14,12522763.0
2026-05-01 04:00:00,50.57,50.91,50.285,50.44,8769142.0
2026-05-04 04:00:00,50.5,51.06,50.22,50.39,13642784.0
2026-05-05 04:00:00,45.37,46.715,44.51,46.49,39105518.0
2026-05-06 04:00:00,46.685,47.46,45.755,46.27,19823938.0
2026-05-07 04:00:00,46.43,47.145,46.15,46.22,14085954.0
2026-05-08 04:00:00,45.62,46.37,45.33,45.37,14078803.0
2026-05-11 04:00:00,45.215,45.52,45.03,45.07,18999072.0
2026-05-12 04:00:00,44.94,45.7,44.35,45.44,25496678.0
2026-05-13 04:00:00,44.96,45.74,44.585,45.23,15927583.0
2026-05-14 04:00:00,45.34,45.79,44.62,45.04,9723483.0
2026-05-15 04:00:00,44.79,45.23,44.38,44.41,16484665.0
2026-05-18 04:00:00,44.27,45.235,44.2201,44.385,9482643.0
2026-05-19 04:00:00,44.38,45.02,43.81,43.83,13715250.0
2026-05-20 04:00:00,43.595,44.41,42.93,44.375,10994430.0
