date,open,high,low,close,volume
2026-04-08 04:00:00,46.41,48.21,46.41,48.18,7429414.0
2026-04-09 04:00:00,48.18,49.42,47.98,49.1,7317306.0
2026-04-10 04:00:00,49.265,49.67,49.085,49.17,7290276.0
2026-04-13 04:00:00,48.74,49.0,45.27,45.8,16218333.0
2026-04-14 04:00:00,45.425,45.6999,44.12,44.62,11386793.0
2026-04-15 04:00:00,44.5,44.51,43.52,44.4,8872915.0
2026-04-16 04:00:00,44.4,45.24,44.35,44.72,6685873.0
2026-04-17 04:00:00,45.23,46.0,45.13,45.78,9131882.0
2026-04-20 04:00:00,45.6,46.0352,45.37,45.56,5427363.0
2026-04-21 04:00:00,45.51,45.905,45.4,45.7,6424466.0
2026-04-22 04:00:00,45.71,45.79,44.64,44.81,5686150.0
2026-04-23 04:00:00,45.09,45.705,44.97,45.45,5229454.0
2026-04-24 04:00:00,45.26,45.35,44.625,44.69,4079377.0
2026-04-27 04:00:00,44.64,45.485,44.64,45.28,5547892.0
2026-04-28 04:00:00,45.49,45.49,44.49,44.68,5631036.0
2026-04-29 04:00:00,44.225,44.59,43.635,43.71,6212649.0
2026-04-30 04:00:00,43.71,45.1,43.62,44.93,8650874.0
2026-05-01 04:00:00,45.0,45.16,44.495,44.91,5941771.0
2026-05-04 04:00:00,44.63,45.12,44.56,44.88,6445896.0
2026-05-05 04:00:00,45.0,45.12,44.215,44.33,6412049.0
2026-05-06 04:00:00,44.8,45.41,44.565,44.71,10972803.0
2026-05-07 04:00:00,44.98,45.635,44.285,44.36,7491209.0
2026-05-08 04:00:00,44.39,44.605,43.875,44.17,4384650.0
2026-05-11 04:00:00,43.985,44.15,42.965,43.3,9110328.0
2026-05-12 04:00:00,43.475,43.8,42.97,43.32,4500532.0
2026-05-13 04:00:00,43.3,43.875,42.995,43.77,7430257.0
2026-05-14 04:00:00,43.89,44.15,43.48,43.98,4998828.0
2026-05-15 04:00:00,43.745,43.78,43.005,43.26,4654056.0
2026-05-18 04:00:00,43.43,44.25,43.355,44.0,6296504.0
2026-05-19 04:00:00,44.0,44.0,43.18,43.57,4784015.0
2026-05-20 04:00:00,43.57,44.13,43.18,43.68,8845430.0
2026-05-21 04:00:00,43.47,44.0,42.91,43.53,8230316.0
2026-05-22 04:00:00,43.53,43.995,43.23,43.94,5583990.0
2026-05-26 04:00:00,44.01,44.62,43.96,44.45,5707413.0
2026-05-27 04:00:00,44.45,44.9772,44.32,44.82,7656783.0
2026-05-28 04:00:00,44.65,44.9,44.19,44.76,7568794.0
2026-05-29 04:00:00,44.66,44.93,44.15,44.2,8249983.0
2026-06-01 04:00:00,43.66,44.18,43.26,43.99,7588946.0
2026-06-02 04:00:00,44.22,44.77,43.9,44.73,4478350.0
2026-06-03 04:00:00,44.75,46.64,44.62,46.46,8094605.0
2026-06-04 04:00:00,47.5,47.74,46.65,47.16,7325333.0
2026-06-05 04:00:00,47.33,47.78,46.6,46.79,7276827.0
2026-06-08 04:00:00,46.8,46.86,45.95,46.0,7428089.0
2026-06-09 04:00:00,46.27,46.94,46.02,46.58,6774240.0
2026-06-10 04:00:00,46.53,47.06,45.905,46.03,7157436.0
2026-06-11 04:00:00,46.41,46.85,46.075,46.39,6015605.0
2026-06-12 04:00:00,46.59,47.16,46.285,46.57,4629562.0
2026-06-15 04:00:00,46.84,46.91,46.02,46.1,5960304.0
2026-06-16 04:00:00,46.1,46.71,45.705,46.05,5874505.0
2026-06-17 04:00:00,45.64,46.21,44.64,44.88,6354778.0
2026-06-18 04:00:00,45.33,46.08,45.15,45.89,10869612.0
2026-06-22 04:00:00,45.97,46.875,45.86,46.12,8617907.0
2026-06-23 04:00:00,46.13,46.19,45.41,45.6,6004567.0
2026-06-24 04:00:00,45.67,46.82,45.64,46.26,7744109.0
2026-06-25 04:00:00,46.155,47.81,46.01,46.92,6526998.0
2026-06-26 04:00:00,47.15,47.565,46.72,47.1,14683300.0
2026-06-29 04:00:00,47.1,47.485,46.82,47.4,8366655.0
2026-06-30 04:00:00,47.38,48.29,47.14,48.03,8483036.0
2026-07-01 04:00:00,48.5,48.53,47.535,47.75,6549145.0
2026-07-02 04:00:00,48.04,48.76,47.7,48.6,6883757.0
2026-07-06 04:00:00,48.75,48.83,47.25,48.31,9658057.0
2026-07-07 04:00:00,48.34,48.63,47.005,47.11,6338588.0
2026-07-08 04:00:00,47.1,47.1,46.35,46.51,5241890.0
2026-07-09 04:00:00,46.102,47.12,46.035,46.35,10105524.0
2026-07-10 04:00:00,46.31,47.26,46.16,46.49,7590787.0
2026-07-13 04:00:00,47.325,47.65,46.635,47.05,10454222.0
2026-07-14 04:00:00,46.57,49.01,44.52,45.74,20524478.0
2026-07-15 04:00:00,45.855,46.05,44.22,45.36,10489215.0
2026-07-16 04:00:00,45.71,47.45,45.56,46.67,9894856.0
2026-07-17 04:00:00,46.9,47.1,45.26,45.49,10960693.0
2026-07-20 04:00:00,45.49,45.57,44.335,44.76,8348679.0
2026-07-21 04:00:00,44.945,45.05,44.06,45.01,7327278.0
2026-07-22 04:00:00,45.13,45.6,45.01,45.33,6442617.0
2026-07-23 04:00:00,45.18,46.175,45.18,46.15,7922089.0
2026-07-24 04:00:00,46.09,47.09,46.005,47.02,5241632.0
2026-07-27 04:00:00,47.71,47.76,46.96,47.64,6549557.0
2026-07-28 04:00:00,47.94,49.165,47.77,48.1,10518090.0
2026-07-29 04:00:00,47.63,48.17,47.19,47.78,10175340.0
2026-07-30 04:00:00,47.47,47.655,46.35,46.66,8805128.0
2026-07-31 04:00:00,46.51,47.82,46.38,47.71,9633329.0
2026-08-03 04:00:00,47.88,48.79,47.69,48.11,7661080.0
2026-08-04 04:00:00,48.08,49.765,46.9835,49.71,9159907.0
2026-08-05 04:00:00,50.0,50.55,49.7746,49.99,6881640.0
2026-08-06 04:00:00,50.46,50.905,50.32,50.8,9225391.0
2026-08-07 04:00:00,50.575,51.9,50.2,51.84,10822118.0
2026-08-10 04:00:00,51.7,52.225,51.28,52.15,6959874.0
2026-08-11 04:00:00,52.15,52.915,52.11,52.38,9690125.0
2026-08-12 04:00:00,52.48,52.82,51.76,52.22,7062968.0
2026-08-13 04:00:00,52.38,52.59,51.21,51.34,7696971.0
2026-08-14 04:00:00,51.39,51.52,50.7001,51.02,5086249.0
2026-08-17 04:00:00,50.93,51.535,50.71,51.23,7201370.0
2026-08-18 04:00:00,51.72,51.78,51.23,51.27,5819809.0
2026-08-19 04:00:00,51.38,52.05,51.23,51.44,6229447.0
2026-08-20 04:00:00,51.3,51.36,50.38,50.66,5033121.0
2026-08-21 04:00:00,50.85,51.46,50.6201,51.26,4737799.0
2026-08-24 04:00:00,51.46,52.15,51.24,51.28,5542933.0
2026-08-25 04:00:00,51.31,51.36,50.215,50.31,4428560.0
